,Close,High,Low,Open,MA_5,MA_15,MA_10,MA_20,MA_25,MA_30,Return_Ratio,Percentage_Change_Open,Percentage_Change_High,Percentage_Change_Low,Sector_Encoded
0,411.65081787109375,419.628381331088,408.5185503217617,415.2236048855068,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0086791689930076,0.0193794427550302,-0.0076090400245795,5.0
1,446.2528381347656,453.1536732347941,414.0490306167155,414.0490306167155,0.0,0.0,0.0,0.0,0.0,0.0,0.0840567266272438,-0.072164936031902,0.015463957896318,-0.072164936031902,5.0
2,445.5186462402344,450.6086219185295,437.78582270235626,443.3652179700335,0.0,0.0,0.0,0.0,0.0,0.0,-0.0016452374792729,-0.0048335311852238,0.011424831982342,-0.0173569021255024,5.0
3,444.5398559570313,454.96448838313125,442.7289973027781,445.6165851464632,0.0,0.0,0.0,0.0,0.0,0.0,-0.002196968166121,0.0024221207052714,0.0234503887253421,-0.0040735574774383,5.0
4,451.8811340332031,454.62190185777143,442.68005105257384,447.6231773190333,439.9686584472656,0.0,0.0,0.0,0.0,0.0,0.0165143304425812,-0.0094227361876474,0.0060652406532353,-0.0203617329595202,5.0
5,455.5517883300781,462.99097272453713,450.3639521700469,452.7131604336119,448.7488525390625,0.0,0.0,0.0,0.0,0.0,0.0081230527685745,-0.0062311859357896,0.0163300520051274,-0.0113880272077261,5.0
6,442.2885437011719,458.292572231322,440.4776850217216,456.4817135518718,447.95599365234375,0.0,0.0,0.0,0.0,0.0,-0.0291146801937173,0.0320902950185602,0.0361845875460051,-0.004094292527445,5.0
7,444.0993957519531,447.3295534451769,436.3176114839991,440.42874843156056,447.6721435546875,0.0,0.0,0.0,0.0,0.0,0.0040942775402401,-0.0082653733725023,0.0072735016622897,-0.0175226184552172,5.0
8,443.6099548339844,447.32953199153854,437.59006961980685,447.32953199153854,447.4861633300781,0.0,0.0,0.0,0.0,0.0,-0.0011020976895049,0.0083847919033877,0.0083847919033877,-0.0135702212012586,5.0
9,446.8890075683594,450.11919472680574,434.800367812233,440.9670425855752,446.48773803710935,443.2281982421875,0.0,0.0,0.0,0.0,0.0073917474092801,-0.0132515342344335,0.0072281642728753,-0.027050653632999,5.0
10,452.0279235839844,464.8996827613194,441.5054023475691,446.8890178638746,445.7829650878906,447.2659088134766,0.0,0.0,0.0,0.0,0.0114993117498843,-0.0113685581177487,0.0284755841525872,-0.0232784761458664,5.0
11,452.6642150878906,464.4592158926066,448.7488581572891,451.1469963542008,447.8580993652343,447.90704650878905,0.0,0.0,0.0,0.0,0.0014076376053525,-0.0033517532049561,0.02605684392884,-0.0086495835104644,5.0
12,458.9776611328125,462.9419775241883,450.6575285450305,453.20251625212376,450.83375244140626,449.25294799804686,0.0,0.0,0.0,0.0,0.0139473053855075,-0.0125826273689115,0.0086372752468855,-0.0181275327588861,5.0
13,460.8864440917969,462.99094240107775,456.4816676841756,459.07558559430333,454.28905029296874,450.8876068115234,0.0,0.0,0.0,0.0,0.0041587709394685,-0.0039290773697238,0.0045661970237114,-0.0095571836926147,5.0
14,448.0146789550781,461.91417659129553,443.4141231240558,461.91417659129553,454.5141845703125,450.50096130371094,446.9901936848958,0.0,0.0,0.0,-0.0279282788672235,0.0310246478276912,0.0310246478276912,-0.0102687613757487,5.0
15,453.7409057617187,461.03326985571584,445.37184242961933,450.9022780150992,454.8567810058594,450.319873046875,449.7961995442709,0.0,0.0,0.0,0.0127813374775936,-0.0062560543045026,0.016071647941362,-0.0184445863836099,5.0
16,440.6244812011719,451.8322025315656,435.6323950655423,440.9670809120902,452.4488342285157,450.153466796875,449.4209757486979,0.0,0.0,0.0,-0.0289073001662207,0.0007775321743004,0.0254359932517611,-0.0113295705268595,5.0
17,458.4393310546875,460.0544097101609,441.4564654878352,443.3162539357076,452.34116821289064,451.5874603271485,450.2823547363281,0.0,0.0,0.0,0.0404309125197745,-0.0329881755219119,0.0035229932208429,-0.037044957568936,5.0
18,461.0822143554687,466.4169001888261,453.2515003963699,460.0544450970583,452.380322265625,453.3346862792969,451.3851786295573,0.0,0.0,0.0,0.0057649575892649,-0.0022290368754456,0.0115699232528727,-0.0169833355425454,5.0
19,466.1721801757813,477.5756511548021,461.0822042650359,464.94863114644846,456.0118225097656,455.26300354003905,452.3379150390625,449.24560089111327,0.0,0.0,0.011039171891346,-0.0026246719160105,0.0244619294414369,-0.0109186608021654,5.0
20,485.357421875,490.74103745925635,462.50152064747857,464.8996886291862,462.3351257324219,458.5959533691406,454.3249572753906,452.9309310913086,0.0,0.0,0.0411548404539809,-0.0421498308747045,0.0110920639957636,-0.0470908658184849,5.0
21,494.9500427246094,497.9844502632273,484.5254110669239,488.29394801624926,473.2002380371094,462.8245361328125,457.8357238769531,455.3657913208008,0.0,0.0,0.0197640345388184,-0.0134480132009273,0.0061307349766333,-0.0210619875903026,5.0
22,497.5929260253906,507.9196977726845,487.02144447183576,499.2080047723524,481.03095703125,466.6860626220703,461.4019592285157,457.9695053100586,0.0,0.0,0.0053396970858567,0.0032457831743359,0.020753453691114,-0.021245240839729,5.0
23,475.1285400390625,508.5069626163436,467.88513595883006,499.0611703438363,483.8402221679688,468.1102722167969,463.5031982421875,459.49893951416016,0.0,0.0,-0.0451461120353263,0.0503708539647107,0.070251352559324,-0.0152451462495536,5.0
24,458.2925109863281,477.57562469725207,453.7898448334695,474.7369970808197,482.2642883300781,469.1380554199219,464.2634318033854,459.8195083618164,455.8493383789062,0.0,-0.0354346826889207,0.0358820746581698,0.0420759956766982,-0.0098248739504123,5.0
25,457.7541198730469,468.8639501355884,453.5940535096309,461.1311268697163,476.7436279296875,469.5393768310547,464.6451782226562,459.9296249389648,457.6934704589844,0.0,-0.0011747761536022,0.0073773382915833,0.0242703009764777,-0.0090879932758873,5.0
26,449.4339904785156,460.59275083228965,442.68000630689977,460.0544012476349,467.6404174804687,470.4203277587891,464.42982991536456,460.28689727783205,457.8207165527344,0.0,-0.0181759792721008,0.0236306354083537,0.024828474459382,-0.0150277556097278,5.0
27,441.3586120605469,458.0967692178681,438.76469402117385,444.3930197113507,456.3935546875,468.712255859375,463.25522664388023,460.14985809326174,457.65431518554686,0.0,-0.0179678853603636,0.006875152241025,0.037924165746255,-0.0058771211629086,5.0
28,448.5041198730469,455.1602142837447,442.5821249684252,442.5821249684252,451.06867065429685,467.4544464111328,462.4297383626302,460.39456634521486,457.8128857421875,0.0,0.0161898003511026,-0.013203880727557,0.0148406538887131,-0.013203880727557,5.0
29,440.7713317871094,454.5240420919123,439.4988526257791,445.3718885183285,447.56443481445314,464.9143615722657,461.9468485514323,460.0886825561523,457.3684936523438,454.46852111816406,-0.0172412866310488,0.0104375135119749,0.031201462783531,-0.0028869372156555,5.0
30,439.6868591308594,450.33397283342,426.4272321743991,440.6727041064891,443.9509826660157,460.3473052978515,461.009912109375,459.4716293334961,456.733896484375,455.40305582682294,-0.0024603974397631,0.0022421524663676,0.0242152192667461,-0.030156978042671,5.0
31,437.9123840332031,446.3413471916478,433.8211029998495,441.6585831957111,441.64666137695315,454.64353942871094,460.8291056315104,458.7340377807617,456.55885009765626,455.1250406901042,-0.0040357701414226,0.008554677371773,0.0192480584376566,-0.0093426931562717,5.0
32,434.7576599121094,441.1656526319024,431.3072022937593,433.77181487829506,440.3264709472657,448.3600128173828,459.2503275553385,457.5230377197266,456.1851806640625,454.76634114583334,-0.0072040075506395,-0.0022675736961451,0.0147392290249432,-0.0079365079365079,5.0
33,428.30035400390625,436.72931635990807,424.89917686483153,433.8210616997949,436.2857177734375,443.6771942138672,457.0648701985677,455.893733215332,455.5727966308594,454.2250244140625,-0.0148526558669685,0.0128898041859621,0.019680026591631,-0.0079411027968557,5.0
34,404.048583984375,421.8923847098211,400.0558936363994,419.0334101079613,428.9411682128906,438.2528015136719,452.9232971191406,453.6954284667969,453.8591796875,452.63060607910154,-0.0566232780169732,0.037086693822359,0.0441625127094522,-0.0098817085524794,5.0
35,389.2115783691406,415.78011208871806,373.6352400275617,404.048563075949,418.8461120605469,431.3985473632813,446.51357421875,450.46896209716795,451.3465258789063,450.4192657470703,-0.0367208454709202,0.0381206149338562,0.0682624443776926,-0.0400202337423936,5.0
