,Close,High,Low,Open,MA_5,MA_15,MA_10,MA_20,MA_25,MA_30,Return_Ratio,Percentage_Change_Open,Percentage_Change_High,Percentage_Change_Low,Sector_Encoded
0,137.19871520996094,138.29312732602492,133.96524280845316,134.41296651669228,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0203044809057104,0.0079768393923307,-0.0235678037987415,11.0
1,142.42202758789062,143.21796235258395,136.6515347015482,138.2931378190089,0.0,0.0,0.0,0.0,0.0,0.0,0.0380711464384796,-0.0289905279317395,0.0055885650427365,-0.0405168567255607,11.0
2,142.5215301513672,143.2677161731021,139.88501228038123,143.2677161731021,0.0,0.0,0.0,0.0,0.0,0.0,0.0006986458847818,0.0052356020942407,0.0052356020942407,-0.018499084792212,11.0
3,142.8199920654297,144.06363529974865,141.67583118114112,142.3225347717021,0.0,0.0,0.0,0.0,0.0,0.0,0.0020941531693177,-0.0034831068573347,0.0087077671433368,-0.0080112095494613,11.0
4,143.26771545410156,144.11339901363436,141.52661474545795,143.16821791255884,141.64599609375,0.0,0.0,0.0,0.0,0.0,0.003134878963351,-0.0006944868299696,0.0059028201633029,-0.0121527777777779,11.0
5,140.92965698242188,143.61593873731795,137.79568184330057,143.26771253021866,142.39218444824218,0.0,0.0,0.0,0.0,0.0,-0.016319506905439,0.0165902308843937,0.0190611530065041,-0.0222378682118853,11.0
6,142.42202758789062,143.41694224845904,141.07890190483903,141.77533913099833,142.39218444824218,0.0,0.0,0.0,0.0,0.0,0.0105894716372927,-0.0045406491386538,0.0069856796551672,-0.0094306035786685,11.0
7,145.40676879882812,146.05347242459024,141.27787910862358,141.3276278769426,142.96923217773437,0.0,0.0,0.0,0.0,0.0,0.0209570195108728,-0.0280533083540908,0.0044475482888752,-0.0283954435155416,11.0
8,150.97828674316406,152.57015613550274,145.55600534612236,147.79456313967833,144.60089111328125,0.0,0.0,0.0,0.0,0.0,0.0383167715668325,-0.0210872945518431,0.0105436975519974,-0.0359143126737541,11.0
9,153.21685791015625,154.60973236413503,149.88388772080228,151.9732145829634,146.5907196044922,144.11835784912108,0.0,0.0,0.0,0.0,0.014827106700451,-0.0081168831168831,0.0090908694576907,-0.0217532863864652,11.0
10,152.42091369628906,154.46049166269512,151.0280393286514,153.06761729505743,148.88897094726562,145.6405776977539,0.0,0.0,0.0,0.0,-0.0051948866771169,0.004242879688131,0.0133812212310318,-0.0091383415429006,11.0
11,155.1569366455078,156.35083118937888,153.3163536515545,155.20668541425093,151.43595275878906,146.91406860351563,0.0,0.0,0.0,0.0,0.0179504431699608,0.0003206351570137,0.0076947545477699,-0.0118627180566123,11.0
12,154.4604949951172,156.151846815508,152.5701632866555,155.30617849590877,153.24669799804687,148.10796508789062,0.0,0.0,0.0,0.0,-0.0044886272276811,0.0054750795717593,0.0109500608582426,-0.0122382859676932,11.0
13,155.50515747070312,156.00261477855489,153.86353924607693,155.15693128272997,154.15207214355468,149.37648162841796,0.0,0.0,0.0,0.0,0.006763298768523,-0.0022393224355838,0.003198976265115,-0.0105566802498847,11.0
14,155.25643920898438,156.59956492137195,154.01279585611073,156.20160512092968,154.55998840332032,150.57535400390626,147.5989013671875,0.0,0.0,0.0,-0.00159942130386,0.0060877726989028,0.0086510145358909,-0.0080102529673479,11.0
15,152.66964721679688,156.89803440203897,150.67981795315353,156.10209966034313,154.60973510742187,151.74935302734374,148.6302968343099,0.0,0.0,0.0,-0.0166614151745778,0.0224828740101301,0.0276963185697129,-0.0130335616798649,11.0
16,151.92344665527344,154.36098423294618,148.4909945413105,148.4909945413105,153.963037109375,152.69949493408205,149.26372477213542,0.0,0.0,0.0,-0.0048876811804235,-0.0225933007019742,0.0160445120969623,-0.0225933007019742,11.0
17,154.06253051757812,158.98735470770882,150.87879168083046,151.9234550378138,153.8834442138672,153.56507110595703,150.0331247965495,0.0,0.0,0.0,0.0140800114096834,-0.0138844628384204,0.0319663981474638,-0.0206652378488902,11.0
18,156.00262451171875,156.7985592901792,153.21686037770368,154.06254392629165,153.98293762207032,154.0675048828125,150.9119669596354,0.0,0.0,0.0,0.0125928996987315,-0.0124362047850121,0.0051020601797675,-0.0178571619723346,11.0
19,154.908203125,155.7538866235338,152.96812265440215,155.7538866235338,153.91329040527344,154.23663940429688,151.68799947102863,149.177498626709,0.0,0.0,-0.0070154036840357,0.005459255749364,0.005459255749364,-0.0125240654236518,11.0
