,Close,High,Low,Open,MA_5,MA_15,MA_10,MA_20,MA_25,MA_30,Return_Ratio,Percentage_Change_Open,Percentage_Change_High,Percentage_Change_Low,Sector_Encoded
0,469.1629333496094,481.5232909586384,463.12759673008014,463.12759673008014,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0128640525295544,0.0263455544554249,-0.0128640525295544,0.0
1,468.1006774902344,476.21216348065866,460.6168605731651,469.30774473492295,0.0,0.0,0.0,0.0,0.0,0.0,-0.00226415128704,0.002578648788035,0.017328507264537,-0.0159876224858174,0.0
2,474.4739990234375,482.53721412182193,464.47947633116047,466.410783925053,0.0,0.0,0.0,0.0,0.0,0.0,0.0136152794466658,-0.0169940083439349,0.0169940083439348,-0.0210644265288462,0.0
3,470.7561950683594,480.55757456923334,459.74774840064345,474.86022343562195,0.0,0.0,0.0,0.0,0.0,0.0,-0.0078356326431587,0.0087179487179485,0.0208205003004808,-0.0233846028645834,0.0
4,488.0414123535156,491.46950093895987,467.5695699899628,470.2733887742048,474.1070434570312,0.0,0.0,0.0,0.0,0.0,0.036717981550187,-0.0364067948529754,0.0070241756102473,-0.0419469369716599,0.0
5,497.9876708984375,501.174316615161,485.2410290927137,486.6895097765725,479.8719909667969,0.0,0.0,0.0,0.0,0.0,0.0203799478756471,-0.0226876322088086,0.0063990454040243,-0.0255962999700919,0.0
6,490.84185791015625,500.7398102304469,487.84835444248074,498.2774046117027,484.4202270507813,0.0,0.0,0.0,0.0,0.0,-0.0143493773156858,0.0151485587093256,0.0201652572224237,-0.0060987126901134,0.0
7,483.0683288574219,492.0971980692799,480.8956077381231,490.503875142344,486.13909301757815,0.0,0.0,0.0,0.0,0.0,-0.0158371355813693,0.0153923282499375,0.0186906668735944,-0.0044977511244378,0.0
8,487.7034912109375,498.51882669652787,480.0265603749374,480.0265603749374,489.52855224609374,0.0,0.0,0.0,0.0,0.0,0.0095952520101637,-0.0157409798665553,0.022176046881962,-0.0157409798665553,0.0
9,491.3729553222656,495.3804128068394,482.8269130670949,486.6895283716317,490.1948608398437,482.1509521484375,0.0,0.0,0.0,0.0,0.0075239652318605,-0.0095313079401416,0.0081556329894987,-0.0173921705755374,0.0
10,498.5669860839844,499.2429554516643,485.5306613284767,491.3245834420357,490.31072387695315,485.091357421875,0.0,0.0,0.0,0.0,0.0146406730036669,-0.0145264384608264,0.0013558245663021,-0.0261475892294875,0.0
