,Close,High,Low,Open,MA_5,MA_15,MA_10,MA_20,MA_25,MA_30,Return_Ratio,Percentage_Change_Open,Percentage_Change_High,Percentage_Change_Low,Sector_Encoded
0,185.0225830078125,186.15797820853,183.5560242564413,183.745254383672,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.006903636320365,0.0061365222680389,-0.0079263770266858,8.0
1,188.6179962158203,192.26072275882575,184.50217274127448,186.6783551020995,0.0,0.0,0.0,0.0,0.0,0.0,0.0194322938830445,-0.0102834361123286,0.0193127199741713,-0.021820947932436,8.0
2,186.8675994873047,192.87575339765252,185.73220430193703,189.2330121390427,0.0,0.0,0.0,0.0,0.0,0.0,-0.0092801151726412,0.0126582278481011,0.0321519296380536,-0.0060759339151503,8.0
3,185.0225830078125,187.71914480484995,183.17756400197987,186.0160592224403,0.0,0.0,0.0,0.0,0.0,0.0,-0.0098733888836493,0.0053694862458268,0.014574230632828,-0.0099718584393274,8.0
4,189.23301696777344,198.1269629903254,184.5495026852877,188.0976217534335,186.9527557373047,0.0,0.0,0.0,0.0,0.0,0.0227563246146182,-0.0059999847412108,0.0469999694824219,-0.0247499847412109,8.0
5,188.1922149658203,192.92304002214897,186.53642619610528,190.4157085172277,187.58668212890623,0.0,0.0,0.0,0.0,0.0,-0.0055001078492046,0.0118150134521304,0.0251382612037796,-0.0087983914213228,8.0
6,188.85452270507812,192.97033142066627,187.67181656197852,189.6114430867972,187.6339874267578,0.0,0.0,0.0,0.0,0.0,0.0035193152882445,0.0040079547520348,0.0217935406398264,-0.0062625248586001,8.0
7,188.8072204589844,192.9703405037194,183.55600204898272,187.90836663538607,188.02191162109375,0.0,0.0,0.0,0.0,0.0,-0.0002504692258157,-0.0047606962350974,0.0220495807025526,-0.0278125931690329,8.0
8,186.0633544921875,192.9230512220966,185.2591228483222,192.9230512220966,188.23006591796872,0.0,0.0,0.0,0.0,0.0,-0.0145326325980893,0.0368675322909817,0.0368675322909817,-0.0043223537813786,8.0
9,185.92141723632812,187.6245170755776,185.4010236135947,187.34066469614743,187.5677459716797,187.2602508544922,0.0,0.0,0.0,0.0,-0.0007628436897032,0.0076335877862596,0.0091603208740853,-0.0027989977188692,8.0
10,184.5968017578125,188.28683957249115,183.93447469186236,187.86106819961785,186.84866333007812,187.2176727294922,0.0,0.0,0.0,0.0,-0.0071245986514392,0.0176832231692074,0.0199897169373493,-0.0035879660949873,8.0
11,182.7990875244141,187.3406827202504,181.947544741528,186.77297790677093,185.6375762939453,186.63578186035156,0.0,0.0,0.0,0.0,-0.0097385990238173,0.0217391149823225,0.0248447366851858,-0.0046583535750546,8.0
12,187.1514434814453,194.1057477025936,184.9752610521884,193.96382872480112,185.3064208984375,186.66416625976564,0.0,0.0,0.0,0.0,0.0238095059224514,0.0364003884588322,0.0371586993494803,-0.0116279222258453,8.0
13,196.8023223876953,203.42547746805045,184.83334076741505,192.0714973302988,187.45421447753907,187.8421401977539,0.0,0.0,0.0,0.0,0.0515672159761183,-0.0240384615384614,0.0336538461538462,-0.0608172783484824,8.0
14,210.42709350585935,212.7925060427388,199.16773560524635,200.58698312737397,192.3553497314453,189.9615478515625,188.9586171468099,0.0,0.0,0.0,0.0692307435850458,-0.0467625637675378,0.0112410075027413,-0.0535071682691825,8.0
15,213.69134521484375,215.63097168070587,205.88548490765191,211.94093440132917,198.17425842285155,192.51146087646484,190.86986796061197,0.0,0.0,0.0,0.0155125067528126,-0.008191304199778,0.0090767666042441,-0.0365286684837136,8.0
16,218.98989868164065,220.36183512135145,203.42548644354312,204.8920451635097,205.41242065429688,195.5249984741211,192.89466145833333,0.0,0.0,0.0,0.0247953582840229,-0.0643767297167706,0.006264838917092,-0.0710736537703251,8.0
17,223.1529998779297,227.64728320203076,213.2655650150427,220.17257174796944,212.61273193359375,198.95957641601564,195.31368815104167,0.0,0.0,0.0,0.0190104713566776,-0.0133559850487809,0.0201399189191253,-0.0443078733796796,8.0
18,233.3242645263672,240.23125658106693,223.34222218299016,224.09915697232623,219.91712036132813,203.6856674194336,198.53380025227864,0.0,0.0,0.0,0.0455797800343326,-0.0395377119167922,0.0296025450619998,-0.0427818442442747,8.0
19,227.50547790527344,237.52144234135463,225.78845251944068,233.8012328015336,223.33279724121093,207.8440734863281,201.085297648112,197.55216217041016,0.0,0.0,-0.0249386262200611,0.0276729815661032,0.0440251572327043,-0.0075471826069509,8.0
20,230.36720275878903,232.56117902947284,222.87907047015008,225.21614069316735,226.66796875,212.42111358642575,203.89696350097657,199.81939315795896,0.0,0.0,0.0125787074661435,-0.0223602231738483,0.0095238221604878,-0.0325052012567934,8.0
21,224.643798828125,230.93955442635243,221.4959210290113,230.36720771546575,227.7987487792969,216.60558471679687,206.282915242513,201.6206832885742,0.0,0.0,-0.0248446995150471,0.0254777070063694,0.02802550362427,-0.014012751812135,8.0
