,Close,High,Low,Open,MA_5,MA_15,MA_10,MA_20,MA_25,MA_30,Return_Ratio,Percentage_Change_Open,Percentage_Change_High,Percentage_Change_Low,Sector_Encoded
0,165.05792236328125,168.37478153762683,162.78847978408209,167.41464299934563,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0142781431046816,0.0200951225294439,-0.0137493708069599,2.0
1,168.89849853515625,170.90608025127082,164.0977660186531,165.3197653317001,0.0,0.0,0.0,0.0,0.0,0.0,0.0232680510991902,-0.0211886620336725,0.0118863206809187,-0.0284237726098192,2.0
2,170.8624267578125,173.00093211733176,168.72392139829324,169.33492102689974,0.0,0.0,0.0,0.0,0.0,0.0,0.0116278607547683,-0.0089399744572158,0.0125159486500239,-0.0125159486500239,2.0
3,174.79029846191406,185.0027626745819,166.8909090262188,170.207781273774,0.0,0.0,0.0,0.0,0.0,0.0,0.0229885047206375,-0.0262172284644194,0.0584269510523953,-0.0451935233545957,2.0
4,179.5037384033203,180.6384596026981,171.99714685126904,173.87379140958365,171.82257690429688,0.0,0.0,0.0,0.0,0.0,0.0269662560387084,-0.0313639539979214,0.0063214349153455,-0.0418185805979427,2.0
5,172.38995361328125,176.14325653292423,171.42980170867676,175.00853518715388,173.2889831542969,0.0,0.0,0.0,0.0,0.0,-0.0396302876659613,0.0151898734177216,0.0217721673506723,-0.0055696511570412,2.0
6,169.33493041992188,174.2665867257681,167.80742460427825,171.8662204440424,173.37626953125,0.0,0.0,0.0,0.0,0.0,-0.0177215848680639,0.0149484221468267,0.0291236798787855,-0.0090206185567009,2.0
7,169.37857055664062,171.25521516970406,167.58920399604915,169.29127918537537,173.07949829101562,0.0,0.0,0.0,0.0,0.0,0.0002577149121597,-0.0005153625454411,0.0110795870274267,-0.0105643031152699,2.0
8,176.9724578857422,178.19445719960595,169.81500479283957,170.25143502190429,173.51593017578125,0.0,0.0,0.0,0.0,0.0,0.0448338140069622,-0.0379777901269652,0.0069050253834002,-0.0404438813723412,2.0
9,179.02369689941406,180.33298767151473,173.43738161384124,177.7580384980145,173.419921875,172.62124938964843,0.0,0.0,0.0,0.0,0.0115907245578077,-0.0070697813938601,0.0073135053893804,-0.0312043342994505,2.0
10,182.42784118652344,187.5777127154675,177.40889340268367,178.93639924993926,175.42749938964843,174.35824127197264,0.0,0.0,0.0,0.0,0.0190150485442272,-0.0191387559808612,0.0282296358683462,-0.027511961722488,2.0
