,Close,High,Low,Open,MA_5,MA_15,MA_10,MA_20,MA_25,MA_30,Return_Ratio,Percentage_Change_Open,Percentage_Change_High,Percentage_Change_Low,Sector_Encoded
0,417.3780517578125,419.1295062224408,412.28657550860504,414.241698569701,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0075144181034497,0.0041963262257129,-0.012198715835115,5.0
1,414.5675354003906,418.9258103854815,413.06044158358714,418.8850886019601,0.0,0.0,0.0,0.0,0.0,0.0,-0.0067337425760296,0.0104145955312191,0.0105128226716588,-0.003635339692839,5.0
2,431.5119018554687,435.0148402889562,414.81191383029255,416.1560608087135,0.0,0.0,0.0,0.0,0.0,0.0,0.0408723911261242,-0.0355861355868198,0.0081178257619896,-0.0387011063967587,5.0
3,443.0390319824219,444.7497646224515,431.75632301559136,431.75632301559136,0.0,0.0,0.0,0.0,0.0,0.0,0.0267133538551018,-0.0254666251782488,0.0038613587438893,-0.0254666251782488,5.0
4,445.97174072265625,448.0490590411966,439.41392196887625,448.0490590411966,430.49365234375,0.0,0.0,0.0,0.0,0.0,0.0066195267877678,0.0046579595271534,0.0046579595271534,-0.0147045611974284,5.0
5,458.8429565429687,461.08319183703503,444.83123092619223,446.419768458831,438.78663330078126,0.0,0.0,0.0,0.0,0.0,0.0288610569796549,-0.0270750327688082,0.004882357377663,-0.0305370833680093,5.0
6,462.02001953125,463.40488842538787,455.8695381637667,458.8022227627485,448.2771301269531,0.0,0.0,0.0,0.0,0.0,0.0069240748778579,-0.0069646262769439,0.0029974218336747,-0.0133121533861744,5.0
7,447.60101318359375,460.2685920695423,445.605168214224,459.9427282618201,451.4949523925781,0.0,0.0,0.0,0.0,0.0,-0.0312086181076856,0.0275730275730277,0.0283010505178473,-0.0044589822421853,5.0
8,439.7804870605469,449.3524336281995,437.8660858138924,448.1304817330605,450.84324340820314,0.0,0.0,0.0,0.0,0.0,-0.0174720920925152,0.0189867329683592,0.0217652825654697,-0.0043530836473673,5.0
9,450.1263732910156,452.52952555318143,438.6807468323632,440.3507577627178,451.674169921875,441.0839111328125,0.0,0.0,0.0,0.0,0.0235251143124146,-0.0217174911499301,0.0053388390566755,-0.0254275846468844,5.0
10,455.9917297363281,462.3051280315994,451.5519512540109,451.5519512540109,451.1039245605469,444.9452789306641,0.0,0.0,0.0,0.0,0.0130304660942859,-0.0097365329079203,0.0138454228082642,-0.0097365329079203,5.0
11,456.7248840332031,463.93440001587874,454.0365899379682,457.82464070852654,450.0448974609375,449.1610137939453,0.0,0.0,0.0,0.0,0.0016078236710541,0.0024079193268642,0.0157852489205547,-0.0058860250212237,5.0
12,456.8063354492187,462.4680657264964,452.9775628284429,459.0058488376493,451.8859619140625,451.6904571533203,0.0,0.0,0.0,0.0,0.0001783380298799,0.0048149800424015,0.0123941588325606,-0.0083816101565462,5.0
13,466.7449035644531,468.29268941442143,456.8063415654912,457.7024595131677,457.2788452148437,454.06104431152346,0.0,0.0,0.0,0.0,0.0217566337066251,-0.0193734178610839,0.0033161280137139,-0.0212933487287441,5.0
14,464.3009948730469,472.40659910553165,459.1687969520866,469.22952420208,460.11376953125,455.8939697265625,447.427197265625,0.0,0.0,0.0,-0.005236069366248,0.0106149445800363,0.0174576499339638,-0.0110536009563442,5.0
15,456.3175354003906,468.0075511925506,454.15877372120065,462.71243653673025,460.1789306640625,455.6414276123047,450.0231628417969,0.0,0.0,0.0,-0.0171945775710412,0.014014147255438,0.0256181603494651,-0.0047308321765364,5.0
16,464.5861206054687,467.1929414273524,446.82709595531634,446.82709595531634,461.7511779785156,455.8980377197266,453.3577351888021,0.0,0.0,0.0,0.0181202442676741,-0.038225473948744,0.0056110604821475,-0.038225473948744,5.0
17,479.4124755859375,483.8522542614618,460.3907766348347,469.3110259407919,466.27240600585935,459.0791839599609,456.5511067708333,0.0,0.0,0.0,0.0319130389886516,-0.0210704772185988,0.0092608743026514,-0.039677104622391,5.0
18,479.53466796875,486.336877115558,474.2395527852966,482.9968850561872,468.8303588867187,463.0546020507812,458.98414916992186,0.0,0.0,0.0,0.0002548794389698,0.0072199515878648,0.0141850206067923,-0.0110421947299094,5.0
19,468.0890502929687,478.96442218411937,463.52707665233567,478.96442218411937,469.5879699707031,464.8508697509766,460.45863647460936,452.9673904418945,0.0,0.0,-0.0238681756300612,0.0232335532829575,0.0232335532829575,-0.0097459524801484,5.0
20,465.0341491699219,473.9951193981708,462.0199913494416,470.0441517209208,471.3312927246094,465.75511169433594,460.8713826497396,455.3501953125,0.0,0.0,-0.0065263246835935,0.0107734078452985,0.0192694885832451,-0.0064815838274684,5.0
21,474.2802734375,475.5022253871267,459.53540646721217,467.35589894482297,473.2701232910157,467.5106506347656,461.68873291015626,458.3358322143555,0.0,0.0,0.0198826780443593,-0.0145997522572263,0.0025764342690666,-0.0310889315792529,5.0
22,474.7690124511719,480.6343812933942,472.4880555677356,477.37586293625424,472.3414306640625,469.3069183349609,463.49993286132815,460.4986877441406,0.0,0.0,0.001030485645396,0.00549077639171,0.0123541526266428,-0.0048043507971591,5.0
23,474.321044921875,482.34517650526016,470.45152030840086,474.6061571111244,471.2987060546875,470.0645324707031,465.80263671875,462.06278839111326,0.0,0.0,-0.0009435483731005,0.0006010953810753,0.0169170895310091,-0.0081580285228783,5.0
24,473.8729553222656,476.1539421874613,469.22953801895306,473.9544287279975,472.4554870605469,471.021728515625,467.3857421875,463.4578491210938,456.865009765625,0.0,-0.0009446968554456,0.0001719309043,0.004813498722763,-0.0097988653945332,5.0
25,472.1622314453125,478.8014937340982,469.7590493430648,470.8588060933256,473.881103515625,472.6061981201172,468.4637756347656,464.1238128662109,459.056376953125,0.0,-0.0036100897038737,-0.0027605455607854,0.0140614006089867,-0.0050897381073693,5.0
26,472.61029052734375,478.7200502521961,470.0441914429058,471.2661433878763,473.54710693359374,473.4086151123047,469.522802734375,464.6533264160156,461.37808715820313,0.0,0.0009489515513761,-0.0028440919853176,0.0129276908423534,-0.0054296301537883,5.0
27,472.0807189941406,472.854641717005,464.5046175633775,471.3068261040849,473.0094482421875,472.675439453125,470.5410949707031,465.87731170654297,463.00083984375,0.0,-0.0011205247617698,-0.0016393232320621,0.0016393864263581,-0.0160483178531533,5.0
28,471.7956237792969,475.665148034111,465.97097650441833,475.5836746306717,472.5043640136719,471.9015350341797,470.8778096516927,467.47806854248046,464.151103515625,0.0,-0.0006039120077837,0.0080290080290079,0.0082016959458366,-0.0123457000898408,5.0
29,466.4597473144531,474.3617126296792,465.23779545296503,471.18463778981015,471.0217224121094,471.7386047363281,471.0217264811198,468.2947372436523,464.9706237792969,459.2244618733724,-0.0113097201328426,0.0101292566026536,0.0169402941212397,-0.0026196298148408,5.0
30,462.9568481445313,468.9036607720251,459.9019684273907,464.341717005365,469.18064575195314,471.53087463378904,471.46434733072914,468.6429931640625,465.1351794433594,460.74375508626304,-0.007509542227575,0.0029913562492578,0.0128452849360105,-0.006598627343745,5.0
31,463.6085205078125,470.08486515380986,461.8977879598132,461.9385097428771,467.3802917480469,470.4636993408203,471.3991739908854,468.98717498779297,465.1987194824219,462.3784545898437,0.0014076308966873,-0.0036022003286438,0.0139694254085398,-0.003690036900369,5.0
32,461.8977661132813,467.07068529567783,460.3092288224155,464.3416696376902,465.343701171875,469.1765747070313,470.2315266927083,469.2417465209961,465.77058959960937,463.3913167317708,-0.0036900840231697,0.0052910052910053,0.0111992730034722,-0.0034391534391533,5.0
33,470.2885437011719,472.4880570237834,460.43145553334693,461.8977977484213,465.04228515625,468.77332458496096,469.6151184082031,469.418928527832,466.9909118652343,464.2996337890625,0.0181658760952586,-0.0178416975389521,0.0046769442974337,-0.0209596604039078,5.0
34,461.5312805175781,478.9237210879135,448.4971156209088,463.52712555039307,464.056591796875,467.5391571044922,469.1779337565104,469.2804428100586,467.44710815429687,464.8182851155599,-0.0186210429764545,0.0043243981872187,0.0376842075597365,-0.028241130009763,5.0
35,455.2374572753906,471.6258522398748,450.04713086080966,469.99108066478453,462.51271362304686,465.8466796875,468.5248209635417,469.22643890380857,467.41693725585935,464.69810180664064,-0.0136368291985093,0.0324086323601198,0.0359996628189807,-0.011401360612207,5.0
36,442.7315979003906,460.182561088307,440.68814844190376,455.1965887107283,458.3373291015625,462.8588104248047,466.4215759277343,468.1337127685547,466.8572058105469,464.05515441894534,-0.0274710685053201,0.0281547349894419,0.0394165748970161,-0.0046155491683397,5.0
37,442.0368041992187,451.35488793001986,434.1899968469652,444.2437187670401,454.36513671875,459.8544189453125,464.2394287109375,466.2649291992187,466.26642456054685,463.8696807861328,-0.0015693338909327,0.0049926036629899,0.0210798821326234,-0.0177514796906302,5.0
38,441.2194213867187,449.5566536882594,439.3394372848311,447.1045265407475,448.5513122558594,456.7967987060547,462.03265380859375,464.3491668701172,465.2454052734375,463.9176452636719,-0.0018491284090716,0.0133382731329738,0.0188958869383795,-0.0042608824787879,5.0
39,437.5003967285156,439.0942795740592,426.670177114734,426.670177114734,443.74513549804686,453.90086364746094,459.6078165690104,462.81973419189455,464.17338134765623,463.4967793782552,-0.0084289686218129,-0.0247547652408237,0.0036431574861692,-0.0247547652408237,5.0
40,430.8796691894531,449.2297669928583,421.275512933259,439.7482171141185,438.8735778808594,450.6931457519531,456.85564575195315,461.1120101928711,463.15586669921873,462.6597106933594,-0.0151330777950605,0.020582423722494,0.0425875229572199,-0.022289648231166,5.0
41,410.6495971679687,432.963956791929,407.25750751026675,430.8796484754053,432.457177734375,445.3972534179687,452.7249328613281,457.9304763793945,460.99840576171874,461.1238677978516,-0.0469506302294096,0.0492635362288247,0.0543391732948248,-0.0082603019243058,5.0
42,386.169189453125,402.3123408271975,375.9928611972913,394.1794619578972,421.2836547851563,437.82439575195315,446.99749755859375,453.5004852294922,457.26867431640625,458.76929626464846,-0.059613860292746,0.0207429093867275,0.0418033126799517,-0.0263519942392218,5.0
43,374.5215759277344,401.86279456812633,326.95030762068467,360.4627031513561,407.9440856933594,428.24769897460936,440.51256103515624,448.51051177978513,453.0681506347656,455.6951853434245,-0.0301619441516953,-0.0375382185700591,0.0730030534894139,-0.1270187657125228,5.0
44,350.8586120605469,374.5216441637442,348.4882020152959,374.5216441637442,390.6157287597656,417.18043212890626,432.8058186848958,442.3597946166992,448.3789331054688,451.9137725830078,-0.0631818442197129,0.067443212991773,0.067443212991773,-0.0067560263985823,5.0
