,Close,High,Low,Open,MA_5,MA_15,MA_10,MA_20,MA_25,MA_30,Return_Ratio,Percentage_Change_Open,Percentage_Change_High,Percentage_Change_Low,Sector_Encoded
0,736.8395385742188,748.5385652900588,731.6123138713966,739.776753180356,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.003986233708116,0.0158773058493544,-0.0070941153794987,9.0
1,734.2010498046875,743.5104635062917,732.1598944589765,736.7897462265228,0.0,0.0,0.0,0.0,0.0,0.0,-0.0035808186605142,0.0035258685921573,0.0126796518529641,-0.0027801040958113,9.0
2,744.6554565429688,748.1402727120045,731.0148782415258,736.7897043104251,0.0,0.0,0.0,0.0,0.0,0.0,0.014239160705453,-0.0105629417785508,0.0046797698699663,-0.0183179726698958,9.0
3,743.0624389648438,745.7507381590118,734.7984576253014,743.8091853648694,0.0,0.0,0.0,0.0,0.0,0.0,-0.0021392679851169,0.0010049578082105,0.0036178644662931,-0.0111215167207952,9.0
4,734.1015014648438,747.1447087237725,731.9110331464365,743.2616030333968,738.5719970703125,0.0,0.0,0.0,0.0,0.0,-0.0120594677245204,0.0124779768877665,0.0177675801410324,-0.0029838766356373,9.0
5,736.690185546875,739.2291109670115,727.6793976966118,731.6620448718448,738.5421264648437,0.0,0.0,0.0,0.0,0.0,0.0035263299105991,-0.0068253124226129,0.0034463950653174,-0.0122314482085493,9.0
6,724.0452880859375,742.9628626771165,721.8548199265681,739.7269617602043,736.5109741210938,0.0,0.0,0.0,0.0,0.0,-0.0171644711834333,0.0216584154780183,0.026127612322689,-0.0030253192658156,9.0
7,714.4869384765625,726.4348809980461,712.9436747216132,723.1989798984775,730.4772705078125,0.0,0.0,0.0,0.0,0.0,-0.0132013145678264,0.0121934229343518,0.0167224085956827,-0.0021599607660286,9.0
8,709.508544921875,719.6145360805492,703.53457436984,713.8894809681824,723.7664916992187,0.0,0.0,0.0,0.0,0.0,-0.006967788054044,0.0061746064619838,0.014243649679775,-0.0084198711837822,9.0
9,719.8634643554688,734.350331048382,716.2791062684867,721.9045588430662,720.9188842773438,729.7454406738282,0.0,0.0,0.0,0.0,0.0145944957361069,0.0028353911382694,0.0201244644439402,-0.0049792193443118,9.0
