,Close,High,Low,Open,MA_5,MA_15,MA_10,MA_20,MA_25,MA_30,Return_Ratio,Percentage_Change_Open,Percentage_Change_High,Percentage_Change_Low,Sector_Encoded
0,338.9437561035156,343.78160270694417,335.9324704775979,340.81967056459945,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0055345892269833,0.0142733020340726,-0.0088843224626272,11.0
1,337.5615234375,344.4233448776753,331.2920944453803,340.5234555474465,0.0,0.0,0.0,0.0,0.0,0.0,-0.004078059091295,0.0087744956231508,0.0203276172304802,-0.018572700254093,11.0
2,337.5121765136719,340.6221992634895,332.82245058178324,339.0424960814185,0.0,0.0,0.0,0.0,0.0,0.0,-0.0001461864590656,0.0045341166163368,0.0092145497740039,-0.0138949829316711,11.0
3,339.8817443847656,347.5334031181917,335.63631997835336,338.74634298587256,0.0,0.0,0.0,0.0,0.0,0.0,0.0070206885439517,-0.0033405777675653,0.0225127087872185,-0.0124908868350581,11.0
4,344.7689514160156,348.96502241342824,339.2893582706051,339.2893582706051,339.73363037109374,0.0,0.0,0.0,0.0,0.0,0.0143791395448335,-0.0158935226704871,0.0121706754050177,-0.0158935226704871,11.0
5,354.8394775390625,357.30775441416773,345.2131977261521,345.2131977261521,342.91277465820315,0.0,0.0,0.0,0.0,0.0,0.0292094925650519,-0.0271285480400097,0.0069560379589768,-0.0271285480400097,11.0
6,359.5785827636719,366.8352925823323,355.43186561272375,356.91283171944343,347.3161865234375,0.0,0.0,0.0,0.0,0.0,0.0133556312772094,-0.0074135423298569,0.0201811513991916,-0.011532158336787,11.0
7,352.6180114746094,363.03415746722,350.4952994896818,358.29504801563945,350.337353515625,0.0,0.0,0.0,0.0,0.0,-0.0193575802973706,0.0160996782815754,0.0295394609851364,-0.0060198626157824,11.0
8,350.79150390625,358.14698118182827,347.7308646289491,356.3204502345034,352.51930541992186,0.0,0.0,0.0,0.0,0.0,-0.0051798476224204,0.0157613461748236,0.0209682309681709,-0.0087249526947461,11.0
9,350.0509948730469,357.6532992769602,344.6701696632969,351.48260743298226,353.5757141113281,346.65467224121096,0.0,0.0,0.0,0.0,-0.0021109662718656,0.0040897257282601,0.0217177054636581,-0.0153715466847949,11.0
