,Close,High,Low,Open,MA_5,MA_15,MA_10,MA_20,MA_25,MA_30,Return_Ratio,Percentage_Change_Open,Percentage_Change_High,Percentage_Change_Low,Sector_Encoded
0,126.81319427490234,129.63872666439832,118.81554276433016,120.68325691261208,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0483383247093511,0.0222810599926286,-0.0630663990155084,9.0
1,126.98080444335938,129.7584435450483,125.52015985573476,127.38787388062408,0.0,0.0,0.0,0.0,0.0,0.0,0.001321709222888,0.0032057556970845,0.0218744802717634,-0.0115028771004214,9.0
2,129.71055603027344,133.61360279465967,125.71172305949165,127.10053536268803,0.0,0.0,0.0,0.0,0.0,0.0,0.0214973562254575,-0.0201218832719846,0.0300904327591911,-0.0308288939093631,9.0
3,133.1586456298828,134.76296965498625,127.86678634796824,128.82458999102417,0.0,0.0,0.0,0.0,0.0,0.0,0.0265829528847645,-0.0325480603858441,0.0120482152511725,-0.0397410116097411,9.0
4,131.4346160888672,134.52352419390306,130.64441635939525,133.94885075374316,129.61956329345702,0.0,0.0,0.0,0.0,0.0,-0.0129471844119502,0.0191291665749304,0.0235014807891047,-0.0060121127370103,9.0
5,130.7641143798828,132.94312606781608,129.4471345936858,131.45852774948247,130.4097473144531,0.0,0.0,0.0,0.0,0.0,-0.0051014088140298,0.00531042765741,0.0166636825268668,-0.010071415941923,9.0
6,130.93174743652344,135.05030578413044,130.0218369517426,130.9796405388641,131.19993591308594,0.0,0.0,0.0,0.0,0.0,0.0012819500016161,0.0003657867803519,0.031455765528553,-0.0069495023368717,9.0
7,134.81085205078125,135.81654871908242,127.91466929159436,130.21339200634912,132.2199951171875,0.0,0.0,0.0,0.0,0.0,0.0296269215847625,-0.0341030412203041,0.0074600572060945,-0.0511545076251664,9.0
8,134.71505737304688,136.7264505831103,132.22477702454918,135.81654017471843,132.53127746582032,0.0,0.0,0.0,0.0,0.0,-0.0007105858043111,0.008176389656439,0.0149307230333843,-0.0184855382691314,9.0
9,133.3502197265625,136.24756993725512,131.98534659506743,134.66719975231803,132.91439819335938,131.2669807434082,0.0,0.0,0.0,0.0,-0.0101312924709294,0.0098760994054305,0.0217273748527275,-0.0102352522125106,9.0
10,128.41751098632812,132.27267913238396,126.95686638507212,129.3034822133672,132.44507751464843,131.4274124145508,0.0,0.0,0.0,0.0,-0.0369906307642312,0.0068991465434444,0.0300205798761064,-0.0113741855766968,9.0
11,128.51327514648438,132.17687025782035,124.49050375727388,127.1484023675772,131.9613830566406,131.58065948486328,0.0,0.0,0.0,0.0,0.0007457250917006,-0.0106204808596733,0.0285075227221474,-0.0313023801208488,9.0
12,130.11761474609375,131.5782592760741,127.86677061587548,128.87246724033304,131.02273559570312,131.62136535644532,0.0,0.0,0.0,0.0,0.0124838433833445,-0.0095694000246656,0.0112255710560833,-0.0172985351338516,9.0
13,129.5668487548828,131.60218097463374,128.82455696776518,130.7401637628249,129.99309387207032,131.2621856689453,0.0,0.0,0.0,0.0,-0.0042328319058544,0.0090556729535173,0.0157087421613641,-0.005729025551296,9.0
14,128.24989318847656,130.4767981982272,127.5794336071735,130.26128654730852,128.97302856445313,130.94371337890624,130.50233001708983,0.0,0.0,0.0,-0.0101642941775769,0.0156833920779646,0.0173637962136778,-0.0052277593737856,9.0
15,127.07659912109376,129.7823914440835,126.0948416345737,129.01614561958388,128.70484619140626,130.57496185302733,130.51989034016927,0.0,0.0,0.0,-0.0091484993726937,0.0152628140185109,0.0212926088808163,-0.0077257142015936,9.0
16,121.85655975341795,124.849703266787,120.70719837333402,122.74252368588976,127.37350311279296,129.6674430847168,130.17827402750652,0.0,0.0,0.0,-0.0410778963536906,0.0072705477182728,0.0245628427343245,-0.0094320845952793,9.0
17,125.7117156982422,126.93290937619904,122.64674726705998,122.64674726705998,126.49232330322266,128.75752944946288,129.91168467203775,0.0,0.0,0.0,0.0316368355763964,-0.0243809291294643,0.0097142392113096,-0.0243809291294643,9.0
18,132.77552795410156,134.09250794282573,126.19062801048064,126.19062801048064,127.1340591430664,128.56357650756837,129.88614349365236,0.0,0.0,0.0,0.0561905643927039,-0.0495942290351668,0.0099188458070333,-0.0495942290351668,9.0
19,136.00811767578125,140.79713590380172,132.17690309336487,132.560018705637,128.68570404052736,128.82936630249023,130.1910435994466,130.0481735229492,0.0,0.0,0.0243462765427462,-0.0253521556585607,0.0352112676056337,-0.0281690140845071,9.0
20,138.6181182861328,142.56905774936084,134.26010940976968,136.79828285532932,130.99400787353517,129.84942703247071,130.7146438598633,130.63841972351074,0.0,0.0,0.0191900355284184,-0.0131284095708688,0.028502330806948,-0.0314389556736545,9.0
21,136.12783813476562,139.83932712524737,134.57140726778945,138.73785881920273,133.8482635498047,130.61088333129882,131.06104990641276,131.09577140808105,0.0,0.0,-0.0179650408053209,0.0191733059174361,0.0272647317502199,-0.011433597185576,9.0
22,140.00692749023438,141.276014186211,135.76864414166377,136.91800540188936,136.70730590820312,131.59981460571288,131.40745493570964,131.6105899810791,0.0,0.0,0.0284959300655937,-0.0220626374974228,0.0090644564431652,-0.0302719545707209,9.0
23,140.15060424804688,143.6465960422816,138.1631647662483,140.5097805862607,138.18232116699218,132.6581901550293,131.7698247273763,131.9601879119873,0.0,0.0,0.0010262117767174,0.0025627883671348,0.0249445360081881,-0.0141807414421211,9.0
24,136.43911743164062,140.5097826580861,135.577100053186,140.1506063145762,138.26852111816407,133.47711257934571,131.9757512410482,132.21041297912598,131.6922430419922,0.0,-0.0264821321058126,0.0272025277852967,0.0298350304741965,-0.0063179636066358,9.0
25,132.89524841308594,137.80399182293866,131.98533792351247,136.96591367979306,137.1239471435547,134.05897750854493,132.2742670694987,132.31696968078614,131.93552520751953,0.0,-0.0259739954733308,0.0306306306306305,0.036936936936937,-0.0068468248521958,9.0
26,131.88955688476562,133.8291180038337,130.26129363728427,132.65580271149906,136.2762908935547,135.0622772216797,132.49935251871744,132.36486015319824,132.13187530517578,0.0,-0.0075675506861935,0.0058097535910512,0.014705949165958,-0.0123456571235885,9.0
27,131.53036499023438,132.41633616604764,127.38786770404582,130.88384469356407,134.5809783935547,135.6441421508789,132.59353586832682,132.2008358001709,132.2046676635742,0.0,-0.0027234293830032,-0.0049153691371441,0.0067358679942768,-0.0314946080055059,9.0
28,135.64892578125,137.44480741118713,132.3205526477977,132.34450650515012,133.6806427001953,135.93148193359374,132.99900767008464,132.24752922058104,132.30427886962892,0.0,0.0313126234487482,-0.0243600843653465,0.0132391879964697,-0.0245366715164385,9.0
29,137.8997802734375,141.27603214482764,136.00811230213915,136.00811230213915,133.9727752685547,136.1206481933594,133.6423334757487,132.4750072479248,132.56288543701172,132.07233174641928,0.0165932349203949,-0.0137177011272056,0.024483373829135,-0.0137177011272056,9.0
30,138.54629516601562,144.53256810984493,137.20537587256754,138.21107265011568,135.1029846191406,136.11346588134765,134.4069798787435,132.98144645690917,132.87417266845702,132.46343510945638,0.0046882953061721,-0.0024195704078427,0.0432077446506682,-0.0096784926066864,9.0
31,136.6067352294922,140.79712588070362,135.0503044161851,139.81538305981746,136.04642028808593,136.1613555908203,135.39032491048178,133.38611946105956,133.10117218017578,132.7842994689941,-0.0139993634199985,0.0234882110675942,0.0306748466257669,-0.011393514460999,9.0
32,135.98416137695312,138.88151119558182,134.26011210809253,135.28974797500643,136.9371795654297,135.7590789794922,136.07515462239584,133.67944679260253,133.14810455322265,132.9934196472168,-0.004557416964055,-0.0051065756108298,0.0213065241517145,-0.012678309381057,9.0
33,136.82223510742188,138.35471193047687,133.6135875531868,135.86443161241695,137.17184143066407,135.42624206542968,136.34493509928384,134.0422161102295,133.23239166259765,133.11553929646809,0.0061630245903828,-0.0070003497183986,0.0112004954593221,-0.0234512142833794,9.0
34,126.90897369384766,133.15863617506616,126.19062101256172,133.13469693165905,134.9736801147461,134.47322769165038,135.7383255004883,133.97517013549805,132.97474182128906,132.96468454996744,-0.0724535847977568,0.0490566037735848,0.049245236954599,-0.0056603773584905,9.0
35,121.13819122314452,131.21907410788867,119.24653084986964,128.77667236026858,131.49205932617187,133.29752197265626,134.5729970296224,133.6782497406006,132.68356903076173,132.64382044474283,-0.0454718236444369,0.0630559286051535,0.0832180403467846,-0.015615722458579,9.0
36,121.16213989257812,125.95115727963656,119.24653293775476,123.0777468474015,128.40314025878905,132.2247802734375,133.57528381347657,133.6435287475586,132.38952362060547,132.31816685994465,0.0001976971027203,0.015810276679842,0.0395256916996047,-0.0158102766798418,9.0
37,121.37765502929688,123.53272035296864,117.47460843403348,121.95233570546075,125.4818389892578,131.20950927734376,132.33333231608074,133.42682571411132,132.03992523193358,131.8703936258952,0.0017787333313015,0.0047346496851101,0.0177550416767533,-0.0321562201405302,9.0
38,122.74252319335938,125.30465069831978,119.72544775588032,122.11995671099793,122.66589660644532,129.9188690185547,131.17279357910155,132.92517547607423,131.76695220947266,131.47130915323893,0.0112448058395349,-0.0050721336515194,0.0208740006177339,-0.0245805231877642,9.0
39,119.7254409790039,121.52132259368896,115.22376732117776,115.87028031798778,121.22919006347657,128.10143508911133,130.0585484822591,132.11104164123535,131.42597412109376,131.01714986165365,-0.0245805783998963,-0.0322000122070312,0.0149999999999999,-0.0375999755859375,9.0
40,114.48147583007812,117.71406295406037,112.5419220941965,117.06754260627932,119.89784698486328,125.69495315551758,128.83096364339193,130.90420951843262,130.92216918945311,130.5526153564453,-0.0437999234418807,0.0225893906193141,0.0282367701896182,-0.016942074879961,9.0
41,114.43357849121094,117.33093571212504,112.54191792795667,115.1279846084231,118.55213470458985,123.47763748168946,127.66723175048828,129.8194965362549,130.62524993896486,130.08329213460286,-0.0004183850576688,0.0060682024137304,0.0253191175100464,-0.0165306423883226,9.0
42,106.6993179321289,109.9797907371668,102.9638825906054,109.66850750348203,115.61646728515623,120.54915313720704,126.01182861328124,128.15411605834962,129.8647540283203,129.30268224080405,-0.067587334601059,0.0278276340364407,0.0307450213236095,-0.0350089898784509,9.0
43,107.6092300415039,111.5362232321014,90.99133949964072,98.67771463991843,112.58980865478516,117.62785263061524,124.14251556396484,126.52704734802246,128.8581021118164,128.57076161702474,0.0085278156131587,-0.0829995289264745,0.0364930888278158,-0.1544281149066284,9.0
44,103.46673583984376,106.6993230051012,102.82021548380764,104.04141654106388,109.33806762695312,115.28362884521484,121.84697926839192,124.8784282684326,127.5564468383789,127.74465637207032,-0.0384957145410522,0.0055542556412493,0.0312427674364945,-0.0062485817377757,9.0
45,101.76663208007812,108.47125725241268,100.09047578699447,102.58076367522644,106.79509887695312,113.3464729309082,119.39500172932942,123.32199745178222,126.08238739013672,126.90099080403644,-0.0164314042186197,0.0079999856387866,0.0658823529411765,-0.0164705882352942,9.0
46,99.32422637939452,103.63434240505224,96.54660189771744,102.41314871041824,103.77322845458984,111.16268157958984,116.90950113932293,121.69373092651368,124.61024291992187,126.14991302490236,-0.0240000641739004,0.0310993847485381,0.0433944082201467,-0.0279652264399948,9.0
47,99.22845458984376,107.99235926436434,93.50557936304718,95.87614188540672,102.27905578613282,108.94776153564452,114.45912068684896,120.07863540649414,122.97910400390624,125.2671376546224,-0.0009642339340752,-0.0337837842813704,0.0883204793498577,-0.0576737312946353,9.0
48,101.00037384033205,103.73011959882258,99.25238541582408,100.56936519818122,100.95728454589845,106.7735466003418,112.0709966023763,118.34620780944825,121.41309478759766,124.20796585083008,0.0178569671150521,-0.0042673965032266,0.02702708568986,-0.0173067520252081,9.0
49,88.93205261230469,94.9901640728906,86.10653523892171,93.38584030366388,98.05034790039062,103.69420776367188,109.53920186360678,115.8978214263916,119.51281219482422,122.63876368204753,-0.1194878867191693,0.0500807927010893,0.0681206750843361,-0.0317716423987276,9.0
50,91.27867889404295,94.84649556468293,87.1601208118188,91.9491384388418,95.9527572631836,101.37392807006836,107.54856770833334,113.53444061279296,117.8481494140625,121.06078236897788,0.0263867324862982,0.007345193345503,0.0390870761263044,-0.0451207021412418,9.0
51,92.04492950439452,95.13384482089369,88.59683781836151,88.59683781836151,94.4968978881836,99.13506317138672,105.6074203491211,111.30635032653808,116.25436431884764,119.59135208129882,0.0083946286212252,-0.0374609628645367,0.0335587775788526,-0.0374609628645367,9.0
52,98.58193969726562,102.38920759382788,89.31518682731796,93.38585217869706,94.36759490966796,98.3233253479004,104.08770599365236,109.43623924255373,114.93642730712892,118.21051915486652,0.0710197751040593,-0.0527083108176322,0.0386203386568975,-0.0940005126537868,9.0
53,99.22845458984376,105.35839928230668,96.71422006151596,101.21590150623705,94.01321105957032,97.48524780273438,102.52010142008464,107.5565502166748,113.47960845947266,116.8464474995931,0.0065581474108087,0.0200290020096385,0.0617760774144953,-0.0253378382110277,9.0
54,99.44395446777344,100.5214835028286,96.25926046492827,96.95366660380488,96.11559143066408,97.08296966552734,101.16800231933594,106.1832992553711,111.9413754272461,115.61327540079752,0.0021717548541942,-0.0250421242527676,0.0108355408915719,-0.0320250136862487,9.0
55,102.6765365600586,105.21471740242826,99.70734704769416,102.48497877505228,98.3951629638672,97.1739601135254,100.38100636800132,105.2602165222168,110.5065850830078,114.6059850056966,0.0325065722656145,-0.0018656432270119,0.0247201641914072,-0.0289178970370477,9.0
56,103.77801513671876,106.7711512868748,100.64120698986294,102.46103523065008,100.74178009033204,97.6193389892578,99.67063547770182,104.39101028442384,109.19343627929688,113.66893361409504,0.0107276561282905,-0.0126903555086658,0.0288417170651495,-0.0302261335671465,9.0
57,100.521484375,103.7780180595809,99.5397415360675,103.6822391615706,101.1296890258789,97.74864196777344,99.25877990722655,103.34820175170898,107.77492919921876,112.6353042602539,-0.0313797749689907,0.0314435745375512,0.0323963947093364,-0.0097664976301987,9.0
