,Close,High,Low,Open,MA_5,MA_15,MA_10,MA_20,MA_25,MA_30,Return_Ratio,Percentage_Change_Open,Percentage_Change_High,Percentage_Change_Low,Sector_Encoded
0,328.4402770996094,330.31651121407117,316.6054408611088,317.4233000530913,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0335433191806036,0.0057125579451777,-0.0360334498040608,8.0
1,339.6015319824219,340.4674883372885,329.1137437358242,330.027826721379,0.0,0.0,0.0,0.0,0.0,0.0,0.0339826009811443,-0.0281909955033372,0.0025499188705411,-0.0308826293726511,8.0
2,374.8654479980469,377.17467482839544,344.4605448687897,346.86599560111364,0.0,0.0,0.0,0.0,0.0,0.0,0.1038390958067005,-0.0746920062824224,0.0061601485084339,-0.0811088439642363,8.0
3,376.6455078125,380.9753193651941,370.4394328416062,374.7692443943003,0.0,0.0,0.0,0.0,0.0,0.0,0.0047485299697783,-0.0049815101449017,0.0114957206786852,-0.0164772308235872,8.0
4,369.7177734375,378.13685090679894,367.74531560434326,377.6557607656962,357.85410766601564,0.0,0.0,0.0,0.0,0.0,-0.0183932483762656,0.0214703968770331,0.0227716330513987,-0.0053350365464379,8.0
5,365.9171752929687,369.47725433268573,362.35712561666577,369.18861197310395,365.3494873046875,0.0,0.0,0.0,0.0,0.0,-0.0102797279914208,0.0089403747651799,0.0097291935992527,-0.0097291133531861,8.0
6,368.6593933105469,370.92052299395806,362.838213968718,365.9171734546403,371.1610595703125,0.0,0.0,0.0,0.0,0.0,0.0074940948464159,-0.0074383561240134,0.0061333841601223,-0.0157901289034165,8.0
7,371.2091369628906,374.67299181263286,364.7144201309033,367.5528636769142,370.4297973632813,0.0,0.0,0.0,0.0,0.0,0.0069162584722096,-0.0098496317086664,0.0093312758357251,-0.0174961125287081,8.0
8,370.4875183105469,374.14382112327706,367.7453279052654,374.14382112327706,369.1981994628906,0.0,0.0,0.0,0.0,0.0,-0.0019439679158972,0.0098688960680868,0.0098688960680868,-0.0074015729808822,8.0
9,378.37738037109375,384.3429096200837,368.899899109587,370.4393933703016,370.93012084960935,364.3921142578125,0.0,0.0,0.0,0.0,0.0212958916848947,-0.020979020979021,0.0157660831710901,-0.0250476951138349,8.0
10,370.0545349121094,379.82065870596426,369.2366758161211,379.82065870596426,371.7575927734375,368.5535400390625,0.0,0.0,0.0,0.0,-0.0219961495870121,0.0263910393536304,0.0263910393536304,-0.0022101042382376,8.0
11,367.937744140625,374.67300630091046,366.06151015687885,369.2847906999995,371.61326293945314,371.3871612548828,0.0,0.0,0.0,0.0,-0.0057202130274856,0.0036610719634668,0.0183054396227184,-0.0050993245830985,8.0
12,366.3020629882813,372.9411013855648,363.9447094369134,368.3226181884098,370.63184814453126,370.53082275390625,0.0,0.0,0.0,0.0,-0.0044455378073922,0.0055160901460531,0.0181244908727034,-0.0064355453860582,8.0
13,368.9480895996094,378.4255431381225,367.79346136337045,370.3432335746976,370.32396240234374,369.7610809326172,0.0,0.0,0.0,0.0,0.007223619189425,0.0037814099446951,0.025687769650192,-0.0031295140665775,8.0
14,367.16802978515625,371.2091696629997,365.77285652335166,371.1129751181146,368.08209228515625,369.5061065673828,365.6221069335937,0.0,0.0,0.0,-0.0048246890677354,0.0107442506235271,0.011006241148523,-0.0037998222846933,8.0
15,368.8999328613281,372.0270189356253,365.6285256101307,368.1302003422511,367.851171875,369.8043823242187,368.3194173177083,0.0,0.0,0.0,0.0047169223235075,-0.0020865618302141,0.0084767867807464,-0.0088680071742577,8.0
