,Close,High,Low,Open,MA_5,MA_15,MA_10,MA_20,MA_25,MA_30,Return_Ratio,Percentage_Change_Open,Percentage_Change_High,Percentage_Change_Low,Sector_Encoded
0,56.533653259277344,57.441222708236005,56.29239825407128,56.52216548219357,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0002032024541398,0.016053614026964,-0.0042674582535752,16.0
1,56.60641098022461,57.17316272052389,56.05114117336061,56.885956617617595,0.0,0.0,0.0,0.0,0.0,0.0,0.0012869807053434,0.0049384094937698,0.010012147572777,-0.0098093095331195,16.0
2,56.41110610961914,56.88978293947229,56.01667686927798,56.60640999586196,0.0,0.0,0.0,0.0,0.0,0.0,-0.0034502252876215,0.0034621531062217,0.0084855068950957,-0.0069920493949311,16.0
3,57.46036529541016,57.57907620907364,56.03199533409277,56.26175669637677,0.0,0.0,0.0,0.0,0.0,0.0,0.0186002235756922,-0.0208597455458421,0.0020659616946947,-0.0248583515606622,16.0
4,57.161678314208984,57.812677683869246,56.717464779815494,57.74757833122556,56.834642791748045,0.0,0.0,0.0,0.0,0.0,-0.0051981392680952,0.0102498742915835,0.0113887378547883,-0.0077711772553583,16.0
5,59.01128005981445,59.73886648094711,57.176987233483146,57.211450561771755,57.33016815185547,0.0,0.0,0.0,0.0,0.0,0.0323573729840207,-0.030499753542346,0.0123296159716441,-0.0310837660947542,16.0
6,58.18795394897461,60.01075904671477,57.96968035423541,59.37507481778483,57.64647674560547,0.0,0.0,0.0,0.0,0.0,-0.0139520123950084,0.0204014884223495,0.0313261590077318,-0.0037511818155799,16.0
7,57.21528625488281,58.70492833476249,56.91659237668136,57.977336038120065,57.8073127746582,0.0,0.0,0.0,0.0,0.0,-0.0167159631518361,0.0133189892617591,0.0260357358563867,-0.005220525802682,16.0
8,57.31485366821289,57.556108683315514,56.759589661233704,57.364637933100376,57.77821044921875,0.0,0.0,0.0,0.0,0.0,0.0017402239829147,0.000868610171731,0.0042092930481723,-0.0096879599517696,16.0
9,56.64087677001953,58.11519798969863,56.480042046594,57.51014973877969,57.67405014038086,57.254346466064455,0.0,0.0,0.0,0.0,-0.0117592012376915,0.0153470959196075,0.0260292796254784,-0.0028395521502707,16.0
10,57.69013214111328,58.05393122494838,56.54896815660088,56.59875241927796,57.409820556640625,57.36999435424805,0.0,0.0,0.0,0.0,0.0185247021396591,-0.0189179618997188,0.0063060885862633,-0.0197809216612826,16.0
11,57.18082046508789,58.72024089629165,56.98168927377938,57.36463072609883,57.20839385986328,57.427435302734374,0.0,0.0,0.0,0.0,-0.0088284019662077,0.0032145439592488,0.0269219717150379,-0.0034824822324837,16.0
12,56.1660270690918,57.46419847333412,55.93243252882526,57.30336375034749,56.99854202270508,57.40292739868164,0.0,0.0,0.0,0.0,-0.017747094003586,0.0202495483587723,0.0231131071928125,-0.0041590005997608,16.0
13,56.69065475463867,57.16550429864635,56.277083093704995,56.44557243845934,56.87370223999024,57.32595634460449,0.0,0.0,0.0,0.0,0.0093406586316228,-0.0043231519769892,0.0083761520494489,-0.0072952352151098,16.0
14,55.07847213745117,56.95871615090764,54.95592806273534,56.8285116107163,56.561221313476565,57.11763572692871,57.02330474853515,0.0,0.0,0.0,-0.0284382430255064,0.0317735660658453,0.034137548491981,-0.0022248996742323,16.0
15,54.39683532714844,55.43077609604669,54.0981414570939,55.06698287925954,55.90256195068359,56.65619125366211,56.88085021972656,0.0,0.0,0.0,-0.0123757392652736,0.0123196055079448,0.0190073698714277,-0.0054910155757804,16.0
16,53.28630447387695,53.91816142025952,52.22172762954867,53.00675883026584,55.12365875244141,56.16602630615235,56.65950978597005,0.0,0.0,0.0,-0.0204153577426449,-0.0052461067880614,0.0118577738242726,-0.0199784326355411,16.0
17,54.59596633911133,54.821900396408694,53.305449655396345,53.4203332611617,54.80964660644531,55.9040943145752,56.538500467936196,0.0,0.0,0.0,0.0245778324874531,-0.0215333321631754,0.0041382921202277,-0.023637582961701,16.0
18,55.423118591308594,55.767769428166815,54.59213628348908,54.86785461568636,54.556139373779295,55.71492080688476,56.40268402099609,0.0,0.0,0.0,0.0151504279099958,-0.0100186346372307,0.0062185392236708,-0.0149934238444284,16.0
19,55.28142929077149,55.9094530502093,55.02485921426207,55.446091313501114,54.59673080444336,55.57897605895996,56.27733408610026,56.41666126251221,0.0,0.0,-0.0025565017656608,0.0029786137016019,0.0113604833937002,-0.0046411621371056,16.0
20,55.9783821105957,56.1545377604281,55.28143166332869,55.28143166332869,54.91304016113281,55.4078010559082,56.075140889485674,56.38889770507812,0.0,0.0,0.0126073589045311,-0.0124503499563466,0.003146851394961,-0.0124503499563466,16.0
21,55.20100784301758,55.897964088820096,54.867850650366286,55.52651041376672,55.295980834960936,55.20981979370117,55.87601114908854,56.318627548217776,0.0,0.0,-0.0138870442172172,0.005896678040278,0.0126257884237284,-0.0060353461951045,16.0
22,55.76010513305664,56.31536907054507,55.25845276519008,55.29674340450692,55.52880859375,55.169227600097656,55.77899907430013,56.28607749938965,0.0,0.0,0.0101283891705209,-0.0083099149014161,0.0099580862726753,-0.0089966180420482,16.0
23,54.998050689697266,57.13486474057188,54.15940795624819,55.98604035901927,55.44379501342773,54.99996719360352,55.62454554239909,56.162961769104,0.0,0.0,-0.0136666608059818,0.0179640852163345,0.0388525415733489,-0.0152485901396898,16.0
24,55.6682014465332,57.28038765903109,54.99805385209392,54.99805385209392,55.521149444580075,55.05894012451172,55.55970052083333,56.088287925720216,56.23755889892578,0.0,0.0121849910757196,-0.0120382476355542,0.0289606304965019,-0.0120382476355542,16.0
25,54.634254455566406,56.11623595614684,54.38151170320028,55.60309582974724,55.252323913574216,55.082682037353514,55.35597534179688,55.86943664550781,56.161582946777344,0.0,-0.0185733859564307,0.017733222203458,0.027125500573742,-0.0046260858665451,16.0
26,53.74583435058594,54.97124581067348,53.496918904441074,54.97124581067348,54.96128921508789,55.128635025024415,55.126976267496744,55.64733066558838,56.04715988159179,0.0,-0.0162612286711629,0.0228001197654528,0.0228001197654528,-0.0046313439758173,16.0
27,54.045413970947266,54.51448387311299,53.06391461226501,53.83650139488654,54.618350982666016,55.07357978820801,54.985602060953774,55.4888370513916,55.95253219604492,0.0,0.0055740063203254,-0.0038655005246703,0.0086791804836183,-0.0181606409603943,16.0
