,Close,High,Low,Open,MA_5,MA_15,MA_10,MA_20,MA_25,MA_30,Return_Ratio,Percentage_Change_Open,Percentage_Change_High,Percentage_Change_Low,Sector_Encoded
0,107.5205078125,110.47533808963594,106.109246346485,108.79946193340908,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0118949784271795,0.0274815506106864,-0.0131255096792887,9.0
1,111.75428771972656,112.06300002253538,108.04972561592292,108.49074525852092,0.0,0.0,0.0,0.0,0.0,0.0,0.0393764872707786,-0.0292028389048517,0.0027624202087266,-0.0331491719860849,9.0
2,111.2691650390625,112.68042637968829,110.96045275127696,112.4158117129872,0.0,0.0,0.0,0.0,0.0,0.0,-0.0043409759979923,0.010305161124577,0.0126833102426027,-0.0027744639557343,9.0
3,111.75428771972656,112.90094168450094,110.25482382891292,111.04866063259912,0.0,0.0,0.0,0.0,0.0,0.0,0.0043599022289216,-0.006314094085563,0.0102604919074793,-0.0134175065799193,9.0
4,111.18096923828124,112.37172083984382,110.43123004928906,112.2394134985482,110.69584350585936,0.0,0.0,0.0,0.0,0.0,-0.00513016988559,0.0095200128899621,0.0107100307698395,-0.0067434129611279,9.0
5,112.23941802978516,113.91529420540574,111.40148355949952,111.8425032249234,111.6396255493164,0.0,0.0,0.0,0.0,0.0,0.009520053645471,-0.0035363227271584,0.0149312621629582,-0.0074655988510496,9.0
6,104.16876220703124,111.04866453212146,103.63954006433956,111.04866453212146,110.12252044677734,0.0,0.0,0.0,0.0,0.0,-0.0719057169435089,0.0660457336664583,0.0660457336664583,-0.0050804303658699,9.0
7,105.0508041381836,105.40362132044363,102.40468612380737,103.68364027006946,108.87884826660157,0.0,0.0,0.0,0.0,0.0,0.0084674321981413,-0.0130143113070868,0.0033585386152394,-0.0251889363064325,9.0
8,103.33082580566406,105.84463636241826,102.97800863882772,105.18310688774352,107.19415588378908,0.0,0.0,0.0,0.0,0.0,-0.0163728240505144,0.0179257357873348,0.0243277892841189,-0.0034144425352786,9.0
9,105.0066909790039,105.71232528776056,103.02210262505572,103.19851481976929,105.9593002319336,108.32757186889648,0.0,0.0,0.0,0.0,0.0162184436277676,-0.0172196280291908,0.006719898533873,-0.018899637113077,9.0
10,105.80052947998048,107.60870566848054,104.521575414089,104.78618285786882,104.67152252197266,108.15557403564452,0.0,0.0,0.0,0.0,0.0075598849328114,-0.0095873492041793,0.0170904266489726,-0.0120883522244894,9.0
11,105.0066909790039,106.462057218909,104.25695904785546,104.87438364173092,104.83910827636718,107.48081436157229,0.0,0.0,0.0,0.0,-0.0075031618922736,-0.0012599895877056,0.0138597476630903,-0.0071398491292173,9.0
12,105.27130889892578,106.37385801844268,103.86004747295394,104.78618439231872,104.88320922851562,106.8810287475586,0.0,0.0,0.0,0.0,0.002520010081784,-0.0046083259691663,0.0104734056320654,-0.013405945463515,9.0
