,Close,High,Low,Open,MA_5,MA_15,MA_10,MA_20,MA_25,MA_30,Return_Ratio,Percentage_Change_Open,Percentage_Change_High,Percentage_Change_Low,Sector_Encoded
0,22572.759765625,22698.66649491899,22254.067821518245,22367.417880113353,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0090968888006486,0.0055778172718488,-0.0141184306844073,20.0
1,22029.271484375,22640.494073715523,21890.949300329965,22640.445764537133,0.0,0.0,0.0,0.0,0.0,0.0,-0.0240771747403989,0.0277437354474308,0.0277459284014023,-0.0062790176308438,20.0
2,22755.126953125,23069.489626278188,22072.50714675903,22072.50714675903,0.0,0.0,0.0,0.0,0.0,0.0,0.032949590242457,-0.0299985057333298,0.0138150261170051,-0.0299985057333298,20.0
3,23113.677734375,23183.648002030903,22546.31247200482,22660.422462387203,0.0,0.0,0.0,0.0,0.0,0.0,0.0157569229118609,-0.019609829175463,0.0030272234674209,-0.024546732410584,20.0
4,24233.4296875,24334.74518249357,22984.87154429265,23193.067380001365,22940.853125,0.0,0.0,0.0,0.0,0.0,0.0484454255178823,-0.0429308736284765,0.0041808153571358,-0.0515221394292106,20.0
5,24596.21484375,24731.44523962388,24005.63699928348,24201.56044528336,23345.544140625,0.0,0.0,0.0,0.0,0.0,0.0149704421094439,-0.0160453305914638,0.0054980165335578,-0.0240109239660747,20.0
6,24142.435546875,25104.172805299513,23980.854352640046,24743.812349736894,23768.176953125,0.0,0.0,0.0,0.0,0.0,-0.018449151617746,0.0249095333274995,0.0398359666967818,-0.0066928290611453,20.0
7,24068.328125,24353.772202173703,23935.762162375755,24142.436264364907,24030.8171875,0.0,0.0,0.0,0.0,0.0,-0.0030695917870884,0.0030790730033272,0.0118597384783536,-0.0055079007538769,20.0
8,24190.3359375,24496.47122204848,24079.079892002897,24087.641765439726,24246.148828125,0.0,0.0,0.0,0.0,0.0,0.0050692267392378,-0.0042452561355742,0.0126552721441914,-0.0045991939005954,20.0
9,24593.076171875,24724.785569561303,24115.94129235779,24115.94129235779,24318.078125,23629.465625,0.0,0.0,0.0,0.0,0.0166488070035716,-0.0194011873985437,0.0053555479097375,-0.0194011873985437,20.0
