,Close,High,Low,Open,MA_5,MA_15,MA_10,MA_20,MA_25,MA_30,Return_Ratio,Percentage_Change_Open,Percentage_Change_High,Percentage_Change_Low,Sector_Encoded
0,522.8575439453125,524.4348027981189,520.2133575067621,523.089492111079,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0004436163701806,0.0030166129781832,-0.0050571832981469,18.0
1,521.234130859375,526.4298059829069,519.1002181425648,522.8577687177298,0.0,0.0,0.0,0.0,0.0,0.0,-0.0031048860339429,0.0031149876077336,0.0099680255300351,-0.0040939619845921,18.0
2,526.01220703125,529.5841871200976,521.1876725242976,521.2340508446749,0.0,0.0,0.0,0.0,0.0,0.0,0.0091668520708673,-0.0090837363139202,0.0067906790775966,-0.0091719059794858,18.0
3,516.8734741210938,525.5947512502293,515.8529244397661,525.5947512502293,0.0,0.0,0.0,0.0,0.0,0.0,-0.0173736137450766,0.0168731373649333,0.0168731373649333,-0.0019744671228545,18.0
4,517.7547607421875,524.2029320281292,514.0899678563951,523.1823825992659,520.9464233398437,0.0,0.0,0.0,0.0,0.0,0.0017050335627927,0.0104829974895799,0.0124541033223883,-0.0070782408268713,18.0
5,514.3684692382812,520.0743622934318,512.4664482585729,517.615744784917,519.2486083984375,0.0,0.0,0.0,0.0,0.0,-0.0065403387098789,0.0063131310351207,0.0110930070492079,-0.0036977791086709,18.0
6,511.1673889160156,516.1774354165689,509.4973734158312,513.9971452674353,517.2352600097656,0.0,0.0,0.0,0.0,0.0,-0.0062233214392127,0.0055358702702463,0.0098011856960937,-0.0032670618986979,18.0
7,511.72418212890625,514.2292343797636,510.2861144048173,510.75001087245806,514.3776550292969,0.0,0.0,0.0,0.0,0.0,0.0010892580883756,-0.0019037037733792,0.0048953173180827,-0.0028102399189074,18.0
8,510.56451416015625,513.0231884423505,506.8533418869543,511.21398063356554,513.1158630371094,0.0,0.0,0.0,0.0,0.0,-0.0022661973173233,0.0012720556470275,0.004815599623563,-0.0072687626544248,18.0
9,512.9766845703125,515.2497317289547,507.781010682605,509.40464815476713,512.1602478027344,516.553335571289,0.0,0.0,0.0,0.0,0.0047245163799213,-0.0069633504270032,0.0044310925369759,-0.0101284796053832,18.0
10,520.8165893554688,522.3474704903406,512.6056437760448,512.9767836354051,513.4498718261718,516.3492401123046,0.0,0.0,0.0,0.0,0.0152831600752444,-0.0150529109100877,0.0029393862756299,-0.0157655223494039,18.0
11,529.0275268554688,533.0170250296586,516.7806491584331,518.6362349722874,517.0218994140625,517.1285797119141,0.0,0.0,0.0,0.0,0.0157655068364111,-0.0196422517840366,0.007541192039483,-0.0231497929225552,18.0
12,530.4656372070312,538.0271726579425,527.9142065077408,533.341772798672,520.7701904296875,517.5739227294922,0.0,0.0,0.0,0.0,0.0027184036341371,0.0054219074524486,0.0142545245545473,-0.0048097944905989,18.0
13,537.795166015625,539.8826999974588,529.2594601865301,533.4809064686417,526.2163208007812,519.6660919189453,0.0,0.0,0.0,0.0,0.0138171604237828,-0.0080221240717844,0.0038816525579798,-0.0158716670741643,18.0
14,531.4398193359375,542.4342003681426,527.4503207595723,538.1199402648231,529.9089477539062,521.0345977783203,521.0052062988282,0.0,0.0,0.0,-0.0118174113143717,0.0125698539812706,0.0206879135363682,-0.0075069620890476,18.0
15,526.05859375,537.0529173703001,522.4401786550222,531.4397814433621,530.9573486328125,522.2036102294921,521.2186096191406,0.0,0.0,0.0,-0.0101257478084002,0.0102292553667879,0.0208994278411596,-0.0068783499366181,18.0
16,505.7861633300781,513.0229343530042,501.1007653533427,501.1007653533427,526.3090759277344,521.6654876708984,520.1887451171875,0.0,0.0,0.0,-0.0385364494768732,-0.0092635946105897,0.0143079655941542,-0.0092635946105897,18.0
17,525.4555053710938,526.9863863629555,508.3377710460245,508.4305276882035,525.3070495605468,523.0386199951172,520.1516316731771,0.0,0.0,0.0,0.0388886518988842,-0.0324004173690533,0.0029134360116382,-0.0325769435282254,18.0
18,551.5728759765625,556.6757368981287,512.1416779462784,525.5946749213165,528.0625915527344,527.1394561767578,522.4649251302084,0.0,0.0,0.0,0.0497042477212676,-0.047098402018503,0.0092514718250631,-0.0714886459209419,18.0
19,542.5734252929688,558.7170488285107,540.2539424072875,556.1656176542612,530.2893127441406,530.0991302490235,524.1195027669271,523.3262329101562,0.0,0.0,-0.0163159775898337,0.0250513418602342,0.0297538043386937,-0.0042749658895085,18.0
20,533.6664428710938,545.8668845111753,531.6252873358314,540.9032155615877,531.8108825683594,531.3841156005859,525.4060343424479,523.8666778564453,0.0,0.0,-0.0164161789108369,0.0135604791853887,0.0228615491999906,-0.0038247777474652,18.0
21,531.1150512695312,534.3159480660104,522.2546404945698,528.4244292370163,536.87666015625,531.5928680419922,526.7358784993489,524.3607238769531,0.0,0.0,-0.0047808732133056,-0.0050659871643319,0.0060267484207574,-0.0166826580300865,18.0
22,533.2025756835938,539.8826956978585,529.676974090171,534.3623167753764,538.42607421875,531.8665618896484,528.1677714029948,524.7202423095703,0.0,0.0,0.0039304561395363,0.002175047804853,0.0125282965966555,-0.0066121240860524,18.0
23,529.9553833007812,535.151001551302,528.0997972644535,532.9243322845039,534.1025756835937,531.0825836181641,529.4604960123698,525.3743377685547,0.0,0.0,-0.0060899788014891,0.0056022621474864,0.0098038786174041,-0.0035014004853962,18.0
24,525.1307373046875,531.5789087438304,523.7390480715478,529.6769447841356,530.6140380859375,530.4516754150391,530.2707661946614,525.7431365966797,524.7837939453125,0.0,-0.0091038720392721,0.0086572869506404,0.0122791735106559,-0.0026501766784453,18.0
25,519.7496337890625,526.0122363446291,517.7548562497975,524.203028725201,527.8306762695313,529.8207794189453,530.1996358235677,526.0121948242188,524.6594775390626,0.0,-0.0102471691968448,0.0085683464626467,0.0120492678559696,-0.0038379585276909,18.0
26,511.5386657714844,521.605254149996,509.2191831904438,521.1413576337878,523.9153991699219,530.396029663086,529.0337117513021,526.0307586669921,524.2716589355468,0.0,-0.0157979293948103,0.0187721720856057,0.0196790370935684,-0.0045343250398137,18.0
27,497.5098571777344,513.3502623911088,493.9794530990098,512.2353830227956,516.77685546875,527.60146484375,526.836659749349,525.3200424194335,523.1315649414063,0.0,-0.0274247276549315,0.0295984604779411,0.0318393796320612,-0.0070961490064775,18.0
28,515.0690307617188,521.6653103115721,497.4633958580873,498.99630531144413,513.7995849609375,523.9510803222656,525.3215840657552,525.5452682495118,523.0593872070312,0.0,0.035294121976987,-0.0312049929045533,0.0128065932057657,-0.0341811171943206,18.0
29,511.027587890625,520.2717126983421,509.1230331405204,512.2818483639498,510.978955078125,520.7964965820313,523.9607686360677,525.4478134155273,522.7903002929687,522.482987467448,-0.0078464101503384,0.0024543889665566,0.0180892872063407,-0.0037269118052237,18.0
30,509.12310791015625,523.9415746730189,502.85197473790527,510.05216467641566,508.85364990234376,518.3421630859375,522.8317362467448,524.8631393432618,522.5804858398437,522.0251729329427,-0.0037267654928961,0.0018248175182482,0.029105861691663,-0.0123175182481751,18.0
31,503.5487365722656,511.8638054636991,502.0622685190455,509.308899512456,507.2556640625,515.5855316162109,522.6825744628907,523.5891998291015,522.2757397460938,521.435659790039,-0.0109489654884694,0.0114391369133417,0.0165129376513493,-0.0029519844758993,18.0
32,479.2074890136719,503.73461136490465,473.95832373225744,497.4170364275045,503.5951904296875,510.18602294921874,519.5993733723958,521.0262924194336,520.9750720214844,519.8755025227864,-0.0483394074708406,0.0379992964035524,0.0511826774696608,-0.0109538465106597,18.0
33,476.6061401367187,484.3637417629361,466.8974852003157,474.8409378807992,495.9026123046875,504.8510986328125,514.6015909830729,517.9668411254883,519.6167370605468,518.5332580566406,-0.0054284395310835,-0.0037036918060123,0.0162767555281433,-0.0203703941657529,18.0
34,473.49371337890625,492.6322859333933,457.2816919377537,470.195573630701,488.3958374023438,499.6873962402344,509.9962768554687,515.0695358276367,518.0374182128907,517.0578898111979,-0.0065303958461795,-0.0069655407347847,0.0404199084670247,-0.0342391482359114,18.0
35,460.9514465332031,486.407592813476,456.166810504936,477.5351132373464,478.7615051269531,493.8075775146484,505.1486104329427,511.8141784667969,515.6428125,515.2773223876953,-0.0264887716379591,0.0359770358220337,0.0552252226817542,-0.0103799132517148,18.0
36,454.8197021484375,474.1440987750915,450.5925054486549,463.73865225669624,469.0156982421875,488.13568115234375,500.0622538248698,509.26585540771487,512.6744995117188,513.3990661621094,-0.0133023649906779,0.0196098587333137,0.0424880376451837,-0.0092942251178094,18.0
37,444.9716796875,465.8289838042216,435.5882021508241,457.6532968856165,462.1685363769531,482.8818634033203,494.18019409179686,505.24166412353514,509.2547412109375,511.1739827473958,-0.0216525854408203,0.0284998299375427,0.0468733294023779,-0.0210878084269674,18.0
38,433.0797424316406,448.2698240036222,429.2241630874061,447.2478560400453,453.4632568359375,474.6829345703125,487.72181803385416,499.31700744628904,505.0661242675781,508.591157023112,-0.0267251553272131,0.0327147918045163,0.0350745603723989,-0.0089027007418688,18.0
39,412.8263854980469,421.6988663981671,408.78498283811206,418.261373326748,441.3297912597656,464.86281433105466,480.2348612467448,492.829655456543,500.3215869140625,505.2528137207031,-0.046765883852881,0.0131653111807379,0.021492039297382,-0.0097895938871716,18.0
40,387.6489562988281,403.1642164599626,383.0965835730216,395.9640261392534,426.66929321289064,452.71539916992185,471.4281494140625,485.5287811279297,494.7852014160157,500.8138926188151,-0.0609879360517228,0.021449999297858,0.0400239957028909,-0.0117435443894172,18.0
41,366.6522216796875,387.4166446345705,363.3076118828338,385.4656198903591,409.0357971191406,439.025747680664,461.76905314127606,477.3056396484375,489.21984375,495.40138244628906,-0.0541643006590602,0.0513112892770284,0.0566324754825107,-0.0091220224482251,18.0
42,349.4646911621094,358.0584661074816,326.0989195487179,351.13701032517844,389.9343994140625,426.0514678955078,451.899375406901,468.1187454223633,482.18021118164063,489.368017578125,-0.0468769299660575,0.0047853737598151,0.0245912538883241,-0.0668616092106214,18.0
43,361.0314331054687,373.62013983378,279.59962041603745,317.73738595665264,375.5247375488281,414.4939971923829,441.6302022298177,459.6725479125977,474.55855346679687,483.4758931477865,0.0330984566849811,-0.1199176669366861,0.0348687276895185,-0.2255532488929917,18.0
44,329.6758117675781,359.77724647340733,327.02799421210943,351.18347105732204,358.8946228027344,400.11220703125,429.5400838216146,449.89980163574216,466.0426489257813,476.7504262288411,-0.0868501145957855,0.0652388149874545,0.0913061669415127,-0.0080315796942221,18.0
45,317.22637939453125,341.7999088320097,314.021122864507,331.67319781842895,344.810107421875,385.7397003173828,416.7469685872395,439.7736389160156,457.3850463867187,469.7893524169922,-0.0377626502420618,0.0455410374492541,0.0774637011095367,-0.0101040037595294,18.0
46,277.23052978515625,320.5245802017617,270.77360235494785,316.8083531849297,326.92576904296874,367.9807830810547,401.6590881347656,428.0582321166992,447.22966552734374,462.17083129882815,-0.1260798351187325,0.1427614174760796,0.1561662434875292,-0.0232908238324699,18.0
47,265.6174011230469,282.8978676762481,251.03122265834267,269.4265406440458,310.15631103515625,350.04535522460935,387.4197489420573,416.46360931396487,436.52625854492186,453.5095611572266,-0.041889789956067,0.0143407002135163,0.0650577352241921,-0.0549142428283423,18.0
