,Close,High,Low,Open,MA_5,MA_15,MA_10,MA_20,MA_25,MA_30,Return_Ratio,Percentage_Change_Open,Percentage_Change_High,Percentage_Change_Low,Sector_Encoded
0,2661.1669921875,2674.725153247211,2647.909253010132,2658.4210859030673,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0010318429066999,0.0050948178372549,-0.0049819268074079,0.0
1,2655.03173828125,2677.256673772221,2643.146846868596,2665.286097173814,0.0,0.0,0.0,0.0,0.0,0.0,-0.0023054749755507,0.0038622358989961,0.0083708737528531,-0.0044763651000072,0.0
2,2661.510498046875,2675.583399414081,2637.8266099419134,2652.500355104653,0.0,0.0,0.0,0.0,0.0,0.0,0.0024401816642007,-0.0033853493904435,0.0052875618478804,-0.0088986641692159,0.0
3,2680.345947265625,2692.7455782804223,2653.272571078096,2660.9955507481163,0.0,0.0,0.0,0.0,0.0,0.0,0.0070769772400192,-0.0072193652976956,0.0046261308274204,-0.0101007021929941,0.0
4,2670.520751953125,2703.042994981942,2661.424713948093,2685.7092373584137,2665.715185546875,0.0,0.0,0.0,0.0,0.0,-0.0036656444749317,0.0056874620405702,0.0121782401447474,-0.0034060914892271,0.0
5,2675.66943359375,2692.745716831961,2658.4213609768694,2670.434885526151,2668.615673828125,0.0,0.0,0.0,0.0,0.0,0.0019279691561503,-0.0019563508114557,0.0063820601393482,-0.0064462644003502,0.0
6,2663.3125,2698.4520168818635,2645.6783205430293,2685.8808055374307,2670.271826171875,0.0,0.0,0.0,0.0,0.0,-0.0046182586827077,0.0084737729941306,0.0131939143010306,-0.0066211454558827,0.0
7,2657.606201171875,2676.441649559888,2647.695001512355,2656.7051449302385,2669.490966796875,0.0,0.0,0.0,0.0,0.0,-0.0021425569955177,-0.000339048065601,0.0070873737349452,-0.0037293710615026,0.0
8,2639.885986328125,2668.718527531372,2634.4800681643433,2664.4279832748903,2661.398974609375,0.0,0.0,0.0,0.0,0.0,-0.0066677353612195,0.0092966124574573,0.0109218888060202,-0.0020477847118317,0.0
9,2630.275390625,2651.5135861603617,2618.1761806862205,2636.110573116383,2653.34990234375,2659.5325439453127,0.0,0.0,0.0,0.0,-0.0036405343840218,0.0022184682684487,0.0080745140265769,-0.0045999783832157,0.0
