,Close,High,Low,Open,MA_5,MA_15,MA_10,MA_20,MA_25,MA_30,Return_Ratio,Percentage_Change_Open,Percentage_Change_High,Percentage_Change_Low,Sector_Encoded
0,68.50697326660156,70.53436616354557,68.03548688100115,69.7799850688604,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0185822222404248,0.029593963946622,-0.0068823123124354,8.0
1,70.0628890991211,71.19445369738105,69.02561315735183,69.82714587495758,0.0,0.0,0.0,0.0,0.0,0.0,0.0227117876958967,-0.0033647374122697,0.0161506985054395,-0.0148049267608959,8.0
2,71.38304901123047,72.98610733325035,70.2514843557092,70.53437911674582,0.0,0.0,0.0,0.0,0.0,0.0,0.0188424989189595,-0.0118889555187131,0.0224571287472978,-0.0158520078813563,8.0
3,79.86979675292969,83.40594490658911,70.77011459296222,70.95870628343265,0.0,0.0,0.0,0.0,0.0,0.0,0.1188902387787333,-0.1115702159235828,0.0442739095054691,-0.1139314550670079,8.0
4,78.83251190185547,81.47283819290509,78.54962442415682,81.04849618489156,73.73104400634766,0.0,0.0,0.0,0.0,0.0,-0.0129871978300254,0.028110030107818,0.0334928600821036,-0.0035884620554884,8.0
5,77.13517761230469,80.0583918418678,76.75798705493588,77.32376929383335,75.45668487548828,0.0,0.0,0.0,0.0,0.0,-0.021530891869384,0.0024449503762933,0.0378972904458159,-0.0048899940214649,8.0
6,74.7305908203125,77.88954811013224,74.49484763160488,77.3709174115622,76.39022521972656,0.0,0.0,0.0,0.0,0.0,-0.0311736728484385,0.0353312687918965,0.0422712741214017,-0.0031545741324922,8.0
7,74.77774810791016,75.8621611042226,73.26898582827039,74.73059658880452,77.0691650390625,0.0,0.0,0.0,0.0,0.0,0.0006310305736916,-0.0006305554833985,0.0145018140255781,-0.0201766209576478,8.0
8,75.81501770019531,76.38079996477573,74.77774901607924,75.48497864538272,76.25820922851562,0.0,0.0,0.0,0.0,0.0,0.0138713670648157,-0.0043532147696344,0.0074626674469397,-0.0136815728015505,8.0
9,75.48497772216797,76.85228544437385,74.63630073852113,76.23935166761159,75.58870239257813,74.6598731994629,0.0,0.0,0.0,0.0,-0.004353226946836,0.0099936963381004,0.018113640136961,-0.0112429917747409,8.0
10,74.5419921875,76.75797651559517,74.11765017085804,76.0035955044387,75.07006530761718,75.26337509155273,0.0,0.0,0.0,0.0,-0.0124923602433685,0.0196077844721702,0.0297279997899864,-0.0056926573088439,8.0
11,74.40055084228516,76.09789746265872,73.74046560576953,74.87203721366299,75.00405731201172,75.69714126586913,0.0,0.0,0.0,0.0,-0.0018974720297126,0.0063371354921457,0.0228136297535164,-0.0088720477072122,8.0
12,74.7305908203125,76.38079314126577,74.25910444289728,74.25910444289728,74.99462585449218,76.03189544677734,0.0,0.0,0.0,0.0,0.0044359883669001,-0.0063091482649841,0.0220820189274446,-0.0063091482649841,8.0
13,76.23934173583984,76.99372277732127,75.43781637571009,75.43781637571009,75.0794906616211,75.66884994506836,0.0,0.0,0.0,0.0,0.0201892009546009,-0.0105132775530374,0.0098949049703926,-0.0105132775530374,8.0
14,74.07051086425781,76.38079117643802,73.08038661943144,76.38079117643802,74.79659729003906,75.1926498413086,74.70544789632162,0.0,0.0,0.0,-0.028447659990255,0.0311902845710629,0.0311902845710629,-0.0133673203178101,8.0
15,74.7305908203125,75.62641205967695,73.64617071339525,74.49484763160488,74.83431701660156,74.95219116210937,75.12035573323568,0.0,0.0,0.0,0.0089115080799747,-0.0031545741324922,0.0119873431954851,-0.0145110602634562,8.0
16,69.59139251708984,71.7602255469874,68.17693337807835,71.00585165610133,73.8724853515625,74.4382713317871,75.08892262776693,0.0,0.0,0.0,-0.0687696731259586,0.0203252024115501,0.0311652483367816,-0.0203252024115503,8.0
17,67.70545196533203,72.27886874478298,66.95107082479277,70.01573251747695,72.4674575805664,73.7310417175293,74.8437494913737,0.0,0.0,0.0,-0.0271001985093871,0.0341225187201745,0.0675487223952471,-0.0111421033113483,8.0
