,Close,High,Low,Open,MA_5,MA_15,MA_10,MA_20,MA_25,MA_30,Return_Ratio,Percentage_Change_Open,Percentage_Change_High,Percentage_Change_Low,Sector_Encoded
0,103.3453140258789,105.07377178823236,102.12715882206066,102.12715882206066,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0117872321091714,0.0167250714620754,-0.0117872321091714,12.0
1,104.15191650390624,105.02437740506204,103.37822728899523,104.00376567274104,0.0,0.0,0.0,0.0,0.0,0.0,0.0078049255123977,-0.0014224494002438,0.0083768108205966,-0.0074284683458704,12.0
2,104.41531372070312,105.68284809812737,104.00377615022757,104.85977295717622,0.0,0.0,0.0,0.0,0.0,0.0,0.0025289713875499,0.0042566480014796,0.0121393532448192,-0.0039413526216698,12.0
3,105.38652801513672,106.0120663924968,104.36591629323443,104.41530213585268,0.0,0.0,0.0,0.0,0.0,0.0,0.0093014545455608,-0.0092158447343908,0.0059356578980402,-0.00968446101342,12.0
4,107.19730377197266,108.2837656246822,105.02438676475614,106.01207692241844,104.89927520751954,0.0,0.0,0.0,0.0,0.0,0.0171822318368421,-0.0110564986977229,0.0101351602557153,-0.0202702580266261,12.0
5,106.17668914794922,108.5306853012574,105.6828440821448,107.74053185632988,105.4655502319336,0.0,0.0,0.0,0.0,0.0,-0.0095208982699272,0.0147286821705425,0.0221705552527453,-0.0046511627906977,12.0
6,109.00807189941406,110.95053059970222,105.3536195605481,106.209616379837,106.43678131103516,0.0,0.0,0.0,0.0,0.0,0.0266667078639033,-0.0256720027316812,0.0178194024207725,-0.0335246030425899,12.0
7,109.40315246582033,109.81469004401222,106.67054026734488,108.18499721545058,107.4343490600586,0.0,0.0,0.0,0.0,0.0,0.0036243239562186,-0.0111345534649954,0.0037616610574406,-0.0249774539113867,12.0
8,109.46898651123048,110.4566766150912,108.44837474354816,110.19328990811412,108.25084075927734,0.0,0.0,0.0,0.0,0.0,0.0006017563838548,0.0066165168781326,0.0090225563909773,-0.0093232960330513,12.0
9,109.43607330322266,110.6213001797942,108.67884148580607,109.89699672694567,108.69859466552734,106.79893493652344,0.0,0.0,0.0,0.0,-0.0003006623981527,0.0042118052102062,0.010830312535863,-0.0069193986458053,12.0
10,112.67898559570312,114.506215068428,108.9916116828092,109.96283765950282,109.99905395507812,107.73230209350588,0.0,0.0,0.0,0.0,0.0296329372445143,-0.0241051862673484,0.0162162399942171,-0.0327245927303992,12.0
11,114.37451934814452,115.55975294200944,111.2797620923054,112.5966823537528,111.0723434448242,108.75456237792967,0.0,0.0,0.0,0.0,0.0150474708613818,-0.0155439953280168,0.0103627416370353,-0.0270581006458178,12.0
12,115.42807006835938,116.67913364073031,113.5514479169908,114.37452310744855,112.27732696533204,109.85583801269532,0.0,0.0,0.0,0.0,0.0092114111274027,-0.0091273029193581,0.0108384691144018,-0.0162579357885581,12.0
13,115.2963638305664,116.54744073239866,113.94652862828865,115.42806389183608,113.44280242919922,110.84682159423828,0.0,0.0,0.0,0.0,-0.001141024342822,0.0011422741957691,0.0108509658090412,-0.0117075262170576,12.0
14,113.55144500732422,115.93836299848884,112.90944905449904,114.63790691016996,114.26587677001952,111.48223571777343,109.2879155476888,0.0,0.0,0.0,-0.0151342051498382,0.0095680147687742,0.0210205866689821,-0.0056537893708333,12.0
15,110.4566879272461,114.24283371312784,108.728230068474,113.50206605936836,113.82141723632812,111.91023559570311,109.76200714111329,0.0,0.0,0.0,-0.0272542289521591,0.0275707898658716,0.0342771982116243,-0.0156482861400893,12.0
16,110.73651885986328,112.5472907166718,109.69944292938465,112.49789817450366,113.09381713867188,112.08308029174805,110.20098063151042,0.0,0.0,0.0,0.002533399632637,0.0159060383401559,0.016352074956411,-0.0093652567477857,12.0
17,113.05758666992188,114.29219927943502,108.90929633980024,110.73651898295844,112.61972045898438,112.4485237121582,110.77713216145834,0.0,0.0,0.0,0.0209602742975503,-0.0205299596013838,0.010920210185608,-0.0366918351285244,12.0
18,111.0492935180664,113.61729047111702,110.62129179315724,113.58436210904536,111.77030639648436,112.6065544128418,111.15464986165364,0.0,0.0,0.0,-0.0177634532189228,0.0228283180438833,0.0231248382740303,-0.0038541598181309,12.0
19,112.97528839111328,113.5843693534548,110.19329709637492,110.19329709637492,111.6550750732422,112.96047592163086,111.53984883626302,109.87970542907716,0.0,0.0,0.0173436031156158,-0.0246247771026463,0.005391276012794,-0.0246247771026463,12.0
20,113.51851654052734,114.5720499527662,111.36205717391714,113.51851654052734,112.26744079589844,113.04442901611328,112.02930399576825,110.38836555480955,0.0,0.0,0.0048083802851951,0.0,0.0092807186382031,-0.0189965428753672,12.0
21,112.66252136230467,114.5720583473753,111.9546821075137,113.51852485794484,112.65264129638672,112.8732292175293,112.27293395996094,110.81389579772949,0.0,0.0,-0.0075405775578212,0.0075979437109112,0.0169491767269245,-0.0062828280978612,12.0
22,110.35791778564452,114.53913703328624,109.48546345079389,112.66252829654692,112.11270751953126,112.36621398925782,112.33658498128256,111.11102600097657,0.0,0.0,-0.0204558139547482,0.0208830553996024,0.0378878048040303,-0.0079056795593523,12.0
23,112.64604949951172,112.92590038380588,109.65006426186552,110.02867343811836,112.43205871582032,112.10118255615234,112.5483891805013,111.47400207519532,0.0,0.0,0.0207337340154566,-0.0232354003804164,0.0024843382039363,-0.0265964519036167,12.0
24,110.9669952392578,112.99175476496752,110.78591602561092,112.92591143175198,112.03040008544922,111.84273757934572,112.65045064290364,111.66248664855956,110.30984436035156,0.0,-0.0149055760740298,0.0176531426147974,0.0182465022265774,-0.0016318294755703,12.0
25,110.60482788085938,112.23452057747886,110.29206202603658,110.29206202603658,111.44766235351562,111.85755157470705,112.51217346191406,111.88389358520509,110.60022491455078,0.0,-0.0032637394354741,-0.0028277776008087,0.0147343721593684,-0.0028277776008087,12.0
26,111.362060546875,113.13989739660032,109.84760370908567,110.6212929600887,111.18757019042968,111.9201057434082,112.31134287516277,112.00159301757812,110.88863067626951,0.0,0.0068462894479732,-0.0066518847006651,0.0159644751632175,-0.0135993966917651,12.0
27,110.88468933105467,112.15222375034917,109.33730399603044,110.62130259796884,111.29292449951171,111.70281600952148,112.00845082600912,112.07566986083984,111.1474057006836,0.0,-0.0042866593297218,-0.0023753210174893,0.0114311040319565,-0.0139549052656352,12.0
28,109.84760284423828,112.53082897711256,109.1726785911992,112.25097808796812,110.73323516845704,111.58264694213868,111.64520009358723,112.09460067749023,111.32584869384766,0.0,-0.0093528375565007,0.0218791778928282,0.0244268064427317,-0.0061441873610671,12.0
29,111.75713348388672,112.92590279560022,106.999762124111,109.5512949132244,110.8912628173828,111.460831451416,111.52557932535808,112.21065368652344,111.5082418823242,110.40674743652345,0.0173834529858254,-0.0197377876641794,0.0104581182004102,-0.0425688384398446,12.0
30,110.60482788085938,112.9259023132255,109.13975690039142,111.27975213373244,110.8912628173828,111.16946258544922,111.53545532226562,112.10694580078123,111.68536743164064,110.64873123168944,-0.010310801352054,0.0061021228982884,0.0209852903967839,-0.0132459948497555,12.0
31,110.70359802246094,112.59667070239892,110.07805962336272,111.9382106398118,110.7595703125,110.97357025146484,111.53326059977212,111.92339973449708,111.7531884765625,110.86712061564128,0.000893000273984,0.0111524163568772,0.0171003717472117,-0.005650569721964,12.0
32,112.90943145751952,115.1975773924705,108.67882708595452,110.62128552256856,111.16451873779296,111.22872161865234,111.52338358561198,111.79746780395509,111.89343963623048,111.15025787353515,0.0199255803285729,-0.0202653215538671,0.0202653215538672,-0.0374690078317921,12.0
33,113.46912384033205,116.8601958094681,111.98759541189833,114.20989140364992,111.88882293701172,111.31102905273436,111.68470560709636,111.70610580444335,112.05344512939452,111.419677734375,0.0049570029322402,0.0065283624147856,0.0298854160001076,-0.0130566657985166,12.0
34,110.27559661865234,112.92590105744466,108.84344731805987,112.92590105744466,111.59251556396484,111.24188919067385,111.50472615559896,111.54231338500976,112.08702606201172,111.522287495931,-0.0281444600398382,0.0240334627066896,0.0240334627066896,-0.0129870011544351,12.0
35,109.76528930664062,113.00820364328986,108.64590590614904,110.83528686480724,111.42460784912107,111.15793533325196,111.25451100667318,111.50774345397949,111.97047821044922,111.6419075012207,-0.0046275633744828,0.009748050270951,0.0295440786165999,-0.0101979724880466,12.0
36,112.3662109375,112.76128429077076,110.4237524378142,110.4237524378142,111.7571304321289,111.25835037231444,111.23475697835286,111.58922805786132,111.89014587402345,111.7538454691569,0.0236953015592518,-0.0172868559283024,0.0035159444282633,-0.0172868559283024,12.0
37,111.13159942626952,112.92590041243406,110.29206016957846,112.92590041243406,111.40156402587893,111.28304138183594,111.28633575439451,111.49292869567871,111.71828704833985,111.81146036783854,-0.0109873911465892,0.0161457316859274,0.0161457316859274,-0.0075544603067471,12.0
38,111.83944702148438,112.92590888243316,110.29206844202656,112.92590888243316,111.07562866210938,111.48222579956057,111.23256225585938,111.5324363708496,111.58001037597656,111.89047571818034,0.0063694538625304,0.0097144781191564,0.0097144781191564,-0.0138357137903282,12.0
39,112.40689086914062,112.63043358708263,106.61201347174236,111.77065928489118,111.50188751220703,111.54720153808594,111.32855529785157,111.50401649475096,111.5342282104492,111.9895029703776,0.0050737361706307,-0.0056600763470108,0.0019886922964738,-0.0515526882079179,12.0
40,107.0075225830078,110.05112254142162,101.47057687951492,109.5008683280869,110.95033416748046,111.18747100830078,111.08873494466144,111.178466796875,111.3962615966797,111.80045420328776,-0.0480341395832977,0.0233006585415052,0.0284428597629931,-0.0517435183044984,12.0
41,101.26422882080078,107.29984807369075,100.24969779961812,107.12789318895727,108.72993774414064,110.24353408813477,110.41554616292318,110.6085521697998,111.0173699951172,111.36344451904296,-0.0536718692627599,0.0579045970767519,0.0596026782919636,-0.0100186515317072,12.0
42,90.05276489257812,98.01427685012747,85.71950352594482,96.63863787679234,104.51417083740236,107.95786743164062,109.02675120035808,109.59329452514648,110.09717712402345,110.5176010131836,-0.110714948988183,0.0731334900385385,0.0884094116049234,-0.0481191373946414,12.0
43,85.46156311035156,93.1823333169488,72.0490843928316,79.44314317300287,99.23859405517578,105.15711135864258,107.40101521809896,108.23407020568848,109.07366790771484,109.5231076558431,-0.0509834627254732,-0.0704225352112675,0.0903420195653086,-0.1569416498993963,12.0
44,78.5661849975586,87.67979399997506,77.72360885079706,82.53834568226237,92.47045288085936,101.9861701965332,105.18828531901042,106.61402969360353,107.69730377197266,108.35693232218424,-0.0806839690480428,0.0505581464191906,0.1159991286671189,-0.0107244121219289,12.0
45,77.13896942138672,81.86772907836988,76.623104731534,80.4748916170225,86.49674224853516,98.7235382080078,102.95722808837893,104.94073677062988,106.24212188720703,107.24634170532228,-0.0181657741968281,0.043245615292222,0.0613018256849062,-0.0066874718928989,12.0
46,70.22637176513672,79.33998060912722,69.12586330724876,77.37969773199488,80.28917083740234,94.50955429077148,100.25874633789064,102.88395233154296,104.54467590332033,105.89600346883138,-0.089612263530364,0.1018609645786849,0.1297747358281562,-0.0156708716430412,12.0
47,64.36271667480469,68.7819559448915,63.29659775703134,68.76475765716032,75.15116119384766,89.832666015625,97.02229868570964,100.55785369873048,102.70486785888671,104.2728411356608,-0.0834964834854673,0.0683942693810941,0.0686614782345995,-0.0165642311706628,12.0
48,62.50559616088867,67.99095379552048,60.18420538187355,64.34551189747647,70.55996780395508,84.89928092956544,93.62473017374674,98.190753364563,100.6992497253418,102.65471789042157,-0.0288539795996989,0.0294360161264901,0.0877578644400505,-0.0371389270976616,12.0
49,56.263633728027344,61.43947826679263,56.263633728027344,61.43947826679263,66.09945755004883,79.2849552154541,90.02393264770508,95.41607837677002,98.51111526489258,100.76432940165202,-0.0998624573837291,0.0919927170680938,0.0919927170680938,0.0,12.0
50,54.372127532958984,55.04275221378394,50.64070831932815,50.64070831932815,61.54608917236328,74.02141571044922,86.3310551961263,92.604443359375,96.26180725097656,98.79278310139972,-0.0336186284059025,-0.0686274270097109,0.0123339790303118,-0.0686274270097109,12.0
51,59.58236312866211,59.80590586156189,54.69884406576092,54.69884406576092,59.41728744506836,69.85322914123535,82.81213200887045,90.04838161468506,94.19061935424804,97.02344449361163,0.0958254869196504,-0.0819624937056577,0.0037518272381553,-0.0819624937056577,12.0
52,60.648475646972656,65.53199770195396,57.79402576835049,62.50558947078636,58.67443923950195,66.91280021667481,79.44659042358398,87.43533382415771,92.18117080688477,95.36646308898926,0.0178930888660522,0.0306209480782952,0.0805217608997739,-0.0470654843039678,12.0
53,59.23845672607422,64.65503549783428,58.46465975867993,64.58625634392182,58.02101135253906,64.29048957824708,75.9398577372233,84.72380046844482,90.1568049621582,93.58620999654134,-0.0232490413956318,0.0902758092192792,0.0914368650217707,-0.0130624092888242,12.0
54,55.98850631713867,58.464657204301126,55.04275450942204,56.745108462998154,57.96598587036133,62.03272171020508,72.17863210042317,82.00944595336914,87.92605987548828,91.75359369913735,-0.0548621721184214,0.0135135261793521,0.0442260572756962,-0.0168918921029891,12.0
55,56.4699821472168,58.44746322713946,55.05995006073513,55.05995006073513,58.38555679321289,59.96582298278808,68.80946273803711,79.34468059539795,85.76066604614257,89.94909884134928,0.0085995476884286,-0.0249695861919297,0.0350182699680581,-0.0249695861919297,12.0
56,57.70805358886719,61.47386593610793,56.05728753894037,58.43026614088133,58.010694885253905,58.71399116516113,65.90571772257486,76.61177272796631,83.64084426879883,88.16063194274902,0.0219244170898221,0.012514935214406,0.0652562703651336,-0.0286054709397662,12.0
57,55.9713134765625,60.18420803931451,55.0255616359447,60.18420803931451,57.075262451171874,57.874850845336915,63.63362096150716,73.85375843048095,81.36331954956054,86.33018608093262,-0.0300952814086894,0.075268817204301,0.075268817204301,-0.0168970814132104,12.0
58,59.04930114746094,59.80590679392774,55.05994945553459,55.05994945553459,57.03743133544922,57.52922134399414,61.87280349731445,71.21425113677978,79.1865266418457,84.6369093577067,0.0549922358385839,-0.0675596766499222,0.0128131177128982,-0.0675596766499222,12.0
59,59.77151107788086,63.02145507567177,58.86014893662309,59.84029022192026,57.79403228759766,57.88000907897949,60.619825236002605,68.5824821472168,77.16636322021485,82.90405527750652,0.0122306262120932,0.0011507011082552,0.0543727929775157,-0.0152474335151121,12.0
60,61.748985290527344,64.82697410025696,60.94079195226668,61.83496270975846,58.84983291625976,58.61769485473633,59.59382629394531,66.31955528259277,75.24571105957031,81.27552719116211,0.0330838919241958,0.0013923697503139,0.0498467917367024,-0.0130883663020232,12.0
61,61.12995910644531,64.63783581760627,60.71727019814234,64.63783581760627,59.53421401977539,58.77245445251465,58.98739878336588,64.312841796875,73.19626098632813,79.62307256062826,-0.0100248802659595,0.0573839204612047,0.0573839204612047,-0.0067510090687998,12.0
