,Close,High,Low,Open,MA_5,MA_15,MA_10,MA_20,MA_25,MA_30,Return_Ratio,Percentage_Change_Open,Percentage_Change_High,Percentage_Change_Low,Sector_Encoded
0,273.3042907714844,283.10770802646095,272.021607718783,273.89984715344707,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0021790963481822,0.035869971990939,-0.0046932415480218,1.0
1,272.204833984375,277.1981403812742,271.33442701774584,275.9612845323886,0.0,0.0,0.0,0.0,0.0,0.0,-0.0040228303185647,0.0138000875775381,0.0183439299141388,-0.0031976175951347,1.0
2,276.1445007324219,278.8473197920167,273.02940572229915,274.86181784124074,0.0,0.0,0.0,0.0,0.0,0.0,0.0144731696729273,-0.0046449698899636,0.0097876982971818,-0.0112806700906971,1.0
3,275.0909118652344,279.1680406440642,272.38809238797944,276.32779582873064,0.0,0.0,0.0,0.0,0.0,0.0,-0.0038153534268944,0.00449627345051,0.0148210231707952,-0.0098251863681306,1.0
4,287.2306213378906,289.33788424967366,275.182516337965,276.6942508581913,276.79503173828124,0.0,0.0,0.0,0.0,0.0,0.0441298092704837,-0.0366826156299839,0.007336484188098,-0.0419457540557716,1.0
5,289.2463073730469,297.583761391551,287.3222687686251,288.60495185144157,279.9834350585937,0.0,0.0,0.0,0.0,0.0,0.0070176571904743,-0.0022173334810394,0.0288247552552196,-0.0066519037767361,1.0
6,282.9244079589844,291.76581842551855,281.82497751056815,290.4373085115782,282.1273498535156,0.0,0.0,0.0,0.0,0.0,-0.0218564567737385,0.0265544447253307,0.0312500802964157,-0.0038859512204956,1.0
7,279.8551330566406,283.6115552772226,278.52662317641364,280.35903517099536,282.8694763183594,0.0,0.0,0.0,0.0,0.0,-0.0108483920651649,0.0018005819970174,0.013422738327339,-0.0047471342251853,1.0
8,289.5211181640625,300.1949132891089,286.77249995364417,286.77249995364417,285.755517578125,0.0,0.0,0.0,0.0,0.0,0.0345392453654425,-0.009493670886076,0.0368670692926722,-0.009493670886076,1.0
9,296.0719909667969,298.499931501536,286.95575719139646,289.93342696956864,287.52379150390624,282.15941162109374,0.0,0.0,0.0,0.0,0.0226265802103672,-0.0207333492681401,0.0082005073388093,-0.0307905984136903,1.0
10,291.44512939453125,299.7826094493637,290.4372972190438,298.4540995870773,287.96355590820315,283.97349548339844,0.0,0.0,0.0,0.0,-0.0156274882914693,0.0240490215331681,0.0286073748158128,-0.0034580511864487,1.0
11,282.8328552246094,289.52114906635194,282.1914997229,288.5133166895487,287.94524536132815,285.0362976074219,0.0,0.0,0.0,0.0,-0.0295502422284895,0.0200841640566411,0.0236475137813501,-0.0022676131498232,1.0
12,279.2137756347656,285.8562690666017,277.610415151219,283.10765109480747,287.8169738769531,285.3432250976563,0.0,0.0,0.0,0.0,-0.0127958245408571,0.0139458572600492,0.0237899917965545,-0.0057424118129614,1.0
13,279.44287109375,283.10769563268445,277.6104588242828,281.04623182953384,285.80132446289065,285.77842102050784,0.0,0.0,0.0,0.0,0.0008205019915781,0.0057377049180329,0.0131147540983607,-0.0065573770491803,1.0
14,274.95343017578125,280.4048391785319,274.0372241625067,279.48863316525734,281.5776123046875,284.5507019042969,281.965478515625,0.0,0.0,0.0,-0.0160656841965476,0.016494440482436,0.0198266630071335,-0.0033322225246974,1.0
15,273.3958740234375,278.52663338846065,271.1969851413959,277.152324342136,277.96776123046874,282.9656585693359,281.9715840657552,0.0,0.0,0.0,-0.0056647998584632,0.0137399671158771,0.0187667768701707,-0.0080428751527286,1.0
16,262.2640075683594,269.2729789471034,257.0416213863346,263.86736831331876,273.85399169921874,280.8996185302734,281.3088623046875,0.0,0.0,0.0,-0.040717024332722,0.0061135371179039,0.0267248695073689,-0.0199127064001092,1.0
17,274.1746826171875,275.73224421220215,264.37126590586644,266.8908327469601,272.84617309570314,280.3315734863281,281.1775410970052,0.0,0.0,0.0,0.0454148289704739,-0.0265664568321845,0.0056809096308478,-0.0357560976007728,1.0
18,277.7020568847656,279.305417458049,274.0830318351987,275.54896709427857,272.4980102539063,279.14966735839846,281.35161743164065,0.0,0.0,0.0,0.0128654266466432,-0.0077532367409886,0.005773671939163,-0.0130320426509071,1.0
19,283.2451171875,286.039562637446,276.007094411606,278.43503504422716,274.15634765625,277.8669799804687,281.08591715494794,280.01319580078126,0.0,0.0,0.0199604582152393,-0.016982047885008,0.0098658203809252,-0.0255539189793081,1.0
20,292.08648681640625,294.78930593375463,284.3903613444796,286.543451222321,277.89447021484375,277.9311157226563,281.2752624511719,280.95230560302736,0.0,0.0,0.0312145526697765,-0.0189773777434948,0.0092534890840303,-0.0263487898937417,1.0
21,292.4530029296875,302.1647653749789,289.5211321791596,291.99489987244203,283.93226928710936,278.89313049316405,281.91050211588544,281.96471405029297,0.0,0.0,0.0012548205063373,-0.0015664159801963,0.0332079422950097,-0.0100251005158349,1.0
22,281.4585266113281,293.87310814865003,280.40486722237296,293.1859535699704,285.3890380859375,279.1176055908203,282.01739501953125,282.2304153442383,0.0,0.0,-0.0375939935928874,0.0416666252745541,0.0441080314275412,-0.0037435689074368,1.0
23,265.9288330078125,270.92216767135824,262.6763123842943,267.7612452938267,283.0343933105469,277.7662017822266,280.4445760091146,281.7723114013672,0.0,0.0,-0.0551757795028924,0.0068906115417741,0.0187769585082901,-0.0122307934296941,1.0
24,268.4026184082031,270.2808299405816,265.69979892463954,267.5322113310164,280.0658935546875,277.1111206054687,278.599951171875,280.83091125488284,280.0237353515625,0.0,0.0093024339347134,-0.0032429157448193,0.006997739230405,-0.0100700190616358,1.0
25,259.3779602050781,269.73107825838827,252.59804045580648,268.40259615016976,273.52418823242186,275.70932922363284,276.46213989257814,279.3374938964844,279.46668212890626,0.0,-0.0336235848094438,0.034793380046463,0.0399151803226627,-0.0261391513138242,1.0
26,244.7186279296875,251.9566497298492,243.75659485448608,251.9566497298492,263.97731323242186,273.9547912597656,273.92119140625,277.42720489501954,278.36723388671874,0.0,-0.0565172625453611,0.0295769139496864,0.0295769139496864,-0.0039311804064128,1.0
27,241.46609497070312,243.71081099295208,238.2135746547652,243.71081099295208,255.97882690429688,270.6839324951172,271.40467936197916,275.5077529907227,276.98009765625,0.0,-0.0132909087734787,0.0092961954866637,0.0092961954866637,-0.0134698841107798,1.0
28,251.08628845214844,253.6974816157048,243.80246621320967,245.5432523354495,253.01031799316405,268.0223556518555,269.5142405192057,273.586011505127,276.01991271972656,0.0,0.0398407630794398,-0.022076219895836,0.0103995848584699,-0.0290092393489137,1.0
