,Close,High,Low,Open,MA_5,MA_15,MA_10,MA_20,MA_25,MA_30,Return_Ratio,Percentage_Change_Open,Percentage_Change_High,Percentage_Change_Low,Sector_Encoded
0,89.40718078613281,90.16333970194464,89.0831079699197,89.62322383593217,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0024163948342823,0.0084574740995424,-0.0036246844309778,15.0
1,90.34336853027344,90.52340713276052,89.47918543607236,89.47918543607236,0.0,0.0,0.0,0.0,0.0,0.0,0.0104710576478195,-0.0095655398759179,0.0019928258755013,-0.0095655398759179,15.0
2,90.0553207397461,90.48741233280242,89.15512763156927,90.34337813888853,0.0,0.0,0.0,0.0,0.0,0.0,-0.0031883667303242,0.0031986716251324,0.0047980684484489,-0.0099960013554148,15.0
3,89.76725006103516,90.37938022263876,89.4791871925328,90.05531292953751,0.0,0.0,0.0,0.0,0.0,0.0,-0.0031988190852536,0.0032089973604683,0.0068190811369113,-0.0032089973604682,15.0
4,89.65923309326172,90.1633390333984,89.33516577379423,90.01931033460012,89.84647064208984,0.0,0.0,0.0,0.0,0.0,-0.0012033003985305,0.0040160642570281,0.0056224654477283,-0.0036144333192142,15.0
5,90.30738067626952,90.41540495645084,89.29916321848256,89.6952504143663,90.0265106201172,0.0,0.0,0.0,0.0,0.0,0.0072290110080868,-0.0067782971593161,0.001196184402342,-0.0111642863544142,15.0
6,88.5069808959961,91.27957436359584,86.41853194186587,90.73945853895916,89.65923309326172,0.0,0.0,0.0,0.0,0.0,-0.0199363525637781,0.0252237464250018,0.0313262687251505,-0.0235964319761889,15.0
7,88.39897155761719,89.65924202788871,88.14691856243152,88.61502012168673,89.32796325683594,0.0,0.0,0.0,0.0,0.0,-0.0012203482401668,0.0024440167149311,0.0142566191446027,-0.0028513113981352,15.0
8,83.82597351074219,87.85883706399142,83.53791065100823,87.85883706399142,88.13970794677735,0.0,0.0,0.0,0.0,0.0,-0.0517313489772263,0.0481099518961438,0.0481099518961438,-0.0034364391807157,15.0
9,84.83419799804688,85.66237123559794,83.82598065027825,84.43811084538481,87.17470092773438,88.51058578491211,0.0,0.0,0.0,0.0,0.0120275905555154,-0.0046689561758004,0.0097622569328719,-0.0118845627301366,15.0
10,85.23027038574219,86.27449754084067,84.47411157792114,84.97821744980183,86.1592788696289,88.09289474487305,0.0,0.0,0.0,0.0,0.0046687821308151,-0.0029573170987208,0.0122518343585258,-0.0088719512961623,15.0
11,84.43810272216797,85.33829571494161,84.11403544250625,85.23027145694037,85.34550323486329,87.5023681640625,0.0,0.0,0.0,0.0,-0.0092944403436591,0.0093816500991137,0.0106609808102344,-0.0038379270638992,15.0
12,83.97000885009766,84.76217765640808,83.24985439084409,84.65415888299405,84.45971069335937,86.89383697509766,0.0,0.0,0.0,0.0,-0.0055436332293077,0.0081475522304366,0.0094339493011676,-0.0085763294432799,15.0
13,84.72616577148438,85.08624296941304,83.86197719985036,84.51011725499036,84.6397491455078,86.38972854614258,0.0,0.0,0.0,0.0,0.0090050832641521,-0.0025499621578145,0.0042498936975363,-0.0101997837830266,15.0
14,83.2498550415039,84.65415954462955,82.81776346144315,84.65415954462955,84.32288055419922,85.7487907409668,87.11468404134115,0.0,0.0,0.0,-0.0174244959221008,0.016868551932319,0.016868551932319,-0.0051902982875506,15.0
15,78.4608383178711,83.53793024149223,76.87650045930427,83.3939015250201,82.968994140625,84.56413650512695,86.38492787679037,0.0,0.0,0.0,-0.0575258265764578,0.0628729352490922,0.064708611741467,-0.0201927215224,15.0
16,74.49996948242188,75.58020106792442,73.1316805362589,75.14810953259179,80.98136749267579,83.16343536376954,85.32870127360026,0.0,0.0,0.0,-0.0504821121003374,0.0086998700089782,0.0144997587651014,-0.0183663021027924,15.0
17,76.44440460205078,76.98452050056596,74.75204255223849,74.96808561503873,79.4762466430664,81.9679786682129,84.42130686442057,0.0,0.0,0.0,0.0260998109547909,-0.019312322395568,0.0070654732851525,-0.0221384685854023,15.0
18,76.91249084472656,77.34458237870642,75.68822508838466,76.624427990626,77.91351165771485,81.27663040161133,83.56432291666667,0.0,0.0,0.0,0.006123224389182,-0.0037453325322944,0.0056179630803034,-0.0159176454031828,15.0
19,77.23656463623047,77.6326517808199,76.5524201075859,76.91249733199723,76.71085357666016,80.5168670654297,82.73614501953125,84.5137264251709,0.0,0.0,0.0042135391526736,-0.004195775741186,0.0051282335828233,-0.0088577804031906,15.0
20,78.67687225341797,79.03694947196908,76.73245747097889,77.27257329880555,76.75406036376953,79.86152725219726,81.96077779134114,83.97721099853516,0.0,0.0,0.0186480020696295,-0.0178489423180063,0.0045766590389015,-0.0247139308763587,15.0
21,76.48040008544922,78.60485900103205,76.15633278198624,78.60485900103205,77.150146484375,79.0657569885254,81.15900573730468,83.28406257629395,0.0,0.0,-0.0279176345609408,0.0277778216799238,0.0277778216799238,-0.0042372595214056,15.0
22,76.91249084472656,77.52462097572653,76.55241365068635,77.16454378168632,77.24376373291015,78.36000518798828,80.39324035644532,82.62692108154297,0.0,0.0,0.0056496927159714,0.0032771391771539,0.0079587869834532,-0.004681647806299,15.0
23,76.84046936035156,77.63264356570222,76.69644068356517,77.05651786987299,77.22935943603515,77.571435546875,79.9275400797526,81.98058204650879,0.0,0.0,-0.0009364081644475,0.0028116500500308,0.0103093358479589,-0.0018743856978664,15.0
24,75.86827850341797,77.92071781144558,75.07610962067751,77.05653457470018,76.95570220947266,76.83327789306641,79.329812113444,81.2910343170166,83.00212158203125,0.0,-0.0126520681748363,0.0156620934957509,0.027052667445659,-0.0104413715239995,15.0
25,74.39196014404297,76.5524235887566,74.17591160183454,76.01230772757819,76.09871978759766,76.4263900756836,78.60725809733073,80.49526329040528,82.40151275634766,0.0,-0.0194589674169091,0.0217812191048305,0.0290416254731074,-0.0029041920899798,15.0
26,71.97943878173828,74.1038978151068,71.15126551711843,73.09568043438469,75.19852752685547,76.17433700561523,77.77668050130208,79.66888618469238,81.66695556640624,0.0,-0.0324298668516516,0.0155077848832798,0.0295148040791271,-0.0115056921620506,15.0
27,71.51133728027344,72.19548179279242,69.53091259269061,71.97943326550102,74.11829681396485,75.6810302734375,76.94610239664713,78.82450447082519,80.92519622802735,0.0,-0.006503266896596,0.0065457590786335,0.0095669377547453,-0.0276938561478856,15.0
