,Close,High,Low,Open,MA_5,MA_15,MA_10,MA_20,MA_25,MA_30,Return_Ratio,Percentage_Change_Open,Percentage_Change_High,Percentage_Change_Low,Sector_Encoded
0,147.59664916992188,151.775677245339,146.3699660777762,146.77193032760206,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0055876528834359,0.0283138411266097,-0.0083110497361863,1.0
1,147.00755310058594,150.1886128265133,146.3075869280761,148.86490468374848,0.0,0.0,0.0,0.0,0.0,0.0,-0.0039912563913137,0.0126343956074943,0.0216387502467358,-0.0047614299928583,1.0
2,147.52734375,150.38960082714436,146.6471910273227,148.31048192169996,0.0,0.0,0.0,0.0,0.0,0.0,0.0035358091366802,0.0053084272501175,0.0194015360433434,-0.0059660311119599,1.0
3,147.97088623046875,149.41240991657563,146.32145911723453,147.8946514488736,0.0,0.0,0.0,0.0,0.0,0.0,0.0030065103132364,-0.0005152012232759,0.0097419412887862,-0.0111469705646365,1.0
4,157.22988891601562,158.2902386462046,148.17186694391998,148.82332585265203,149.46646423339843,0.0,0.0,0.0,0.0,0.0,0.0625731380099036,-0.0534666984841155,0.0067439450444144,-0.057610051336575,1.0
5,156.89724731445312,162.00494619569864,155.98244046741397,159.0941817551982,151.3265838623047,0.0,0.0,0.0,0.0,0.0,-0.0021156384696053,0.0140023772140629,0.0325544199702156,-0.0058306111974399,1.0
6,155.1854248046875,158.46349912723502,154.54782964643996,157.3477049565656,152.962158203125,0.0,0.0,0.0,0.0,0.0,-0.0109104687243798,0.0139335260034856,0.0211235966694245,-0.0041086020742604,1.0
7,152.03903198242188,155.9269845908388,150.38959433795858,154.92206870327882,153.86449584960937,0.0,0.0,0.0,0.0,0.0,-0.0202750537057561,0.0189624774853227,0.0255720689465217,-0.0108487775997809,1.0
8,156.0586700439453,159.26052055604757,153.3142388335106,154.54784861773717,155.4820526123047,0.0,0.0,0.0,0.0,0.0,0.0264381981989215,-0.0096811117625358,0.0205169665434199,-0.0175858938799229,1.0
9,157.43089294433594,158.29025536154333,155.24088506348895,156.76557021251614,155.52225341796876,152.4943588256836,0.0,0.0,0.0,0.0,0.0087929936863117,-0.004226125631232,0.0054586644408556,-0.0139109157033195,1.0
10,155.5735321044922,157.84670122916103,154.9913813573089,157.5972065410903,155.25751037597655,153.29204711914062,0.0,0.0,0.0,0.0,-0.0117979438794168,0.0130078324328259,0.0146115415258556,-0.0037419652257575,1.0
11,151.47767639160156,155.08840692730888,151.08263872812756,154.39536730011565,154.51596069335938,153.7390594482422,0.0,0.0,0.0,0.0,-0.026327458517427,0.019261524060953,0.0238367172095566,-0.0026078936044195,1.0
12,149.67576599121094,152.877605617697,148.8649109133974,151.9073543899574,154.04330749511718,153.9539016723633,0.0,0.0,0.0,0.0,-0.0118955508383447,0.0149094837361813,0.0213918372508885,-0.0054174105770812,1.0
13,150.17474365234375,152.0528749342724,147.63821632975748,150.23711467463414,152.86652221679688,154.17428741455078,0.0,0.0,0.0,0.0,0.0033337237850655,0.0004153229815713,0.0125063058957273,-0.0168905054265207,1.0
14,147.83229064941406,151.05493146715628,147.26400361770325,150.9440425817189,150.9468017578125,153.23452758789062,151.97850646972657,0.0,0.0,0.0,-0.0155981821307615,0.0210492032467004,0.0217993024635243,-0.0038441333027742,1.0
15,148.74708557128906,150.6529443795409,146.25906549010423,148.58767885700246,149.58151245117188,152.4195114135742,152.0552022298177,0.0,0.0,0.0,0.0061880589000981,-0.0010716627735889,0.0128127472274974,-0.016726513138924,1.0
16,139.0306854248047,143.16120641600313,138.19210279041087,142.6275629213889,147.0921142578125,150.80403747558594,151.5234110514323,0.0,0.0,0.0,-0.0653216169524723,0.0258711052570448,0.0297094197484371,-0.0060316370579023,1.0
17,146.61944580078125,149.00350354956538,140.82563472813527,140.92265984233256,146.48085021972656,150.26207885742187,151.46288452148437,0.0,0.0,0.0,0.0545833486527761,-0.0388542319699474,0.0162601743292869,-0.0395159798961339,1.0
18,150.64602661132812,152.468724290235,145.0116214001113,147.7560525153658,146.57510681152343,149.72081451416017,151.64122721354167,0.0,0.0,0.0,0.0274628020079818,-0.0191838720274949,0.0120992084551256,-0.0374016184691932,1.0
19,158.0476837158203,160.92379384077955,149.69655437745914,151.2212393903887,148.6181854248047,149.7824935913086,151.69574686686198,151.1384262084961,0.0,0.0,0.0491327735021429,-0.0431923085801497,0.0181977366408649,-0.0528393023043414,1.0
20,169.87786865234375,172.98269377088482,159.828794139751,160.92379801080628,152.84434204101564,151.21292724609376,152.56112162272134,152.2524871826172,0.0,0.0,0.0748519981969166,-0.052708870864527,0.0182768075863672,-0.0591547009172703,1.0
21,172.20648193359375,180.18336415823205,170.48774663581094,171.1045514750321,159.47950134277343,153.28580780029296,153.69585876464845,153.51243362426757,0.0,0.0,0.013707572974179,-0.0063988907164747,0.0463216142335127,-0.0099806655271291,1.0
22,162.93362426757812,173.87671557544294,161.478236787583,172.982699089123,162.74233703613282,154.6115936279297,154.4221649169922,154.2827476501465,0.0,0.0,-0.053847320739015,0.0616758810019579,0.0671628790991201,-0.0089323949340561,1.0
23,142.4335174560547,147.61745128186965,140.13262065117996,144.290858715458,161.09983520507814,153.83747100830078,153.51382141113282,154.0058792114258,0.0,0.0,-0.1258187614967496,0.0130400575129823,0.0363954630792178,-0.0161541808836155,1.0
24,144.5472869873047,146.0927624683885,142.21173614173537,142.43351390894802,158.399755859375,153.50897064208985,152.65491434733073,153.37174911499022,152.59069213867187,0.0,0.0148403940940527,-0.0146234019497185,0.0106918331937946,-0.0161576940961503,1.0
25,142.2047882080078,146.18282849205343,141.1028578517966,144.84526722475508,152.86513977050782,152.85474090576173,151.76366475423177,152.63712615966796,152.37501770019531,0.0,-0.0162057609528334,0.0185681442237017,0.0279740248846389,-0.0077488976995584,1.0
26,141.19610595703125,144.76916137454697,139.33498378213898,144.76916137454697,146.6630645751953,153.07128295898437,151.0782267252604,151.93766021728516,152.14255981445314,0.0,-0.0070931665781965,0.0253056229369601,0.0253056229369601,-0.0131811154583728,1.0
27,142.0414276123047,143.49053517858147,137.16132134729833,141.7857014724831,142.48462524414063,152.6134811401367,150.56927083333332,151.4377799987793,151.92312316894532,0.0,0.0059868623822436,-0.0018003630639334,0.0102020064894874,-0.0343569221109659,1.0
28,145.1314239501953,147.61054622942515,142.07692063000013,143.2063839449672,143.02420654296876,152.06202087402343,150.23304951985676,150.8914176940918,151.80954467773438,0.0,0.0217541909415654,-0.0132641157430435,0.0170819124608092,-0.0210464642119365,1.0
29,142.04852294921875,145.30902300502504,140.8054119143452,144.48501537481823,142.52445373535156,150.46210479736328,149.84746500651042,150.12229919433594,151.2022900390625,150.9129857381185,-0.0212421329376229,0.0171525361546385,0.0229534245630409,-0.0087513126434827,1.0
30,138.56069946289062,141.35947676730825,137.94979877797172,141.0824410403722,141.79563598632814,147.33038787841798,149.16837259928386,149.27165756225585,150.468828125,150.61178741455078,-0.0245537469444507,0.0181995442232663,0.020198925923921,-0.0044089030099224,1.0
31,136.82745361328125,139.93878644539126,135.6766914267499,137.09738976629703,140.92190551757812,143.79248504638673,149.02149047851563,148.53914642333984,149.73450927734376,150.27245076497397,-0.0125089282626894,0.0019728215784728,0.0227390976733634,-0.0084103164689725,1.0
32,136.5504150390625,141.35948185364563,134.6964033108364,136.31599851721,139.82370300292968,141.15416412353517,148.3502217610677,147.88287887573242,149.11496459960938,149.90655314127605,-0.002024729445026,-0.0017167031076795,0.0352182511727072,-0.013577488780944,1.0
33,132.5369415283203,136.93400436241592,131.8692116141254,135.6766833716248,137.3048065185547,140.1645065307617,147.14294942220053,147.00098876953126,148.17409545898437,149.3920883178711,-0.029391880717419,0.0236895601113111,0.0331761302425712,-0.0050380664175221,1.0
34,124.50289916992188,129.24802631258885,123.60785229950096,129.20540709762935,133.79568176269532,138.16006774902343,144.90663045247396,145.83451919555665,146.8569757080078,148.30118865966796,-0.0606173815824906,0.0377702684761538,0.0381125835165558,-0.0071889640834736,1.0
35,129.04913330078125,139.22843827758027,122.89040725521116,127.13829228608805,131.89336853027345,136.8445022583008,142.1847147623698,144.84962158203126,145.79599975585938,147.37291819254557,0.0365150864852927,-0.0148070813481523,0.0788792974926348,-0.0477238853763988,1.0
36,135.29310607910156,137.22524582659068,129.49665431943018,130.66872610036998,131.5864990234375,136.25420227050782,139.72382303873698,144.6627426147461,145.14861694335937,146.7098409016927,0.0483844611630763,-0.0341804554034546,0.014281139693544,-0.0428436594269805,1.0
37,135.9821319580078,137.80063487848346,129.63161969095412,137.1115953390186,131.47284240722655,135.6482727050781,137.92705688476562,144.13087692260743,144.60087158203126,146.17461090087892,0.0050928380526898,0.0083059690618734,0.0133731019972331,-0.0467010788521448,1.0
38,135.05157470703125,138.94429578909978,134.113919480777,137.82194284988157,131.97576904296875,134.64028778076172,137.43492736816407,143.35115432739258,143.99594482421875,145.47437438964843,-0.0068432318097786,0.0205134086652458,0.028823959220861,-0.0069429418226949,1.0
39,130.34906005859375,133.38935334433367,125.09248104580864,130.327750452685,133.14500122070314,133.47034149169923,136.48837890625,141.96622314453126,143.29661560058594,144.57164662679037,-0.0348201393329823,-0.0001634810860866,0.0233242440288656,-0.0403269422151737,1.0
40,121.25659942626952,127.71367068833912,118.8414166182536,126.72628578964776,131.58649444580078,131.73993148803712,135.09183298746746,139.53515968322753,142.19699615478515,143.4277488708496,-0.0697547080756626,0.0451083601986057,0.0532512976004726,-0.0199179493688876,1.0
41,120.88722229003906,125.02145985856971,119.76488008650732,121.04349998198776,128.70531768798827,130.1459083557129,133.73790740966797,136.9691967010498,141.47125762939453,142.4080670674642,-0.0030462435692423,0.0012927560828037,0.0341991278334741,-0.009284208721737,1.0
42,105.2098159790039,116.85243843916732,103.00062962722956,116.85243843916732,122.5508544921875,127.01184844970705,131.28246663411457,134.0830062866211,139.81487243652344,140.92586873372397,-0.129686215085835,0.1106609906293047,0.1106609906293047,-0.0209979109954457,1.0
43,100.59253692626952,106.53105586190854,84.16926371112204,90.92468519925482,115.65904693603515,123.81740798950196,128.3132074991862,131.99095726013184,137.8127328491211,139.27312850952148,-0.0438863903502674,-0.0961090357438829,0.0590353829130656,-0.1632653248141571,1.0
44,98.31942749023438,104.78359818850322,93.9862933820328,96.60748345411967,109.25312042236328,121.1990608215332,125.39793446858724,129.67956428527833,135.42360260009767,137.62269973754883,-0.02259719762015,-0.0174120627002709,0.0657466267173991,-0.0440720030497733,1.0
45,94.98078918457033,101.43786032738528,93.76608737439402,97.04789696399612,103.99795837402344,117.7922264099121,122.49260711669922,127.31836433410643,132.4277194213867,135.83048985799152,-0.0339570560049861,0.0217634302386025,0.0679829173693991,-0.0127889210081824,1.0
46,87.39425659179688,99.32102509957878,85.78176637758054,97.28942606134632,97.299365234375,113.00234146118164,119.19706064860026,124.62827186584472,129.03523040771483,134.10927556355793,-0.0798743899466975,0.1132244824252928,0.1364708502927112,-0.0184507572591182,1.0
47,77.05157470703125,83.77858215905489,75.19045794581598,82.70595340365546,91.66771697998048,107.109285736084,115.23047129313152,121.37877922058104,125.59994842529296,131.79034652709962,-0.1183450982720119,0.0733843366358639,0.0873052559613656,-0.0241541690522444,1.0
48,78.8487548828125,80.97980231207771,75.78004680145196,80.12738550818517,87.31896057128907,101.4890037536621,111.65125885009766,118.06464576721191,123.05655792236328,129.3971041361491,0.0233243795810087,0.0162162437095299,0.0270270270270271,-0.0389189161695876,1.0
49,65.19584655761719,73.87631436231462,64.64177506702529,71.74526683263247,80.69424438476562,94.97368240356444,107.69745534261068,114.22201194763184,119.88250030517578,126.30204289754232,-0.1731531251886817,0.1004576306747884,0.1331444909918613,-0.0084985703821213,1.0
50,59.54856872558594,68.04434364963981,58.681941921941686,67.19902645271898,73.60780029296875,88.8028793334961,103.06408437093098,110.2714054107666,116.5762515258789,122.6243995666504,-0.0866202086514888,0.1284742503617204,0.1426696746181162,-0.0145532767989416,1.0
51,63.01506805419922,65.06797652105509,58.191797011522326,58.81690768845574,68.73196258544922,83.0156639099121,98.24554850260417,106.5807861328125,113.44901000976564,118.98468577067057,0.0582129747666604,-0.0666215318871454,0.0325780568084155,-0.076541550959342,1.0
52,67.42634582519531,69.31587732832962,62.936939027273944,65.32371281042549,66.80691680908203,79.23731689453125,93.67516276041668,103.12458267211916,110.46440673828126,115.80110982259114,0.0700035389504293,-0.0311841460342661,0.028023637941658,-0.0665823832357797,1.0
53,65.2952880859375,71.74525922594843,63.94562370966146,69.20220814279607,64.09622344970703,75.70759201049805,89.02474365234374,99.7625,107.27096130371092,113.2298355102539,-0.031605713066264,0.0598346400082732,0.0987815710610218,-0.0206701649665699,1.0
54,63.88880920410156,67.34110677245944,62.51073001275129,63.931428422132,63.834815979003906,72.26453018188477,84.59406026204427,96.731795501709,104.14457275390625,110.54121958414711,-0.0215402814363085,0.0006670842446645,0.0540360293354198,-0.0215699620718835,1.0
55,68.76180267333984,70.27484447310063,64.8832913880323,66.75861820597261,65.67746276855469,69.64263153076172,81.09440714518229,93.71742897033693,101.3526168823242,108.09312006632489,0.0762730363884359,-0.0291322273338814,0.0220041031639128,-0.0564050262575693,1.0
56,71.8944320678711,73.08781877775195,68.83282916803917,69.60710708897167,67.45333557128906,68.09264907836913,77.82822113037109,90.5474952697754,98.7552960205078,105.78306427001954,0.045557697336894,-0.0318150503886044,0.0165991534470186,-0.0425847010925916,1.0
57,69.53607940673828,74.44459474380244,68.34979760053808,74.16045399357506,67.87528228759766,67.34109954833984,75.44997202555338,87.22519264221191,96.07472259521484,103.36621932983398,-0.0328029945198876,0.066503240135058,0.0705894749738869,-0.0170599466682794,1.0
58,72.27091979980469,73.73424270971502,70.89994574635791,73.16596123136661,69.2704086303711,66.68331604003906,73.56186421712239,84.08615989685059,93.66408172607422,100.93753585815428,0.0393298042742598,0.0123845307911016,0.0202477416084343,-0.0189699267318648,1.0
59,79.49517822265625,79.49517822265625,70.42401628606633,71.76657578391473,72.39168243408203,68.11324920654297,72.30691426595052,81.54346580505371,91.8637728881836,98.85242436726888,0.0999607925686188,-0.097221021595733,0.0,-0.1141095867623908,1.0
60,87.4439697265625,87.4439697265625,83.82119054131081,83.82119054131081,76.12811584472657,70.90278930664063,71.80445963541666,79.85283432006835,90.19956634521483,97.14853337605794,0.0999908633658592,-0.0414297200433617,0.0,-0.0414297200433617,1.0
