,Close,High,Low,Open,MA_5,MA_15,MA_10,MA_20,MA_25,MA_30,Return_Ratio,Percentage_Change_Open,Percentage_Change_High,Percentage_Change_Low,Sector_Encoded
0,370.87841796875,378.3767553007234,369.6287097487133,372.5126788754913,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0044064599813919,0.0202177774944165,-0.0033695900313671,9.0
1,370.8303527832031,374.9159755941651,368.4750996631602,370.301636860214,0.0,0.0,0.0,0.0,0.0,0.0,-0.0001295982273924,-0.0014257622630428,0.0110174983797795,-0.0063512954168016,9.0
2,371.5032653808594,374.9159501149552,370.0131972075408,372.7529734796766,0.0,0.0,0.0,0.0,0.0,0.0,0.0018146103537798,0.003363922245841,0.0091861500345016,-0.0040109154135994,9.0
3,360.9767761230469,369.1480213881491,353.76685383030957,369.1480213881491,0.0,0.0,0.0,0.0,0.0,0.0,-0.028334849888926,0.0226364846870839,0.0226364846870839,-0.0199733688415446,9.0
4,370.10931396484375,372.36842863181874,360.44803062091984,360.9767464773995,368.8596252441406,0.0,0.0,0.0,0.0,0.0,0.0252995163286733,-0.0246753246753246,0.0061039119571835,-0.0261038643973213,9.0
5,373.71435546875,375.8773324457395,368.42707841388665,371.9359018646635,369.42681274414065,0.0,0.0,0.0,0.0,0.0,0.0097404776585781,-0.0047588581440917,0.0057877813504823,-0.0141479099678456,9.0
6,374.2430725097656,381.6933265629281,372.0800955265894,377.79997972811213,370.10935668945314,0.0,0.0,0.0,0.0,0.0,0.0014147624603621,0.0095042700309535,0.0199075269535364,-0.0057796045994139,9.0
7,445.66937255859375,449.0820576566388,382.60657451051577,382.60657451051577,384.942578125,0.0,0.0,0.0,0.0,0.0,0.1908553699333053,-0.1415013055217001,0.0076574368986874,-0.1415013055217001,9.0
8,437.4981384277344,485.4681541264412,429.8075538079096,452.0621771840772,400.2468505859375,0.0,0.0,0.0,0.0,0.0,-0.018334744620094,0.0332893730900949,0.1096462167155722,-0.0175785539281674,9.0
9,458.7433776855469,466.2416858467381,433.8931706239972,438.7478403602842,417.9736633300781,393.41664428710936,0.0,0.0,0.0,0.0,0.0485607535020901,-0.0435876315558911,0.0163453218638744,-0.0541701706669293,9.0
10,454.3693237304687,466.1455308341914,451.8218235713993,463.1654235772278,434.1046569824219,401.7657348632813,0.0,0.0,0.0,0.0,-0.0095348601589544,0.0193589210084457,0.0259176984199493,-0.005606672867248,9.0
11,451.9179992675781,456.6284766327602,444.70807595232407,452.783184197958,449.6396423339844,409.87449951171874,0.0,0.0,0.0,0.0,-0.0053950043166751,0.0019144732712175,0.0104233010696992,-0.015954052122153,9.0
12,455.3306884765625,460.8582963990328,448.9378956162866,453.6964567800972,451.5719055175781,418.2572418212891,0.0,0.0,0.0,0.0,0.0075515673518543,-0.0035891094929996,0.0121397658061759,-0.0140398901766642,9.0
13,469.0776062011719,476.6239688704423,454.3693455506929,456.291991700775,457.8877990722656,429.0673248291015,0.0,0.0,0.0,0.0,0.0301910634897102,-0.0272569279184766,0.0160876634687057,-0.0313557084287052,9.0
14,462.4925231933594,469.1256463418076,459.800801062818,468.0681851239968,458.63762817382815,438.30564575195314,415.15697224934894,0.0,0.0,0.0,-0.0140383657645519,0.0120556801483822,0.0143421197442257,-0.0058200338287761,9.0
15,465.3283996582031,472.87479129042106,461.6753838891393,464.3190222143765,460.829443359375,447.46705017089846,421.4536376953125,0.0,0.0,0.0,0.0061317239147196,-0.0021691722331327,0.0162173459383974,-0.0078504036541656,9.0
16,468.88531494140625,475.85490701383105,443.7947776132267,454.7058000354386,464.2229064941406,456.9312744140625,427.990635172526,0.0,0.0,0.0,0.0076438817957721,-0.0302409021014864,0.0148641722193747,-0.0535110325033636,9.0
17,465.0400085449219,470.2792307120076,456.6284321629724,470.0869543740916,466.1647705078125,458.8683380126953,434.22641805013023,0.0,0.0,0.0,-0.0082009529280414,0.0108527131782947,0.011266175104974,-0.0180878552971576,9.0
18,460.617919921875,469.2217726999025,456.86876600516905,466.1455272959512,464.47283325195315,461.18031616210936,440.86916097005206,0.0,0.0,0.0,-0.0095090498490297,0.0120004175586867,0.0186789362851682,-0.0081394009102855,9.0
19,471.3366394042969,479.0753068978771,460.1853164469805,460.4737016024374,466.2416564941406,462.4396423339843,447.6176493326823,427.9281433105469,0.0,0.0,0.0232703049942995,-0.0230470896885688,0.0164185570282862,-0.0236589350902363,9.0
20,468.7891845703125,474.2687377498871,463.5499914931068,473.3554691075408,466.9338134765625,463.8816284179687,453.9559712727865,432.823681640625,0.0,0.0,-0.0054047460371508,0.0097405927600775,0.0116887363444553,-0.0111760109867037,9.0
21,462.3963928222656,470.0389229000707,458.55110057426344,468.164331194269,465.6360290527344,464.9294677734375,459.8328592936198,437.4019836425781,0.0,0.0,-0.0136368157765978,0.0124740124740125,0.0165280919065098,-0.0083160083160082,9.0
22,473.4515686035156,475.85487605835584,461.4350313293147,461.6753620747987,467.31834106445314,466.7415557861328,461.6850056966146,442.49939880371096,0.0,0.0,0.0239084386315689,-0.0248730964467005,0.0050761421319798,-0.0253807106598985,9.0
23,490.94769287109375,498.9266624430865,475.9510474388802,475.9510474388802,473.38429565429686,468.928564453125,465.24830932617186,448.9979446411133,0.0,0.0,0.0369544118719141,-0.0305463202088031,0.0162521785678046,-0.0305463202088031,9.0
24,486.7658996582031,494.3122909631121,483.8819307012124,493.15869164541607,476.47014770507815,471.35590209960935,467.11647745768227,454.8307739257813,437.6365441894531,0.0,-0.0085177978705536,0.0131331960429064,0.0155031223637642,-0.0059247555324145,9.0
25,490.4189453125,497.4846755574326,488.352106634156,488.6404918126222,480.7960998535156,473.8649566650391,469.51978556315106,460.66600341796874,442.4181652832031,0.0,0.0075047279541602,-0.0036263964042917,0.0144075393344158,-0.0042144348176169,9.0
26,489.938232421875,494.119993094698,483.545440713294,493.447055299164,486.3044677734375,475.9702484130859,472.0544677734375,466.45076141357424,447.18248046875,0.0,-0.0009802086465454,0.0071617658004441,0.0085352813805765,-0.0130481584933267,9.0
27,490.1305236816406,492.87030002230887,484.6509710003041,487.3907473409724,489.6402587890625,478.4792999267578,474.37445678710935,468.67381896972654,451.92757080078127,0.0,0.0003924806170261,-0.0055898912805679,0.005589891280568,-0.0111797825611361,9.0
28,489.7460021972656,497.9172474989245,486.7178113509693,492.24541846679733,489.39992065429686,481.39210815429686,475.7523498535156,471.2862121582031,457.07833984375,0.0,-0.0007845287444794,0.0051034949919304,0.0166846595275882,-0.0061831864532027,9.0
29,489.7940673828125,494.7449042913198,487.4388143032848,490.27472888171616,490.0055541992187,483.2378509521485,477.5724527994791,472.8387466430664,461.8657299804688,446.3647125244141,9.814308913442594e-05,0.000981354268891,0.010107996887267,-0.0048086598764106,9.0
30,490.6592712402344,494.12004003399267,484.50680968313674,489.98636271802496,490.0536193847656,485.42485961914065,479.2611775716146,474.6532440185547,466.5435266113281,450.35740763346354,0.0017664645512042,-0.001371437495736,0.0070533035786943,-0.0125391731446267,9.0
31,490.3227844238281,497.3885436786536,487.1023758435706,495.32167575881704,490.1305297851562,488.2174987792969,480.690342203776,476.5734832763672,471.1867150878906,454.340488688151,-0.000685785097988,0.0101951030908404,0.0144104240701936,-0.0065679358221988,9.0
32,488.2559814453125,490.27476576001,485.4681504094216,485.4681504094216,489.7556213378906,489.69794006347655,482.2380737304687,478.21974792480466,472.8901794433594,458.23224589029945,-0.004215188533293,-0.00570977344228,0.0041346842464102,-0.00570977344228,9.0
33,485.5161437988281,489.8420970705869,480.6614746398648,488.4481963964802,488.90964965820314,489.15478515625,483.8979553222656,479.0416748046875,474.81089965820314,462.38355814615886,-0.005611477893981,0.0060390424398883,0.0089100091253633,-0.0099989860707389,9.0
34,480.70953369140625,484.0261096333265,471.14438785611566,481.7669948132684,487.0927429199219,488.5491485595703,484.52281494140624,479.95252532958983,475.6895458984375,466.0702321370443,-0.0099000005845603,0.0021997922815091,0.0068993346490384,-0.0198979740672898,9.0
35,480.70953369140625,482.34379445585216,467.20295785858326,467.20295785858326,485.10279541015626,487.5782073974609,485.3175048828125,480.72158203125,476.743154296875,469.63673807779946,0.0,-0.0280971665552478,0.0033996845286097,-0.0280971665552478,9.0
