,Close,High,Low,Open,MA_5,MA_15,MA_10,MA_20,MA_25,MA_30,Return_Ratio,Percentage_Change_Open,Percentage_Change_High,Percentage_Change_Low,Sector_Encoded
0,402.5701293945313,414.5696932769291,400.9604401512678,405.7407411475522,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0078759240229513,0.0298073875983926,-0.0039985312513982,2.0
1,399.6433715820313,405.83826450668914,397.1556729752724,402.5700898356853,0.0,0.0,0.0,0.0,0.0,0.0,-0.0072701812648192,0.0073233248985671,0.0155010526013099,-0.0062247963650967,2.0
2,420.0328979492187,425.34978213475193,397.3020614091232,399.9848868698356,0.0,0.0,0.0,0.0,0.0,0.0,0.0510193032514798,-0.0477296211255503,0.0126582565591706,-0.0541168004960498,2.0
3,416.7647705078125,427.20338306824846,410.7649731288226,410.7649731288226,0.0,0.0,0.0,0.0,0.0,0.0,-0.007780646366898,-0.0143961241533908,0.0250467729019343,-0.0143961241533908,2.0
4,441.3004150390625,446.8123960666833,417.54520855139833,420.4719273029268,416.0623168945313,0.0,0.0,0.0,0.0,0.0,0.058871685582623,-0.0471979790327005,0.0124903146241837,-0.0538300116612431,2.0
5,443.2515869140625,458.5192980104097,440.9589844695855,453.5438698860847,424.1986083984375,0.0,0.0,0.0,0.0,0.0,0.0044214140945851,0.023219957414428,0.0344447973726202,-0.0051722374203737,2.0
6,432.5690002441406,447.6903795767472,427.8374659179008,446.666039982419,430.7837341308594,0.0,0.0,0.0,0.0,0.0,-0.02410050405977,0.0325891123273329,0.0349571497820513,-0.0109382186970617,2.0
7,458.5679931640625,463.6409837483261,415.8866821930173,427.2033328849069,438.4907531738281,0.0,0.0,0.0,0.0,0.0,0.0601036895969154,-0.0683969678362053,0.0110626791662029,-0.0930752071825804,2.0
8,448.08056640625,477.2502163759619,443.9831785893047,464.3238770276601,444.7539123535156,0.0,0.0,0.0,0.0,0.0,-0.0228699493077363,0.0362508705782234,0.0650991186778346,-0.0091443104748051,2.0
9,449.5927429199219,458.1290051493851,447.20257758682425,452.66579136810464,446.4123779296875,431.2373474121094,0.0,0.0,0.0,0.0,0.0033747870964367,0.0068351824992203,0.0189866548423882,-0.0053162898439473,2.0
10,452.03167724609375,461.34838587428135,450.2268615541288,453.3487065225071,448.16839599609375,436.1835021972656,0.0,0.0,0.0,0.0,0.0054247635545271,0.0029135773944806,0.0206107427801247,-0.0039926752544432,2.0
11,446.4708862304687,457.5436434714621,443.6904977943953,456.5193039397019,450.9487731933594,440.8662536621094,0.0,0.0,0.0,0.0,-0.0123017728525198,0.0225063224033967,0.024800625488663,-0.0062274798241563,2.0
12,447.3489379882813,456.42178375264115,443.8856661284357,448.7635305913855,448.7049621582031,443.5978576660156,0.0,0.0,0.0,0.0,0.0019666495283171,0.0031621682382116,0.0202813620283983,-0.0077417683730732,2.0
13,460.3240356445313,464.6653167790787,451.7389770664711,455.5925015688887,451.1536560058594,447.9537841796875,0.0,0.0,0.0,0.0,0.0290044226205135,-0.0102787030640657,0.0094309243019843,-0.0186500332663265,2.0
14,425.739990234375,465.83604074278554,420.66702922463713,460.6167199863218,446.38310546875,446.3977416992187,436.2859334309896,0.0,0.0,0.0,-0.0751297840916187,0.0819202577910211,0.094179666998952,-0.0119156319023382,2.0
15,377.83935546875,417.44761940285525,371.6932583807513,414.6184640730165,431.5446411132813,439.8565185546875,434.63721516927086,0.0,0.0,0.0,-0.1125114761694223,0.0973405974574515,0.1048283175397835,-0.0162664291028493,2.0
16,387.3999938964844,391.3998486309702,370.8152550523267,385.2537216666272,419.7304626464844,435.33961791992186,433.8209899902343,0.0,0.0,0.0,0.0253034478525228,-0.0055401968602784,0.0103248704117291,-0.0428103745623424,2.0
17,398.03369140625,417.59391359714607,395.35086628035,398.1312546379791,409.86741333007814,429.28618774414065,432.3543762207031,0.0,0.0,0.0,0.0274488840405274,0.0002451129988128,0.0491421269435508,-0.0067401960784313,2.0
18,408.71624755859375,417.54516972930224,398.13127643696663,398.13127643696663,399.5458557128906,425.349755859375,431.81780802408855,0.0,0.0,0.0,0.0268383214360632,-0.0258980923436611,0.0216015933387692,-0.0258980923436611,2.0
19,410.7161865234375,418.3256431535028,404.8627491858113,409.5454871470635,396.5410949707031,421.46210021972655,429.7788594563802,426.349723815918,0.0,0.0,0.0048932210960295,-0.0028503852898604,0.0185272869191657,-0.0142517814726841,2.0
20,401.692138671875,414.56971276765455,400.0336528450124,410.716187931656,401.3116516113281,416.4281463623047,427.0082295735677,426.3058242797851,0.0,0.0,-0.0219714930836979,0.0224650880388583,0.0320583174426987,-0.0041287485295233,2.0
21,425.7887573242187,433.8859995955696,397.69224302845186,407.69186415460047,408.989404296875,414.3599334716797,426.55621337890625,427.6130935668945,0.0,0.0,0.0599877775353409,-0.0425020455761783,0.0190170410375234,-0.0659869801925575,2.0
22,413.9355163574219,437.78828260544026,411.6917108846703,429.93493367869144,412.1697692871094,411.0185913085937,423.5807149251302,427.3082244873047,0.0,0.0,-0.0278383136306512,0.0386519558941507,0.0576243528410405,-0.0054206642921023,2.0
23,401.7897033691406,419.30121899765845,398.1800717433209,414.6184810034099,410.7844604492187,405.1651580810547,420.4946573893229,426.5594711303711,0.0,0.0,-0.0293422828153592,0.0319290851076963,0.0435837839588171,-0.0089838828510331,2.0
24,392.71685791015625,407.7894710827081,390.2291589308211,399.9848879040917,407.1845947265625,401.8628448486328,416.7029317220052,424.13029327392576,422.5166979980469,0.0,-0.0225810800598062,0.0185070486472422,0.0383803569135299,-0.0063345866856173,2.0
25,411.3502807617187,422.1303784737123,390.7656879468403,392.0339504981973,409.11622314453126,405.2139373779297,413.9908386230469,422.5352279663086,422.8679040527344,0.0,0.0474474738637916,-0.0469583495306052,0.026206613234909,-0.0500415188164231,2.0
26,403.3017883300781,416.2769243936008,402.2774488020638,412.6672931358111,404.61882934570315,406.8041168212891,411.1128987630208,421.07186737060545,423.01424072265627,0.0,-0.0195660312100354,0.0232220760649539,0.0321722750530015,-0.0025398834263932,2.0
27,400.1311950683594,403.0091468602191,386.57073852316944,403.0091468602191,401.85796508789065,407.0138671875,407.965049235026,418.1500274658203,422.2181726074219,0.0,-0.0078615898899109,0.0071925204216283,0.0071925204216283,-0.0338900258523288,2.0
28,401.98480224609375,414.52091998765815,376.08335361419824,401.0092293443708,401.89698486328126,406.34072265625,404.0757670084635,415.8452392578125,421.6269738769531,0.0,0.0046324985419287,-0.0024268900124381,0.0311855514723908,-0.0644339002051095,2.0
29,406.1797180175781,414.6184163008064,400.0823883660957,403.93588284256214,404.5895568847656,405.887075805664,402.77174886067706,413.6745880126953,420.2221459960938,419.5288411458333,0.0104355083775437,-0.0055242422885302,0.0207757746359531,-0.0150114084505286,2.0
30,404.6188659667969,421.7401586937942,401.93604045405743,405.8383321089512,403.2432739257813,406.17974853515625,404.5570495605469,411.30394744873047,418.6768371582031,419.5971323649089,-0.003842762160551,0.0030138637733574,0.0423146179456752,-0.0066305003013863,2.0
31,417.0086364746094,433.8372685339365,406.0822083881107,413.6428981538954,405.9846435546875,405.30173645019534,406.5309590657552,409.8308349609375,418.0544226074219,420.1759745279948,0.0306208423529841,-0.0080711477564779,0.0403555959933978,-0.0262019227680045,2.0
32,444.0807800292969,458.372916546236,412.4234286531625,419.008545491504,414.774560546875,408.3162628173829,409.6007649739583,409.6674270629883,417.47493408203127,420.9775705973307,0.064919863011844,-0.0564587247755663,0.0321836412645379,-0.0712873711265907,2.0
33,440.8126525878906,465.3483068367006,433.20316555621713,447.64166338004344,422.5401306152344,412.2185577392578,411.7405253092448,408.6918579101563,417.18421752929686,421.77916666666664,-0.0073593084600298,0.0154918665606842,0.0556600499209083,-0.0172624061196979,2.0
34,398.9117736816406,434.373856402441,394.5704919132678,434.373856402441,421.0865417480469,412.8380493164062,410.953564453125,407.3504470825195,415.1569787597657,420.3662119547526,-0.0950537119573619,0.0888970570948892,0.0888970570948892,-0.0108828118265505,2.0
