,Close,High,Low,Open,MA_5,MA_15,MA_10,MA_20,MA_25,MA_30,Return_Ratio,Percentage_Change_Open,Percentage_Change_High,Percentage_Change_Low,Sector_Encoded
0,182.2490692138672,184.0121459561513,181.1825294097265,182.83676146129525,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0032246652888985,0.0096739958666958,-0.0058521001437276,15.0
1,183.25033569335935,184.42570696455647,182.2708529914863,182.2708529914863,0.0,0.0,0.0,0.0,0.0,0.0,0.0054939456415945,-0.0053450527016337,0.0064140197438105,-0.0053450527016337,15.0
2,184.9263153076172,186.10169977814408,182.83675767677315,183.68564793716297,0.0,0.0,0.0,0.0,0.0,0.0,0.0091458474436974,-0.006708982268913,0.0063559611219836,-0.0112994066169984,15.0
3,194.9170379638672,198.39964277394188,185.05691575235988,185.73166512027865,0.0,0.0,0.0,0.0,0.0,0.0,0.0540254243406669,-0.047124525077645,0.0178671133445003,-0.0505862510250906,15.0
4,198.8132171630859,199.9668274060035,193.9811000950237,197.20250704537065,188.83119506835936,0.0,0.0,0.0,0.0,0.0,0.0199889103585752,-0.0081016249357005,0.0058024826486824,-0.0243048079851676,15.0
5,204.2112579345703,208.6951066588202,196.87601833142944,197.6378381923029,193.2236328125,0.0,0.0,0.0,0.0,0.0,0.0271513174451393,-0.0321893112493022,0.0219569125110943,-0.0359198590583633,15.0
6,204.03712463378903,206.7796707422315,201.99108889346405,204.66833881553097,197.38099060058593,0.0,0.0,0.0,0.0,0.0,-0.0008527115622442,0.0030936241768491,0.013441407358415,-0.0100277620751482,15.0
7,205.51722717285156,206.73613359074852,202.0999184102443,202.4264126241542,201.4991729736328,0.0,0.0,0.0,0.0,0.0,0.0072540844795721,-0.0150391993470104,0.0059309208997442,-0.0166278457996764,15.0
8,205.4736785888672,206.99731815467447,204.16770181817523,206.77965535955911,203.6105010986328,0.0,0.0,0.0,0.0,0.0,-0.0002118974870546,0.0063559322033899,0.0074152542372882,-0.0063559322033898,15.0
9,213.5925140380859,215.48618315311492,204.82070540109208,204.82070540109208,206.5663604736328,197.6987777709961,0.0,0.0,0.0,0.0,0.0395127760644405,-0.0410679591300178,0.0088658028281427,-0.0410679591300178,15.0
10,216.0738525390625,217.20570169490705,212.65654410673815,212.87420689497435,208.93887939453128,201.0812561035156,0.0,0.0,0.0,0.0,0.0116171604241434,-0.0148081112383078,0.0052382513781483,-0.0158154649077982,15.0
11,220.20947265625,221.55898476665735,214.702606092173,215.57325735242495,212.17334899902343,204.77716979980468,0.0,0.0,0.0,0.0,0.0191398453287625,-0.0210536597172739,0.0061283108947542,-0.0250074008972052,15.0
12,224.0838623046875,225.43336109506555,217.83693701712727,219.77414133505744,215.8866760253906,208.69292449951172,0.0,0.0,0.0,0.0,0.0175941098341644,-0.019232625345283,0.0060222935132345,-0.027877622347772,15.0
13,222.71258544921875,224.43211364319845,220.5141831405991,223.7573642595619,219.33445739746097,211.47247924804688,0.0,0.0,0.0,0.0,-0.0061194806326759,0.0046911529864188,0.0077208398012682,-0.0098710286362371,15.0
