,Close,High,Low,Open,MA_5,MA_15,MA_10,MA_20,MA_25,MA_30,Return_Ratio,Percentage_Change_Open,Percentage_Change_High,Percentage_Change_Low,Sector_Encoded
0,194.667236328125,195.28068350142792,193.68572334696327,194.3400694946093,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.001680646623884,0.0031512605042016,-0.0050420039842108,8.0
1,195.68966674804688,196.71207880002208,194.87173710646675,195.07621951686176,0.0,0.0,0.0,0.0,0.0,0.0,0.0052521956915158,-0.0031347962382444,0.0052246603970742,-0.0041797283176593,8.0
2,198.9613800048828,199.41124379187,194.91263088322927,196.50759114562425,0.0,0.0,0.0,0.0,0.0,0.0,0.016718886138471,-0.012332990750257,0.0022610608499806,-0.0203494221921569,8.0
3,198.26614379882812,198.75690658511184,197.20284522957348,198.3888407357071,0.0,0.0,0.0,0.0,0.0,0.0,-0.0034943274219229,0.0006188496660501,0.0024752727665984,-0.005362986079628,8.0
4,196.9165496826172,199.4930229105175,196.38490043896,198.3479264715874,196.9001953125,0.0,0.0,0.0,0.0,0.0,-0.0068069822227455,0.0072689511941848,0.0130840867974428,-0.0026998708057502,8.0
5,196.26219177246097,198.02074778209425,195.8123280267122,196.9165379044032,197.2191864013672,0.0,0.0,0.0,0.0,0.0,-0.0033230214078548,0.0033340406831943,0.008960238310556,-0.0022921569441672,8.0
6,197.857177734375,198.96138775630695,196.34401536724957,196.34401536724957,197.6526885986328,0.0,0.0,0.0,0.0,0.0,0.0081268121358964,-0.0076477506879071,0.0055808438924283,-0.0076477506879071,8.0
7,195.03530883789065,197.4890976154207,194.66724301738415,197.4890976154207,196.8674743652344,0.0,0.0,0.0,0.0,0.0,-0.014262150753372,0.0125812540926606,0.0125812540926606,-0.0018871753155855,8.0
8,194.7081298828125,195.97592316847272,193.93109931438025,195.97592316847272,196.15587158203124,0.0,0.0,0.0,0.0,0.0,-0.0016775370420238,0.006511249871401,0.006511249871401,-0.003990745373087,8.0
9,194.58544921875,195.28069437946755,193.76751960878363,194.74904512523557,195.6896514892578,196.2949234008789,0.0,0.0,0.0,0.0,-0.0006300746873607,0.000840740698456,0.0035729555499084,-0.0042034469342405,8.0
10,194.7899475097656,195.56699068710745,193.84933337382697,194.1765002522535,195.39520263671875,196.30719451904295,0.0,0.0,0.0,0.0,0.0010509433867572,-0.0031492757473091,0.0039891338710014,-0.0048288638503356,8.0
11,191.8863067626953,194.17649986838657,191.64092536405224,193.8493329906068,194.2010284423828,195.9268585205078,0.0,0.0,0.0,0.0,-0.0149065225602812,0.0102301527452874,0.0119351565222605,-0.0012787853535922,8.0
12,188.73727416992188,192.949607041056,188.5327917493694,192.00899289876125,192.94142150878903,194.90444793701172,0.0,0.0,0.0,0.0,-0.0164109291897927,0.017334777898158,0.0223185000931067,-0.0010834236186348,8.0
13,193.5630340576172,194.38096365427836,189.0644212759808,189.3507016270583,192.71240234375,194.43413696289065,0.0,0.0,0.0,0.0,0.0255686636829916,-0.0217620706922015,0.0042256498026256,-0.0232410739144401,8.0
14,191.4364318847656,193.84932179067837,190.57760327944328,193.8084228131648,192.0825988769531,193.88612518310543,194.89081522623695,0.0,0.0,0.0,-0.0109866131371889,0.0123904886078682,0.0126041312103286,-0.0044862338733899,8.0
15,192.33615112304688,194.99442247058977,191.43643600147885,192.8269139025319,191.5918395996094,193.49352111816407,194.73540954589845,0.0,0.0,0.0,0.0046998328866828,0.0025515888543026,0.0138209657000063,-0.0046778263800881,8.0
16,169.80218505859375,177.40892013487755,167.6755631676363,175.85485893191125,187.17501525878907,190.68802185058593,193.00957743326825,0.0,0.0,0.0,-0.1171592856198783,0.0356454416133038,0.0447976277434765,-0.0125241138105708,8.0
17,176.38650512695312,177.98147775801309,171.06996297172572,172.41955423795991,184.70486145019532,188.8231414794922,191.5045857747396,0.0,0.0,0.0,0.0387764154276773,-0.0224901042522387,0.0090424867248886,-0.0301414337304367,8.0
18,177.0408477783203,177.89967629795052,172.9920990207657,176.91816333863645,181.40042419433593,187.05641326904296,190.08956604003907,0.0,0.0,0.0,0.0037097092597658,-0.0006929725045006,0.0048510190185351,-0.0228690090923209,8.0
19,174.6688690185547,179.8627145033414,173.23749221492903,178.30865325165112,178.04691162109376,185.06475524902345,188.60638732910155,190.67983932495116,0.0,0.0,-0.013397917991986,0.0208381966033672,0.0297353816622869,-0.0081948020369536,8.0
20,174.54617309570312,176.42741368743202,174.0145238435389,174.8733524267864,174.488916015625,183.0403778076172,187.15865275065104,189.67378616333008,0.0,0.0,-0.0007024487164826,0.0018744572010975,0.01077789652081,-0.0030458946348409,8.0
21,172.21507263183594,175.07782611307553,171.8061078488017,175.03692713864916,174.97149353027345,181.0732543945313,185.44917907714844,188.50005645751952,0.0,0.0,-0.0133552080949322,0.0163856418819148,0.0166231296569472,-0.0023747328081353,8.0
22,173.89186096191406,177.4498477043438,173.2375146992068,177.08178183176375,174.47256469726562,179.58871307373047,184.03961588541668,187.2465805053711,0.0,0.0,0.0097365945062357,0.0183442793251165,0.0204609158976625,-0.0037629493357976,8.0
23,174.25991821289062,175.69129513147473,173.23750612818768,174.54618610823766,173.9163787841797,177.6584014892578,182.67640177408853,186.04626922607423,0.0,0.0,0.0021165869922869,0.0016427638569032,0.0082140341465983,-0.0058671672475703,8.0
24,173.3192901611328,174.58708363171445,172.74674189459742,174.25991675958457,173.6464630126953,175.84668731689453,181.25865783691407,184.86640625,187.2731640625,0.0,-0.0053978451350393,0.005427131611128,0.0073147857310227,-0.0033034307145102,8.0
25,169.88397216796875,174.1372035103305,169.14784053432317,173.6055542727659,172.71402282714843,173.60146942138672,179.59825948079427,183.5474952697754,186.28183349609375,0.0,-0.0198207481115938,0.0219066110669787,0.0250360954484654,-0.0043331435229083,8.0
26,167.51197814941406,170.66099950023062,166.85763199839545,170.1293502728738,171.77340393066407,173.37244873046876,177.97330423990886,182.03023529052737,185.1547259521484,0.0,-0.0139624355863861,0.0156249848660086,0.0187987831413927,-0.0039062648429533,8.0
27,166.7349395751953,167.34838672229964,163.9948706592171,167.30748774970317,170.3420196533203,172.40729217529298,176.50648193359376,180.61521682739257,183.86566833496093,0.0,-0.0046387045440157,0.0034338824002131,0.0036791757544474,-0.016433681644407,8.0
28,169.0660400390625,169.4341058503456,166.73494824719296,167.88004465576591,169.3032440185547,171.60981140136718,174.87334899902345,179.33311233520507,182.6976641845703,0.0,0.0139808756929191,-0.0070149829204171,0.0021770534827576,-0.0137880546047624,8.0
29,169.67950439453125,170.57923200707037,168.04364508490815,169.31143854598926,168.57528686523438,171.11087493896486,173.42288716634116,178.08781509399415,181.60818237304687,184.15685119628907,0.0036285486743938,-0.0021691827180623,0.0053025120255367,-0.0096408774616613,8.0
30,166.03970336914062,169.6794874739668,165.0581903773672,169.3114216621286,167.80643310546876,170.2602279663086,171.66979064941407,176.6503028869629,180.39928283691407,183.20260009765624,-0.0214510352230138,0.0197044334975367,0.0219211672327199,-0.0059113150159713,8.0
31,165.05819702148438,168.00273611533174,164.81281564350994,166.69405623382693,167.3156768798828,169.54454040527344,171.35352478027343,175.30889739990235,179.08732360839844,182.18155110677085,-0.0059112750007397,0.0099108026251468,0.0178393993572103,-0.0014866355164566,8.0
32,162.4408416748047,165.1808986521274,160.55960088880278,164.11758755737705,166.45685729980468,168.3994384765625,170.42381388346354,173.99407577514648,177.783544921875,180.96419982910157,-0.0158571667079279,0.0103221940078905,0.0168680299182895,-0.0115810824827418,8.0
33,161.58200073242188,162.89068065067397,160.23240935597406,162.27723342882015,164.96004943847657,167.13164672851562,169.39322408040366,172.39502410888673,176.45849975585938,179.74139506022135,-0.0052870998052457,0.0043026617645958,0.0080991689193108,-0.0083523620844547,8.0
