,Close,High,Low,Open,MA_5,MA_15,MA_10,MA_20,MA_25,MA_30,Return_Ratio,Percentage_Change_Open,Percentage_Change_High,Percentage_Change_Low,Sector_Encoded
0,42.45219039916992,46.5398159483736,41.51647223784277,42.45219039916992,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0962877418283605,-0.0220416933149684,14.0
1,42.64918518066406,44.077391927554224,41.713463259780085,43.14167000667025,0.0,0.0,0.0,0.0,0.0,0.0,0.0046403914531108,0.011547344314317,0.0334873161313682,-0.0219399718170514,14.0
2,42.944671630859375,44.077388136186094,42.15669672850026,42.895423903967064,0.0,0.0,0.0,0.0,0.0,0.0,0.0069283023566245,-0.0011467715323482,0.0263761827093065,-0.01834860699675,14.0
3,44.12663650512695,45.111606086747464,42.35369200968218,43.09241919589756,0.0,0.0,0.0,0.0,0.0,0.0,0.0275229691922533,-0.0234374833692395,0.02232142895156,-0.0401785550829096,14.0
4,44.66837310791016,46.096579883323706,44.02814507573243,45.06236247952807,43.368211364746095,0.0,0.0,0.0,0.0,0.0,0.0122768614535182,0.0088203206028145,0.0319735570391892,-0.0143329158335598,14.0
5,43.190914154052734,45.160853294622726,42.30444379521268,44.32363066282477,43.51595611572266,0.0,0.0,0.0,0.0,0.0,-0.0330761756262796,0.0262258053796193,0.0456100357946498,-0.0205244639110486,14.0
6,42.64918518066406,44.2251388783005,41.95970567278319,42.59993744953565,43.51595611572266,0.0,0.0,0.0,0.0,0.0,-0.0125426605108759,-0.0011547168115825,0.0369515546653616,-0.0161662996598928,14.0
7,42.79692840576172,43.92964115255204,42.25519589578715,42.25519589578715,43.48640747070313,0.0,0.0,0.0,0.0,0.0,0.0034641511783122,-0.0126582100668147,0.026467150540594,-0.0126582100668147,14.0
8,42.64918518066406,43.53565937041962,42.35369503653256,42.99392681328502,43.19091720581055,0.0,0.0,0.0,0.0,0.0,-0.0034521922624186,0.0080831938795693,0.0207852550054687,-0.006928388968741,14.0
9,43.634151458740234,44.22513545866746,42.69842961020935,42.74768109489052,42.984072875976565,43.17614212036133,0.0,0.0,0.0,0.0,0.0230946095195911,-0.0203159757715913,0.0135440699582767,-0.0214447128510264,14.0
10,44.56987762451172,44.96386699596014,43.240170071255264,43.43716099961836,43.25986557006836,43.38791084289551,0.0,0.0,0.0,0.0,0.0214448117928062,-0.0254143983619647,0.0088398127266058,-0.0298342204225655,14.0
