,Close,High,Low,Open,MA_5,MA_15,MA_10,MA_20,MA_25,MA_30,Return_Ratio,Percentage_Change_Open,Percentage_Change_High,Percentage_Change_Low,Sector_Encoded
0,2.9000000953674316,3.049999952316284,2.8499999046325684,3.049999952316284,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0517240869020894,0.0517240869020894,-0.0172414445139968,20.0
1,2.799999952316284,2.950000047683716,2.799999952316284,2.950000047683716,0.0,0.0,0.0,0.0,0.0,0.0,-0.0344828068146933,0.0535714635435422,0.0535714635435422,0.0,20.0
2,2.799999952316284,2.8499999046325684,2.75,2.8499999046325684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0178571261313493,0.0178571261313493,-0.0178571261313493,20.0
3,2.8499999046325684,2.9000000953674316,2.75,2.799999952316284,0.0,0.0,0.0,0.0,0.0,0.0,0.0178571261313493,-0.017543843505051,0.0175439271606956,-0.0350876870101021,20.0
4,2.9000000953674316,2.9000000953674316,2.799999952316284,2.9000000953674316,2.85,0.0,0.0,0.0,0.0,0.0,0.0175439271606956,0.0,0.0,-0.0344828068146934,20.0
5,2.799999952316284,2.9000000953674316,2.799999952316284,2.9000000953674316,2.8299999713897703,0.0,0.0,0.0,0.0,0.0,-0.0344828068146933,0.0357143374121928,0.0357143374121928,0.0,20.0
6,2.700000047683716,2.799999952316284,2.700000047683716,2.799999952316284,2.8099999904632567,0.0,0.0,0.0,0.0,0.0,-0.0357142522626987,0.0370370010616691,0.0370370010616691,0.0,20.0
7,2.799999952316284,2.799999952316284,2.700000047683716,2.700000047683716,2.8099999904632567,0.0,0.0,0.0,0.0,0.0,0.037037001061669,-0.0357142522626987,0.0,-0.0357142522626987,20.0
8,2.9000000953674316,2.9000000953674316,2.9000000953674316,2.9000000953674316,2.8200000286102296,0.0,0.0,0.0,0.0,0.0,0.0357143374121927,0.0,0.0,0.0,20.0
9,3.0,3.0,3.0,3.0,2.8400000095367433,2.8450000047683717,0.0,0.0,0.0,0.0,0.0344827246013929,0.0,0.0,0.0,20.0
10,3.1500000953674316,3.1500000953674316,3.1500000953674316,3.1500000953674316,2.910000038146973,2.8700000047683716,0.0,0.0,0.0,0.0,0.0500000317891438,0.0,0.0,0.0,20.0
11,3.299999952316284,3.299999952316284,3.25,3.299999952316284,3.030000019073486,2.9200000047683714,0.0,0.0,0.0,0.0,0.0476190007643018,0.0,0.0,-0.0151515009208376,20.0
12,3.25,3.450000047683716,3.1500000953674316,3.450000047683716,3.1200000286102294,2.9650000095367433,0.0,0.0,0.0,0.0,-0.0151515009208375,0.0615384762103741,0.0615384762103741,-0.0307692014254056,20.0
13,3.25,3.3499999046325684,3.0999999046325684,3.1500000953674316,3.1900000095367433,3.0050000190734862,0.0,0.0,0.0,0.0,0.0,-0.0307692014254056,0.0307692014254057,-0.0461538754976712,20.0
14,3.299999952316284,3.3499999046325684,3.200000047683716,3.299999952316284,3.25,3.0450000047683714,2.9800000031789144,0.0,0.0,0.0,0.0153846007127028,0.0,0.0151515009208376,-0.0303030018416752,20.0
15,3.299999952316284,3.299999952316284,3.299999952316284,3.299999952316284,3.2799999713897705,3.0950000047683717,3.006666660308838,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0
16,3.299999952316284,3.299999952316284,3.299999952316284,3.299999952316284,3.2799999713897705,3.1549999952316283,3.039999993642171,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0
