,Close,High,Low,Open,MA_5,MA_15,MA_10,MA_20,MA_25,MA_30,Return_Ratio,Percentage_Change_Open,Percentage_Change_High,Percentage_Change_Low,Sector_Encoded
0,440.5054016113281,449.1323716230644,437.80647851684085,448.02387090306985,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0170678254210727,0.0195842547677727,-0.0061268785459039,19.0
1,451.9758911132813,453.325367641499,437.8546666406557,442.4332070471533,0.0,0.0,0.0,0.0,0.0,0.0,0.0260393844434032,-0.0211132590338458,0.0029857267937318,-0.0312433135268409,19.0
2,452.40966796875,455.59057274818457,449.7589339648141,451.9759055017008,0.0,0.0,0.0,0.0,0.0,0.0,0.0009597344991129,-0.0009587824879975,0.0070310274175093,-0.0058591453534522,19.0
3,450.96380615234375,454.964016666206,448.21666388202266,452.554258517708,0.0,0.0,0.0,0.0,0.0,0.0,-0.0031959127286071,0.0035267849518436,0.0088703582400377,-0.0060917134209946,19.0
4,456.7954406738281,459.7353395944635,451.10839950796543,452.2650594339679,450.53004150390626,0.0,0.0,0.0,0.0,0.0,0.0129314912680915,-0.0099177461867336,0.0064359200177188,-0.0124498641174561,19.0
5,482.0015869140625,485.6162239113967,457.9521061929608,457.9521061929608,458.82927856445315,0.0,0.0,0.0,0.0,0.0,0.0551803805288693,-0.0498950239460301,0.0074992221923506,-0.0498950239460301,19.0
6,490.3393859863281,494.19502894382094,476.41094810112264,480.989488525684,466.5019775390625,0.0,0.0,0.0,0.0,0.0,0.0172982813721569,-0.0190682162760321,0.0078632128433597,-0.0284057089503184,19.0
7,493.2793273925781,496.4120130257832,486.19459039575304,491.5924966670062,474.6759094238281,0.0,0.0,0.0,0.0,0.0,0.0059957276332926,-0.0034196258223273,0.0063507336700365,-0.0143625256591923,19.0
8,495.9300231933594,504.8461877071522,488.4115542780284,496.17099899273825,483.6691528320313,0.0,0.0,0.0,0.0,0.0,0.0053736202868921,0.0004859068580425,0.0179786746048977,-0.0151603423138582,19.0
9,504.7497863769531,507.01497703791966,493.85765547320176,496.4120111209075,493.26002197265626,471.89503173828126,0.0,0.0,0.0,0.0,0.0177842896600655,-0.01651863057911,0.004487749617936,-0.021579267981338,19.0
10,505.3281555175781,508.31624353838384,495.5926849609237,501.713488442544,497.9253356933594,478.37730712890624,0.0,0.0,0.0,0.0,0.0011458531657367,-0.0071531084020676,0.0059131635318145,-0.0192656404563148,19.0
11,495.8336791992187,505.1835468563089,493.42389107015646,502.3400262330366,499.0241943359375,482.7630859375,0.0,0.0,0.0,0.0,-0.0187887340428018,0.0131220352847465,0.018856862793569,-0.0048600735088308,19.0
12,473.5192260742187,495.8336889745021,468.55511217800944,495.7854698356268,495.0721740722656,484.87404174804686,0.0,0.0,0.0,0.0,-0.0450039076833955,0.0470228927049269,0.047124724132713,-0.0104834473931819,19.0
13,472.5552978515625,483.3028608485875,470.6274913867586,475.3024400449409,490.39722900390626,487.03319091796874,0.0,0.0,0.0,0.0,-0.0020356686055766,0.0058133771981143,0.0227435033442393,-0.0040795362438396,19.0
14,472.1215515136719,475.10966961711534,462.7716538782575,474.24214469099553,483.87158203125,488.5658020019531,475.88721516927086,0.0,0.0,0.0,-0.0009178742463847,0.0044916254522269,0.0063291287886841,-0.0198040051453648,19.0
15,478.5315551757813,481.3750758317394,469.4226332616637,475.3988395625069,478.51226196289065,488.218798828125,478.4222920735677,0.0,0.0,0.0,0.0135770198194897,-0.006546518363086,0.0059421800405903,-0.0190351541410295,19.0
16,491.6406555175781,494.82153012452954,478.1459506084384,478.1459506084384,477.6736572265625,488.34892578125,481.0666097005208,0.0,0.0,0.0,0.0273944324047375,-0.027448309568567,0.0064699177565019,-0.027448309568567,19.0
17,500.1712341308594,503.73768213275775,485.2788930263584,495.4480962407253,483.0040588378906,489.0381164550781,484.25071411132814,0.0,0.0,0.0,0.0173512473338898,-0.0094430418381444,0.0071304540495931,-0.0297744853927459,19.0
18,514.099609375,518.0998493122135,497.1830555343454,499.303648409768,491.31292114257815,490.8550750732422,488.4597676595052,0.0,0.0,0.0,0.0278472137014112,-0.0287803388592722,0.0077810600596965,-0.0329052065634135,19.0
19,527.064208984375,532.8476281544507,514.8226024456503,515.7383164745897,502.3014526367187,493.0865173339844,493.1443522135417,482.4907745361328,0.0,0.0,0.0252180693642936,-0.0214886389869075,0.0109728930014429,-0.0232260250839525,19.0
20,519.9794921875,529.184821460048,518.8227724144058,529.0883831930441,510.5910400390625,494.55165100097656,495.67621256510415,486.46447906494143,0.0,0.0,-0.0134418476460901,0.0175177889559143,0.0177032544760991,-0.0022245488340857,19.0
21,519.256591796875,524.0279789712221,516.7504552520866,520.7024467192659,516.1142272949219,496.89394226074216,497.60402628580727,489.8285140991211,0.0,0.0,-0.0013902478876307,0.0027844710018751,0.0091888812770499,-0.004826393317639,19.0
22,515.015380859375,524.9918572668746,513.5213368376883,520.027713647179,519.083056640625,501.04355773925784,499.0530965169271,492.9587997436523,0.0,0.0,-0.0081678518953864,0.0097323943596407,0.0193712203135612,-0.0029009697131641,19.0
23,520.1240844726562,522.7748483009935,515.690141639732,516.6540448615319,520.2879516601563,505.8004364013672,500.66603393554686,496.416813659668,0.0,0.0,0.0099195165875564,-0.0066715611038133,0.0050964066219407,-0.0085247789235134,19.0
24,520.4615478515625,523.1605012583833,512.5575042668927,520.2205420410178,518.9674194335937,510.6344360351562,501.7134847005208,499.60011901855466,489.786103515625,0.0,0.0006488132139629,-0.0004630617027128,0.0051856922340602,-0.0151866043078442,19.0
25,544.6073608398438,547.0653080738177,514.967186782106,525.2327981003938,523.8929931640625,517.2420166015625,504.33209838867185,502.73040771484375,493.9501818847656,0.0,0.0463930776211112,-0.0355752862200986,0.0045132464426913,-0.05442485024813,19.0
26,544.4627685546875,548.1738141974736,536.4141581124509,544.5591468962083,528.934228515625,522.5242279052734,507.5740376790365,505.4365768432617,497.6496569824219,0.0,-0.000265498220467,0.0001770154858826,0.0068159768805446,-0.0147826645035843,19.0
27,528.4619140625,548.3183693115386,517.9071073587044,543.0169013431945,531.62353515625,525.3532958984375,511.23688354492185,507.1957061767578,500.6917468261719,0.0,-0.0293883354681217,0.0275421688742041,0.0375740516405316,-0.0199726913575598,19.0
28,523.7869873046875,533.6188370040978,519.3047949686822,529.2812721199764,532.3561157226562,526.3220336914062,514.6523295084636,508.5885543823242,503.60467407226565,0.0,-0.0088462888874516,0.0104895404972953,0.0187707024758352,-0.008557280811938,19.0
29,525.9075317382812,532.0765239697666,519.1601496594913,524.0761037409505,533.4453125,526.2063659667969,518.2380615234375,509.6464416503906,506.36915771484377,497.06263834635416,0.0040484862835285,-0.0034824144679527,0.0117301842228709,-0.0128299780314761,19.0
30,510.7742309570313,522.4856980595849,508.0752777303799,522.4375088880497,526.6786865234375,525.28583984375,520.3875732421875,509.91874542236326,507.5200634765625,499.4049326578776,-0.0287755924149439,0.0228345073500773,0.0229288526960533,-0.0052840434443889,19.0
31,515.9310913085938,518.5336659888478,511.78628344936095,513.7623390118246,520.9723510742188,524.9532897949218,522.0069356282552,510.92361602783205,508.5437316894531,501.536772664388,0.0100961638998509,-0.0042035696884799,0.0050444230326436,-0.0080336462156603,19.0
32,516.6058959960938,519.9313683644109,501.5207374739573,513.473180312464,518.6011474609375,525.1123413085937,523.1025797526041,513.0779495239258,509.47679443359374,503.67664693196616,0.0013079356892185,-0.0060640339336224,0.0064371552746318,-0.0292005155942908,19.0
