,Close,High,Low,Open,MA_5,MA_15,MA_10,MA_20,MA_25,MA_30,Return_Ratio,Percentage_Change_Open,Percentage_Change_High,Percentage_Change_Low,Sector_Encoded
0,137.2408905029297,138.28520662825977,134.89117590113696,135.7179256137233,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0110970198723234,0.0076093657036406,-0.0171210970227752,2.0
1,137.4149627685547,138.502795004782,135.28281424138956,137.50199465913371,0.0,0.0,0.0,0.0,0.0,0.0,0.0012683702720603,0.0006333509017182,0.0079164030925769,-0.0155161307342946,2.0
2,137.8065948486328,138.98144571202326,136.80578121033471,137.5019965067155,0.0,0.0,0.0,0.0,0.0,0.0,0.0028499958970097,-0.002210332112566,0.0085253602317139,-0.0072624509690366,2.0
3,150.25135803222656,153.07972137348168,136.80575649656143,137.80656995406397,0.0,0.0,0.0,0.0,0.0,0.0,0.0903060060170786,-0.0828264598812704,0.0188242114966339,-0.0894873877464805,2.0
4,151.73081970214844,153.07972082129058,147.8581269793473,152.296487056679,142.88892517089843,0.0,0.0,0.0,0.0,0.0,0.0098465776901966,0.0037280979279028,0.0088900931385598,-0.0255234416475396,2.0
5,152.47056579589844,153.73244855247248,146.8138380850748,152.29651529140585,145.9348602294922,0.0,0.0,0.0,0.0,0.0,0.0048753845474646,-0.0011415351125906,0.0082762384332149,-0.0371004572672466,2.0
6,146.55274963378906,152.34002494327788,145.85654764458292,152.25299305502625,147.76241760253907,0.0,0.0,0.0,0.0,0.0,-0.0388128431951327,0.038895506467679,0.039489366961386,-0.0047505215080975,2.0
7,149.12002563476562,151.77432526518675,142.89761821985684,146.20463037221114,150.0251037597656,0.0,0.0,0.0,0.0,0.0,0.0175177607202304,-0.0195506622946475,0.0177997530453906,-0.0417275103623513,2.0
8,147.7276153564453,152.07894423292382,146.4657326381069,150.55597912615633,149.52035522460938,0.0,0.0,0.0,0.0,0.0,-0.0093375136732519,0.0191458026509572,0.0294550810014726,-0.0085419555124724,2.0
9,150.07733154296875,150.51246443423813,146.20465146651168,147.11843319401777,149.18965759277344,146.03929138183594,0.0,0.0,0.0,0.0,0.015905734218033,-0.0197158246254119,0.0028993911791721,-0.0258045637981528,2.0
10,148.1627197265625,151.6437821577299,147.11840365305216,150.51243421176062,148.32808837890624,147.13147430419923,0.0,0.0,0.0,0.0,-0.0127575017274216,0.0158590129118483,0.0234948604992657,-0.0070484402246236,2.0
11,155.3859405517578,158.17078808503524,150.55596334916697,150.8605616502819,150.0947265625,148.92857208251954,0.0,0.0,0.0,0.0,0.0487519454186985,-0.0291234772297082,0.0179221332598609,-0.0310837466082204,2.0
12,155.6470489501953,158.82351391685123,151.6873367693045,157.51811517232915,151.40013122558594,150.71261749267578,0.0,0.0,0.0,0.0,0.0016803862531599,0.0120212123182148,0.0204081284423989,-0.025440329306583,2.0
