,Close,High,Low,Open,MA_5,MA_15,MA_10,MA_20,MA_25,MA_30,Return_Ratio,Percentage_Change_Open,Percentage_Change_High,Percentage_Change_Low,Sector_Encoded
0,501.3952941894531,503.82610932316504,494.43016059392255,495.5053365076623,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0117471339481005,0.0048481012125203,-0.013891501727774,2.0
1,509.1083679199219,514.1102014954142,501.39531286622093,504.6675180405183,0.0,0.0,0.0,0.0,0.0,0.0,0.0153832192281293,-0.0087227988366164,0.0098246933082803,-0.0151501242951758,2.0
2,521.6829833984375,524.4409962465126,504.8077656885068,507.285258164142,0.0,0.0,0.0,0.0,0.0,0.0,0.0246992905064438,-0.0275986100610438,0.0052867602276545,-0.0323476483744959,2.0
3,535.145751953125,542.2510882149904,520.046841068256,521.1220169130821,0.0,0.0,0.0,0.0,0.0,0.0,0.0258064168913197,-0.0262054496160352,0.0132773851533587,-0.0282145767386967,2.0
4,545.8038330078125,558.2382017439313,534.7718379726709,541.5967119048806,522.62724609375,0.0,0.0,0.0,0.0,0.0,0.019916220984262,-0.0077081193800844,0.0227817541470816,-0.0202123810203869,2.0
5,548.1878662109375,557.20982666577,545.6636391564299,547.860668500237,531.9857604980468,0.0,0.0,0.0,0.0,0.0,0.0043679304888481,-0.0005968714940045,0.0164577894020021,-0.0046046751672105,2.0
6,562.5855712890625,564.689131796583,539.1659423845484,551.6003108609005,542.681201171875,0.0,0.0,0.0,0.0,0.0,0.0262641805219834,-0.0195263813876193,0.0037390943082675,-0.0416285630128271,2.0
7,554.218017578125,560.8559533100821,543.2794924355009,554.2647519507511,549.1882080078125,0.0,0.0,0.0,0.0,0.0,-0.0148733884016342,8.43248886608361e-05,0.0119771200527982,-0.0197368631038455,2.0
8,555.9476928710938,561.1364640512581,551.132853766279,554.218064435885,553.3485961914063,0.0,0.0,0.0,0.0,0.0,0.0031209293781664,-0.0031111351974074,0.009333200311288,-0.0086605973305677,2.0
9,572.7293090820312,578.7127921164016,554.2179904721127,558.7055742165288,558.73369140625,540.68046875,0.0,0.0,0.0,0.0,0.0301856027574677,-0.0244857992128596,0.0104473141840089,-0.0323212350343803,2.0
10,568.9429931640625,577.7779588009929,555.7607033368994,575.5809295173761,562.884716796875,547.4352386474609,0.0,0.0,0.0,0.0,-0.0066110042875882,0.0116671378909125,0.0155287361705547,-0.0231697902699398,2.0
11,564.1749267578125,570.2986135729765,557.4435218735856,564.6891190132422,563.202587890625,552.94189453125,0.0,0.0,0.0,0.0,-0.0083805696942207,0.0009114057201808,0.0108542342538251,-0.0119314144691093,2.0
12,575.0198974609375,583.3874044989078,565.437011409473,567.493837389162,567.3629638671875,558.2755859375,0.0,0.0,0.0,0.0,0.0192227094625573,-0.0130883472119968,0.0145516826024942,-0.0166653120940314,2.0
13,577.8714599609375,583.3874862619051,572.4489594819474,577.1702730784111,571.7477172851562,562.5481567382812,0.0,0.0,0.0,0.0,0.0049590675254741,-0.00121339593856,0.0095454208819041,-0.0093835755089144,2.0
14,580.3956909179688,588.7631983612139,562.1648336443782,576.8430224515585,573.2809936523438,566.0073425292969,551.5473103841146,0.0,0.0,0.0,0.0043681530096708,-0.0061211144775925,0.014416901390172,-0.0314110830918751,2.0
15,590.7265014648438,599.7017270187487,572.1684464120291,584.135356754506,577.6376953125,570.2612060546875,557.5027242024739,0.0,0.0,0.0,0.0177995989779585,-0.0111576925937696,0.0151935380106509,-0.0314156466770927,2.0
16,588.669677734375,596.4762007974653,565.6707178860545,571.7476697750569,582.5366455078125,572.8696166992188,562.8068115234375,0.0,0.0,0.0,-0.0034818545052039,-0.0287461858481418,0.0132612963744547,-0.0390693808739004,2.0
17,579.4140625,600.2159388866479,574.6460147825352,592.1756858948788,583.415478515625,575.3892211914062,566.6555501302083,0.0,0.0,0.0,-0.0157229352631127,0.0220250494781162,0.035901573215006,-0.0082290852536303,2.0
18,579.4140625,588.9969493747479,572.168465106898,582.1720755008884,583.7239990234375,577.7358581542969,569.6067708333334,0.0,0.0,0.0,0.0,0.0047600035611636,0.0165389269866882,-0.0125050423557885,2.0
19,587.6880493164062,588.9969542620814,578.7128804575054,584.3223752600014,585.182470703125,579.2317321777343,572.3990519205729,559.9561004638672,0.0,0.0,0.0142799206161936,-0.005726973792167,0.0022272104174956,-0.0152719948437621,2.0
20,579.2738037109375,586.9868590190754,572.7761845863885,585.3975478178869,582.8919311523438,580.2648132324218,574.4714477539062,563.8500259399414,0.0,0.0,-0.0143175373657098,0.0105714155684575,0.0133150424872083,-0.0112168357742471,2.0
21,574.5057983398438,582.1721198360145,572.1685086802024,582.1721198360145,580.0591552734375,581.297900390625,575.2661295572917,567.1198974609375,0.0,0.0,-0.0082310046484909,0.0133442021269833,0.0133442021269833,-0.0040683482506101,2.0
22,568.5690307617188,578.6661093528162,564.6891076111534,575.0666495120287,577.8901489257812,580.6528137207031,576.2228637695313,569.4641998291015,0.0,0.0,-0.0103336947952145,0.0114280208712826,0.0177587558322869,-0.006824014219289,2.0
23,576.6560668945312,579.0868822664098,564.5021612233379,570.1583905270005,577.3385498046875,580.5312744140625,577.6034220377604,571.5397155761718,0.0,0.0,0.0142234903684046,-0.0112678539957494,0.0042153642551083,-0.0210765244119355,2.0
24,583.574462890625,588.9969632028027,578.7128892421189,580.5827208713341,576.5158325195313,580.8491516113281,578.3264322916667,573.4282470703125,563.268046875,0.0,0.0119974390165552,-0.0051265814553842,0.009291873885842,-0.0083306826423233,2.0
25,591.9887084960938,595.4946428202619,584.3691217398083,585.2573031811442,579.0588134765625,580.9753723144531,579.8628133138021,575.6182891845704,566.8917834472657,0.0,0.0144184609514789,-0.0113708339675097,0.0059222993172871,-0.0128711690728738,2.0
26,586.0051879882812,597.3177029418572,576.5625616207305,596.4762559312823,581.35869140625,580.7089233398438,581.3181640625,576.7892700195313,569.96765625,0.0,-0.0101074909401789,0.0178685584319611,0.0193044621198852,-0.0161135542160755,2.0
27,583.1537475585938,587.7815923184993,565.016357675165,583.2940077578496,584.275634765625,581.0828918457031,581.860420735677,578.2360565185547,572.4264868164063,0.0,-0.0048658962209469,0.0002405201027053,0.0079358913138778,-0.0311022435495991,2.0
28,579.4140625,586.005207425695,575.2069414330375,583.1537256706333,584.8272338867188,581.0828918457031,581.9632609049479,579.409375,574.1972192382813,0.0,-0.0064128629443781,0.0064542154094393,0.0113755349624344,-0.0072609923356191,2.0
29,579.2738037109375,586.1922034184811,562.4921108422046,584.0419085026981,583.9671020507812,580.2414672851562,581.8884684244791,579.7365997314453,575.5360180664062,566.7178894042969,-0.0002420700465178,0.0082311762783251,0.0119432290278327,-0.0289702257571914,2.0
30,584.0419311523438,588.0620578138823,571.2803072316071,578.712899502056,582.3777465820312,580.7182800292969,581.4428304036459,580.4915466308594,576.9701806640625,569.4727773030598,0.0082312153783939,-0.00912439906459,0.00688328431078,-0.0218505268886384,2.0
31,579.6945190429688,586.0987263853896,577.8714218560685,580.1619769338288,581.1156127929687,581.2371520996094,580.8444864908854,581.2675262451172,577.6545385742188,571.8256490071615,-0.0074436643629291,0.0008063865976026,0.0110475554486761,-0.0031449274178234,2.0
32,572.35546875,581.4241634950739,566.3719847570538,579.6478006357745,578.95595703125,581.6157958984375,580.3739135742187,581.1343048095703,578.3800366210937,573.5147318522136,-0.0126602030067231,0.0127409141415222,0.0158445148866657,-0.010454139638106,2.0
33,574.5523681640625,579.6476695752924,562.304996680382,572.3553393383407,577.9836181640625,581.4054260253906,580.0498006184896,580.9683502197265,579.1242236328125,574.8282857259114,0.0038383479044245,-0.0038238965627139,0.0088682976410165,-0.0213163710782638,2.0
34,575.4407348632812,578.7129405042584,540.9423154233119,564.6892020429275,577.2170043945313,580.5920532226562,579.2333129882812,580.7206024169922,579.2326806640625,575.8161824544271,0.0015461892569644,-0.0186839967506092,0.0056864337936635,-0.0599512988043257,2.0
35,575.3003540039062,581.5175662430095,564.6890836186137,571.233493528101,575.4686889648438,578.9232177734375,578.9684163411458,579.9492950439453,579.4869750976562,576.7199320475261,-0.0002439536356569,-0.0070691082449387,0.0108068979896038,-0.0184447485760116,2.0
36,578.9465942382812,591.6614259656972,563.9879418235658,570.438883502504,575.3191040039062,578.2173583984375,579.2644694010417,579.4631408691406,580.077841796875,577.2652994791666,0.0063379766916504,-0.0146951563761607,0.0219620114427736,-0.0258377069035123,2.0
37,578.2454223632812,587.9685695094381,570.2986380624117,579.0868694084661,576.4970947265625,577.7265258789063,579.9095621744792,579.4047088623047,580.2068627929688,578.0662129720052,-0.0012111166763534,0.0014551728602465,0.0168149141698665,-0.013742926434923,2.0
38,578.3856811523438,581.4241574952898,566.6057078620523,573.7111021631961,577.2637573242188,577.6236877441406,580.0248697916667,579.3532897949219,580.227431640625,578.8141459147135,0.0002425592726515,-0.0080821139621477,0.0052533740753961,-0.0203669863797831,2.0
39,578.2921142578125,584.3223321380225,563.099733622224,563.099733622224,577.834033203125,577.5255187988281,579.6727132161458,578.8834930419922,580.1432885742188,578.9995727539062,-0.0001617724946869,-0.0262711184555691,0.01042763290651,-0.0262711184555691,2.0
40,563.5203857421875,578.712764453611,544.6818133149341,575.4405598080737,575.4780395507812,575.4733642578125,577.774825032552,578.0958221435546,579.0550439453125,578.8188191731771,-0.0255437142430745,0.0211530485275819,0.0269597677312318,-0.0334301524911863,2.0
41,581.611083984375,588.9969414723748,564.9228601344167,568.4287943098475,576.0109375,575.6650207519531,577.481884765625,578.4510864257812,578.7727001953125,579.4000244140625,0.0321030058537475,-0.0226651280168547,0.0126989627456932,-0.028693098033198,2.0
42,539.0256958007812,570.5323698325093,518.9250059992263,564.2684225283155,568.1669921875,572.3320434570312,574.5400146484375,576.9739196777343,577.1571655273438,578.2002176920573,-0.0732196984484185,0.0468302845749002,0.0584511541419587,-0.0372907821614945,2.0
43,560.1080932617188,587.8283725414527,439.4104733113046,503.9196704570067,564.511474609375,570.8876159667968,573.2529500325521,576.1465209960937,576.3849267578125,577.60810546875,0.0391120453536399,-0.1003171057170515,0.0494909457892465,-0.2154898695491914,2.0
44,532.2474975585938,557.2097582062161,504.8544789116723,535.7066970673856,555.3025512695312,566.5682922363281,570.1178629557292,573.5801727294922,574.1673046875,576.0031656901042,-0.0497414624753631,0.006499231137129,0.046899723835478,-0.0514666931691977,2.0
45,532.4812622070312,540.7085095212911,512.5208334619748,521.6829965406445,549.0947265625,562.2863830566406,566.6804850260417,570.6048004150391,572.2956030273438,574.0616577148437,0.0004392029075003,-0.0202791467658975,0.0154507733852635,-0.0374856922895734,2.0
46,514.9515380859375,539.3060798041761,508.59412296146394,529.4427309276704,535.7628173828125,555.8868774414062,562.3642862955729,567.0521179199219,569.9134326171875,571.6043863932292,-0.0329208281403864,0.0281408866076917,0.0472948227492704,-0.0123456571235885,2.0
47,490.0361022949219,504.57403047172266,474.28273801995505,481.48160054748234,525.9648986816406,547.0659454345703,556.8763285319011,562.3962356567383,566.7721154785156,568.6251210530598,-0.0483840399499061,-0.0174568806407882,0.0296670553633031,-0.0321473544524396,2.0
48,517.9432983398438,528.2273710505626,444.0849579628624,491.5319297873156,517.5319396972657,541.0217071533203,553.1023905436198,559.3226974487304,564.4236047363281,566.5760955810547,0.0569492653994833,-0.0509927797833934,0.0198555956678698,-0.1425992779783393,2.0
49,466.5229797363281,503.8261426245058,414.3546900080185,458.1087376168352,504.3870361328125,529.8447937011719,545.8412068684896,553.68515625,559.7415454101563,562.5372599283854,-0.0992778915536361,-0.0180360721442885,0.0799599687656562,-0.1118236228316007,2.0
50,450.62939453125,489.8491219201152,435.0630528953127,469.327709657028,488.01666259765625,518.5556945800781,537.5298095703125,547.0145294189454,554.0871728515625,558.2491129557292,-0.034068172191777,0.04149377593361,0.0870332203465378,-0.0345435558018347,2.0
51,465.9620056152344,527.2924847217699,439.6908672481783,450.6293929714416,478.2187561035156,506.9907867431641,529.9975036621094,541.3279037475586,549.2854455566406,554.6309865315756,0.0340248800234914,-0.0329052851069869,0.1316212016590443,-0.0563804302721396,2.0
52,510.5106201171875,514.2035479193332,450.67602545021055,475.8720107108011,482.3136596679687,504.1392791748047,525.4818501790364,538.2356613159179,546.3797204589844,552.6957061767578,0.0956056802166374,-0.0678509085637339,0.0072337923181657,-0.1172053867424774,2.0
53,487.6520385742187,517.4291398278996,458.3424522642101,514.2036690368498,476.2554077148437,496.8936737060547,519.4329406738282,533.8906448364257,542.7092395019531,549.7289052327474,-0.0447759177619489,0.0544479021153316,0.0610621896316523,-0.0601034836144703,2.0
54,498.4035949707031,503.91962106909415,466.7099832821046,482.6035520356753,482.6315307617187,493.5092834472656,514.1070393880208,530.0387878417969,539.4744311523438,546.8898763020833,0.0220475985867288,-0.0317013021062911,0.011067388265358,-0.0635902549829351,2.0
55,510.6510009765625,521.6829955633857,474.7502128653882,504.29358520303134,494.6358520507813,491.3262573242188,510.5824137369792,526.8063201904297,536.5387939453125,544.1786193847656,0.0245732697946917,-0.0124496295148218,0.0216037852970536,-0.0703039611055653,2.0
56,499.9929809570313,514.2037131699102,489.6154379345141,514.1569787903508,501.4420471191406,489.8304016113281,505.1412068684896,522.8586395263671,533.350732421875,541.3115458170573,-0.0208714366546799,0.0283283933430591,0.0284218634143189,-0.0207553774108061,2.0
57,478.91058349609375,508.5474235993688,469.2341999680844,499.9929218304236,495.1220397949219,488.7178497314453,501.13353271484374,517.8918975830078,529.6129370117187,537.8367736816406,-0.042165386843199,0.0440214500594802,0.0618838696086505,-0.0202049899531783,2.0
58,472.085693359375,487.41827657679056,467.36435196323976,486.062694464177,492.00877075195314,484.13208923339846,495.26537272135414,512.5768981933594,525.5142700195313,534.2591613769531,-0.0142508651341475,0.0296069152304558,0.0324783899048253,-0.0100010262173759,2.0
59,477.8354187011719,486.6703549237782,462.87676754108895,468.39276445009693,487.8951354980469,485.2633331298828,491.637900797526,507.55406341552737,521.6100573730469,530.8778818766276,0.0121794102695247,-0.0197613108646099,0.0184894963345767,-0.0313050279963397,2.0
60,493.7757873535156,509.5290952721591,486.1562009936197,488.9609483070444,484.5200927734375,489.5779724121094,489.0575358072917,504.06683349609375,518.3490747070313,527.8690104166667,0.0333595376744404,-0.0097510634781774,0.03190376750362,-0.015431267702968,2.0
61,475.8254089355469,502.0497857743418,473.2076275706041,502.0497857743418,479.68657836914065,490.56431274414064,486.4491271972656,498.77754974365234,514.2242272949219,524.4067067464192,-0.0363532981521374,0.0551134435999551,0.0551134435999551,-0.0055015585880522,2.0
62,494.1497192382813,506.6776133919536,478.6768746442599,479.6117904150495,482.7344055175781,488.92822265625,486.72336832682294,496.5337509155273,510.8603991699219,521.799848429362,0.0385105754308646,-0.0294200892102936,0.0253524259266679,-0.0313120578473106,2.0
63,526.3108520507812,531.9670811318159,487.1845922501084,502.0497760418016,493.5794372558594,492.7941040039062,487.2812052408854,494.8438888549805,508.77740600585935,520.1917978922526,0.0650837824254469,-0.0460964768528823,0.0107469360720855,-0.0743405910180582,2.0
64,508.5473937988281,544.1209238878882,503.21836302861834,538.5114298271884,499.7218322753906,493.8084838867187,490.0828328450521,493.6588836669922,505.9876171875,517.9620198567708,-0.0337508872992784,0.0589208329326598,0.0699512582757082,-0.0104789265173539,2.0
65,508.5473937988281,528.227357382572,505.7893811397725,518.8782006147388,502.6761535644531,493.59812316894534,493.9440327962239,492.46219024658205,503.7886975097656,515.7369211832682,0.0,0.0203143442319899,0.0386983864704042,-0.00542331490179,2.0
66,486.2964172363281,500.17989235799746,484.7537835282648,500.17989235799746,504.7703552246094,492.228466796875,495.29966023763023,491.0294342041016,499.9761108398437,512.6485819498698,-0.0437539879936973,0.0285494086108437,0.0285494086108437,-0.00317220866407,2.0
67,504.8545837402344,513.2688268025717,474.9372750741464,489.00774789361833,506.911328125,494.82286682128904,494.92259114583334,491.7703582763672,498.60926635742186,510.2022206624349,0.03816225216993,-0.0313889114945024,0.0166666666666668,-0.0592592592592593,2.0
68,523.1788940429688,535.8937840157882,508.4539692025971,515.0451716860949,506.2849365234375,499.9321868896485,497.2910481770833,492.0321380615234,497.13209838867186,508.36199442545575,0.0362962145792121,-0.0155467325794029,0.0243031401258615,-0.0281451048733673,2.0
69,518.7847290039062,522.5243916903637,493.2614855186545,522.5243916903637,508.3324035644531,504.02711791992186,498.6497904459635,494.64522552490234,496.5935876464844,506.3784149169922,-0.0083989723000974,0.0072085057199693,0.0072085057199693,-0.0491981395332465,2.0
70,529.9569702148438,543.7937689690068,522.8516333378916,528.2273989019378,512.6143188476562,507.6452362060547,499.936855061849,498.61160430908205,496.4926159667969,505.2596343994141,0.0215354087858152,-0.0032636070664469,0.0261092872286472,-0.0134073845166554,2.0
71,527.29248046875,542.2511323969414,525.0019254796999,526.9184913454537,520.8135314941406,512.791943359375,501.75682169596354,501.6781280517578,496.9862536621094,503.4490142822266,-0.0050277473377009,-0.0007092631455009,0.0283687943262409,-0.0043439932748781,2.0
72,533.8836059570312,549.0759862779412,529.2090273967513,539.1191681821808,526.6193359375,516.76533203125,505.4216898600261,502.84677734375,498.74015380859373,503.2776112874349,0.0124999421240027,0.0098065611431623,0.0284563529417172,-0.0087558009051438,2.0
73,555.5736694335938,574.9731707221879,532.9954318557535,536.7350947547596,533.098291015625,519.6916137695313,510.9875549316406,506.2428588867187,500.24536865234376,503.1264638264974,0.0406269517073505,-0.0339083288415017,0.034917963819941,-0.0406395025899242,2.0
74,532.154052734375,543.8404995307961,526.4978238974529,542.2511313539371,535.7721557617188,522.052279663086,514.6087972005208,507.93038177490234,502.8706115722656,503.12334899902345,-0.0421539356303458,0.0189739767416599,0.0219606460504668,-0.0106289312424825,2.0
75,569.8779907226562,577.6845729347548,534.8186435319907,536.6417409984533,543.7563598632812,528.1853393554687,519.6822774251302,510.89173126220703,507.6405554199219,504.3699066162109,0.0708891303081199,-0.0583216938805732,0.0136986904902207,-0.0615207952604156,2.0
76,566.4186401367188,590.6329789983041,560.9494062508626,584.13530363002,551.581591796875,536.1975616455078,525.721826171875,514.2130142211914,511.65882080078126,506.0854766845703,-0.0060703354792676,0.0312783906423435,0.04274989759472,-0.0096558155016509,2.0
77,568.4754638671875,573.9447547948746,553.4700787198447,572.1216578189789,558.4999633789063,542.5596496582032,530.6768758138021,518.691258239746,513.9774145507813,508.7001220703125,0.0036312783244073,0.0064139865016992,0.009620979752549,-0.0263958360581918,2.0
78,568.896240234375,586.9868373740081,566.0914929530223,575.9548428132334,561.1644775390625,547.1313842773437,533.5159016927083,523.5317855834961,517.2271826171875,510.3985534667969,0.0007401838670838,0.0124075395118632,0.0317994668626744,-0.0049301561216104,2.0
79,578.3388061523438,588.716404246508,570.2985542777792,574.6459349346583,570.4014282226562,553.0867919921875,538.1686625162761,528.5569549560547,520.4245910644531,514.1257476806641,0.0165980459179666,-0.0063853076750183,0.0179438038460635,-0.0139023212501611,2.0
80,564.2216796875,577.2170320033238,561.4169323153998,574.973211280551,569.270166015625,556.5132629394532,541.8802815755208,532.079249572754,522.5674182128906,517.9121571858724,-0.0244097859501495,0.0190555095277549,0.0230323519702777,-0.0049710024855011,2.0
