,Close,High,Low,Open,MA_5,MA_15,MA_10,MA_20,MA_25,MA_30,Return_Ratio,Percentage_Change_Open,Percentage_Change_High,Percentage_Change_Low,Sector_Encoded
0,254.0288848876953,264.1707224972801,253.0629955915444,262.673605878887,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.034030464665518,0.0399239543726235,-0.0038022813688212,13.0
1,256.0572509765625,258.0856243357477,251.37268212898263,256.34700596647417,0.0,0.0,0.0,0.0,0.0,0.0,0.007984785233238,0.001131602361607,0.0079215618829355,-0.0182950056275057,13.0
2,260.3554382324219,262.4321237226234,254.8498871365926,256.1055313839043,0.0,0.0,0.0,0.0,0.0,0.0,0.0167860399948322,-0.0163234802290691,0.0079763476588017,-0.02114628806376,13.0
3,263.4945983886719,264.8468670368571,256.202145711374,260.7901200455079,0.0,0.0,0.0,0.0,0.0,0.0,0.0120572098572707,-0.0102638853308663,0.0051320545333932,-0.0276759095704156,13.0
4,270.15924072265625,270.93194034833897,262.4804092323035,263.6877708203085,260.81908264160154,0.0,0.0,0.0,0.0,0.0,0.0252932787796795,-0.0239542792800165,0.0028601635969061,-0.0284233530928368,13.0
5,272.0910339355469,274.74722957238924,267.9376921628862,270.1109431384845,264.4315124511719,0.0,0.0,0.0,0.0,0.0,0.0071505724095286,-0.0072773099812299,0.0097621579014308,-0.0152645300824006,13.0
6,261.5145263671875,274.5540318370196,259.34127545554884,271.4148916313193,265.52296752929686,0.0,0.0,0.0,0.0,0.0,-0.0388712094455297,0.0378578024007387,0.0498614958448753,-0.0083102493074791,13.0
7,274.4091491699219,276.92046718250356,258.0373141532887,259.8242152089681,268.3337097167969,0.0,0.0,0.0,0.0,0.0,0.0493074820043812,-0.0531503195322484,0.009151728432446,-0.0596621324987063,13.0
8,290.1048583984375,293.63034846328475,262.7218907303074,268.51722655524065,273.65576171875,0.0,0.0,0.0,0.0,0.0,0.0571981993894686,-0.0744132034271133,0.0121524681948113,-0.0943898968783267,13.0
9,269.72454833984375,286.8690809558947,268.1308371187417,285.03389744442575,273.5688232421875,267.1939529418945,0.0,0.0,0.0,0.0,-0.0702515296403719,0.0567591982220792,0.0635631154879139,-0.0059086621181178,13.0
10,271.2216796875,275.95456042064177,269.579685708528,271.414869321073,273.39495239257815,268.913232421875,0.0,0.0,0.0,0.0,0.0055505935847185,0.0007122942155495,0.0174502301534116,-0.006054066108815,13.0
11,269.434814453125,272.28417001632897,265.81272981435706,271.22168596030366,274.9790100097656,270.25098876953126,0.0,0.0,0.0,0.0,-0.0065882094544721,0.006631925094036,0.0105753058267075,-0.0134432688148327,13.0
12,263.2048034667969,272.04268363283927,262.4803865765213,269.38648836849546,272.73814086914064,270.5359252929687,0.0,0.0,0.0,0.0,-0.0231225166613054,0.0234862161338875,0.0335779592531535,-0.0027522935779815,13.0
13,264.8951110839844,267.6479011783538,262.3355106187843,265.6195279784711,267.69619140625,270.6759765625,0.0,0.0,0.0,0.0,0.0064220241991166,0.0027347310847767,0.0103920003774498,-0.0096626942442457,13.0
