,Close,High,Low,Open,MA_5,MA_15,MA_10,MA_20,MA_25,MA_30,Return_Ratio,Percentage_Change_Open,Percentage_Change_High,Percentage_Change_Low,Sector_Encoded
0,446.5790710449219,448.6357107889328,439.9308329500536,442.8962347447247,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0082467731673585,0.0046053204849003,-0.0148870346281847,8.0
1,457.9145202636719,458.63195473503185,449.1139790713298,449.3531238951164,0.0,0.0,0.0,0.0,0.0,0.0,0.0253828492056891,-0.0186964946287916,0.0015667432230515,-0.0192187423698086,8.0
2,461.6929931640625,462.64957246376736,456.8144328970709,460.0668258700543,0.0,0.0,0.0,0.0,0.0,0.0,0.0082514808620066,-0.0035221831781847,0.0020718947739475,-0.0105666759929752,8.0
3,469.2499084472656,470.73262370241855,459.3971544993879,461.0233507940769,0.0,0.0,0.0,0.0,0.0,0.0,0.0163678361922156,-0.017531293038309,0.0031597560883052,-0.0209968159194323,8.0
4,466.4281005859375,472.9328285403679,464.275797031422,470.39789908132457,460.3729187011719,0.0,0.0,0.0,0.0,0.0,-0.0060134436054881,0.0085110620273523,0.0139458320505541,-0.0046144380062258,8.0
5,468.3890380859375,470.58918794294914,465.5671467286056,466.8106881142118,464.734912109375,0.0,0.0,0.0,0.0,0.0,0.0042041581489979,-0.0033697414827972,0.0046972701709726,-0.006024674208567,8.0
6,464.94537353515625,471.3066494591692,463.51050453439865,468.38906497547134,466.1410827636719,0.0,0.0,0.0,0.0,0.0,-0.0073521459102751,0.0074066581502498,0.0136817705607987,-0.0030861023303614,8.0
7,465.8541259765625,467.1455138891216,459.5885431460685,464.3235932354733,466.9733093261719,0.0,0.0,0.0,0.0,0.0,0.0019545359371933,-0.0032854334774448,0.0027720864548574,-0.0134496669260137,8.0
8,465.6627807617187,472.5501632389558,465.1366738359155,467.958594382453,466.2558837890625,0.0,0.0,0.0,0.0,0.0,-0.0004107406249598,0.0049302063973821,0.0147904938117897,-0.0011298023967959,8.0
9,468.5325622558594,470.6370485401469,461.7886893958454,465.5671895722981,466.67677612304686,463.52484741210935,0.0,0.0,0.0,0.0,0.0061627890669001,-0.0063290642368244,0.0044916542708473,-0.0143936054893262,8.0
10,478.7679138183594,480.1071189276066,468.7238317102819,468.7716489957085,468.7525512695312,466.7437316894531,0.0,0.0,0.0,0.0,0.0218455501005512,-0.0208791452687937,0.0027971906023662,-0.020979020979021,8.0
11,471.7849731445313,483.8856967516226,470.3022575546786,478.6723273292953,470.12047119140624,468.1307769775391,0.0,0.0,0.0,0.0,-0.0145852311157121,0.0145985026586552,0.0256488109963271,-0.0031427783296489,8.0
