,Close,High,Low,Open,MA_5,MA_15,MA_10,MA_20,MA_25,MA_30,Return_Ratio,Percentage_Change_Open,Percentage_Change_High,Percentage_Change_Low,Sector_Encoded
0,200.2627410888672,204.6594384936774,198.60806785064312,200.782784134973,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0025968037952455,0.0219546450872714,-0.0082625116845364,1.0
1,203.0993194580078,204.09212626532175,200.26273682431383,201.8701307645527,0.0,0.0,0.0,0.0,0.0,0.0,0.0141642841485021,-0.0060521556484548,0.0048882822944131,-0.0139664802484994,1.0
2,200.45184326171875,211.6327038034138,198.5607881366082,201.63375271491284,0.0,0.0,0.0,0.0,0.0,0.0,-0.0130353769936508,0.0058962264150943,0.0557782874917085,-0.0094339622641508,1.0
3,202.46109008789065,203.7611904912571,194.8023110315621,198.79717076931232,0.0,0.0,0.0,0.0,0.0,0.0,0.0100235886758522,-0.0180969060128429,0.0064214827787507,-0.0378283997829101,1.0
4,200.0736389160156,205.6049665255113,199.22265544928928,205.6049665255113,201.2697265625,0.0,0.0,0.0,0.0,0.0,-0.0117921481645613,0.0276464587712002,0.0276464587712002,-0.0042533512727459,1.0
5,196.64610290527344,200.57003656496587,196.26788321924155,200.0736403598309,200.5463989257813,0.0,0.0,0.0,0.0,0.0,-0.017131372375253,0.0174299790533278,0.0199542914999064,-0.001923352054498,1.0
6,192.9112548828125,198.5135085678635,191.04384660619925,198.0407447873125,198.5087860107422,0.0,0.0,0.0,0.0,0.0,-0.0189927385657881,0.0265898944445517,0.0290405745815827,-0.009680141667979,1.0
7,193.7386016845703,197.59163824071896,190.5710928449101,190.99657738425475,197.1661376953125,0.0,0.0,0.0,0.0,0.0,0.004288743040215,-0.014153216119418,0.0198878102899795,-0.0163493945559557,1.0
8,192.69851684570312,196.66972965514165,190.99656437662793,196.19696588193216,195.213623046875,0.0,0.0,0.0,0.0,0.0,-0.0053684956421878,0.0181550387283484,0.0206084243638384,-0.0088322032620415,1.0
9,191.3747711181641,194.6368527208599,190.52380209078584,192.9585326563009,193.47384948730468,197.37178802490232,0.0,0.0,0.0,0.0,-0.0068695169491055,0.0082757070270194,0.0170455153708934,-0.0044466102945867,1.0
10,192.13121032714844,193.5495017632656,188.6327610035808,191.4693438758151,192.57087097167968,196.5586349487305,0.0,0.0,0.0,0.0,0.0039526589872042,-0.0034448669230072,0.0073818898746444,-0.0182086466722961,1.0
11,189.90921020507812,192.2966614477077,189.36552033314803,191.94208862389507,191.9704620361328,195.2396240234375,0.0,0.0,0.0,0.0,-0.0115650139208868,0.0107044751364175,0.0125715400535415,-0.0028628936497759,1.0
12,186.7180633544922,191.682083115541,185.46522777747617,190.97293743539117,190.5663543701172,193.86624603271488,0.0,0.0,0.0,0.0,-0.0168035391603171,0.0227876939405744,0.0265856429306703,-0.0067097716980786,1.0
13,186.7653350830078,188.60912546152068,185.5597931533091,185.79617505541523,189.3797180175781,192.29667053222656,0.0,0.0,0.0,0.0,0.00025317169462,-0.0051891858152468,0.0098722301849718,-0.0064548484287135,1.0
14,184.2596893310547,186.59987589026576,182.46319267885656,185.819804085458,187.95670166015623,190.71527557373048,194.23342590332032,0.0,0.0,0.0,-0.0134160107968616,0.0084669346836914,0.01270048032593,-0.0097498083206382,1.0
15,183.07777404785156,188.1599846895931,182.01405554144057,183.50325856489485,186.1460144042969,189.3584426879883,193.08776143391927,0.0,0.0,0.0,-0.0064143996307277,0.0023240642904696,0.0277598450613298,-0.0058102001291155,1.0
