,Close,High,Low,Open,MA_5,MA_15,MA_10,MA_20,MA_25,MA_30,Return_Ratio,Percentage_Change_Open,Percentage_Change_High,Percentage_Change_Low,Sector_Encoded
0,157.83607482910156,158.63157813070282,154.65409018347282,154.7476838473276,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0195670792315251,0.0050400600905882,-0.0201600594102081,0.0
1,159.61427307128906,160.0354160469135,157.2745740062757,158.53800293314904,0.0,0.0,0.0,0.0,0.0,0.0,0.011266107853435,-0.0067429442081242,0.0026385044866028,-0.0146584576679327,0.0
2,162.51547241210938,164.24685523068496,160.08219423618397,160.50333716274912,0.0,0.0,0.0,0.0,0.0,0.0,0.0181763152191567,-0.0123811918920424,0.010653649113391,-0.0149725939309647,0.0
3,164.7147979736328,165.32311395853918,161.62639265554952,163.12380562201065,0.0,0.0,0.0,0.0,0.0,0.0,0.0135330226032039,-0.0096590735695577,0.0036931471391159,-0.0187500173395329,0.0
4,164.7147979736328,165.7442711731234,162.98341512368643,164.66800114085808,161.87908325195312,0.0,0.0,0.0,0.0,0.0,0.0,-0.0002841082486239,0.0062500346790661,-0.0105113983154296,0.0
5,168.4582977294922,170.65762010644863,165.5102832313808,165.65065943400066,164.00352783203124,0.0,0.0,0.0,0.0,0.0,0.0227271611410325,-0.0166666666666666,0.0130555894639756,-0.0174999660915798,0.0
6,162.84303283691406,168.64548287502538,162.0475295505556,168.45830983129042,164.64927978515624,0.0,0.0,0.0,0.0,0.0,-0.0333332638894109,0.0344827586206897,0.0356321663692078,-0.0048850925489404,0.0
7,163.6385498046875,164.5276325470535,160.92449046225707,162.18793360378027,164.87389526367187,0.0,0.0,0.0,0.0,0.0,0.004885176564908,-0.0088647583508814,0.0054332108383212,-0.0165856966202023,0.0
8,163.07701110839844,164.24686054246155,162.23472522802842,164.24686054246155,164.546337890625,0.0,0.0,0.0,0.0,0.0,-0.0034315795205915,0.007173601147776,0.007173601147776,-0.0051649577990495,0.0
9,163.91929626464844,165.83785218411438,163.49815332632386,164.29365665012804,164.38723754882812,163.13316040039064,0.0,0.0,0.0,0.0,0.0051649533586933,0.0022838091305321,0.0117042713285471,-0.0025692090432394,0.0
10,166.11862182617188,167.38206494376587,163.54495303731568,164.24686270700374,163.91930236816407,163.96141510009767,0.0,0.0,0.0,0.0,0.0134171242290634,-0.0112676056338028,0.0076056681888203,-0.0154929577464789,0.0
11,163.54495239257812,166.9141245059541,162.88983955952966,165.65068139334093,164.05968627929687,164.35448303222657,0.0,0.0,0.0,0.0,-0.0154929616276666,0.0128755364806867,0.0206008932962267,-0.004005704997094,0.0
12,162.74945068359375,165.69747988234238,161.76678856439975,164.01289380882727,163.88186645507812,164.377880859375,0.0,0.0,0.0,0.0,-0.0048641165462253,0.0077631176014831,0.0181139118219206,-0.0060378828626858,0.0
13,163.03021240234375,164.52762537290025,162.37509958287094,163.35777595227438,163.87250671386718,164.20942230224608,0.0,0.0,0.0,0.0,0.0017251162297059,0.0020092199176078,0.0091848802040508,-0.0040183522417062,0.0
14,160.45654296875,164.24685793092596,159.1931141682836,163.778918164741,163.1799560546875,163.78359680175782,163.1487589518229,0.0,0.0,0.0,-0.015786456974258,0.0207057632834457,0.0236220654642556,-0.0078739624890988,0.0
15,155.82395935058594,161.25206409395162,154.8880797148467,160.97129734715185,161.12102355957032,162.5201629638672,163.01461791992188,0.0,0.0,0.0,-0.0288712665276995,0.033033033033033,0.0348348531637106,-0.0060060060060058,0.0
16,150.72340393066406,159.75463584887035,149.36638144331954,153.7182156255871,158.5567138671875,161.30820007324218,162.42189331054686,0.0,0.0,0.0,-0.0327328059252185,0.0198695863868674,0.0599192406931099,-0.0090033959687427,0.0
17,151.19134521484375,154.56050305014847,150.20866882440075,153.0163074940157,156.2450927734375,160.0634796142578,161.66695149739584,0.0,0.0,0.0,0.0031046358559879,0.0120705472696118,0.0222840654702629,-0.0064995545151516,0.0
18,157.60211181640625,158.72517871004192,151.1445485799449,152.12722497168176,155.15947265625,159.5159896850586,161.1927724202474,0.0,0.0,0.0,0.0424016771095777,-0.0347386642325091,0.0071259634829254,-0.0409738369748743,0.0
19,154.5137176513672,159.8482281693265,152.7355379584551,159.00592801571915,153.97090759277344,158.57543182373047,160.51270039876303,160.85429611206055,0.0,0.0,-0.0195961470912064,0.0290732139038156,0.0345245108269007,-0.0115082318899623,0.0
20,153.48423767089844,156.01110945940275,153.0162979219018,154.51371083084618,153.50296325683593,157.31199340820314,159.5144297281901,160.6367042541504,0.0,0.0,-0.0066627092799073,0.0067073542897293,0.0164633960258671,-0.0030487804878047,0.0
21,151.70608520507812,153.90539364368226,149.41316881619156,153.10990457114465,153.69949951171876,156.12810668945312,158.77196655273437,160.24129486083984,0.0,0.0,-0.0115852447964919,0.0092535468446688,0.0144971669108135,-0.0151142018185161,0.0
22,151.0509490966797,153.95218132622895,150.44263311970397,152.73553509188932,153.67142028808593,154.95825653076173,157.93279317220052,159.66806869506837,0.0,0.0,-0.0043184563593003,0.0111524356866596,0.0192069778237033,-0.0040272237984175,0.0
23,151.56570434570312,152.2676140734051,149.97471181898996,151.33173443646913,152.46413879394532,153.81180572509766,157.16537272135415,159.01061401367187,0.0,0.0,0.0034078253205411,-0.0015436863520281,0.0046310590560842,-0.0104970483499637,0.0
24,150.9105682373047,152.12721443421012,149.74071887112405,151.70607151846264,151.7435089111328,152.85720825195312,156.29812418619792,158.32040252685547,159.032138671875,0.0,-0.0043224561336392,0.0052713556807169,0.0080620344295057,-0.007751937984496,0.0
25,148.85165405273438,152.78234553822173,148.14974434888342,151.42532296685448,150.8169921875,152.15997772216798,155.1469930013021,157.34007034301757,158.6727618408203,0.0,-0.0136432736859932,0.0172901599951877,0.026406770623421,-0.0047154981805058,0.0
26,144.5465850830078,149.08560634391375,143.5171262071939,149.08560634391375,149.38509216308594,151.54229583740235,153.88043518066405,156.42524795532228,158.07005432128906,0.0,-0.0289218752530716,0.0314017882767645,0.0314017882767645,-0.0071219868336752,0.0
27,141.64537048339844,144.96773134146596,140.7094909672356,144.96773134146596,147.50397644042968,150.58769836425782,152.47349650065104,155.32558898925782,157.23525024414062,0.0,-0.0200711389891591,0.023455484967346,0.023455484967346,-0.0066072015835668,0.0
