,Close,High,Low,Open,MA_5,MA_15,MA_10,MA_20,MA_25,MA_30,Return_Ratio,Percentage_Change_Open,Percentage_Change_High,Percentage_Change_Low,Sector_Encoded
0,20.399999618530273,21.200000762939453,20.25,20.450000762939453,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0024510365364791,0.0392157431063135,-0.0073529226144701,18.0
1,20.649999618530273,20.950000762939453,20.25,20.450000762939453,0.0,0.0,0.0,0.0,0.0,0.0,0.0122549021899448,-0.0096851747837976,0.0145279007240257,-0.0193704419331481,18.0
2,20.350000381469727,20.799999237060547,20.200000762939453,20.649999618530273,0.0,0.0,0.0,0.0,0.0,0.0,-0.0145278083584729,0.0147419769747876,0.0221129654621814,-0.0073709884873938,18.0
3,20.799999237060547,21.200000762939453,20.200000762939453,20.399999618530273,0.0,0.0,0.0,0.0,0.0,0.0,0.0221129654621814,-0.0192307515962583,0.0192308432957151,-0.028846081544659,18.0
4,23.350000381469727,24.350000381469727,21.200000762939453,21.399999618530273,21.10999984741211,0.0,0.0,0.0,0.0,0.0,0.1225962133626282,-0.0835118086116585,0.0428265517628678,-0.0920770699531331,18.0
5,22.549999237060547,23.5,22.299999237060547,23.450000762939453,21.539999771118165,0.0,0.0,0.0,0.0,0.0,-0.0342612904213933,0.0399113772207924,0.0421286383627961,-0.0110864748761999,18.0
6,22.600000381469727,23.399999618530273,22.299999237060547,22.899999618530273,21.929999923706056,0.0,0.0,0.0,0.0,0.0,0.0022173457250944,0.0132743023007435,0.0353981957326197,-0.0132743866966992,18.0
7,22.149999618530273,22.75,22.049999237060547,22.549999237060547,22.289999771118165,0.0,0.0,0.0,0.0,0.0,-0.0199115378470709,0.0180586738338199,0.0270880538060045,-0.0045146899860922,18.0
8,21.799999237060547,22.5,21.450000762939453,22.299999237060547,22.489999771118164,0.0,0.0,0.0,0.0,0.0,-0.0158013718960483,0.0229357806192023,0.0321101278641071,-0.016054976438994,18.0
9,22.149999618530273,22.700000762939453,21.25,21.649999618530273,22.249999618530275,21.67999973297119,0.0,0.0,0.0,0.0,0.0160550639320535,-0.0225733638199121,0.0248307518682329,-0.0406320376537321,18.0
10,22.200000762939453,23.149999618530273,22.0,22.299999237060547,22.179999923706056,21.85999984741211,0.0,0.0,0.0,0.0,0.0022573880483207,0.0045044356164181,0.042792739772187,-0.0090090430660404,18.0
11,21.700000762939453,22.450000762939453,21.600000381469727,22.299999237060547,22.0,21.964999961853028,0.0,0.0,0.0,0.0,-0.022522521748499,0.0276496982961311,0.0345622107664114,-0.0046083123481043,18.0
12,21.049999237060547,21.899999618530273,20.899999618530273,21.649999618530273,21.779999923706058,22.03499984741211,0.0,0.0,0.0,0.0,-0.0299539863145543,0.0285035821005337,0.0403800670915568,-0.0071258728725359,18.0
13,21.350000381469727,21.700000762939453,21.100000381469727,21.299999237060547,21.690000152587892,22.089999961853028,0.0,0.0,0.0,0.0,0.0142518363554616,-0.0023419739351656,0.0163934601974762,-0.0117096016643157,18.0
14,20.850000381469727,21.5,20.700000762939453,21.5,21.43000030517578,21.839999961853028,21.59666659037272,0.0,0.0,0.0,-0.0234192033286315,0.0311750410857525,0.0311750410857525,-0.0071942261767814,18.0
15,20.299999237060547,21.149999618530273,20.149999618530273,21.0,21.05,21.614999961853027,21.58999989827474,0.0,0.0,0.0,-0.0263789512875975,0.0344827974998886,0.0418719415475608,-0.0073891440476721,18.0
16,19.149999618530273,19.450000762939453,18.799999237060547,19.399999618530273,20.539999771118165,21.26999988555908,21.48999989827474,0.0,0.0,0.0,-0.0566502296429048,0.0130548305472597,0.0156658564169833,-0.0182767826862541,18.0
17,19.350000381469727,20.049999237060547,19.200000762939453,19.299999237060547,20.2,20.989999961853027,21.423333231608073,0.0,0.0,0.0,0.0104439042779888,-0.0025840384198163,0.036175650738548,-0.0077519181174755,18.0
18,19.850000381469727,20.25,19.299999237060547,19.549999237060547,19.9,20.795000076293945,21.359999974568684,0.0,0.0,0.0,0.0258397927722429,-0.0151134074883563,0.0201511138963845,-0.0277078656846079,18.0
19,20.149999618530273,20.850000381469727,20.049999237060547,20.100000381469727,19.75999984741211,20.595000076293942,21.14666659037272,21.13749990463257,0.0,0.0,0.0151133114002657,-0.0024813517621393,0.0347394926149635,-0.0049627981817808,18.0
20,19.899999618530273,20.700000762939453,19.0,20.299999237060547,19.679999923706056,20.364999961853027,20.96999994913737,21.112499904632568,0.0,0.0,-0.0124069481257009,0.0201004837285427,0.0402010633037521,-0.0452261123508876,18.0
21,19.450000762939453,20.100000381469727,19.149999618530273,20.049999237060547,19.74000015258789,20.13999996185303,20.75999997456869,21.052499961853027,0.0,0.0,-0.0226130082521104,0.030848249387442,0.0334190022125242,-0.0154242227579142,18.0
22,19.5,20.200000762939453,19.25,19.5,19.770000076293947,19.98500003814697,20.583333333333332,21.00999994277954,0.0,0.0,0.002570654760889,0.0,0.035897475022536,-0.0128205128205127,18.0
23,21.700000762939453,22.5,20.100000381469727,20.399999618530273,20.14000015258789,20.020000076293947,20.576666768391927,21.05500001907349,0.0,0.0,0.1128205519456129,-0.0599078847328613,0.0368663229923398,-0.0737327338809269,18.0
24,20.850000381469727,21.600000381469727,20.75,21.600000381469727,20.280000305175783,20.020000076293947,20.49000015258789,20.93000001907349,20.96599998474121,0.0,-0.0391705231145156,0.0359712223634565,0.0359712223634565,-0.0047961812777039,18.0
25,20.399999618530273,21.25,20.200000762939453,20.899999618530273,20.38000030517578,20.030000114440917,20.370000076293945,20.822500038146973,20.96599998474121,0.0,-0.0215827700098935,0.0245098043798897,0.0416666861453092,-0.0098038656534655,18.0
26,19.350000381469727,20.399999618530273,19.25,20.25,20.360000228881837,20.050000190734863,20.213333384195963,20.660000038146972,20.91400001525879,0.0,-0.0514705517987747,0.04651160727584,0.0542635253933154,-0.005167978268646,18.0
27,19.299999237060547,19.5,18.75,19.299999237060547,20.320000076293944,20.045000076293945,20.096666717529295,20.517500019073488,20.87199996948242,0.0,-0.0025840384198163,0.0,0.0103627342407042,-0.0284973709223997,18.0
28,19.549999237060547,19.799999237060547,19.200000762939453,19.700000762939453,19.889999771118163,20.01499996185303,19.97666664123535,20.405000019073487,20.821999969482423,0.0,0.0129533683877013,0.0076727126205995,0.0127877242842076,-0.0179027359478157,18.0
29,19.399999618530273,20.149999618530273,19.25,19.549999237060547,19.599999618530273,19.939999961853022,19.879999923706055,20.267500019073488,20.66399993896484,20.73833325703939,-0.0076726150580058,0.0077319392515347,0.0386597945746154,-0.0077319392515347,18.0
30,19.0,19.600000381469727,18.899999618530273,19.200000762939453,19.31999969482422,19.85,19.793333307902017,20.107499980926512,20.521999969482422,20.69166660308838,-0.0206185374430732,0.0105263559441817,0.0315789674457751,-0.0052631779720908,18.0
31,19.049999237060547,19.450000762939453,18.600000381469727,19.0,19.259999465942386,19.809999847412108,19.786666615804037,19.97499990463257,20.379999923706055,20.63833325703939,0.0026315387926603,-0.00262463197181,0.020997456267648,-0.0236219881161662,18.0
32,18.549999237060547,19.299999237060547,18.5,19.299999237060547,19.109999465942384,19.714999771118165,19.73333320617676,19.84999990463257,20.235999908447265,20.578333218892418,-0.0262467202112681,0.0404312685092511,0.0404312685092511,-0.0026953767718035,18.0
33,18.149999618530273,18.75,18.0,18.75,18.82999954223633,19.35999965667725,19.619999821980795,19.689999866485596,20.089999923706056,20.48999989827474,-0.0215633226405273,0.0330578729520829,0.0330578729520829,-0.0082644419660004,18.0
34,17.049999237060547,17.700000762939453,17.0,17.700000762939453,18.359999465942384,18.979999542236328,19.413333129882812,19.499999809265137,19.885999908447264,20.279999860127766,-0.0606060828974717,0.0381232583556976,0.0381232583556976,-0.0029325067036874,18.0
35,17.25,17.850000381469727,17.049999237060547,17.25,18.009999465942382,18.664999580383306,19.23666648864746,19.34749984741211,19.687999877929688,20.103333218892416,0.01173025055067,0.0,0.0347826308098391,-0.0115942471269248,18.0
36,17.049999237060547,17.549999237060547,16.799999237060547,17.299999237060547,17.609999465942384,18.434999465942383,19.0766663869222,19.242499828338623,19.501999816894532,19.91833318074544,-0.0115942471269248,0.0146627572543576,0.029325514508715,-0.0146627572543575,18.0
37,16.600000381469727,17.5,16.350000381469727,17.100000381469727,17.219999694824217,18.164999580383306,18.883333079020183,19.104999828338624,19.3239998626709,19.73333320617676,-0.0263928959370675,0.0301204812355391,0.0542168432438667,-0.0150602406177695,18.0
38,16.649999618530273,17.049999237060547,16.299999237060547,16.700000762939453,16.91999969482422,17.874999618530275,18.54666633605957,18.944999790191652,19.13599983215332,19.56166655222575,0.0030120021633469,0.0030030718050906,0.0240240016633455,-0.0210210444137308,18.0
39,15.5,16.0,15.199999809265137,16.0,16.60999984741211,17.484999656677246,18.18999964396159,18.712499809265136,18.92199981689453,19.33999989827474,-0.0690690477404218,0.032258064516129,0.032258064516129,-0.0193548510151524,18.0
40,14.350000381469728,15.0,14.149999618530272,14.600000381469728,16.029999923706054,17.019999694824218,17.786666361490884,18.434999847412108,18.6839998626709,19.078333218892418,-0.0741935237761466,0.0174216023243334,0.0452961394600117,-0.0139373350259778,18.0
41,14.149999618530272,14.949999809265137,13.899999618530272,14.600000381469728,15.45,16.52999973297119,17.43999964396159,18.16999979019165,18.4839998626709,18.826666514078777,-0.0139373350259778,0.0318021749166799,0.0565371174771776,-0.0176678449992754,18.0
42,13.0,13.899999618530272,12.899999618530272,13.899999618530272,14.729999923706057,15.974999809265135,17.019999694824218,17.84499979019165,18.22999984741211,18.55833320617676,-0.0812720600376751,0.069230739886944,0.069230739886944,-0.0076923370361328,18.0
43,13.0,13.649999618530272,10.5,12.449999809265137,14.0,15.45999984741211,16.583333079020182,17.409999752044676,17.95599983215332,18.279999860127766,0.0,-0.0423077069796048,0.0499999706561749,-0.1923076923076923,18.0
44,12.5,13.0,12.149999618530272,12.699999809265137,13.4,15.004999923706055,16.123333104451497,16.99249973297119,17.649999847412108,18.001666514078774,-0.0384615384615384,0.0159999847412108,0.04,-0.0280000305175781,18.0
45,12.5,12.850000381469728,12.25,12.5,13.029999923706054,14.529999923706054,15.689999771118163,16.597499752044676,17.3539998626709,17.741666539510092,0.0,0.0,0.028000030517578,-0.02,18.0
46,12.149999618530272,12.800000190734863,11.699999809265137,12.75,12.629999923706055,14.039999961853027,15.22999979654948,16.237499713897705,17.06199981689453,17.508333206176758,-0.0280000305175781,0.0493827489965226,0.0534979911615187,-0.037037022501534,18.0
47,11.649999618530272,12.0,11.300000190734863,11.899999618530272,12.359999847412109,13.544999885559085,14.769999821980797,15.85499973297119,16.747999801635743,17.251666514078774,-0.0411522646665303,0.0214592281704759,0.03004295218285,-0.030042870322391,18.0
48,12.0,12.600000381469728,11.600000381469728,11.800000190734863,12.15999984741211,13.079999923706056,14.359999847412109,15.477499771118165,16.359999771118165,16.98999983469645,0.03004295218285,-0.0166666507720947,0.0500000317891438,-0.0333333015441894,18.0
49,10.600000381469728,11.300000190734863,10.199999809265137,11.0,11.779999923706054,12.589999961853028,13.929999923706054,15.037499809265135,15.949999771118163,16.671666526794432,-0.1166666348775227,0.0377358117108683,0.0660377154786553,-0.0377359016801401,18.0
50,10.949999809265137,11.25,10.399999618530272,11.050000190734863,11.469999885559082,12.249999904632569,13.509999910990397,14.634999799728394,15.57199977874756,16.37333319981893,0.0330188127546917,0.0091324550878177,0.0273972781699067,-0.0502283287959047,18.0
51,10.899999618530272,11.050000190734863,10.5,10.699999809265137,11.219999885559082,11.924999904632568,13.099999936421712,14.22749981880188,15.23399974822998,16.088333161671958,-0.0045662275439088,-0.01834860699675,0.0137615208673571,-0.0366972139935,18.0
52,11.050000190734863,11.5,9.899999618530272,11.25,11.1,11.729999923706057,12.729999923706057,13.852499866485596,14.903999786376954,15.806666501363118,0.0137615208673571,0.0180995299378212,0.0407239639364396,-0.1040724481768639,18.0
53,12.399999618530272,13.25,11.25,11.25,11.179999923706054,11.669999885559085,12.446666590372722,13.564999866485596,14.617999801635742,15.496666463216146,0.1221718918093186,-0.0927419075732663,0.068548419969264,-0.0927419075732663,18.0
54,12.149999618530272,12.5,11.75,12.5,11.489999771118164,11.634999847412107,12.223333231608072,13.31999988555908,14.327999801635745,15.20666643778483,-0.0201612909428163,0.0288066166632574,0.0288066166632574,-0.0329217803365379,18.0
