,Close,High,Low,Open,MA_5,MA_15,MA_10,MA_20,MA_25,MA_30,Return_Ratio,Percentage_Change_Open,Percentage_Change_High,Percentage_Change_Low,Sector_Encoded
0,957.533447265625,981.5209621429992,953.8468451842635,973.262949479434,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0164271047227926,0.0250513597680313,-0.0038501026694044,2.0
1,962.1048583984376,974.1477585377772,953.5519295641262,972.6731177043888,0.0,0.0,0.0,0.0,0.0,0.0,0.0047741529508622,0.0109845192171085,0.0125172428287982,-0.0088898094211361,2.0
2,959.2539672851562,976.064850627498,954.2402119032776,971.8867011415006,0.0,0.0,0.0,0.0,0.0,0.0,-0.0029631812877724,0.0131693318841277,0.0175249557631949,-0.0052267236340636,2.0
3,968.839111328125,972.2799402369516,962.2032270039598,966.381376393249,0.0,0.0,0.0,0.0,0.0,0.0,0.0099922902274736,-0.0025367833587012,0.0035514967021816,-0.006849315068493,2.0
4,1021.9754638671876,1039.867727507793,974.344485318438,974.344485318438,973.9413696289064,0.0,0.0,0.0,0.0,0.0,0.0548453834261717,-0.0466067730907279,0.0175075276004186,-0.0466067730907279,2.0
5,1031.9046630859375,1069.6062947878484,1022.4177817825022,1025.9078135594937,988.8156127929688,0.0,0.0,0.0,0.0,0.0,0.0097156923720825,-0.0058114375687673,0.0365359640774982,-0.00919356374945,2.0
6,1028.66015625,1046.9948793115575,1017.5020658098236,1037.0656561006203,1002.1266723632812,0.0,0.0,0.0,0.0,0.0,-0.0031441924356022,0.008171308861872,0.0178238876563443,-0.0108472077705948,2.0
7,994.202880859375,1034.2148158694304,988.5500907536248,1013.5698433092992,1009.116455078125,0.0,0.0,0.0,0.0,0.0,-0.0334972392789467,0.019479889691311,0.0402452414696983,-0.0056857510821775,2.0
8,995.972412109375,1011.6036292151822,988.9924693784968,1007.6712535914108,1014.543115234375,0.0,0.0,0.0,0.0,0.0,0.0017798492481438,0.0117461501340774,0.0156944277931372,-0.0070081687464567,2.0
9,1000.593017578125,1010.6205879416284,990.9587087987952,992.9248967130786,1010.2666259765624,992.1039978027344,0.0,0.0,0.0,0.0,0.00463929061947,-0.0076635762296308,0.0100216273623161,-0.0096285988509583,2.0
10,990.1231079101562,1022.2211497733846,982.7990458920018,1002.7558413215664,1001.9103149414062,995.3629638671875,0.0,0.0,0.0,0.0,-0.0104637045072636,0.0127587502104398,0.0324182332548297,-0.0073971225998484,2.0
11,997.2504272460938,1033.2316382198962,983.0938517791592,985.551586408607,995.628369140625,998.8775207519532,0.0,0.0,0.0,0.0,0.0071984173270948,-0.0117310963403576,0.0360804167045227,-0.0141956073220524,2.0
12,991.9417724609376,1009.5882604500524,988.9924906795868,1002.1659733042696,995.1761474609376,1002.1463012695312,0.0,0.0,0.0,0.0,-0.0053232915625978,0.0103072590823216,0.0177898425885778,-0.0029732408325074,2.0
13,984.9617919921876,1003.591373197488,979.161514042228,992.9248284966368,992.9740234375,1003.7585693359376,0.0,0.0,0.0,0.0,-0.0070366836668579,0.0080846146207795,0.0189140140833488,-0.0058888354828746,2.0
14,972.3781127929688,992.9247984655004,967.4135008012988,986.9770926139636,987.3310424804688,998.7988342285156,990.5130126953125,0.0,0.0,0.0,-0.0127758044033027,0.0150136861668574,0.0211303456980489,-0.0051056393869357,2.0
15,972.673095703125,984.076960555399,968.3474586883796,977.1461607959012,983.8410400390624,992.8756774902344,991.5223225911458,0.0,0.0,0.0,0.0003033623507927,0.0045987342638922,0.0117242523748746,-0.004447164246502,2.0
16,943.5244140625,965.3982543468352,929.0237783683904,943.6719021556216,973.0958374023436,984.3621032714844,990.2836263020832,0.0,0.0,0.0,-0.029967603472731,0.0001563161386428,0.023183120604324,-0.0153685855691585,2.0
17,962.9896850585938,971.5426145871128,948.194132830023,948.194132830023,967.305419921875,981.2407836914062,990.532674153646,0.0,0.0,0.0,0.0206303840218429,-0.0153641855755396,0.008881641892144,-0.0153641855755396,2.0
18,952.86376953125,970.3136863836406,948.7839058151496,964.2676348531865,960.8858154296876,976.9299194335938,989.4676513671876,0.0,0.0,0.0,-0.0105150820247131,0.0119679913189965,0.0183131287077635,-0.0042816862667656,2.0
19,962.3507080078124,973.2630270369089,952.6671964338022,957.6318089649984,958.8803344726564,973.1056884765624,985.4926676432292,982.6048431396484,0.0,0.0,0.0099562380058058,-0.0049035128291045,0.0113392331281036,-0.0100623520026875,2.0
20,963.4320678710938,968.15090681511,953.6502710997032,967.069527474939,957.03212890625,970.4365844726562,980.9278279622396,982.899774169922,0.0,0.0,0.0011236650571181,0.0037755226602358,0.0048979467275189,-0.0101530736806441,2.0
21,973.06640625,999.7082890236404,956.1571778481376,968.2492817655872,962.94052734375,968.0181823730468,977.2215779622396,983.4478515625,0.0,0.0,0.0100000183720221,-0.0049504581120798,0.0273793058752411,-0.0173772604760112,2.0
22,901.0056762695312,1005.0170123859656,870.0382144010204,977.8836412263036,950.5437255859376,958.9245727539062,971.0084309895832,980.5354370117188,0.0,0.0,-0.0740553054936673,0.0853246177927236,0.1154391574391366,-0.0343698854337152,2.0
23,877.0671997070312,908.3787147364033,872.9873362401797,899.4817274206488,935.3844116210936,948.1351135253906,963.0814168294272,975.946841430664,0.0,0.0,-0.0265686190364675,0.0255562261604409,0.0357002462751212,-0.0046517113719614,2.0
24,863.2547607421875,902.1361738929884,860.2071935435216,880.1148457369574,915.5652221679688,937.2227783203124,953.9255330403646,968.010806274414,969.1969189453124,0.0,-0.0157484386252929,0.0195308334937815,0.0450404850560828,-0.0035303219133662,2.0
25,858.8800659179688,879.8690980546019,855.2917489469314,879.8690980546019,894.6548217773437,925.8434753417968,945.175996907552,959.3595764160156,965.2507836914062,0.0,-0.0050676752949008,0.0244376752581865,0.0244376752581865,-0.0041779022629919,2.0
26,849.24560546875,868.0227341637573,847.4269058322578,865.1225952811913,869.8906616210937,916.415594482422,935.3090087890624,950.3888488769531,960.7364135742188,0.0,-0.0112174689243968,0.0186954041448088,0.0221103630964838,-0.0021415473036076,2.0
27,833.9585571289062,856.7663479858722,818.376542558133,850.3762375304411,856.4812377929687,903.5124816894532,924.7767944335938,942.3766326904296,955.7245971679688,0.0,-0.0180007388220818,0.0196864463601842,0.0273488300611568,-0.018684399167769,2.0
28,837.6942749023438,844.1827305414068,826.0446363734301,838.5790833996261,848.6066528320313,891.9955322265625,914.9589599609376,934.4627258300782,950.4788037109377,0.0,0.0044795004997593,0.0010562427412859,0.0077456129681912,-0.0139067901953511,2.0
29,825.307373046875,841.5775659585759,820.9817356549607,835.6298595471635,841.0171752929688,878.2911987304688,905.1542439778646,925.6984436035156,942.612080078125,947.8336283365884,-0.0147869004559124,0.0125074449076831,0.0197141010041319,-0.0052412440906044,2.0
30,816.1646118164062,825.7989205555625,813.0186991660122,820.9325934873444,832.4740844726563,863.564453125,894.7203450520833,917.000518798828,933.9824780273436,943.1213338216146,-0.0110780074540173,0.0058419362980304,0.0118043696083744,-0.0038545075403265,2.0
