,Close,High,Low,Open,MA_5,MA_15,MA_10,MA_20,MA_25,MA_30,Return_Ratio,Percentage_Change_Open,Percentage_Change_High,Percentage_Change_Low,Sector_Encoded
0,91.05386352539062,92.18919845326526,90.1077510854951,90.78894742253024,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0029094438456916,0.0124688276138666,-0.0103906896782222,16.0
1,92.15135955810548,92.34058206233156,90.90248987529075,91.1295591902071,0.0,0.0,0.0,0.0,0.0,0.0,0.0120532615555495,-0.0110882831549986,0.002053388090349,-0.0135523739291901,16.0
2,93.47590637207033,93.85435133713942,91.84859186735076,92.15134899432844,0.0,0.0,0.0,0.0,0.0,0.0,0.0143736003496471,-0.0141700404858299,0.0040485829959513,-0.0174089192378857,16.0
3,93.7408218383789,94.61124646074016,92.60548688085004,93.09746651736832,0.0,0.0,0.0,0.0,0.0,0.0,0.0028340507900948,-0.006863128660423,0.0092854383532285,-0.0121114252602385,16.0
4,91.92427825927734,93.40021706459436,91.545833300162,93.40021706459436,92.46924591064452,0.0,0.0,0.0,0.0,0.0,-0.0193783619929587,0.0160560282143749,0.0160560282143749,-0.004116920646882,16.0
5,91.73506927490234,92.11351428969093,91.2809364120786,91.92429178229662,92.60548706054688,0.0,0.0,0.0,0.0,0.0,-0.002058313515841,0.0020627063225648,0.00412541264513,-0.0049504825843957,16.0
6,89.50222778320312,92.15134234761084,89.16162964905244,91.58367494095204,92.0756607055664,0.0,0.0,0.0,0.0,0.0,-0.0243401079799489,0.0232558139534884,0.0295983086680762,-0.0038054710210755,16.0
7,88.6696548461914,90.48619180016664,88.51827339816992,89.61576724153146,91.11441040039062,0.0,0.0,0.0,0.0,0.0,-0.0093022593697714,0.0106700809536386,0.0204865684559869,-0.0017072520275857,16.0
8,84.88521575927734,87.61001863980448,84.39323609795422,87.00450432208179,89.34328918457031,0.0,0.0,0.0,0.0,0.0,-0.0426802054601277,0.0249665214825447,0.0320998522081195,-0.005795822710969,16.0
9,85.90702819824219,86.62607149886672,84.99876236854662,85.22582593866386,88.13983917236328,90.3045425415039,0.0,0.0,0.0,0.0,0.0120375783913015,-0.0079295288623691,0.0083700171651293,-0.0105726603369356,16.0
10,86.8531265258789,88.02630832256578,85.94486084591074,86.28545903224571,87.1634506225586,89.88446884155273,0.0,0.0,0.0,0.0,0.011013049193757,-0.0065359477124182,0.0135076518671704,-0.0104574897450299,16.0
11,85.64212036132812,87.26943531469335,85.22582847513696,87.04236596320482,86.3914291381836,89.233544921875,0.0,0.0,0.0,0.0,-0.013943149924372,0.0163499641994966,0.0190013389030947,-0.0048608311475102,16.0
12,84.80952453613281,86.0962351917916,83.9390999045461,86.0962351917916,85.61940307617188,88.36690673828124,0.0,0.0,0.0,0.0,-0.0097218030296605,0.0151717706554361,0.0151717706554361,-0.010263288661828,16.0
13,85.67993927001953,86.96665563837126,84.58245116210105,84.84736148732841,85.77834777832031,87.56081848144531,0.0,0.0,0.0,0.0,0.0102631719567756,-0.0097173012701053,0.0150177086878722,-0.0128091606654826,16.0
14,86.02055358886719,86.89097828359647,84.80953068840643,85.86917211717666,85.80105285644531,86.9704460144043,88.80337931315104,0.0,0.0,0.0,0.0039754267072273,-0.0017598290800829,0.0101187990359774,-0.0140782969875875,16.0
15,85.4150390625,87.23157629648159,84.39323867295181,86.09624124706967,85.51343536376953,86.33844299316407,88.42745768229166,0.0,0.0,0.0,-0.0070391842542798,0.0079752019321939,0.0212671826170143,-0.0119627690950362,16.0
16,83.4471206665039,84.50676779814388,81.13860390738155,82.84160636996327,85.07443542480469,85.73293228149414,87.84717508951823,0.0,0.0,0.0,-0.0230394836506031,-0.0072562635080073,0.0126984265385843,-0.0276644267733134,16.0
17,84.77167510986328,84.99874440660953,83.44711768627167,83.52280552698305,85.06686553955078,85.34313430786133,87.26689300537109,0.0,0.0,0.0,0.0158729795921054,-0.0147321564810617,0.002678598676409,-0.015625,16.0
18,84.16616821289062,85.2258153995742,83.63634750685513,84.24186183484935,84.764111328125,85.27122955322265,86.62858276367187,0.0,0.0,0.0,-0.0071427973575834,0.0008993354879511,0.0125899421250033,-0.0062949367576692,16.0
19,84.77167510986328,85.15012008803231,83.63634017535618,83.63634017535618,84.51433563232422,85.15769424438477,86.15174255371093,87.73111839294434,0.0,0.0,0.0071941839557324,-0.0133928571428572,0.0044642857142855,-0.0133928571428572,16.0
20,87.4964828491211,87.98846250406632,84.99874931377312,85.07443715885414,84.93062438964844,85.22202987670899,85.86917012532552,87.55324935913086,0.0,0.0,0.0321429031068041,-0.0276816348657525,0.0056228506441065,-0.0285466735806405,16.0
21,85.90702819824219,87.72356563224662,84.8095398394756,87.64787777554088,85.4226058959961,85.24852066040039,85.62949015299479,87.2410327911377,0.0,0.0,-0.0181659262077969,0.0202643440683507,0.0211453878932061,-0.0127753035087417,16.0
22,88.4426040649414,88.9724305819463,86.36115635972423,86.66391354449661,86.15679168701172,85.61182861328125,85.61435343424479,86.98936767578125,0.0,0.0,0.0295153483932424,-0.0201112409482961,0.0059906254752049,-0.0235344461780977,16.0
23,88.40476989746094,89.99423802279503,88.102012689156,88.55614561430667,87.00451202392578,85.88431167602539,85.84899037679037,86.72256507873536,0.0,0.0,-0.0004277821518313,0.0017123025943206,0.0179794385209948,-0.0034246705087983,16.0
24,87.15587615966797,88.63180920596089,86.81527222809984,88.40474569286069,87.48135223388672,85.99784393310547,85.93224690755208,86.48414497375488,87.68116516113281,0.0,-0.0141269949488193,0.0143291489710322,0.0169344066209493,-0.0039079858590848,16.0
25,85.30149841308594,87.42079266635771,84.69598989401706,86.8909719903459,87.04235534667968,85.98648986816406,85.82880503336588,86.16246643066407,87.45107055664063,0.0,-0.0212765659447315,0.0186335950344351,0.0248447482482518,-0.0070984511448627,16.0
26,83.4849624633789,86.0962304393881,82.65237891196779,85.60425082481206,86.55794219970703,85.99027404785156,85.68499450683593,85.86160316467286,87.10441467285156,0.0,-0.0212954752671538,0.0253852705792709,0.0312783032891059,-0.0099728565102528,16.0
27,82.95513916015625,83.93909842629311,78.56518081992851,82.95513916015625,85.46044921875,85.80862045288086,85.56136881510416,85.5758773803711,86.683583984375,0.0,-0.0063463321727558,0.0,0.0118613418782553,-0.0529196669991997,16.0
28,84.80952453613281,86.0962351917916,83.56065491469207,84.99874703105982,84.74140014648438,85.87295608520508,85.50334116617839,85.57209281921386,86.32633209228516,0.0,0.0223540746812131,0.0022311467486932,0.0151717706554361,-0.0147255821592146,16.0
