,Close,High,Low,Open,MA_5,MA_15,MA_10,MA_20,MA_25,MA_30,Return_Ratio,Percentage_Change_Open,Percentage_Change_High,Percentage_Change_Low,Sector_Encoded
0,935.0521240234376,941.297620654698,931.665036359924,935.3414906627236,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0003094657846891,0.006679303186208,-0.0036223517133346,9.0
1,943.3328247070312,944.6048320834273,934.3287248114802,937.800636945742,0.0,0.0,0.0,0.0,0.0,0.0,0.0088558706737788,-0.0058645131563268,0.0013484184405339,-0.0095449873678967,9.0
2,953.2696533203124,955.7588636866292,938.3493709587564,942.4098809065704,0.0,0.0,0.0,0.0,0.0,0.0,0.0105337462590335,-0.0113921306273797,0.0026112342479871,-0.0156516913232132,9.0
3,956.6917724609376,959.6698981384224,947.9570657026046,951.7732097736435,0.0,0.0,0.0,0.0,0.0,0.0,0.0035898752558685,-0.0051412198044117,0.0031129416633572,-0.0091301158949702,9.0
4,959.9840698242188,961.7649043944436,954.287286902412,956.7764972139744,949.6660888671876,0.0,0.0,0.0,0.0,0.0,0.0034413355043415,-0.00334127691393,0.0018550667935051,-0.0059342473493856,9.0
5,969.2476196289062,971.7717831632216,957.8740256741544,959.1710603957822,956.5051879882812,0.0,0.0,0.0,0.0,0.0,0.0096496911728792,-0.010396269259843,0.0026042504342511,-0.0117344564220921,9.0
6,955.0556640625,974.1712164463833,952.7859140981564,970.2453418434104,958.849755859375,0.0,0.0,0.0,0.0,0.0,-0.0146422392781732,0.0159044947352058,0.0200151185979795,-0.0023765630106719,9.0
7,951.2194213867188,960.2683994818,948.6154874062348,956.1729365990668,958.4397094726562,0.0,0.0,0.0,0.0,0.0,-0.0040167739118609,0.0052075421306334,0.0095130291619671,-0.0027374693177394,9.0
8,952.5364379882812,957.7742660054988,947.2986099710636,956.77658447841,957.608642578125,0.0,0.0,0.0,0.0,0.0,0.0013845560466401,0.0044514270751505,0.0054988216810685,-0.0054988216810683,9.0
9,951.2094116210938,957.3750755491872,946.2160111941284,952.536344972768,955.8537109375,952.7598999023436,0.0,0.0,0.0,0.0,-0.0013931502399951,0.0013949960287009,0.0064819206504544,-0.0052495279861196,9.0
10,961.1414794921876,962.762712038366,945.8121119600736,949.713020093365,954.2324829101562,955.3688354492188,0.0,0.0,0.0,0.0,0.0104415155587738,-0.0118905069052484,0.0016867782535356,-0.0159491270111585,9.0
11,953.5440673828124,962.6529042270292,951.2892974800968,956.7765456564372,953.9301635742188,956.3899597167969,0.0,0.0,0.0,0.0,-0.0079045720858796,0.0033899621257114,0.0095526123603471,-0.0023646205559271,9.0
