,Close,High,Low,Open,MA_5,MA_15,MA_10,MA_20,MA_25,MA_30,Return_Ratio,Percentage_Change_Open,Percentage_Change_High,Percentage_Change_Low,Sector_Encoded
0,4167.583984375,4239.287852225177,4158.633187751287,4217.550340501944,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0119892859542307,0.017205140464837,-0.0021477183560718,2.0
1,4138.81396484375,4210.911175585626,4131.092659889666,4167.58407443941,0.0,0.0,0.0,0.0,0.0,0.0,-0.0069032848861867,0.006951293254551,0.0174197756541583,-0.001865583961896,2.0
2,4172.30517578125,4204.862216717961,4137.977858650868,4155.879452476931,0.0,0.0,0.0,0.0,0.0,0.0,0.0080919826844076,-0.0039368460868262,0.0078031302996945,-0.0082274224161836,2.0
3,4239.33740234375,4276.517528575167,4139.306221414916,4139.306221414916,0.0,0.0,0.0,0.0,0.0,0.0,0.0160659931952241,-0.0235959470632205,0.0087702682525012,-0.0235959470632205,2.0
4,4259.0087890625,4297.762756691859,4249.123866619786,4252.074647082716,4195.40986328125,0.0,0.0,0.0,0.0,0.0,0.0046402031383193,-0.0016281116858907,0.0090992927107553,-0.002320944363416,2.0
5,4279.7626953125,4293.385561130965,4229.451984619278,4277.549609971711,4217.84560546875,0.0,0.0,0.0,0.0,0.0,0.0048729428084999,-0.0005171046850828,0.0031830890608457,-0.0117554907304383,2.0
6,4274.74658203125,4315.713637855703,4265.058569720689,4303.2218075861365,4245.03212890625,0.0,0.0,0.0,0.0,0.0,-0.001172054068966,0.0066612663484149,0.0095835051361072,-0.002266336056337,2.0
7,4290.63134765625,4308.090130612322,4234.615511077834,4268.795381935497,4268.69736328125,0.0,0.0,0.0,0.0,0.0,0.0037159549274268,-0.005089219732821,0.0040690475460234,-0.0130553832384165,2.0
8,4250.15625,4302.975409937952,4223.550239504786,4268.7955378320385,4270.8611328125,0.0,0.0,0.0,0.0,0.0,-0.0094333664154948,0.0043855535504226,0.0124275807361085,-0.0062600076162409,2.0
9,4309.81201171875,4327.664138438031,4250.107691657932,4270.861611431957,4281.02177734375,4238.2158203125,0.0,0.0,0.0,0.0,0.0140361337818462,-0.0090376100351671,0.004142205430478,-0.0138531146830712,2.0
10,4521.03857421875,4538.300448184687,4320.926282807831,4327.811437367279,4329.276953125,4273.561279296875,0.0,0.0,0.0,0.0,0.049010620863661,-0.0427395461638726,0.0038181213636117,-0.0442624605222482,2.0
11,4836.919921875,4901.541732410643,4434.187335370752,4538.300812660203,4441.71162109375,4343.371875,0.0,0.0,0.0,0.0,0.0698691998465939,-0.0617374515265987,0.0133601158545937,-0.0832621984670217,2.0
12,4820.9365234375,4946.492148757243,4686.823441803194,4849.116383649475,4547.77265625,4408.235009765625,0.0,0.0,0.0,0.0,-0.0033044579392797,0.0058453082870881,0.0260438246198306,-0.0278188856008164,2.0
13,4835.05078125,4935.672204632916,4801.608602103424,4849.115976253542,4664.7515625,4467.80634765625,0.0,0.0,0.0,0.0,0.0029277004050731,0.0029090066764314,0.0208108307306966,-0.0069166138391476,2.0
14,4858.95263671875,4916.394409892289,4839.280763695598,4916.394409892289,4774.5796875,4527.800732421875,4417.003776041666,0.0,0.0,0.0,0.0049434548984345,0.0118218425797065,0.0118218425797065,-0.0040485829959513,2.0
15,4832.88720703125,4887.722550837497,4788.232153151616,4858.952437719421,4836.9494140625,4583.11318359375,4461.35732421875,0.0,0.0,0.0,-0.0053644132051268,0.0053933041620026,0.011346290831383,-0.0092398295194363,2.0
16,4754.837890625,4900.754066098141,4718.8877443254805,4745.838107159765,4820.5330078125,4631.122314453125,4502.4255859375,0.0,0.0,0.0,-0.0161496250714682,-0.0018927634700185,0.0306879390695613,-0.0075607512025597,2.0
17,4758.03515625,4869.771475205145,4731.0847900902345,4810.6574091127495,4807.952734375,4677.8626953125,4541.474251302084,0.0,0.0,0.0,0.0006724236868945,0.0110596603712829,0.0234837102471536,-0.0056641797033307,2.0
18,4886.04931640625,4935.671796705612,4690.708046811005,4793.641002475821,4818.15244140625,4741.452001953125,4584.58837890625,0.0,0.0,0.0,0.0269048369657577,-0.0189126854737513,0.0101559515850035,-0.0399793896756901,2.0
