,Close,High,Low,Open,MA_5,MA_15,MA_10,MA_20,MA_25,MA_30,Return_Ratio,Percentage_Change_Open,Percentage_Change_High,Percentage_Change_Low,Sector_Encoded
0,1464.90087890625,1480.7733252341982,1455.140764344658,1463.0277061568245,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0012787027275349,0.0108351674550151,-0.0066626450308906,11.0
1,1462.4853515625,1482.7449803833342,1458.541880869991,1472.196244418943,0.0,0.0,0.0,0.0,0.0,0.0,-0.001648935691508,0.0066399932457907,0.0138528764060366,-0.0026964172244842,11.0
2,1472.1961669921875,1480.773167159237,1462.9289872831423,1464.1119802906085,0.0,0.0,0.0,0.0,0.0,0.0,0.0066399403038892,-0.0054912428675151,0.005825990013663,-0.0062947995089394,11.0
3,1490.58251953125,1507.3916108114602,1466.9710378596812,1467.2668462876404,0.0,0.0,0.0,0.0,0.0,0.0,0.0124890642641919,-0.0156419875706993,0.011276860596417,-0.0158404391318059,11.0
4,1569.0577392578125,1584.2893466302828,1496.5964654698064,1498.2230508501325,1491.84453125,0.0,0.0,0.0,0.0,0.0,0.0526473500784384,-0.0451447302641558,0.0097074868511053,-0.0461813940781308,11.0
5,1595.725341796875,1601.04905113446,1557.6708748721962,1573.0011648484056,1518.009423828125,0.0,0.0,0.0,0.0,0.0,0.0169959344846523,-0.0142406568055633,0.0033362316171465,-0.0238477549537612,11.0
6,1606.5206298828125,1635.5543831821865,1593.655009291142,1597.1055459645222,1546.8164794921877,0.0,0.0,0.0,0.0,0.0,0.0067651291880728,-0.0058605434273054,0.0180724434901853,-0.0080083755865674,11.0
7,1603.2176513671875,1619.287339464623,1598.0911885979629,1606.8160917461391,1573.0207763671874,0.0,0.0,0.0,0.0,0.0,-0.0020559826336409,0.0022445114522553,0.0100233976863539,-0.0031976087369378,11.0
8,1611.3511962890625,1640.4836310237326,1603.5135972716955,1620.4212501099928,1597.17451171875,0.0,0.0,0.0,0.0,0.0,0.0050732630812409,0.0056288497763978,0.0180795066908827,-0.004863991807259,11.0
9,1663.0599365234375,1675.8762142292337,1608.196385198441,1615.6397330810237,1615.974951171875,1553.9097412109377,0.0,0.0,0.0,0.0,0.0320902981010347,-0.0285138270732107,0.0077064436610672,-0.0329895213756917,11.0
10,1645.1171875,1673.5595635437096,1625.7942069435724,1666.11621515451,1625.8533203125,1571.9313720703126,0.0,0.0,0.0,0.0,-0.0107889972149447,0.012764457033253,0.0172889665610582,-0.011745655995359,11.0
11,1672.080810546875,1688.7912184229758,1638.5119702387542,1644.427175907486,1638.9653564453124,1592.89091796875,0.0,0.0,0.0,0.0,0.0163900926035854,-0.0165384558359619,0.009993780067744,-0.0200760872897893,11.0
12,1654.03955078125,1680.7073204801222,1650.1454214640478,1671.9330737903424,1649.129736328125,1611.0752563476562,0.0,0.0,0.0,0.0,-0.0107897056480926,0.010818074453323,0.0161228125931307,-0.0023543145116227,11.0
13,1664.1444091796875,1670.9961404514574,1647.4340024980852,1663.1585416387045,1659.68837890625,1628.4314453125,0.0,0.0,0.0,0.0,0.0061091999847674,-0.0005924170616113,0.0041172696515847,-0.0100414402676984,11.0
14,1666.9049072265625,1685.5870492231843,1656.5039564013778,1661.1868272794652,1660.457373046875,1638.216162109375,1589.4256184895833,0.0,0.0,0.0,0.0016588091944711,-0.0034303576180666,0.0112076831231515,-0.0062396785684014,11.0
15,1636.7374267578125,1675.2356066840298,1633.0404230649683,1675.1862651633896,1658.7814208984375,1642.3173706054688,1600.8813883463542,0.0,0.0,0.0,-0.0180979012887684,0.0234911463360008,0.0235212926012682,-0.0022587640707693,11.0
16,1671.883544921875,1693.3261652158585,1593.1620411529957,1593.1620411529957,1658.7419677734374,1648.853662109375,1614.8412679036458,0.0,0.0,0.0,0.0214732782360105,-0.0470855186104233,0.0128254269617718,-0.0470855186104233,11.0
17,1647.4342041015625,1680.805800378636,1637.5261859641316,1671.8836499028332,1657.4208984375,1653.2753173828123,1626.5238037109375,0.0,0.0,0.0,-0.0146238300475975,0.0148409239898017,0.0202567096118251,-0.0060142117437911,11.0
18,1634.026123046875,1657.2433519936544,1626.6814579354727,1657.2433519936544,1651.3972412109374,1655.5428100585937,1636.0867106119792,0.0,0.0,0.0,-0.0081387657372329,0.0142086032893327,0.0142086032893327,-0.0044948272293878,11.0
19,1621.801513671875,1642.1595829610903,1599.274343150312,1642.1595829610903,1642.3765625,1651.4169677734376,1639.6029622395831,1602.6633544921874,0.0,0.0,-0.0074812814817216,0.0125527502087003,0.0125527502087003,-0.0138902142658381,11.0
20,1639.645751953125,1654.77879581123,1604.9924811323697,1626.4844433298265,1642.9582275390626,1650.86982421875,1642.5309895833334,1611.4005981445312,0.0,0.0,0.0110027263699177,-0.0080269220394839,0.0092294593756478,-0.0211346083624933,11.0
21,1642.1595458984375,1677.552215357342,1611.40052617678,1639.4977516255644,1637.013427734375,1647.8776977539062,1644.9069173177083,1620.384307861328,0.0,0.0,0.0015331323502763,-0.0016209108789224,0.0215525157389873,-0.0187308351362589,11.0
22,1673.9537353515625,1678.8338518640105,1645.4129183098355,1646.891719614488,1642.317333984375,1649.8691162109376,1649.62265625,1630.472186279297,0.0,0.0,0.0193612061218632,-0.0161665254932454,0.0029153234103109,-0.0170499437582919,11.0
23,1659.8067626953125,1692.6854249761182,1646.9412619829136,1680.904354617018,1647.4734619140625,1649.4353515625,1652.85302734375,1638.9333984375,0.0,0.0,-0.0084512327655691,0.0127108723713389,0.019808728955541,-0.0077512039362382,11.0
24,1671.5386962890625,1682.8761749132584,1631.6110541777637,1651.3284083068002,1657.4208984375,1649.89873046875,1653.4182779947917,1644.0574462890625,1613.61486328125,0.0,0.0070682526770157,-0.0120908286641109,0.0067826599823059,-0.0238867590681215,11.0
25,1680.3128662109375,1723.000863743768,1650.786057543994,1696.6782453216467,1665.5543212890625,1654.2562744140623,1655.7646565755208,1648.2868225097657,1622.2313427734375,0.0,0.0052491575225594,0.0097394833068276,0.0254047912095625,-0.0175722088788891,11.0
26,1690.8125,1712.4522485549503,1676.0737052160937,1702.593571246056,1675.284912109375,1656.149169921875,1657.0134358723958,1652.501416015625,1631.3644287109375,0.0,0.0062486183378092,0.006967698219676,0.0127984318515212,-0.0087169894851772,11.0
27,1749.8162841796875,1759.1820256136,1680.7069951416383,1691.748663220399,1690.457421875,1666.3873779296875,1663.3985514322917,1659.83134765625,1642.4692333984376,0.0,0.0348967045013492,-0.0331849814659317,0.0053524141468961,-0.0394951685287621,11.0
28,1755.33740234375,1767.2663771898283,1725.958497373417,1749.8165674107493,1709.5635498046877,1678.518505859375,1669.4780843098958,1667.0306579589844,1653.0594287109377,0.0,0.0031552559054225,-0.0031451702251824,0.0067958301521693,-0.0167368990890901,11.0
29,1775.251708984375,1787.8215206705588,1753.1190298789247,1764.7029739818786,1730.30615234375,1693.863525390625,1676.7012044270834,1672.6402465820313,1661.3071875,1633.0634114583331,0.0113450021711126,-0.0059421066596416,0.0070805799665305,-0.0124673470209542,11.0
30,1772.047607421875,1787.9201715021245,1739.316852386227,1770.6181475900034,1748.6531005859374,1707.1037109375,1685.7218831380208,1678.986767578125,1668.360078125,1643.3016357421875,-0.0018048716958188,-0.0008066712349513,0.0089571882909749,-0.0184705844801017,11.0
31,1768.343994140625,1787.6526664705852,1756.0477574501108,1775.8008255879072,1764.1593994140626,1719.7221557617188,1692.1525797526042,1683.7999267578125,1674.8330126953124,1653.496923828125,-0.0020900190636742,0.0042168443877379,0.0109190702679677,-0.0069535320793112,11.0
32,1745.3809814453125,1774.7636691052828,1741.2328855303433,1763.8994820713442,1763.2723388671875,1726.8648803710937,1698.6823649088542,1688.3669982910155,1680.5195458984374,1662.6030843098958,-0.0129856027850915,0.0106100048200921,0.0168345409812127,-0.0023766134494798,11.0
33,1773.233154296875,1780.739296937833,1733.4306692071602,1743.2084631698697,1766.8514892578123,1738.20751953125,1707.9628336588542,1693.821435546875,1686.99482421875,1672.0247721354167,0.0159576465812631,-0.0169321733322264,0.0042330263354084,-0.0224462784227025,11.0
34,1714.36865234375,1777.5290328737494,1704.7883429624526,1758.5167067824482,1754.6748779296877,1742.4905151367188,1714.1339762369792,1696.1946228027343,1689.0471728515624,1676.8684692382812,-0.0331961433331456,0.0257517858707592,0.036841772884526,-0.0055882434435556,11.0
35,1707.208251953125,1755.948920822456,1690.0723698240402,1728.3933681546737,1741.7070068359376,1745.1800537109375,1718.6381429036458,1699.7181640625,1691.5308154296874,1680.5845662434897,-0.004176698156978,0.0124092161441418,0.0285499257712522,-0.010037370724679,11.0
36,1704.3934326171875,1731.5539012520414,1674.0725213119051,1717.430529899813,1728.91689453125,1746.5381469726562,1722.7870686848958,1701.3436584472656,1692.8233203125,1683.846993001302,-0.0016487849872546,0.0076491126010773,0.0159355628313748,-0.0177898545752566,11.0
37,1733.578857421875,1750.1220540387765,1690.5171876540976,1705.67764521725,1726.5564697265625,1744.914404296875,1726.7620768229167,1705.6508911132812,1696.004892578125,1688.1923665364584,0.0171236430780372,-0.0160945734225893,0.0095428001709156,-0.0248397525058752,11.0
38,1705.875,1747.0107905314512,1697.3812043959026,1743.1589179426262,1713.0848388671875,1739.9681640625,1729.8332926432292,1709.2433349609375,1697.6741162109374,1691.3431599934895,-0.0159807310196868,0.0218561840361257,0.0241141880451094,-0.0049791430228459,11.0
39,1668.0479736328125,1688.8874377876166,1652.344259309171,1679.0109030637125,1703.820703125,1729.2477905273438,1729.6005777994792,1711.5556579589845,1697.7198388671875,1691.5094278971353,-0.0221745593124862,0.0065723106314645,0.0124933242234144,-0.0094144260667998,11.0
40,1620.640380859375,1651.1094621191849,1586.2699965900003,1629.6280020916136,1686.50712890625,1714.1070678710937,1725.622412109375,1710.6053894042968,1697.07595703125,1690.693534342448,-0.0284210007882383,0.005545722134526,0.0188006430172085,-0.0212079031692083,11.0
41,1609.1343994140625,1622.5171520199094,1591.1097237723216,1608.887486049107,1667.455322265625,1698.1861083984377,1720.1772054036458,1708.954132080078,1694.5659912109377,1688.595320638021,-0.007099651212696,-0.0001534448365813,0.0083167401123982,-0.011201473070431,11.0
42,1489.38134765625,1570.4183584645352,1462.0233963257597,1560.492393432941,1618.6158203125,1672.5861450195312,1702.8148763020831,1699.7255126953123,1688.243876953125,1683.1067138671874,-0.0744207890909662,0.0477453580901856,0.0544098467030007,-0.0183686678858586,11.0
43,1494.9615478515625,1578.763912196797,1361.973997447221,1363.0603920417634,1576.4331298828124,1644.758984375,1685.4564860026042,1691.483251953125,1682.6812939453123,1677.46728515625,0.0037466564248932,-0.0882304671978732,0.0560565350096586,-0.0889571712365847,11.0
44,1454.6158447265625,1521.8750110958304,1346.5171174952272,1413.331888099786,1533.7467041015625,1618.7837036132812,1664.08076171875,1680.637109375,1675.9938671875,1670.3909830729167,-0.0269877865306847,-0.0283813467153157,0.0462384392505439,-0.0743142786621133,11.0
45,1409.1346435546875,1500.1962488326546,1397.9741106809745,1474.3692060303767,1491.445556640625,1588.9763427734374,1639.886564127604,1667.0781982421877,1666.7734228515626,1662.8042236328124,-0.0312668127029954,0.0462940591050464,0.0646223593284562,-0.0079201323484316,11.0
46,1266.8631591796875,1436.0482603623682,1218.320083692946,1436.0482603623682,1422.99130859375,1545.2233154296875,1606.4545084635415,1645.8807312011718,1651.7615673828125,1649.3035441080729,-0.1009637262313738,0.1335464686590386,0.1335464686590386,-0.0383175366139575,11.0
47,1165.5296630859375,1232.838261202959,1039.3569509940664,1180.344462940169,1358.2209716796874,1488.4183959960938,1567.79775390625,1616.6664001464844,1631.4246044921874,1633.240059407552,-0.0799877203465013,0.0127107874843843,0.0577493651588503,-0.10825354007534,11.0
48,1346.1221923828125,1383.1098856244648,1135.8014429724417,1175.5544934764769,1328.4531005859376,1452.443115234375,1539.3236897786458,1596.2056396484377,1618.8772216796874,1623.64326171875,0.1549446015974622,-0.1267104129710605,0.0274772182279969,-0.1562419448995754,11.0
49,1144.3446044921875,1283.3073858180437,1134.813725332163,1211.5543441724435,1266.3988525390623,1400.0727783203124,1501.3220865885417,1564.6602844238282,1597.7894580078123,1607.7280314127604,-0.1498954471090416,0.0587320807180113,0.1214343832970856,-0.0083286792480261,11.0
50,1141.727294921875,1249.3815121766193,1110.270559221996,1234.5667116369757,1212.9173828125,1352.1814697265625,1463.6233561197917,1533.144268798828,1576.24603515625,1591.1307495117187,-0.002287169057326,0.0813148788927335,0.0942906574394464,-0.0275518819947556,11.0
