,Close,High,Low,Open,MA_5,MA_15,MA_10,MA_20,MA_25,MA_30,Return_Ratio,Percentage_Change_Open,Percentage_Change_High,Percentage_Change_Low,Sector_Encoded
0,6028.2255859375,6057.946192503667,6015.0217432037325,6056.033437343159,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0046129414052666,0.0049302412695866,-0.0021903365336176,8.0
1,6056.640625,6104.557471344434,6009.423633892433,6055.893839366391,0.0,0.0,0.0,0.0,0.0,0.0,0.0047136655152365,-0.0001233003045494,0.0079114560878266,-0.0077959043686147,8.0
2,6045.39697265625,6093.4072317978425,6005.692028154811,6087.621578665263,0.0,0.0,0.0,0.0,0.0,0.0,-0.0018564172847468,0.0069845878111889,0.0079416222555352,-0.0065677977279287,8.0
3,6016.79541015625,6092.379776477679,6009.423692716083,6078.47607676282,0.0,0.0,0.0,0.0,0.0,0.0,-0.0047311305823863,0.0102514149812131,0.012562229753374,-0.0012251899786593,8.0
4,6025.61328125,6065.411621764291,6010.356347043661,6047.681957023749,6034.534375,0.0,0.0,0.0,0.0,0.0,0.0014655427835996,0.0036624779493268,0.006604861390314,-0.0025320135053827,8.0
5,6022.48828125,6063.546459802061,6011.850571570324,6050.482493899132,6033.3869140625,0.0,0.0,0.0,0.0,0.0,-0.0005186194092017,0.0046482801363496,0.0068174775333127,-0.0017663313206925,8.0
6,5968.08544921875,6053.280974217145,5962.766367388246,6052.581119009705,6015.67587890625,0.0,0.0,0.0,0.0,0.0,-0.0090332815093429,0.0141579189021188,0.0142751851868252,-0.0008912543018633,8.0
7,5900.0595703125,5976.763888655068,5889.981836876001,5976.763888655068,5986.6083984375,0.0,0.0,0.0,0.0,0.0,-0.0113982749551876,0.0130006006597835,0.0130006006597835,-0.0017080731671266,8.0
8,5883.8701171875,5962.76695306841,5860.121512561755,5962.76695306841,5960.02333984375,0.0,0.0,0.0,0.0,0.0,-0.0027439474012196,0.0134090036505807,0.0134090036505807,-0.0040362217643745,8.0
9,5876.9638671875,5913.309862784596,5862.220433245782,5913.309862784596,5930.29345703125,5982.413916015625,0.0,0.0,0.0,0.0,-0.0011737597639733,0.0061844851216499,0.0061844851216499,-0.0025086820805609,8.0
10,5874.6318359375,5915.176968384941,5852.65656187259,5901.179862449339,5900.72216796875,5967.054541015625,0.0,0.0,0.0,0.0,-0.0003968088459791,0.004519096217985,0.0069017316454471,-0.0037407065972165,8.0
11,5853.775390625,5883.402592510127,5847.989739026554,5855.548265910049,5877.86015625,5946.768017578125,0.0,0.0,0.0,0.0,-0.0035502557257993,0.0003028601486636,0.0050612126205893,-0.0009883624178187,8.0
12,5854.1953125,5877.804034505224,5841.458039053005,5876.823963849367,5868.6873046875,5927.6478515625,0.0,0.0,0.0,0.0,7.173522162680135e-05,0.0038653734871212,0.0040327868724867,-0.0021757513658278,8.0
13,5850.64990234375,5874.351575246991,5841.4583791026835,5860.121185425694,5862.04326171875,5911.03330078125,0.0,0.0,0.0,0.0,-0.0006056187002643,0.0016188429046404,0.0040511179610569,-0.0015710260218073,8.0
14,5841.83154296875,5864.740411106754,5832.593544967635,5855.45548270889,5855.016796875,5892.655126953125,5939.948209635417,0.0,0.0,0.0,-0.0015072444125339,0.0023321349888183,0.003921521524457,-0.0015813530282696,8.0
