,Close,High,Low,Open,MA_5,MA_15,MA_10,MA_20,MA_25,MA_30,Return_Ratio,Percentage_Change_Open,Percentage_Change_High,Percentage_Change_Low,Sector_Encoded
0,688.3767700195312,708.115551762272,682.425385840688,697.650986148651,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0134725872996217,0.0286743867637786,-0.0086455331412104,2.0
1,676.721923828125,692.3443060931202,669.6298340122182,687.0872625819097,0.0,0.0,0.0,0.0,0.0,0.0,-0.0169309115283997,0.0153169838138971,0.023085379259802,-0.0104800650993952,2.0
2,676.8707275390625,690.1125320000765,669.034714817178,684.409122644704,0.0,0.0,0.0,0.0,0.0,0.0,0.0002198890056579,0.0111371267790665,0.0195632695022252,-0.0115768231703183,2.0
3,701.5689697265625,718.0840844949727,675.9780307088043,681.3343005095343,0.0,0.0,0.0,0.0,0.0,0.0,0.0364888614363584,-0.0288420242202483,0.0235402583082415,-0.0364767259129665,2.0
4,710.2976684570312,719.0264135736761,699.3372148424334,713.8685352430977,690.7672119140625,0.0,0.0,0.0,0.0,0.0,0.0124416830092567,0.0050272821447145,0.012288855087482,-0.0154307892329241,2.0
5,724.0850219726562,734.0039948763913,713.4717088575386,714.1660490689212,697.9088623046875,0.0,0.0,0.0,0.0,0.0,0.019410669819,-0.0136986301369863,0.0136986301369863,-0.0146575509685359,2.0
6,729.98681640625,737.9715774139655,718.1832145405102,734.003988288084,708.5618408203125,0.0,0.0,0.0,0.0,0.0,0.0081506926044613,0.0055030745645663,0.0109382263189694,-0.0161696096428827,2.0
7,724.0353393554688,736.4340537750754,718.1335391836164,719.2246018363028,717.9947631835937,0.0,0.0,0.0,0.0,0.0,-0.0081528555270087,-0.0066443407630467,0.0171244602931175,-0.0081512598226297,2.0
8,710.4464111328125,736.5332969134079,704.2470532695245,726.812715891893,719.7702514648438,0.0,0.0,0.0,0.0,0.0,-0.0187683217710796,0.0230366492146598,0.0367190056446335,-0.0087260034904013,2.0
9,711.785400390625,719.6709951710201,710.2479718519493,712.5293232842358,720.0677978515625,705.4175048828125,0.0,0.0,0.0,0.0,0.0018847153519678,0.0010451505372301,0.0110786127055535,-0.0021599607660286,2.0
10,710.3968505859375,716.1498427547939,707.4707414748708,709.2065617308554,717.3301635742188,707.6195129394531,0.0,0.0,0.0,0.0,-0.0019507983781705,-0.0016755266497878,0.0080982793830115,-0.0041189781579876,2.0
11,710.198486328125,721.605305591775,708.2146916735771,716.1498702917685,713.3724975585938,710.9671691894531,0.0,0.0,0.0,0.0,-0.0002792302044257,0.0083798882681562,0.0160614525139664,-0.0027932960893854,2.0
12,725.5728149414062,731.0778323929917,706.3299846966444,706.3299846966444,713.6799926757812,715.8373779296875,0.0,0.0,0.0,0.0,0.0216479321052481,-0.0265208809488208,0.0075871330047418,-0.0265208809488208,2.0
13,758.5533447265625,785.5825420378392,730.6810590548428,733.0119931388423,723.3013793945313,721.5358154296875,0.0,0.0,0.0,0.0,0.045454472805489,-0.0336711343576332,0.0356325596600195,-0.0367440020737986,2.0
14,752.7508544921875,776.6555542312104,749.6759366632059,763.7608898570013,731.4944702148438,725.7811340332031,714.1098266601563,0.0,0.0,0.0,-0.0076494161876863,0.0146264003542597,0.0317564564641368,-0.0040849077893853,2.0
