0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84
402.5662,421.243,398.7563,403.5601,1809354.0,0.0,0.0,0.0,0.0,0.0,-0.37942165,0.0,0.002468902,0.046394404,-0.009464049,9.0,0.0,399.58453,404.554,393.41415,404.554,561107.0,0.0,0.0,0.0,0.0,0.0,-0.39230844,-0.00740663,0.012436547,0.012436547,-0.015441989,9.0,0.0,394.3666,401.36526,390.1426,401.1582,663582.0,0.0,0.0,0.0,0.0,0.0,-0.4148605,-0.013058378,0.017221527,0.017746577,-0.010710844,9.0,0.0,413.78885,418.01288,391.1779,394.6565,1156653.0,0.0,0.0,0.0,0.0,0.0,-0.330917,0.049249202,-0.046237,0.010208176,-0.05464372,9.0,1.0,441.70056,446.4215,410.39307,410.39307,2231135.0,410.40134,0.0,0.0,0.0,0.0,-0.21028182,0.067454,-0.07087945,0.010688117,-0.07087945,9.0,1.0
399.58453,404.554,393.41415,404.554,561107.0,0.0,0.0,0.0,0.0,0.0,-0.39230844,-0.00740663,0.012436547,0.012436547,-0.015441989,9.0,0.0,394.3666,401.36526,390.1426,401.1582,663582.0,0.0,0.0,0.0,0.0,0.0,-0.4148605,-0.013058378,0.017221527,0.017746577,-0.010710844,9.0,0.0,413.78885,418.01288,391.1779,394.6565,1156653.0,0.0,0.0,0.0,0.0,0.0,-0.330917,0.049249202,-0.046237,0.010208176,-0.05464372,9.0,1.0,441.70056,446.4215,410.39307,410.39307,2231135.0,410.40134,0.0,0.0,0.0,0.0,-0.21028182,0.067454,-0.07087945,0.010688117,-0.07087945,9.0,1.0,439.25723,452.2192,429.02847,437.43512,1252650.0,417.73956,0.0,0.0,0.0,0.0,-0.22084196,-0.0055316407,-0.0041481685,0.029508848,-0.023286492,9.0,0.0
394.3666,401.36526,390.1426,401.1582,663582.0,0.0,0.0,0.0,0.0,0.0,-0.4148605,-0.013058378,0.017221527,0.017746577,-0.010710844,9.0,0.0,413.78885,418.01288,391.1779,394.6565,1156653.0,0.0,0.0,0.0,0.0,0.0,-0.330917,0.049249202,-0.046237,0.010208176,-0.05464372,9.0,1.0,441.70056,446.4215,410.39307,410.39307,2231135.0,410.40134,0.0,0.0,0.0,0.0,-0.21028182,0.067454,-0.07087945,0.010688117,-0.07087945,9.0,1.0,439.25723,452.2192,429.02847,437.43512,1252650.0,417.73956,0.0,0.0,0.0,0.0,-0.22084196,-0.0055316407,-0.0041481685,0.029508848,-0.023286492,9.0,0.0,441.32785,451.39096,429.31836,442.28033,678853.0,426.08823,0.0,0.0,0.0,0.0,-0.21189268,0.004713907,0.0021582234,0.022801893,-0.027212176,9.0,1.0
413.78885,418.01288,391.1779,394.6565,1156653.0,0.0,0.0,0.0,0.0,0.0,-0.330917,0.049249202,-0.046237,0.010208176,-0.05464372,9.0,1.0,441.70056,446.4215,410.39307,410.39307,2231135.0,410.40134,0.0,0.0,0.0,0.0,-0.21028182,0.067454,-0.07087945,0.010688117,-0.07087945,9.0,1.0,439.25723,452.2192,429.02847,437.43512,1252650.0,417.73956,0.0,0.0,0.0,0.0,-0.22084196,-0.0055316407,-0.0041481685,0.029508848,-0.023286492,9.0,0.0,441.32785,451.39096,429.31836,442.28033,678853.0,426.08823,0.0,0.0,0.0,0.0,-0.21189268,0.004713907,0.0021582234,0.022801893,-0.027212176,9.0,1.0,456.56747,466.13364,435.03323,438.96735,2602316.0,438.52838,0.0,0.0,0.0,0.0,-0.14602661,0.0345313,-0.0385488,0.020952351,-0.047165517,9.0,1.0
441.70056,446.4215,410.39307,410.39307,2231135.0,410.40134,0.0,0.0,0.0,0.0,-0.21028182,0.067454,-0.07087945,0.010688117,-0.07087945,9.0,1.0,439.25723,452.2192,429.02847,437.43512,1252650.0,417.73956,0.0,0.0,0.0,0.0,-0.22084196,-0.0055316407,-0.0041481685,0.029508848,-0.023286492,9.0,0.0,441.32785,451.39096,429.31836,442.28033,678853.0,426.08823,0.0,0.0,0.0,0.0,-0.21189268,0.004713907,0.0021582234,0.022801893,-0.027212176,9.0,1.0,456.56747,466.13364,435.03323,438.96735,2602316.0,438.52838,0.0,0.0,0.0,0.0,-0.14602661,0.0345313,-0.0385488,0.020952351,-0.047165517,9.0,1.0,472.75955,476.98358,460.50162,461.66113,1990051.0,450.32254,0.0,0.0,0.0,0.0,-0.076044,0.03546481,-0.023475822,0.008934837,-0.025928475,9.0,1.0
439.25723,452.2192,429.02847,437.43512,1252650.0,417.73956,0.0,0.0,0.0,0.0,-0.22084196,-0.0055316407,-0.0041481685,0.029508848,-0.023286492,9.0,0.0,441.32785,451.39096,429.31836,442.28033,678853.0,426.08823,0.0,0.0,0.0,0.0,-0.21189268,0.004713907,0.0021582234,0.022801893,-0.027212176,9.0,1.0,456.56747,466.13364,435.03323,438.96735,2602316.0,438.52838,0.0,0.0,0.0,0.0,-0.14602661,0.0345313,-0.0385488,0.020952351,-0.047165517,9.0,1.0,472.75955,476.98358,460.50162,461.66113,1990051.0,450.32254,0.0,0.0,0.0,0.0,-0.076044,0.03546481,-0.023475822,0.008934837,-0.025928475,9.0,1.0,447.00128,479.55115,434.49487,476.2382,1977497.0,451.3827,0.0,0.0,0.0,0.0,-0.18737195,-0.05448493,0.06540676,0.07281828,-0.027978463,9.0,0.0
441.32785,451.39096,429.31836,442.28033,678853.0,426.08823,0.0,0.0,0.0,0.0,-0.21189268,0.004713907,0.0021582234,0.022801893,-0.027212176,9.0,1.0,456.56747,466.13364,435.03323,438.96735,2602316.0,438.52838,0.0,0.0,0.0,0.0,-0.14602661,0.0345313,-0.0385488,0.020952351,-0.047165517,9.0,1.0,472.75955,476.98358,460.50162,461.66113,1990051.0,450.32254,0.0,0.0,0.0,0.0,-0.076044,0.03546481,-0.023475822,0.008934837,-0.025928475,9.0,1.0,447.00128,479.55115,434.49487,476.2382,1977497.0,451.3827,0.0,0.0,0.0,0.0,-0.18737195,-0.05448493,0.06540676,0.07281828,-0.027978463,9.0,0.0,399.833,421.40866,394.49084,414.12015,5916179.0,443.49783,0.0,0.0,0.0,0.0,-0.39123455,-0.10552156,0.03573277,0.05396166,-0.013360986,9.0,0.0
456.56747,466.13364,435.03323,438.96735,2602316.0,438.52838,0.0,0.0,0.0,0.0,-0.14602661,0.0345313,-0.0385488,0.020952351,-0.047165517,9.0,1.0,472.75955,476.98358,460.50162,461.66113,1990051.0,450.32254,0.0,0.0,0.0,0.0,-0.076044,0.03546481,-0.023475822,0.008934837,-0.025928475,9.0,1.0,447.00128,479.55115,434.49487,476.2382,1977497.0,451.3827,0.0,0.0,0.0,0.0,-0.18737195,-0.05448493,0.06540676,0.07281828,-0.027978463,9.0,0.0,399.833,421.40866,394.49084,414.12015,5916179.0,443.49783,0.0,0.0,0.0,0.0,-0.39123455,-0.10552156,0.03573277,0.05396166,-0.013360986,9.0,0.0,380.12088,404.84387,378.58865,397.55536,2753470.0,431.25644,0.0,0.0,0.0,0.0,-0.4764309,-0.0493009,0.045865618,0.06503981,-0.004030893,9.0,0.0
472.75955,476.98358,460.50162,461.66113,1990051.0,450.32254,0.0,0.0,0.0,0.0,-0.076044,0.03546481,-0.023475822,0.008934837,-0.025928475,9.0,1.0,447.00128,479.55115,434.49487,476.2382,1977497.0,451.3827,0.0,0.0,0.0,0.0,-0.18737195,-0.05448493,0.06540676,0.07281828,-0.027978463,9.0,0.0,399.833,421.40866,394.49084,414.12015,5916179.0,443.49783,0.0,0.0,0.0,0.0,-0.39123455,-0.10552156,0.03573277,0.05396166,-0.013360986,9.0,0.0,380.12088,404.84387,378.58865,397.55536,2753470.0,431.25644,0.0,0.0,0.0,0.0,-0.4764309,-0.0493009,0.045865618,0.06503981,-0.004030893,9.0,0.0,370.72037,387.20233,367.82153,381.8188,1861828.0,414.087,0.0,0.0,0.0,0.0,-0.51706016,-0.024730325,0.02993744,0.04445929,-0.0078194635,9.0,0.0
447.00128,479.55115,434.49487,476.2382,1977497.0,451.3827,0.0,0.0,0.0,0.0,-0.18737195,-0.05448493,0.06540676,0.07281828,-0.027978463,9.0,0.0,399.833,421.40866,394.49084,414.12015,5916179.0,443.49783,0.0,0.0,0.0,0.0,-0.39123455,-0.10552156,0.03573277,0.05396166,-0.013360986,9.0,0.0,380.12088,404.84387,378.58865,397.55536,2753470.0,431.25644,0.0,0.0,0.0,0.0,-0.4764309,-0.0493009,0.045865618,0.06503981,-0.004030893,9.0,0.0,370.72037,387.20233,367.82153,381.8188,1861828.0,414.087,0.0,0.0,0.0,0.0,-0.51706016,-0.024730325,0.02993744,0.04445929,-0.0078194635,9.0,0.0,371.9213,379.25122,368.56693,372.70813,1370638.0,393.91937,0.0,0.0,0.0,0.0,-0.5118697,0.0032394435,0.0021155947,0.01970827,-0.009019032,9.0,1.0
