0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84
132.98425,145.23357,130.31847,130.31847,437285.0,0.0,0.0,0.0,0.0,0.0,-0.9476701,0.0,-0.020045936,0.09211099,-0.020045936,1.0,0.0,131.42683,135.27744,131.11153,135.27744,24720.0,0.0,0.0,0.0,0.0,0.0,-0.9533711,-0.011711302,0.029298427,0.029298427,-0.0023991407,1.0,0.0,131.05417,134.53214,130.32799,131.1115,39975.0,0.0,0.0,0.0,0.0,0.0,-0.9547353,-0.0028355352,0.00043742752,0.026538344,-0.005541045,1.0,0.0,132.5734,133.76775,130.5191,131.86633,40285.0,0.0,0.0,0.0,0.0,0.0,-0.94917405,0.011592352,-0.005333373,0.009009009,-0.015495451,1.0,1.0,133.28044,135.14363,131.28346,131.28346,55220.0,132.26382,0.0,0.0,0.0,0.0,-0.94658583,0.0053332457,-0.014983236,0.013979474,-0.014983236,1.0,1.0
131.42683,135.27744,131.11153,135.27744,24720.0,0.0,0.0,0.0,0.0,0.0,-0.9533711,-0.011711302,0.029298427,0.029298427,-0.0023991407,1.0,0.0,131.05417,134.53214,130.32799,131.1115,39975.0,0.0,0.0,0.0,0.0,0.0,-0.9547353,-0.0028355352,0.00043742752,0.026538344,-0.005541045,1.0,0.0,132.5734,133.76775,130.5191,131.86633,40285.0,0.0,0.0,0.0,0.0,0.0,-0.94917405,0.011592352,-0.005333373,0.009009009,-0.015495451,1.0,1.0,133.28044,135.14363,131.28346,131.28346,55220.0,132.26382,0.0,0.0,0.0,0.0,-0.94658583,0.0053332457,-0.014983236,0.013979474,-0.014983236,1.0,1.0,138.50696,139.11847,131.85678,133.55754,92850.0,133.36836,0.0,0.0,0.0,0.0,-0.9274539,0.039214432,-0.03573405,0.004415007,-0.04801329,1.0,1.0
131.05417,134.53214,130.32799,131.1115,39975.0,0.0,0.0,0.0,0.0,0.0,-0.9547353,-0.0028355352,0.00043742752,0.026538344,-0.005541045,1.0,0.0,132.5734,133.76775,130.5191,131.86633,40285.0,0.0,0.0,0.0,0.0,0.0,-0.94917405,0.011592352,-0.005333373,0.009009009,-0.015495451,1.0,1.0,133.28044,135.14363,131.28346,131.28346,55220.0,132.26382,0.0,0.0,0.0,0.0,-0.94658583,0.0053332457,-0.014983236,0.013979474,-0.014983236,1.0,1.0,138.50696,139.11847,131.85678,133.55754,92850.0,133.36836,0.0,0.0,0.0,0.0,-0.9274539,0.039214432,-0.03573405,0.004415007,-0.04801329,1.0,1.0,139.19489,140.45613,135.51628,137.59923,49615.0,134.92197,0.0,0.0,0.0,0.0,-0.9249357,0.004966734,-0.01146347,0.009061006,-0.026427725,1.0,1.0
132.5734,133.76775,130.5191,131.86633,40285.0,0.0,0.0,0.0,0.0,0.0,-0.94917405,0.011592352,-0.005333373,0.009009009,-0.015495451,1.0,1.0,133.28044,135.14363,131.28346,131.28346,55220.0,132.26382,0.0,0.0,0.0,0.0,-0.94658583,0.0053332457,-0.014983236,0.013979474,-0.014983236,1.0,1.0,138.50696,139.11847,131.85678,133.55754,92850.0,133.36836,0.0,0.0,0.0,0.0,-0.9274539,0.039214432,-0.03573405,0.004415007,-0.04801329,1.0,1.0,139.19489,140.45613,135.51628,137.59923,49615.0,134.92197,0.0,0.0,0.0,0.0,-0.9249357,0.004966734,-0.01146347,0.009061006,-0.026427725,1.0,1.0,137.52281,145.04248,135.8794,137.71391,131825.0,136.2157,0.0,0.0,0.0,0.0,-0.9310564,-0.012012463,0.0013896492,0.054679435,-0.011950157,1.0,0.0
133.28044,135.14363,131.28346,131.28346,55220.0,132.26382,0.0,0.0,0.0,0.0,-0.94658583,0.0053332457,-0.014983236,0.013979474,-0.014983236,1.0,1.0,138.50696,139.11847,131.85678,133.55754,92850.0,133.36836,0.0,0.0,0.0,0.0,-0.9274539,0.039214432,-0.03573405,0.004415007,-0.04801329,1.0,1.0,139.19489,140.45613,135.51628,137.59923,49615.0,134.92197,0.0,0.0,0.0,0.0,-0.9249357,0.004966734,-0.01146347,0.009061006,-0.026427725,1.0,1.0,137.52281,145.04248,135.8794,137.71391,131825.0,136.2157,0.0,0.0,0.0,0.0,-0.9310564,-0.012012463,0.0013896492,0.054679435,-0.011950157,1.0,0.0,140.39882,142.17603,137.25526,137.25526,69995.0,137.78078,0.0,0.0,0.0,0.0,-0.9205286,0.020912945,-0.02239015,0.012658232,-0.02239015,1.0,1.0
138.50696,139.11847,131.85678,133.55754,92850.0,133.36836,0.0,0.0,0.0,0.0,-0.9274539,0.039214432,-0.03573405,0.004415007,-0.04801329,1.0,1.0,139.19489,140.45613,135.51628,137.59923,49615.0,134.92197,0.0,0.0,0.0,0.0,-0.9249357,0.004966734,-0.01146347,0.009061006,-0.026427725,1.0,1.0,137.52281,145.04248,135.8794,137.71391,131825.0,136.2157,0.0,0.0,0.0,0.0,-0.9310564,-0.012012463,0.0013896492,0.054679435,-0.011950157,1.0,0.0,140.39882,142.17603,137.25526,137.25526,69995.0,137.78078,0.0,0.0,0.0,0.0,-0.9205286,0.020912945,-0.02239015,0.012658232,-0.02239015,1.0,1.0,137.30304,141.41162,135.96536,140.39882,29745.0,138.5853,0.0,0.0,0.0,0.0,-0.9318609,-0.022049896,0.022547012,0.029923474,-0.009742477,1.0,0.0
139.19489,140.45613,135.51628,137.59923,49615.0,134.92197,0.0,0.0,0.0,0.0,-0.9249357,0.004966734,-0.01146347,0.009061006,-0.026427725,1.0,1.0,137.52281,145.04248,135.8794,137.71391,131825.0,136.2157,0.0,0.0,0.0,0.0,-0.9310564,-0.012012463,0.0013896492,0.054679435,-0.011950157,1.0,0.0,140.39882,142.17603,137.25526,137.25526,69995.0,137.78078,0.0,0.0,0.0,0.0,-0.9205286,0.020912945,-0.02239015,0.012658232,-0.02239015,1.0,1.0,137.30304,141.41162,135.96536,140.39882,29745.0,138.5853,0.0,0.0,0.0,0.0,-0.9318609,-0.022049896,0.022547012,0.029923474,-0.009742477,1.0,0.0,136.23291,139.69176,134.30283,139.69176,19995.0,138.1305,0.0,0.0,0.0,0.0,-0.93577814,-0.0077939234,0.02538922,0.02538922,-0.014167515,1.0,0.0
137.52281,145.04248,135.8794,137.71391,131825.0,136.2157,0.0,0.0,0.0,0.0,-0.9310564,-0.012012463,0.0013896492,0.054679435,-0.011950157,1.0,0.0,140.39882,142.17603,137.25526,137.25526,69995.0,137.78078,0.0,0.0,0.0,0.0,-0.9205286,0.020912945,-0.02239015,0.012658232,-0.02239015,1.0,1.0,137.30304,141.41162,135.96536,140.39882,29745.0,138.5853,0.0,0.0,0.0,0.0,-0.9318609,-0.022049896,0.022547012,0.029923474,-0.009742477,1.0,0.0,136.23291,139.69176,134.30283,139.69176,19995.0,138.1305,0.0,0.0,0.0,0.0,-0.93577814,-0.0077939234,0.02538922,0.02538922,-0.014167515,1.0,0.0,140.15996,141.12498,134.77103,134.77103,37430.0,138.3235,0.0,0.0,0.0,0.0,-0.921403,0.028825983,-0.038448423,0.0068852305,-0.038448423,1.0,1.0
140.39882,142.17603,137.25526,137.25526,69995.0,137.78078,0.0,0.0,0.0,0.0,-0.9205286,0.020912945,-0.02239015,0.012658232,-0.02239015,1.0,1.0,137.30304,141.41162,135.96536,140.39882,29745.0,138.5853,0.0,0.0,0.0,0.0,-0.9318609,-0.022049896,0.022547012,0.029923474,-0.009742477,1.0,0.0,136.23291,139.69176,134.30283,139.69176,19995.0,138.1305,0.0,0.0,0.0,0.0,-0.93577814,-0.0077939234,0.02538922,0.02538922,-0.014167515,1.0,0.0,140.15996,141.12498,134.77103,134.77103,37430.0,138.3235,0.0,0.0,0.0,0.0,-0.921403,0.028825983,-0.038448423,0.0068852305,-0.038448423,1.0,1.0,141.15364,142.8544,138.64073,139.51978,42225.0,139.04967,0.0,0.0,0.0,0.0,-0.91776556,0.0070896344,-0.011575113,0.012049001,-0.017802678,1.0,1.0
137.30304,141.41162,135.96536,140.39882,29745.0,138.5853,0.0,0.0,0.0,0.0,-0.9318609,-0.022049896,0.022547012,0.029923474,-0.009742477,1.0,0.0,136.23291,139.69176,134.30283,139.69176,19995.0,138.1305,0.0,0.0,0.0,0.0,-0.93577814,-0.0077939234,0.02538922,0.02538922,-0.014167515,1.0,0.0,140.15996,141.12498,134.77103,134.77103,37430.0,138.3235,0.0,0.0,0.0,0.0,-0.921403,0.028825983,-0.038448423,0.0068852305,-0.038448423,1.0,1.0,141.15364,142.8544,138.64073,139.51978,42225.0,139.04967,0.0,0.0,0.0,0.0,-0.91776556,0.0070896344,-0.011575113,0.012049001,-0.017802678,1.0,1.0,139.62486,143.28436,138.3445,138.99425,33545.0,138.89488,0.0,0.0,0.0,0.0,-0.9233617,-0.010830596,-0.0045165513,0.026209552,-0.009169996,1.0,0.0
