0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84
55.187042,55.701935,53.689175,54.06364,10571670.0,0.0,0.0,0.0,0.0,0.0,-1.2365966,0.0,-0.020356247,0.009329927,-0.027141685,16.0,0.0,55.60832,56.02959,55.093422,55.421085,5570014.0,0.0,0.0,0.0,0.0,0.0,-1.2332864,0.007633605,-0.003367016,0.007575706,-0.009259311,16.0,0.0,56.357254,56.497677,55.421085,55.701935,5841008.0,0.0,0.0,0.0,0.0,0.0,-1.2274019,0.013468051,-0.011627919,0.0024916562,-0.016611295,16.0,0.0,57.012573,57.199802,56.076405,56.45087,5808570.0,0.0,0.0,0.0,0.0,0.0,-1.2222527,0.011627948,-0.009852254,0.003284022,-0.01642036,16.0,1.0,57.10619,57.433846,56.49768,57.199806,14551255.0,56.254276,0.0,0.0,0.0,0.0,-1.2215172,0.0016420323,0.0016393192,0.00573768,-0.010655763,16.0,1.0
55.60832,56.02959,55.093422,55.421085,5570014.0,0.0,0.0,0.0,0.0,0.0,-1.2332864,0.007633605,-0.003367016,0.007575706,-0.009259311,16.0,0.0,56.357254,56.497677,55.421085,55.701935,5841008.0,0.0,0.0,0.0,0.0,0.0,-1.2274019,0.013468051,-0.011627919,0.0024916562,-0.016611295,16.0,0.0,57.012573,57.199802,56.076405,56.45087,5808570.0,0.0,0.0,0.0,0.0,0.0,-1.2222527,0.011627948,-0.009852254,0.003284022,-0.01642036,16.0,1.0,57.10619,57.433846,56.49768,57.199806,14551255.0,56.254276,0.0,0.0,0.0,0.0,-1.2215172,0.0016420323,0.0016393192,0.00573768,-0.010655763,16.0,1.0,57.62108,58.13597,56.918953,57.199802,6414265.0,56.74108,0.0,0.0,0.0,0.0,-1.2174715,0.009016339,-0.0073111416,0.008935812,-0.012185215,16.0,1.0
56.357254,56.497677,55.421085,55.701935,5841008.0,0.0,0.0,0.0,0.0,0.0,-1.2274019,0.013468051,-0.011627919,0.0024916562,-0.016611295,16.0,0.0,57.012573,57.199802,56.076405,56.45087,5808570.0,0.0,0.0,0.0,0.0,0.0,-1.2222527,0.011627948,-0.009852254,0.003284022,-0.01642036,16.0,1.0,57.10619,57.433846,56.49768,57.199806,14551255.0,56.254276,0.0,0.0,0.0,0.0,-1.2215172,0.0016420323,0.0016393192,0.00573768,-0.010655763,16.0,1.0,57.62108,58.13597,56.918953,57.199802,6414265.0,56.74108,0.0,0.0,0.0,0.0,-1.2174715,0.009016339,-0.0073111416,0.008935812,-0.012185215,16.0,1.0,56.40406,57.7615,56.076405,57.62108,8384043.0,56.90023,0.0,0.0,0.0,0.0,-1.227034,-0.021121059,0.021576751,0.024066404,-0.005809103,16.0,0.0
57.012573,57.199802,56.076405,56.45087,5808570.0,0.0,0.0,0.0,0.0,0.0,-1.2222527,0.011627948,-0.009852254,0.003284022,-0.01642036,16.0,1.0,57.10619,57.433846,56.49768,57.199806,14551255.0,56.254276,0.0,0.0,0.0,0.0,-1.2215172,0.0016420323,0.0016393192,0.00573768,-0.010655763,16.0,1.0,57.62108,58.13597,56.918953,57.199802,6414265.0,56.74108,0.0,0.0,0.0,0.0,-1.2174715,0.009016339,-0.0073111416,0.008935812,-0.012185215,16.0,1.0,56.40406,57.7615,56.076405,57.62108,8384043.0,56.90023,0.0,0.0,0.0,0.0,-1.227034,-0.021121059,0.021576751,0.024066404,-0.005809103,16.0,0.0,55.748745,56.45087,55.561512,55.79555,6250007.0,56.77853,0.0,0.0,0.0,0.0,-1.2321831,-0.0116182305,0.00083961774,0.012594459,-0.003358535,16.0,0.0
57.10619,57.433846,56.49768,57.199806,14551255.0,56.254276,0.0,0.0,0.0,0.0,-1.2215172,0.0016420323,0.0016393192,0.00573768,-0.010655763,16.0,1.0,57.62108,58.13597,56.918953,57.199802,6414265.0,56.74108,0.0,0.0,0.0,0.0,-1.2174715,0.009016339,-0.0073111416,0.008935812,-0.012185215,16.0,1.0,56.40406,57.7615,56.076405,57.62108,8384043.0,56.90023,0.0,0.0,0.0,0.0,-1.227034,-0.021121059,0.021576751,0.024066404,-0.005809103,16.0,0.0,55.748745,56.45087,55.561512,55.79555,6250007.0,56.77853,0.0,0.0,0.0,0.0,-1.2321831,-0.0116182305,0.00083961774,0.012594459,-0.003358535,16.0,0.0,55.37428,56.17002,55.140236,56.076405,8871316.0,56.45087,0.0,0.0,0.0,0.0,-1.2351254,-0.006717029,0.012679628,0.014370219,-0.0042265425,16.0,0.0
57.62108,58.13597,56.918953,57.199802,6414265.0,56.74108,0.0,0.0,0.0,0.0,-1.2174715,0.009016339,-0.0073111416,0.008935812,-0.012185215,16.0,1.0,56.40406,57.7615,56.076405,57.62108,8384043.0,56.90023,0.0,0.0,0.0,0.0,-1.227034,-0.021121059,0.021576751,0.024066404,-0.005809103,16.0,0.0,55.748745,56.45087,55.561512,55.79555,6250007.0,56.77853,0.0,0.0,0.0,0.0,-1.2321831,-0.0116182305,0.00083961774,0.012594459,-0.003358535,16.0,0.0,55.37428,56.17002,55.140236,56.076405,8871316.0,56.45087,0.0,0.0,0.0,0.0,-1.2351254,-0.006717029,0.012679628,0.014370219,-0.0042265425,16.0,0.0,56.310444,56.40406,55.140236,55.23385,8476777.0,56.29172,0.0,0.0,0.0,0.0,-1.2277696,0.016906131,-0.019118894,0.001662485,-0.02078138,16.0,1.0
56.40406,57.7615,56.076405,57.62108,8384043.0,56.90023,0.0,0.0,0.0,0.0,-1.227034,-0.021121059,0.021576751,0.024066404,-0.005809103,16.0,0.0,55.748745,56.45087,55.561512,55.79555,6250007.0,56.77853,0.0,0.0,0.0,0.0,-1.2321831,-0.0116182305,0.00083961774,0.012594459,-0.003358535,16.0,0.0,55.37428,56.17002,55.140236,56.076405,8871316.0,56.45087,0.0,0.0,0.0,0.0,-1.2351254,-0.006717029,0.012679628,0.014370219,-0.0042265425,16.0,0.0,56.310444,56.40406,55.140236,55.23385,8476777.0,56.29172,0.0,0.0,0.0,0.0,-1.2277696,0.016906131,-0.019118894,0.001662485,-0.02078138,16.0,1.0,57.29342,57.995544,55.935978,56.170017,6085340.0,56.22619,0.0,0.0,0.0,0.0,-1.220046,0.017456353,-0.019607855,0.012254902,-0.023692822,16.0,1.0
55.748745,56.45087,55.561512,55.79555,6250007.0,56.77853,0.0,0.0,0.0,0.0,-1.2321831,-0.0116182305,0.00083961774,0.012594459,-0.003358535,16.0,0.0,55.37428,56.17002,55.140236,56.076405,8871316.0,56.45087,0.0,0.0,0.0,0.0,-1.2351254,-0.006717029,0.012679628,0.014370219,-0.0042265425,16.0,0.0,56.310444,56.40406,55.140236,55.23385,8476777.0,56.29172,0.0,0.0,0.0,0.0,-1.2277696,0.016906131,-0.019118894,0.001662485,-0.02078138,16.0,1.0,57.29342,57.995544,55.935978,56.170017,6085340.0,56.22619,0.0,0.0,0.0,0.0,-1.220046,0.017456353,-0.019607855,0.012254902,-0.023692822,16.0,1.0,56.825336,58.042355,56.497677,56.918953,7343803.0,56.310444,0.0,0.0,0.0,0.0,-1.2237239,-0.008169916,0.0016474213,0.02141679,-0.0057661003,16.0,0.0
55.37428,56.17002,55.140236,56.076405,8871316.0,56.45087,0.0,0.0,0.0,0.0,-1.2351254,-0.006717029,0.012679628,0.014370219,-0.0042265425,16.0,0.0,56.310444,56.40406,55.140236,55.23385,8476777.0,56.29172,0.0,0.0,0.0,0.0,-1.2277696,0.016906131,-0.019118894,0.001662485,-0.02078138,16.0,1.0,57.29342,57.995544,55.935978,56.170017,6085340.0,56.22619,0.0,0.0,0.0,0.0,-1.220046,0.017456353,-0.019607855,0.012254902,-0.023692822,16.0,1.0,56.825336,58.042355,56.497677,56.918953,7343803.0,56.310444,0.0,0.0,0.0,0.0,-1.2237239,-0.008169916,0.0016474213,0.02141679,-0.0057661003,16.0,0.0,56.872147,57.85512,56.404064,56.82534,7799785.0,56.535126,0.0,0.0,0.0,0.0,-1.2233561,0.00082375493,-0.0008230327,0.017283939,-0.008230452,16.0,1.0
56.310444,56.40406,55.140236,55.23385,8476777.0,56.29172,0.0,0.0,0.0,0.0,-1.2277696,0.016906131,-0.019118894,0.001662485,-0.02078138,16.0,1.0,57.29342,57.995544,55.935978,56.170017,6085340.0,56.22619,0.0,0.0,0.0,0.0,-1.220046,0.017456353,-0.019607855,0.012254902,-0.023692822,16.0,1.0,56.825336,58.042355,56.497677,56.918953,7343803.0,56.310444,0.0,0.0,0.0,0.0,-1.2237239,-0.008169916,0.0016474213,0.02141679,-0.0057661003,16.0,0.0,56.872147,57.85512,56.404064,56.82534,7799785.0,56.535126,0.0,0.0,0.0,0.0,-1.2233561,0.00082375493,-0.0008230327,0.017283939,-0.008230452,16.0,1.0,57.012573,58.042355,56.54449,57.433846,5292349.0,56.862785,0.0,0.0,0.0,0.0,-1.2222527,0.0024691636,0.0073891124,0.018062372,-0.00821018,16.0,1.0
