0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84
187.39668,189.54099,184.75461,184.75461,44850.0,0.0,0.0,0.0,0.0,0.0,-1.193752,0.0,-0.014098869,0.011442611,-0.014098869,20.0,0.0,190.22064,191.26407,187.39667,189.52182,22060.0,0.0,0.0,0.0,0.0,0.0,-1.1697954,0.01506942,-0.0036737504,0.005485362,-0.014845816,20.0,0.0,188.74643,194.71027,188.26779,191.44595,31175.0,0.0,0.0,0.0,0.0,0.0,-1.1823016,-0.007750014,0.014302416,0.031597078,-0.0025358829,20.0,0.0,188.33482,189.55055,187.62643,187.62643,22385.0,0.0,0.0,0.0,0.0,0.0,-1.1857934,-0.0021807344,-0.0037613371,0.006455164,-0.0037613371,20.0,0.0,188.75601,191.26408,186.50642,191.26408,24985.0,188.69092,0.0,0.0,0.0,0.0,-1.1822203,0.0022363807,0.013287405,0.013287405,-0.011917998,20.0,1.0
190.22064,191.26407,187.39667,189.52182,22060.0,0.0,0.0,0.0,0.0,0.0,-1.1697954,0.01506942,-0.0036737504,0.005485362,-0.014845816,20.0,0.0,188.74643,194.71027,188.26779,191.44595,31175.0,0.0,0.0,0.0,0.0,0.0,-1.1823016,-0.007750014,0.014302416,0.031597078,-0.0025358829,20.0,0.0,188.33482,189.55055,187.62643,187.62643,22385.0,0.0,0.0,0.0,0.0,0.0,-1.1857934,-0.0021807344,-0.0037613371,0.006455164,-0.0037613371,20.0,0.0,188.75601,191.26408,186.50642,191.26408,24985.0,188.69092,0.0,0.0,0.0,0.0,-1.1822203,0.0022363807,0.013287405,0.013287405,-0.011917998,20.0,1.0,193.62856,196.43336,188.55498,191.06305,35780.0,189.93729,0.0,0.0,0.0,0.0,-1.1408848,0.025813976,-0.013249656,0.014485552,-0.026202615,20.0,1.0
188.74643,194.71027,188.26779,191.44595,31175.0,0.0,0.0,0.0,0.0,0.0,-1.1823016,-0.007750014,0.014302416,0.031597078,-0.0025358829,20.0,0.0,188.33482,189.55055,187.62643,187.62643,22385.0,0.0,0.0,0.0,0.0,0.0,-1.1857934,-0.0021807344,-0.0037613371,0.006455164,-0.0037613371,20.0,0.0,188.75601,191.26408,186.50642,191.26408,24985.0,188.69092,0.0,0.0,0.0,0.0,-1.1822203,0.0022363807,0.013287405,0.013287405,-0.011917998,20.0,1.0,193.62856,196.43336,188.55498,191.06305,35780.0,189.93729,0.0,0.0,0.0,0.0,-1.1408848,0.025813976,-0.013249656,0.014485552,-0.026202615,20.0,1.0,198.9989,200.07104,193.62857,194.32738,42565.0,191.69295,0.0,0.0,0.0,0.0,-1.0953261,0.0277353,-0.023475105,0.0053877,-0.026986726,20.0,1.0
188.33482,189.55055,187.62643,187.62643,22385.0,0.0,0.0,0.0,0.0,0.0,-1.1857934,-0.0021807344,-0.0037613371,0.006455164,-0.0037613371,20.0,0.0,188.75601,191.26408,186.50642,191.26408,24985.0,188.69092,0.0,0.0,0.0,0.0,-1.1822203,0.0022363807,0.013287405,0.013287405,-0.011917998,20.0,1.0,193.62856,196.43336,188.55498,191.06305,35780.0,189.93729,0.0,0.0,0.0,0.0,-1.1408848,0.025813976,-0.013249656,0.014485552,-0.026202615,20.0,1.0,198.9989,200.07104,193.62857,194.32738,42565.0,191.69295,0.0,0.0,0.0,0.0,-1.0953261,0.0277353,-0.023475105,0.0053877,-0.026986726,20.0,1.0,200.6071,202.59824,193.62856,200.26248,26865.0,194.06508,0.0,0.0,0.0,0.0,-1.081683,0.008081452,-0.001717888,0.009925568,-0.03478714,20.0,1.0
188.75601,191.26408,186.50642,191.26408,24985.0,188.69092,0.0,0.0,0.0,0.0,-1.1822203,0.0022363807,0.013287405,0.013287405,-0.011917998,20.0,1.0,193.62856,196.43336,188.55498,191.06305,35780.0,189.93729,0.0,0.0,0.0,0.0,-1.1408848,0.025813976,-0.013249656,0.014485552,-0.026202615,20.0,1.0,198.9989,200.07104,193.62857,194.32738,42565.0,191.69295,0.0,0.0,0.0,0.0,-1.0953261,0.0277353,-0.023475105,0.0053877,-0.026986726,20.0,1.0,200.6071,202.59824,193.62856,200.26248,26865.0,194.06508,0.0,0.0,0.0,0.0,-1.081683,0.008081452,-0.001717888,0.009925568,-0.03478714,20.0,1.0,199.29564,202.94287,198.34793,201.98558,12285.0,196.25725,0.0,0.0,0.0,0.0,-1.0928087,-0.0065374677,0.013497274,0.018300578,-0.004755298,20.0,0.0
193.62856,196.43336,188.55498,191.06305,35780.0,189.93729,0.0,0.0,0.0,0.0,-1.1408848,0.025813976,-0.013249656,0.014485552,-0.026202615,20.0,1.0,198.9989,200.07104,193.62857,194.32738,42565.0,191.69295,0.0,0.0,0.0,0.0,-1.0953261,0.0277353,-0.023475105,0.0053877,-0.026986726,20.0,1.0,200.6071,202.59824,193.62856,200.26248,26865.0,194.06508,0.0,0.0,0.0,0.0,-1.081683,0.008081452,-0.001717888,0.009925568,-0.03478714,20.0,1.0,199.29564,202.94287,198.34793,201.98558,12285.0,196.25725,0.0,0.0,0.0,0.0,-1.0928087,-0.0065374677,0.013497274,0.018300578,-0.004755298,20.0,0.0,197.14177,200.86559,196.24193,200.45395,5140.0,197.93439,0.0,0.0,0.0,0.0,-1.1110808,-0.01080741,0.016800968,0.018888993,-0.0045644483,20.0,0.0
198.9989,200.07104,193.62857,194.32738,42565.0,191.69295,0.0,0.0,0.0,0.0,-1.0953261,0.0277353,-0.023475105,0.0053877,-0.026986726,20.0,1.0,200.6071,202.59824,193.62856,200.26248,26865.0,194.06508,0.0,0.0,0.0,0.0,-1.081683,0.008081452,-0.001717888,0.009925568,-0.03478714,20.0,1.0,199.29564,202.94287,198.34793,201.98558,12285.0,196.25725,0.0,0.0,0.0,0.0,-1.0928087,-0.0065374677,0.013497274,0.018300578,-0.004755298,20.0,0.0,197.14177,200.86559,196.24193,200.45395,5140.0,197.93439,0.0,0.0,0.0,0.0,-1.1110808,-0.01080741,0.016800968,0.018888993,-0.0045644483,20.0,0.0,201.06659,201.60268,196.24191,198.15648,39105.0,199.422,0.0,0.0,0.0,0.0,-1.077785,0.019908616,-0.014473402,0.0026662198,-0.023995398,20.0,1.0
200.6071,202.59824,193.62856,200.26248,26865.0,194.06508,0.0,0.0,0.0,0.0,-1.081683,0.008081452,-0.001717888,0.009925568,-0.03478714,20.0,1.0,199.29564,202.94287,198.34793,201.98558,12285.0,196.25725,0.0,0.0,0.0,0.0,-1.0928087,-0.0065374677,0.013497274,0.018300578,-0.004755298,20.0,0.0,197.14177,200.86559,196.24193,200.45395,5140.0,197.93439,0.0,0.0,0.0,0.0,-1.1110808,-0.01080741,0.016800968,0.018888993,-0.0045644483,20.0,0.0,201.06659,201.60268,196.24191,198.15648,39105.0,199.422,0.0,0.0,0.0,0.0,-1.077785,0.019908616,-0.014473402,0.0026662198,-0.023995398,20.0,1.0,197.75441,202.7514,197.00774,202.7514,16370.0,199.1731,0.0,0.0,0.0,0.0,-1.1058835,-0.016473047,0.025268666,0.025268666,-0.003775771,20.0,0.0
199.29564,202.94287,198.34793,201.98558,12285.0,196.25725,0.0,0.0,0.0,0.0,-1.0928087,-0.0065374677,0.013497274,0.018300578,-0.004755298,20.0,0.0,197.14177,200.86559,196.24193,200.45395,5140.0,197.93439,0.0,0.0,0.0,0.0,-1.1110808,-0.01080741,0.016800968,0.018888993,-0.0045644483,20.0,0.0,201.06659,201.60268,196.24191,198.15648,39105.0,199.422,0.0,0.0,0.0,0.0,-1.077785,0.019908616,-0.014473402,0.0026662198,-0.023995398,20.0,1.0,197.75441,202.7514,197.00774,202.7514,16370.0,199.1731,0.0,0.0,0.0,0.0,-1.1058835,-0.016473047,0.025268666,0.025268666,-0.003775771,20.0,0.0,200.15717,201.21974,197.98416,200.6358,15210.0,199.08311,0.0,0.0,0.0,0.0,-1.0855,0.0121502,0.0023913148,0.0053087217,-0.010856517,20.0,1.0
197.14177,200.86559,196.24193,200.45395,5140.0,197.93439,0.0,0.0,0.0,0.0,-1.1110808,-0.01080741,0.016800968,0.018888993,-0.0045644483,20.0,0.0,201.06659,201.60268,196.24191,198.15648,39105.0,199.422,0.0,0.0,0.0,0.0,-1.077785,0.019908616,-0.014473402,0.0026662198,-0.023995398,20.0,1.0,197.75441,202.7514,197.00774,202.7514,16370.0,199.1731,0.0,0.0,0.0,0.0,-1.1058835,-0.016473047,0.025268666,0.025268666,-0.003775771,20.0,0.0,200.15717,201.21974,197.98416,200.6358,15210.0,199.08311,0.0,0.0,0.0,0.0,-1.0855,0.0121502,0.0023913148,0.0053087217,-0.010856517,20.0,1.0,198.0129,202.7227,195.62927,202.7227,14410.0,198.82657,0.0,0.0,0.0,0.0,-1.1036907,-0.010712941,0.023785342,0.023785342,-0.0120377345,20.0,0.0
