0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84
736.8396,748.53864,731.61237,739.7768,8550490.0,0.0,0.0,0.0,0.0,0.0,-0.36144298,0.0,0.003986234,0.015877306,-0.0070941155,9.0,0.0,734.20105,743.51044,732.1599,736.78973,6423758.0,0.0,0.0,0.0,0.0,0.0,-0.37285972,-0.0035809013,0.0035258685,0.012679652,-0.002780104,9.0,0.0,744.6555,748.1403,731.01495,736.7898,7237665.0,0.0,0.0,0.0,0.0,0.0,-0.32762426,0.014239244,-0.010562941,0.0046797697,-0.018317973,9.0,0.0,743.06244,745.75073,734.79846,743.8092,7911661.0,0.0,0.0,0.0,0.0,0.0,-0.33451736,-0.0021393497,0.0010049578,0.0036178646,-0.011121517,9.0,0.0,734.1014,747.1446,731.9109,743.2615,6487613.0,738.572,0.0,0.0,0.0,0.0,-0.373291,-0.012059632,0.012477977,0.01776758,-0.0029838767,9.0,0.0
734.20105,743.51044,732.1599,736.78973,6423758.0,0.0,0.0,0.0,0.0,0.0,-0.37285972,-0.0035809013,0.0035258685,0.012679652,-0.002780104,9.0,0.0,744.6555,748.1403,731.01495,736.7898,7237665.0,0.0,0.0,0.0,0.0,0.0,-0.32762426,0.014239244,-0.010562941,0.0046797697,-0.018317973,9.0,0.0,743.06244,745.75073,734.79846,743.8092,7911661.0,0.0,0.0,0.0,0.0,0.0,-0.33451736,-0.0021393497,0.0010049578,0.0036178646,-0.011121517,9.0,0.0,734.1014,747.1446,731.9109,743.2615,6487613.0,738.572,0.0,0.0,0.0,0.0,-0.373291,-0.012059632,0.012477977,0.01776758,-0.0029838767,9.0,0.0,736.6902,739.2291,727.6794,731.66205,7678864.0,738.5421,0.0,0.0,0.0,0.0,-0.36208948,0.0035264967,-0.0068253125,0.003446395,-0.012231449,9.0,1.0
744.6555,748.1403,731.01495,736.7898,7237665.0,0.0,0.0,0.0,0.0,0.0,-0.32762426,0.014239244,-0.010562941,0.0046797697,-0.018317973,9.0,0.0,743.06244,745.75073,734.79846,743.8092,7911661.0,0.0,0.0,0.0,0.0,0.0,-0.33451736,-0.0021393497,0.0010049578,0.0036178646,-0.011121517,9.0,0.0,734.1014,747.1446,731.9109,743.2615,6487613.0,738.572,0.0,0.0,0.0,0.0,-0.373291,-0.012059632,0.012477977,0.01776758,-0.0029838767,9.0,0.0,736.6902,739.2291,727.6794,731.66205,7678864.0,738.5421,0.0,0.0,0.0,0.0,-0.36208948,0.0035264967,-0.0068253125,0.003446395,-0.012231449,9.0,1.0,724.0452,742.9628,721.85474,739.7269,10677371.0,736.5109,0.0,0.0,0.0,0.0,-0.416803,-0.017164554,0.021658415,0.026127612,-0.0030253192,9.0,0.0
743.06244,745.75073,734.79846,743.8092,7911661.0,0.0,0.0,0.0,0.0,0.0,-0.33451736,-0.0021393497,0.0010049578,0.0036178646,-0.011121517,9.0,0.0,734.1014,747.1446,731.9109,743.2615,6487613.0,738.572,0.0,0.0,0.0,0.0,-0.373291,-0.012059632,0.012477977,0.01776758,-0.0029838767,9.0,0.0,736.6902,739.2291,727.6794,731.66205,7678864.0,738.5421,0.0,0.0,0.0,0.0,-0.36208948,0.0035264967,-0.0068253125,0.003446395,-0.012231449,9.0,1.0,724.0452,742.9628,721.85474,739.7269,10677371.0,736.5109,0.0,0.0,0.0,0.0,-0.416803,-0.017164554,0.021658415,0.026127612,-0.0030253192,9.0,0.0,714.4868,726.43475,712.94354,723.19885,8242803.0,730.47723,0.0,0.0,0.0,0.0,-0.4581613,-0.0132014,0.012193423,0.016722409,-0.0021599608,9.0,0.0
734.1014,747.1446,731.9109,743.2615,6487613.0,738.572,0.0,0.0,0.0,0.0,-0.373291,-0.012059632,0.012477977,0.01776758,-0.0029838767,9.0,0.0,736.6902,739.2291,727.6794,731.66205,7678864.0,738.5421,0.0,0.0,0.0,0.0,-0.36208948,0.0035264967,-0.0068253125,0.003446395,-0.012231449,9.0,1.0,724.0452,742.9628,721.85474,739.7269,10677371.0,736.5109,0.0,0.0,0.0,0.0,-0.416803,-0.017164554,0.021658415,0.026127612,-0.0030253192,9.0,0.0,714.4868,726.43475,712.94354,723.19885,8242803.0,730.47723,0.0,0.0,0.0,0.0,-0.4581613,-0.0132014,0.012193423,0.016722409,-0.0021599608,9.0,0.0,709.5086,719.6146,703.5346,713.8895,13321307.0,723.7664,0.0,0.0,0.0,0.0,-0.47970155,-0.006967533,0.0061746063,0.014243649,-0.008419871,9.0,0.0
736.6902,739.2291,727.6794,731.66205,7678864.0,738.5421,0.0,0.0,0.0,0.0,-0.36208948,0.0035264967,-0.0068253125,0.003446395,-0.012231449,9.0,1.0,724.0452,742.9628,721.85474,739.7269,10677371.0,736.5109,0.0,0.0,0.0,0.0,-0.416803,-0.017164554,0.021658415,0.026127612,-0.0030253192,9.0,0.0,714.4868,726.43475,712.94354,723.19885,8242803.0,730.47723,0.0,0.0,0.0,0.0,-0.4581613,-0.0132014,0.012193423,0.016722409,-0.0021599608,9.0,0.0,709.5086,719.6146,703.5346,713.8895,13321307.0,723.7664,0.0,0.0,0.0,0.0,-0.47970155,-0.006967533,0.0061746063,0.014243649,-0.008419871,9.0,0.0,719.86346,734.35034,716.2791,721.90454,20643256.0,720.9189,0.0,0.0,0.0,0.0,-0.43489707,0.014594409,0.002835391,0.020124465,-0.0049792193,9.0,1.0
724.0452,742.9628,721.85474,739.7269,10677371.0,736.5109,0.0,0.0,0.0,0.0,-0.416803,-0.017164554,0.021658415,0.026127612,-0.0030253192,9.0,0.0,714.4868,726.43475,712.94354,723.19885,8242803.0,730.47723,0.0,0.0,0.0,0.0,-0.4581613,-0.0132014,0.012193423,0.016722409,-0.0021599608,9.0,0.0,709.5086,719.6146,703.5346,713.8895,13321307.0,723.7664,0.0,0.0,0.0,0.0,-0.47970155,-0.006967533,0.0061746063,0.014243649,-0.008419871,9.0,0.0,719.86346,734.35034,716.2791,721.90454,20643256.0,720.9189,0.0,0.0,0.0,0.0,-0.43489707,0.014594409,0.002835391,0.020124465,-0.0049792193,9.0,1.0,734.20105,738.48236,717.2748,720.2618,9541490.0,720.421,0.0,0.0,0.0,0.0,-0.37285972,0.01991709,-0.018985625,0.0058312826,-0.023053972,9.0,1.0
714.4868,726.43475,712.94354,723.19885,8242803.0,730.47723,0.0,0.0,0.0,0.0,-0.4581613,-0.0132014,0.012193423,0.016722409,-0.0021599608,9.0,0.0,709.5086,719.6146,703.5346,713.8895,13321307.0,723.7664,0.0,0.0,0.0,0.0,-0.47970155,-0.006967533,0.0061746063,0.014243649,-0.008419871,9.0,0.0,719.86346,734.35034,716.2791,721.90454,20643256.0,720.9189,0.0,0.0,0.0,0.0,-0.43489707,0.014594409,0.002835391,0.020124465,-0.0049792193,9.0,1.0,734.20105,738.48236,717.2748,720.2618,9541490.0,720.421,0.0,0.0,0.0,0.0,-0.37285972,0.01991709,-0.018985625,0.0058312826,-0.023053972,9.0,1.0,737.03864,745.20306,727.82874,729.27246,9170435.0,723.0197,0.0,0.0,0.0,0.0,-0.3605818,0.0038648616,-0.010536964,0.011077356,-0.0124957785,9.0,1.0
709.5086,719.6146,703.5346,713.8895,13321307.0,723.7664,0.0,0.0,0.0,0.0,-0.47970155,-0.006967533,0.0061746063,0.014243649,-0.008419871,9.0,0.0,719.86346,734.35034,716.2791,721.90454,20643256.0,720.9189,0.0,0.0,0.0,0.0,-0.43489707,0.014594409,0.002835391,0.020124465,-0.0049792193,9.0,1.0,734.20105,738.48236,717.2748,720.2618,9541490.0,720.421,0.0,0.0,0.0,0.0,-0.37285972,0.01991709,-0.018985625,0.0058312826,-0.023053972,9.0,1.0,737.03864,745.20306,727.82874,729.27246,9170435.0,723.0197,0.0,0.0,0.0,0.0,-0.3605818,0.0038648616,-0.010536964,0.011077356,-0.0124957785,9.0,1.0,733.95215,743.26154,731.81146,735.1967,7836737.0,726.9128,0.0,0.0,0.0,0.0,-0.3739367,-0.0041876864,0.0016957199,0.012683952,-0.0029166713,9.0,0.0
719.86346,734.35034,716.2791,721.90454,20643256.0,720.9189,0.0,0.0,0.0,0.0,-0.43489707,0.014594409,0.002835391,0.020124465,-0.0049792193,9.0,1.0,734.20105,738.48236,717.2748,720.2618,9541490.0,720.421,0.0,0.0,0.0,0.0,-0.37285972,0.01991709,-0.018985625,0.0058312826,-0.023053972,9.0,1.0,737.03864,745.20306,727.82874,729.27246,9170435.0,723.0197,0.0,0.0,0.0,0.0,-0.3605818,0.0038648616,-0.010536964,0.011077356,-0.0124957785,9.0,1.0,733.95215,743.26154,731.81146,735.1967,7836737.0,726.9128,0.0,0.0,0.0,0.0,-0.3739367,-0.0041876864,0.0016957199,0.012683952,-0.0029166713,9.0,0.0,732.06036,742.26587,730.36774,736.78973,7985274.0,731.42316,0.0,0.0,0.0,0.0,-0.38212228,-0.0025775314,0.0064603877,0.013940836,-0.0023121554,9.0,0.0
