0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84
66995.74,67597.62,65840.23,66232.766,9439.0,0.0,0.0,0.0,0.0,0.0,-0.96453047,0.0,-0.0113884555,0.008983832,-0.017247573,0.0,0.0,66522.32,67399.1,66257.586,66994.11,5981.0,0.0,0.0,0.0,0.0,0.0,-0.9834027,-0.0070664473,0.007092215,0.013180249,-0.0039796517,0.0,0.0,66204.08,67002.05,65961.77,66208.94,8147.0,0.0,0.0,0.0,0.0,0.0,-0.996089,-0.0047839913,7.3444135e-05,0.012053154,-0.0036599075,0.0,0.0,65782.81,66424.94,65333.992,66305.23,7937.0,0.0,0.0,0.0,0.0,0.0,-1.0128821,-0.006363137,0.007941502,0.009761307,-0.006822765,0.0,0.0,66564.71,66654.64,65410.887,66008.445,9044.0,66413.93,0.0,0.0,0.0,0.0,-0.9817129,0.011886059,-0.008356747,0.0013510643,-0.017333863,0.0,1.0
66522.32,67399.1,66257.586,66994.11,5981.0,0.0,0.0,0.0,0.0,0.0,-0.9834027,-0.0070664473,0.007092215,0.013180249,-0.0039796517,0.0,0.0,66204.08,67002.05,65961.77,66208.94,8147.0,0.0,0.0,0.0,0.0,0.0,-0.996089,-0.0047839913,7.3444135e-05,0.012053154,-0.0036599075,0.0,0.0,65782.81,66424.94,65333.992,66305.23,7937.0,0.0,0.0,0.0,0.0,0.0,-1.0128821,-0.006363137,0.007941502,0.009761307,-0.006822765,0.0,0.0,66564.71,66654.64,65410.887,66008.445,9044.0,66413.93,0.0,0.0,0.0,0.0,-0.9817129,0.011886059,-0.008356747,0.0013510643,-0.017333863,0.0,1.0,68801.58,69483.61,66644.664,66962.35,22381.0,66775.1,0.0,0.0,0.0,0.0,-0.8925435,0.0336044,-0.026732376,0.00991304,-0.031349797,0.0,1.0
66204.08,67002.05,65961.77,66208.94,8147.0,0.0,0.0,0.0,0.0,0.0,-0.996089,-0.0047839913,7.3444135e-05,0.012053154,-0.0036599075,0.0,0.0,65782.81,66424.94,65333.992,66305.23,7937.0,0.0,0.0,0.0,0.0,0.0,-1.0128821,-0.006363137,0.007941502,0.009761307,-0.006822765,0.0,0.0,66564.71,66654.64,65410.887,66008.445,9044.0,66413.93,0.0,0.0,0.0,0.0,-0.9817129,0.011886059,-0.008356747,0.0013510643,-0.017333863,0.0,1.0,68801.58,69483.61,66644.664,66962.35,22381.0,66775.1,0.0,0.0,0.0,0.0,-0.8925435,0.0336044,-0.026732376,0.00991304,-0.031349797,0.0,1.0,68005.36,69702.25,67740.58,68550.555,9587.0,67071.71,0.0,0.0,0.0,0.0,-0.9242836,-0.011572681,0.0080169905,0.024952289,-0.0038935496,0.0,0.0
65782.81,66424.94,65333.992,66305.23,7937.0,0.0,0.0,0.0,0.0,0.0,-1.0128821,-0.006363137,0.007941502,0.009761307,-0.006822765,0.0,0.0,66564.71,66654.64,65410.887,66008.445,9044.0,66413.93,0.0,0.0,0.0,0.0,-0.9817129,0.011886059,-0.008356747,0.0013510643,-0.017333863,0.0,1.0,68801.58,69483.61,66644.664,66962.35,22381.0,66775.1,0.0,0.0,0.0,0.0,-0.8925435,0.0336044,-0.026732376,0.00991304,-0.031349797,0.0,1.0,68005.36,69702.25,67740.58,68550.555,9587.0,67071.71,0.0,0.0,0.0,0.0,-0.9242836,-0.011572681,0.0080169905,0.024952289,-0.0038935496,0.0,0.0,67429.02,68044.305,67088.305,67895.41,3847.0,67316.695,0.0,0.0,0.0,0.0,-0.94725835,-0.00847486,0.006916687,0.009124838,-0.0050529847,0.0,0.0
66564.71,66654.64,65410.887,66008.445,9044.0,66413.93,0.0,0.0,0.0,0.0,-0.9817129,0.011886059,-0.008356747,0.0013510643,-0.017333863,0.0,1.0,68801.58,69483.61,66644.664,66962.35,22381.0,66775.1,0.0,0.0,0.0,0.0,-0.8925435,0.0336044,-0.026732376,0.00991304,-0.031349797,0.0,1.0,68005.36,69702.25,67740.58,68550.555,9587.0,67071.71,0.0,0.0,0.0,0.0,-0.9242836,-0.011572681,0.0080169905,0.024952289,-0.0038935496,0.0,0.0,67429.02,68044.305,67088.305,67895.41,3847.0,67316.695,0.0,0.0,0.0,0.0,-0.94725835,-0.00847486,0.006916687,0.009124838,-0.0050529847,0.0,0.0,67350.625,68292.48,67023.06,67953.99,4575.0,67630.26,0.0,0.0,0.0,0.0,-0.9503836,-0.0011626809,0.008958604,0.013984311,-0.0048635877,0.0,0.0
68801.58,69483.61,66644.664,66962.35,22381.0,66775.1,0.0,0.0,0.0,0.0,-0.8925435,0.0336044,-0.026732376,0.00991304,-0.031349797,0.0,1.0,68005.36,69702.25,67740.58,68550.555,9587.0,67071.71,0.0,0.0,0.0,0.0,-0.9242836,-0.011572681,0.0080169905,0.024952289,-0.0038935496,0.0,0.0,67429.02,68044.305,67088.305,67895.41,3847.0,67316.695,0.0,0.0,0.0,0.0,-0.94725835,-0.00847486,0.006916687,0.009124838,-0.0050529847,0.0,0.0,67350.625,68292.48,67023.06,67953.99,4575.0,67630.26,0.0,0.0,0.0,0.0,-0.9503836,-0.0011626809,0.008958604,0.013984311,-0.0048635877,0.0,0.0,69363.15,69483.6,67637.33,67994.67,9651.0,68189.945,0.0,0.0,0.0,0.0,-0.87015736,0.029881287,-0.01972918,0.0017366043,-0.024880968,0.0,1.0
68005.36,69702.25,67740.58,68550.555,9587.0,67071.71,0.0,0.0,0.0,0.0,-0.9242836,-0.011572681,0.0080169905,0.024952289,-0.0038935496,0.0,0.0,67429.02,68044.305,67088.305,67895.41,3847.0,67316.695,0.0,0.0,0.0,0.0,-0.94725835,-0.00847486,0.006916687,0.009124838,-0.0050529847,0.0,0.0,67350.625,68292.48,67023.06,67953.99,4575.0,67630.26,0.0,0.0,0.0,0.0,-0.9503836,-0.0011626809,0.008958604,0.013984311,-0.0048635877,0.0,0.0,69363.15,69483.6,67637.33,67994.67,9651.0,68189.945,0.0,0.0,0.0,0.0,-0.87015736,0.029881287,-0.01972918,0.0017366043,-0.024880968,0.0,1.0,69887.94,70303.15,68987.28,69097.46,8680.0,68407.22,0.0,0.0,0.0,0.0,-0.84923744,0.0075658197,-0.0113106305,0.0059410967,-0.012887171,0.0,1.0
67429.02,68044.305,67088.305,67895.41,3847.0,67316.695,0.0,0.0,0.0,0.0,-0.94725835,-0.00847486,0.006916687,0.009124838,-0.0050529847,0.0,0.0,67350.625,68292.48,67023.06,67953.99,4575.0,67630.26,0.0,0.0,0.0,0.0,-0.9503836,-0.0011626809,0.008958604,0.013984311,-0.0048635877,0.0,0.0,69363.15,69483.6,67637.33,67994.67,9651.0,68189.945,0.0,0.0,0.0,0.0,-0.87015736,0.029881287,-0.01972918,0.0017366043,-0.024880968,0.0,1.0,69887.94,70303.15,68987.28,69097.46,8680.0,68407.22,0.0,0.0,0.0,0.0,-0.84923744,0.0075658197,-0.0113106305,0.0059410967,-0.012887171,0.0,1.0,69790.664,70079.17,69266.21,69771.45,7624.0,68764.28,0.0,0.0,0.0,0.0,-0.8531151,-0.0013918488,-0.00027523455,0.0041338517,-0.00751467,0.0,0.0
67350.625,68292.48,67023.06,67953.99,4575.0,67630.26,0.0,0.0,0.0,0.0,-0.9503836,-0.0011626809,0.008958604,0.013984311,-0.0048635877,0.0,0.0,69363.15,69483.6,67637.33,67994.67,9651.0,68189.945,0.0,0.0,0.0,0.0,-0.87015736,0.029881287,-0.01972918,0.0017366043,-0.024880968,0.0,1.0,69887.94,70303.15,68987.28,69097.46,8680.0,68407.22,0.0,0.0,0.0,0.0,-0.84923744,0.0075658197,-0.0113106305,0.0059410967,-0.012887171,0.0,1.0,69790.664,70079.17,69266.21,69771.45,7624.0,68764.28,0.0,0.0,0.0,0.0,-0.8531151,-0.0013918488,-0.00027523455,0.0041338517,-0.00751467,0.0,0.0,69349.3,70476.17,68830.5,70064.28,5883.0,69148.336,0.0,0.0,0.0,0.0,-0.87070954,-0.006324158,0.010309882,0.016249264,-0.007480977,0.0,0.0
69363.15,69483.6,67637.33,67994.67,9651.0,68189.945,0.0,0.0,0.0,0.0,-0.87015736,0.029881287,-0.01972918,0.0017366043,-0.024880968,0.0,1.0,69887.94,70303.15,68987.28,69097.46,8680.0,68407.22,0.0,0.0,0.0,0.0,-0.84923744,0.0075658197,-0.0113106305,0.0059410967,-0.012887171,0.0,1.0,69790.664,70079.17,69266.21,69771.45,7624.0,68764.28,0.0,0.0,0.0,0.0,-0.8531151,-0.0013918488,-0.00027523455,0.0041338517,-0.00751467,0.0,0.0,69349.3,70476.17,68830.5,70064.28,5883.0,69148.336,0.0,0.0,0.0,0.0,-0.87070954,-0.006324158,0.010309882,0.016249264,-0.007480977,0.0,0.0,69853.41,70079.18,69483.61,69572.945,4712.0,69648.89,0.0,0.0,0.0,0.0,-0.85061395,0.0072691347,-0.0040150154,0.0032321287,-0.0052939234,0.0,1.0
69887.94,70303.15,68987.28,69097.46,8680.0,68407.22,0.0,0.0,0.0,0.0,-0.84923744,0.0075658197,-0.0113106305,0.0059410967,-0.012887171,0.0,1.0,69790.664,70079.17,69266.21,69771.45,7624.0,68764.28,0.0,0.0,0.0,0.0,-0.8531151,-0.0013918488,-0.00027523455,0.0041338517,-0.00751467,0.0,0.0,69349.3,70476.17,68830.5,70064.28,5883.0,69148.336,0.0,0.0,0.0,0.0,-0.87070954,-0.006324158,0.010309882,0.016249264,-0.007480977,0.0,0.0,69853.41,70079.18,69483.61,69572.945,4712.0,69648.89,0.0,0.0,0.0,0.0,-0.85061395,0.0072691347,-0.0040150154,0.0032321287,-0.0052939234,0.0,1.0,69303.555,70079.19,68988.3,70018.64,6362.0,69636.97,68080.28,0.0,0.0,0.0,-0.87253296,-0.007871507,0.010318145,0.0111918375,-0.0045489534,0.0,0.0
