0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84
894.15625,900.25366,885.18665,895.1685,377616.0,0.0,0.0,0.0,0.0,0.0,-1.2535795,0.0,0.0011320936,0.006819173,-0.0100313565,11.0,0.0,894.32104,898.6057,888.9534,897.8995,258008.0,0.0,0.0,0.0,0.0,0.0,-1.2533382,0.00018430216,0.0040012505,0.004790974,-0.0060019083,11.0,0.0,887.68225,898.37036,885.7989,894.60364,99086.0,0.0,0.0,0.0,0.0,0.0,-1.2630593,-0.0074232784,0.0077971416,0.012040498,-0.002121678,11.0,0.0,893.7562,895.6867,880.5961,887.5882,218450.0,0.0,0.0,0.0,0.0,0.0,-1.2541653,0.00684251,-0.0069012623,0.0021599925,-0.01472445,11.0,1.0,906.0922,926.5975,896.0162,897.4287,1110982.0,895.2016,0.0,0.0,0.0,0.0,-1.2361017,0.013802419,-0.009561434,0.022630392,-0.011120362,11.0,1.0
894.32104,898.6057,888.9534,897.8995,258008.0,0.0,0.0,0.0,0.0,0.0,-1.2533382,0.00018430216,0.0040012505,0.004790974,-0.0060019083,11.0,0.0,887.68225,898.37036,885.7989,894.60364,99086.0,0.0,0.0,0.0,0.0,0.0,-1.2630593,-0.0074232784,0.0077971416,0.012040498,-0.002121678,11.0,0.0,893.7562,895.6867,880.5961,887.5882,218450.0,0.0,0.0,0.0,0.0,0.0,-1.2541653,0.00684251,-0.0069012623,0.0021599925,-0.01472445,11.0,1.0,906.0922,926.5975,896.0162,897.4287,1110982.0,895.2016,0.0,0.0,0.0,0.0,-1.2361017,0.013802419,-0.009561434,0.022630392,-0.011120362,11.0,1.0,944.6779,954.8717,908.1169,911.7424,2238044.0,905.3059,0.0,0.0,0.0,0.0,-1.1796012,0.042584732,-0.03486428,0.010790751,-0.038702134,11.0,1.0
887.68225,898.37036,885.7989,894.60364,99086.0,0.0,0.0,0.0,0.0,0.0,-1.2630593,-0.0074232784,0.0077971416,0.012040498,-0.002121678,11.0,0.0,893.7562,895.6867,880.5961,887.5882,218450.0,0.0,0.0,0.0,0.0,0.0,-1.2541653,0.00684251,-0.0069012623,0.0021599925,-0.01472445,11.0,1.0,906.0922,926.5975,896.0162,897.4287,1110982.0,895.2016,0.0,0.0,0.0,0.0,-1.2361017,0.013802419,-0.009561434,0.022630392,-0.011120362,11.0,1.0,944.6779,954.8717,908.1169,911.7424,2238044.0,905.3059,0.0,0.0,0.0,0.0,-1.1796012,0.042584732,-0.03486428,0.010790751,-0.038702134,11.0,1.0,954.73047,976.3657,934.88446,944.678,1779728.0,917.3878,0.0,0.0,0.0,0.0,-1.1648813,0.010641247,-0.01052916,0.02266112,-0.020787051,11.0,1.0
893.7562,895.6867,880.5961,887.5882,218450.0,0.0,0.0,0.0,0.0,0.0,-1.2541653,0.00684251,-0.0069012623,0.0021599925,-0.01472445,11.0,1.0,906.0922,926.5975,896.0162,897.4287,1110982.0,895.2016,0.0,0.0,0.0,0.0,-1.2361017,0.013802419,-0.009561434,0.022630392,-0.011120362,11.0,1.0,944.6779,954.8717,908.1169,911.7424,2238044.0,905.3059,0.0,0.0,0.0,0.0,-1.1796012,0.042584732,-0.03486428,0.010790751,-0.038702134,11.0,1.0,954.73047,976.3657,934.88446,944.678,1779728.0,917.3878,0.0,0.0,0.0,0.0,-1.1648813,0.010641247,-0.01052916,0.02266112,-0.020787051,11.0,1.0,951.1756,968.4556,937.9213,953.45917,1040806.0,930.0865,0.0,0.0,0.0,0.0,-1.1700867,-0.0037234284,0.0024007997,0.018167004,-0.013934621,11.0,0.0
906.0922,926.5975,896.0162,897.4287,1110982.0,895.2016,0.0,0.0,0.0,0.0,-1.2361017,0.013802419,-0.009561434,0.022630392,-0.011120362,11.0,1.0,944.6779,954.8717,908.1169,911.7424,2238044.0,905.3059,0.0,0.0,0.0,0.0,-1.1796012,0.042584732,-0.03486428,0.010790751,-0.038702134,11.0,1.0,954.73047,976.3657,934.88446,944.678,1779728.0,917.3878,0.0,0.0,0.0,0.0,-1.1648813,0.010641247,-0.01052916,0.02266112,-0.020787051,11.0,1.0,951.1756,968.4556,937.9213,953.45917,1040806.0,930.0865,0.0,0.0,0.0,0.0,-1.1700867,-0.0037234284,0.0024007997,0.018167004,-0.013934621,11.0,0.0,942.1353,962.8525,937.9684,955.81335,832380.0,939.7623,0.0,0.0,0.0,0.0,-1.1833243,-0.009504327,0.014518129,0.021989556,-0.004422887,11.0,0.0
944.6779,954.8717,908.1169,911.7424,2238044.0,905.3059,0.0,0.0,0.0,0.0,-1.1796012,0.042584732,-0.03486428,0.010790751,-0.038702134,11.0,1.0,954.73047,976.3657,934.88446,944.678,1779728.0,917.3878,0.0,0.0,0.0,0.0,-1.1648813,0.010641247,-0.01052916,0.02266112,-0.020787051,11.0,1.0,951.1756,968.4556,937.9213,953.45917,1040806.0,930.0865,0.0,0.0,0.0,0.0,-1.1700867,-0.0037234284,0.0024007997,0.018167004,-0.013934621,11.0,0.0,942.1353,962.8525,937.9684,955.81335,832380.0,939.7623,0.0,0.0,0.0,0.0,-1.1833243,-0.009504327,0.014518129,0.021989556,-0.004422887,11.0,0.0,951.34033,958.4266,942.1589,943.54785,352494.0,948.81195,0.0,0.0,0.0,0.0,-1.1698455,0.009770377,-0.008191066,0.0074486756,-0.009651076,11.0,1.0
954.73047,976.3657,934.88446,944.678,1779728.0,917.3878,0.0,0.0,0.0,0.0,-1.1648813,0.010641247,-0.01052916,0.02266112,-0.020787051,11.0,1.0,951.1756,968.4556,937.9213,953.45917,1040806.0,930.0865,0.0,0.0,0.0,0.0,-1.1700867,-0.0037234284,0.0024007997,0.018167004,-0.013934621,11.0,0.0,942.1353,962.8525,937.9684,955.81335,832380.0,939.7623,0.0,0.0,0.0,0.0,-1.1833243,-0.009504327,0.014518129,0.021989556,-0.004422887,11.0,0.0,951.34033,958.4266,942.1589,943.54785,352494.0,948.81195,0.0,0.0,0.0,0.0,-1.1698455,0.009770377,-0.008191066,0.0074486756,-0.009651076,11.0,1.0,959.08575,970.88043,953.45917,955.3426,539668.0,951.6935,0.0,0.0,0.0,0.0,-1.158504,0.008141589,-0.0039028702,0.012297822,-0.0058665904,11.0,1.0
951.1756,968.4556,937.9213,953.45917,1040806.0,930.0865,0.0,0.0,0.0,0.0,-1.1700867,-0.0037234284,0.0024007997,0.018167004,-0.013934621,11.0,0.0,942.1353,962.8525,937.9684,955.81335,832380.0,939.7623,0.0,0.0,0.0,0.0,-1.1833243,-0.009504327,0.014518129,0.021989556,-0.004422887,11.0,0.0,951.34033,958.4266,942.1589,943.54785,352494.0,948.81195,0.0,0.0,0.0,0.0,-1.1698455,0.009770377,-0.008191066,0.0074486756,-0.009651076,11.0,1.0,959.08575,970.88043,953.45917,955.3426,539668.0,951.6935,0.0,0.0,0.0,0.0,-1.158504,0.008141589,-0.0039028702,0.012297822,-0.0058665904,11.0,1.0,954.4715,968.0318,944.2777,959.08575,487088.0,951.6417,0.0,0.0,0.0,0.0,-1.1652606,-0.0048111,0.004834337,0.014207101,-0.010680031,11.0,0.0
942.1353,962.8525,937.9684,955.81335,832380.0,939.7623,0.0,0.0,0.0,0.0,-1.1833243,-0.009504327,0.014518129,0.021989556,-0.004422887,11.0,0.0,951.34033,958.4266,942.1589,943.54785,352494.0,948.81195,0.0,0.0,0.0,0.0,-1.1698455,0.009770377,-0.008191066,0.0074486756,-0.009651076,11.0,1.0,959.08575,970.88043,953.45917,955.3426,539668.0,951.6935,0.0,0.0,0.0,0.0,-1.158504,0.008141589,-0.0039028702,0.012297822,-0.0058665904,11.0,1.0,954.4715,968.0318,944.2777,959.08575,487088.0,951.6417,0.0,0.0,0.0,0.0,-1.1652606,-0.0048111,0.004834337,0.014207101,-0.010680031,11.0,0.0,902.3256,941.6882,894.8863,941.6882,3587828.0,941.8717,0.0,0.0,0.0,0.0,-1.2416172,-0.054633245,0.043623447,0.043623447,-0.00824465,11.0,0.0
951.34033,958.4266,942.1589,943.54785,352494.0,948.81195,0.0,0.0,0.0,0.0,-1.1698455,0.009770377,-0.008191066,0.0074486756,-0.009651076,11.0,1.0,959.08575,970.88043,953.45917,955.3426,539668.0,951.6935,0.0,0.0,0.0,0.0,-1.158504,0.008141589,-0.0039028702,0.012297822,-0.0058665904,11.0,1.0,954.4715,968.0318,944.2777,959.08575,487088.0,951.6417,0.0,0.0,0.0,0.0,-1.1652606,-0.0048111,0.004834337,0.014207101,-0.010680031,11.0,0.0,902.3256,941.6882,894.8863,941.6882,3587828.0,941.8717,0.0,0.0,0.0,0.0,-1.2416172,-0.054633245,0.043623447,0.043623447,-0.00824465,11.0,0.0,912.2603,921.1122,897.8996,897.8996,713352.0,935.8967,0.0,0.0,0.0,0.0,-1.2270699,0.011010096,-0.015741935,0.009703251,-0.015741935,11.0,1.0
959.08575,970.88043,953.45917,955.3426,539668.0,951.6935,0.0,0.0,0.0,0.0,-1.158504,0.008141589,-0.0039028702,0.012297822,-0.0058665904,11.0,1.0,954.4715,968.0318,944.2777,959.08575,487088.0,951.6417,0.0,0.0,0.0,0.0,-1.1652606,-0.0048111,0.004834337,0.014207101,-0.010680031,11.0,0.0,902.3256,941.6882,894.8863,941.6882,3587828.0,941.8717,0.0,0.0,0.0,0.0,-1.2416172,-0.054633245,0.043623447,0.043623447,-0.00824465,11.0,0.0,912.2603,921.1122,897.8996,897.8996,713352.0,935.8967,0.0,0.0,0.0,0.0,-1.2270699,0.011010096,-0.015741935,0.009703251,-0.015741935,11.0,1.0,911.6953,920.9473,905.19763,917.20416,1627536.0,927.9677,923.9937,0.0,0.0,0.0,-1.2278973,-0.0006193434,0.006042427,0.01014817,-0.00712702,11.0,0.0
954.4715,968.0318,944.2777,959.08575,487088.0,951.6417,0.0,0.0,0.0,0.0,-1.1652606,-0.0048111,0.004834337,0.014207101,-0.010680031,11.0,0.0,902.3256,941.6882,894.8863,941.6882,3587828.0,941.8717,0.0,0.0,0.0,0.0,-1.2416172,-0.054633245,0.043623447,0.043623447,-0.00824465,11.0,0.0,912.2603,921.1122,897.8996,897.8996,713352.0,935.8967,0.0,0.0,0.0,0.0,-1.2270699,0.011010096,-0.015741935,0.009703251,-0.015741935,11.0,1.0,911.6953,920.9473,905.19763,917.20416,1627536.0,927.9677,923.9937,0.0,0.0,0.0,-1.2278973,-0.0006193434,0.006042427,0.01014817,-0.00712702,11.0,0.0,909.2469,919.1582,904.4914,917.675,335526.0,917.99994,924.99976,0.0,0.0,0.0,-1.2314824,-0.002685574,0.009269341,0.010900549,-0.005230167,11.0,0.0
902.3256,941.6882,894.8863,941.6882,3587828.0,941.8717,0.0,0.0,0.0,0.0,-1.2416172,-0.054633245,0.043623447,0.043623447,-0.00824465,11.0,0.0,912.2603,921.1122,897.8996,897.8996,713352.0,935.8967,0.0,0.0,0.0,0.0,-1.2270699,0.011010096,-0.015741935,0.009703251,-0.015741935,11.0,1.0,911.6953,920.9473,905.19763,917.20416,1627536.0,927.9677,923.9937,0.0,0.0,0.0,-1.2278973,-0.0006193434,0.006042427,0.01014817,-0.00712702,11.0,0.0,909.2469,919.1582,904.4914,917.675,335526.0,917.99994,924.99976,0.0,0.0,0.0,-1.2314824,-0.002685574,0.009269341,0.010900549,-0.005230167,11.0,0.0,897.47577,902.8905,888.8594,897.8525,212296.0,906.60077,925.2101,0.0,0.0,0.0,-1.2487187,-0.012946009,0.0004197308,0.006033262,-0.009600718,11.0,0.0
912.2603,921.1122,897.8996,897.8996,713352.0,935.8967,0.0,0.0,0.0,0.0,-1.2270699,0.011010096,-0.015741935,0.009703251,-0.015741935,11.0,1.0,911.6953,920.9473,905.19763,917.20416,1627536.0,927.9677,923.9937,0.0,0.0,0.0,-1.2278973,-0.0006193434,0.006042427,0.01014817,-0.00712702,11.0,0.0,909.2469,919.1582,904.4914,917.675,335526.0,917.99994,924.99976,0.0,0.0,0.0,-1.2314824,-0.002685574,0.009269341,0.010900549,-0.005230167,11.0,0.0,897.47577,902.8905,888.8594,897.8525,212296.0,906.60077,925.2101,0.0,0.0,0.0,-1.2487187,-0.012946009,0.0004197308,0.006033262,-0.009600718,11.0,0.0,908.1404,911.7894,900.2537,902.1842,339238.0,907.76373,926.574,0.0,0.0,0.0,-1.2331027,0.011882897,-0.0065586646,0.0040181465,-0.008684381,11.0,1.0
911.6953,920.9473,905.19763,917.20416,1627536.0,927.9677,923.9937,0.0,0.0,0.0,-1.2278973,-0.0006193434,0.006042427,0.01014817,-0.00712702,11.0,0.0,909.2469,919.1582,904.4914,917.675,335526.0,917.99994,924.99976,0.0,0.0,0.0,-1.2314824,-0.002685574,0.009269341,0.010900549,-0.005230167,11.0,0.0,897.47577,902.8905,888.8594,897.8525,212296.0,906.60077,925.2101,0.0,0.0,0.0,-1.2487187,-0.012946009,0.0004197308,0.006033262,-0.009600718,11.0,0.0,908.1404,911.7894,900.2537,902.1842,339238.0,907.76373,926.574,0.0,0.0,0.0,-1.2331027,0.011882897,-0.0065586646,0.0040181465,-0.008684381,11.0,1.0,942.2765,954.35364,908.1639,913.60205,986082.0,913.76697,929.80865,0.0,0.0,0.0,-1.1831176,0.03758902,-0.030430993,0.012817002,-0.03620235,11.0,1.0
909.2469,919.1582,904.4914,917.675,335526.0,917.99994,924.99976,0.0,0.0,0.0,-1.2314824,-0.002685574,0.009269341,0.010900549,-0.005230167,11.0,0.0,897.47577,902.8905,888.8594,897.8525,212296.0,906.60077,925.2101,0.0,0.0,0.0,-1.2487187,-0.012946009,0.0004197308,0.006033262,-0.009600718,11.0,0.0,908.1404,911.7894,900.2537,902.1842,339238.0,907.76373,926.574,0.0,0.0,0.0,-1.2331027,0.011882897,-0.0065586646,0.0040181465,-0.008684381,11.0,1.0,942.2765,954.35364,908.1639,913.60205,986082.0,913.76697,929.80865,0.0,0.0,0.0,-1.1831176,0.03758902,-0.030430993,0.012817002,-0.03620235,11.0,1.0,942.3473,955.2484,930.8116,932.27124,1376464.0,919.89734,932.22565,922.96967,0.0,0.0,-1.1830139,7.5138014e-05,-0.0106925275,0.013690429,-0.012241431,11.0,1.0
897.47577,902.8905,888.8594,897.8525,212296.0,906.60077,925.2101,0.0,0.0,0.0,-1.2487187,-0.012946009,0.0004197308,0.006033262,-0.009600718,11.0,0.0,908.1404,911.7894,900.2537,902.1842,339238.0,907.76373,926.574,0.0,0.0,0.0,-1.2331027,0.011882897,-0.0065586646,0.0040181465,-0.008684381,11.0,1.0,942.2765,954.35364,908.1639,913.60205,986082.0,913.76697,929.80865,0.0,0.0,0.0,-1.1831176,0.03758902,-0.030430993,0.012817002,-0.03620235,11.0,1.0,942.3473,955.2484,930.8116,932.27124,1376464.0,919.89734,932.22565,922.96967,0.0,0.0,-1.1830139,7.5138014e-05,-0.0106925275,0.013690429,-0.012241431,11.0,1.0,951.4816,960.5218,939.61633,942.1589,455200.0,928.3443,932.67926,925.83594,0.0,0.0,-1.1696386,0.0096931765,-0.0097981235,0.009501163,-0.012470345,11.0,1.0
908.1404,911.7894,900.2537,902.1842,339238.0,907.76373,926.574,0.0,0.0,0.0,-1.2331027,0.011882897,-0.0065586646,0.0040181465,-0.008684381,11.0,1.0,942.2765,954.35364,908.1639,913.60205,986082.0,913.76697,929.80865,0.0,0.0,0.0,-1.1831176,0.03758902,-0.030430993,0.012817002,-0.03620235,11.0,1.0,942.3473,955.2484,930.8116,932.27124,1376464.0,919.89734,932.22565,922.96967,0.0,0.0,-1.1830139,7.5138014e-05,-0.0106925275,0.013690429,-0.012241431,11.0,1.0,951.4816,960.5218,939.61633,942.1589,455200.0,928.3443,932.67926,925.83594,0.0,0.0,-1.1696386,0.0096931765,-0.0097981235,0.009501163,-0.012470345,11.0,1.0,946.01984,955.15424,935.56714,952.98834,245928.0,938.0531,932.0985,928.42084,0.0,0.0,-1.1776363,-0.005740302,0.0073661404,0.009655597,-0.01104915,11.0,0.0
942.2765,954.35364,908.1639,913.60205,986082.0,913.76697,929.80865,0.0,0.0,0.0,-1.1831176,0.03758902,-0.030430993,0.012817002,-0.03620235,11.0,1.0,942.3473,955.2484,930.8116,932.27124,1376464.0,919.89734,932.22565,922.96967,0.0,0.0,-1.1830139,7.5138014e-05,-0.0106925275,0.013690429,-0.012241431,11.0,1.0,951.4816,960.5218,939.61633,942.1589,455200.0,928.3443,932.67926,925.83594,0.0,0.0,-1.1696386,0.0096931765,-0.0097981235,0.009501163,-0.012470345,11.0,1.0,946.01984,955.15424,935.56714,952.98834,245928.0,938.0531,932.0985,928.42084,0.0,0.0,-1.1776363,-0.005740302,0.0073661404,0.009655597,-0.01104915,11.0,0.0,948.1622,967.5609,943.59503,948.30347,710024.0,946.0575,931.89764,931.4448,0.0,0.0,-1.1744993,0.0022645763,0.00014900004,0.020459319,-0.0048168595,11.0,1.0
942.3473,955.2484,930.8116,932.27124,1376464.0,919.89734,932.22565,922.96967,0.0,0.0,-1.1830139,7.5138014e-05,-0.0106925275,0.013690429,-0.012241431,11.0,1.0,951.4816,960.5218,939.61633,942.1589,455200.0,928.3443,932.67926,925.83594,0.0,0.0,-1.1696386,0.0096931765,-0.0097981235,0.009501163,-0.012470345,11.0,1.0,946.01984,955.15424,935.56714,952.98834,245928.0,938.0531,932.0985,928.42084,0.0,0.0,-1.1776363,-0.005740302,0.0073661404,0.009655597,-0.01104915,11.0,0.0,948.1622,967.5609,943.59503,948.30347,710024.0,946.0575,931.89764,931.4448,0.0,0.0,-1.1744993,0.0022645763,0.00014900004,0.020459319,-0.0048168595,11.0,1.0,946.58484,952.75287,941.68805,948.75073,410712.0,946.9191,932.1943,934.0863,0.0,0.0,-1.176809,-0.0016635673,0.0022880896,0.006516104,-0.005173112,11.0,0.0
951.4816,960.5218,939.61633,942.1589,455200.0,928.3443,932.67926,925.83594,0.0,0.0,-1.1696386,0.0096931765,-0.0097981235,0.009501163,-0.012470345,11.0,1.0,946.01984,955.15424,935.56714,952.98834,245928.0,938.0531,932.0985,928.42084,0.0,0.0,-1.1776363,-0.005740302,0.0073661404,0.009655597,-0.01104915,11.0,0.0,948.1622,967.5609,943.59503,948.30347,710024.0,946.0575,931.89764,931.4448,0.0,0.0,-1.1744993,0.0022645763,0.00014900004,0.020459319,-0.0048168595,11.0,1.0,946.58484,952.75287,941.68805,948.75073,410712.0,946.9191,932.1943,934.0863,0.0,0.0,-1.176809,-0.0016635673,0.0022880896,0.006516104,-0.005173112,11.0,0.0,979.4497,984.01685,932.2712,943.1006,1178252.0,954.33966,934.06824,937.75415,929.24365,0.0,-1.1286852,0.03471941,-0.037111793,0.0046629896,-0.048168425,11.0,1.0
946.01984,955.15424,935.56714,952.98834,245928.0,938.0531,932.0985,928.42084,0.0,0.0,-1.1776363,-0.005740302,0.0073661404,0.009655597,-0.01104915,11.0,0.0,948.1622,967.5609,943.59503,948.30347,710024.0,946.0575,931.89764,931.4448,0.0,0.0,-1.1744993,0.0022645763,0.00014900004,0.020459319,-0.0048168595,11.0,1.0,946.58484,952.75287,941.68805,948.75073,410712.0,946.9191,932.1943,934.0863,0.0,0.0,-1.176809,-0.0016635673,0.0022880896,0.006516104,-0.005173112,11.0,0.0,979.4497,984.01685,932.2712,943.1006,1178252.0,954.33966,934.06824,937.75415,929.24365,0.0,-1.1286852,0.03471941,-0.037111793,0.0046629896,-0.048168425,11.0,1.0,994.65814,998.18945,971.8222,985.54724,1273910.0,962.9749,936.4397,940.2532,933.26373,0.0,-1.1064157,0.015527531,-0.00915981,0.003550296,-0.02295858,11.0,1.0
948.1622,967.5609,943.59503,948.30347,710024.0,946.0575,931.89764,931.4448,0.0,0.0,-1.1744993,0.0022645763,0.00014900004,0.020459319,-0.0048168595,11.0,1.0,946.58484,952.75287,941.68805,948.75073,410712.0,946.9191,932.1943,934.0863,0.0,0.0,-1.176809,-0.0016635673,0.0022880896,0.006516104,-0.005173112,11.0,0.0,979.4497,984.01685,932.2712,943.1006,1178252.0,954.33966,934.06824,937.75415,929.24365,0.0,-1.1286852,0.03471941,-0.037111793,0.0046629896,-0.048168425,11.0,1.0,994.65814,998.18945,971.8222,985.54724,1273910.0,962.9749,936.4397,940.2532,933.26373,0.0,-1.1064157,0.015527531,-0.00915981,0.003550296,-0.02295858,11.0,1.0,1009.1835,1014.66876,989.8317,995.835,760822.0,975.60767,940.0872,942.9758,937.8582,0.0,-1.0851464,0.014603338,-0.013227003,0.005435371,-0.019175634,11.0,1.0
946.58484,952.75287,941.68805,948.75073,410712.0,946.9191,932.1943,934.0863,0.0,0.0,-1.176809,-0.0016635673,0.0022880896,0.006516104,-0.005173112,11.0,0.0,979.4497,984.01685,932.2712,943.1006,1178252.0,954.33966,934.06824,937.75415,929.24365,0.0,-1.1286852,0.03471941,-0.037111793,0.0046629896,-0.048168425,11.0,1.0,994.65814,998.18945,971.8222,985.54724,1273910.0,962.9749,936.4397,940.2532,933.26373,0.0,-1.1064157,0.015527531,-0.00915981,0.003550296,-0.02295858,11.0,1.0,1009.1835,1014.66876,989.8317,995.835,760822.0,975.60767,940.0872,942.9758,937.8582,0.0,-1.0851464,0.014603338,-0.013227003,0.005435371,-0.019175634,11.0,1.0,1003.79236,1016.0814,995.0817,1009.0188,336606.0,986.7337,946.8516,945.6066,942.5026,0.0,-1.0930406,-0.0053420546,0.005206669,0.012242647,-0.008677706,11.0,0.0
