0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84
264.57492,268.37173,260.68546,261.1948,5289.0,0.0,0.0,0.0,0.0,0.0,-0.53179646,0.0,-0.012775724,0.014350631,-0.014700777,3.0,0.0,264.85272,274.06702,258.1388,260.22244,27689.0,0.0,0.0,0.0,0.0,0.0,-0.5311639,0.0010499918,-0.017482517,0.03479025,-0.02534965,3.0,0.0,263.64886,266.65857,259.6205,264.89902,17698.0,0.0,0.0,0.0,0.0,0.0,-0.5339052,-0.0045453846,0.0047417474,0.011415524,-0.015279262,3.0,0.0,268.04755,268.37164,260.45386,268.32535,3992.0,0.0,0.0,0.0,0.0,0.0,-0.52388877,0.016683863,0.0010364063,0.0012091055,-0.028329631,3.0,1.0,271.56662,273.18723,263.92664,264.48227,8806.0,266.53815,0.0,0.0,0.0,0.0,-0.51587534,0.013128542,-0.026086936,0.0059676045,-0.028132992,3.0,1.0
264.85272,274.06702,258.1388,260.22244,27689.0,0.0,0.0,0.0,0.0,0.0,-0.5311639,0.0010499918,-0.017482517,0.03479025,-0.02534965,3.0,0.0,263.64886,266.65857,259.6205,264.89902,17698.0,0.0,0.0,0.0,0.0,0.0,-0.5339052,-0.0045453846,0.0047417474,0.011415524,-0.015279262,3.0,0.0,268.04755,268.37164,260.45386,268.32535,3992.0,0.0,0.0,0.0,0.0,0.0,-0.52388877,0.016683863,0.0010364063,0.0012091055,-0.028329631,3.0,1.0,271.56662,273.18723,263.92664,264.48227,8806.0,266.53815,0.0,0.0,0.0,0.0,-0.51587534,0.013128542,-0.026086936,0.0059676045,-0.028132992,3.0,1.0,273.69653,277.8638,263.27838,269.06625,15836.0,268.36246,0.0,0.0,0.0,0.0,-0.5110252,0.00784306,-0.016917612,0.015225851,-0.038064625,3.0,1.0
263.64886,266.65857,259.6205,264.89902,17698.0,0.0,0.0,0.0,0.0,0.0,-0.5339052,-0.0045453846,0.0047417474,0.011415524,-0.015279262,3.0,0.0,268.04755,268.37164,260.45386,268.32535,3992.0,0.0,0.0,0.0,0.0,0.0,-0.52388877,0.016683863,0.0010364063,0.0012091055,-0.028329631,3.0,1.0,271.56662,273.18723,263.92664,264.48227,8806.0,266.53815,0.0,0.0,0.0,0.0,-0.51587534,0.013128542,-0.026086936,0.0059676045,-0.028132992,3.0,1.0,273.69653,277.8638,263.27838,269.06625,15836.0,268.36246,0.0,0.0,0.0,0.0,-0.5110252,0.00784306,-0.016917612,0.015225851,-0.038064625,3.0,1.0,284.43884,288.00418,269.57562,273.002,48444.0,272.2797,0.0,0.0,0.0,0.0,-0.48656338,0.03924898,-0.040208388,0.012534613,-0.05225456,3.0,1.0
268.04755,268.37164,260.45386,268.32535,3992.0,0.0,0.0,0.0,0.0,0.0,-0.52388877,0.016683863,0.0010364063,0.0012091055,-0.028329631,3.0,1.0,271.56662,273.18723,263.92664,264.48227,8806.0,266.53815,0.0,0.0,0.0,0.0,-0.51587534,0.013128542,-0.026086936,0.0059676045,-0.028132992,3.0,1.0,273.69653,277.8638,263.27838,269.06625,15836.0,268.36246,0.0,0.0,0.0,0.0,-0.5110252,0.00784306,-0.016917612,0.015225851,-0.038064625,3.0,1.0,284.43884,288.00418,269.57562,273.002,48444.0,272.2797,0.0,0.0,0.0,0.0,-0.48656338,0.03924898,-0.040208388,0.012534613,-0.05225456,3.0,1.0,279.8086,285.22604,274.15964,285.22604,5886.0,275.51163,0.0,0.0,0.0,0.0,-0.49710715,-0.01627854,0.019361265,0.019361265,-0.020188669,3.0,0.0
271.56662,273.18723,263.92664,264.48227,8806.0,266.53815,0.0,0.0,0.0,0.0,-0.51587534,0.013128542,-0.026086936,0.0059676045,-0.028132992,3.0,1.0,273.69653,277.8638,263.27838,269.06625,15836.0,268.36246,0.0,0.0,0.0,0.0,-0.5110252,0.00784306,-0.016917612,0.015225851,-0.038064625,3.0,1.0,284.43884,288.00418,269.57562,273.002,48444.0,272.2797,0.0,0.0,0.0,0.0,-0.48656338,0.03924898,-0.040208388,0.012534613,-0.05225456,3.0,1.0,279.8086,285.22604,274.15964,285.22604,5886.0,275.51163,0.0,0.0,0.0,0.0,-0.49710715,-0.01627854,0.019361265,0.019361265,-0.020188669,3.0,0.0,274.94675,285.226,268.55695,285.226,12012.0,276.89148,0.0,0.0,0.0,0.0,-0.5081783,-0.017375616,0.037386347,0.037386347,-0.023240129,3.0,0.0
273.69653,277.8638,263.27838,269.06625,15836.0,268.36246,0.0,0.0,0.0,0.0,-0.5110252,0.00784306,-0.016917612,0.015225851,-0.038064625,3.0,1.0,284.43884,288.00418,269.57562,273.002,48444.0,272.2797,0.0,0.0,0.0,0.0,-0.48656338,0.03924898,-0.040208388,0.012534613,-0.05225456,3.0,1.0,279.8086,285.22604,274.15964,285.22604,5886.0,275.51163,0.0,0.0,0.0,0.0,-0.49710715,-0.01627854,0.019361265,0.019361265,-0.020188669,3.0,0.0,274.94675,285.226,268.55695,285.226,12012.0,276.89148,0.0,0.0,0.0,0.0,-0.5081783,-0.017375616,0.037386347,0.037386347,-0.023240129,3.0,0.0,272.21487,278.00275,271.79813,273.23352,3263.0,277.02112,0.0,0.0,0.0,0.0,-0.5143992,-0.009936006,0.00374205,0.021262119,-0.0015309141,3.0,0.0
284.43884,288.00418,269.57562,273.002,48444.0,272.2797,0.0,0.0,0.0,0.0,-0.48656338,0.03924898,-0.040208388,0.012534613,-0.05225456,3.0,1.0,279.8086,285.22604,274.15964,285.22604,5886.0,275.51163,0.0,0.0,0.0,0.0,-0.49710715,-0.01627854,0.019361265,0.019361265,-0.020188669,3.0,0.0,274.94675,285.226,268.55695,285.226,12012.0,276.89148,0.0,0.0,0.0,0.0,-0.5081783,-0.017375616,0.037386347,0.037386347,-0.023240129,3.0,0.0,272.21487,278.00275,271.79813,273.23352,3263.0,277.02112,0.0,0.0,0.0,0.0,-0.5143992,-0.009936006,0.00374205,0.021262119,-0.0015309141,3.0,0.0,279.8086,282.35526,269.62195,275.59503,14806.0,278.24353,0.0,0.0,0.0,0.0,-0.49710715,0.027896049,-0.015058706,0.00910144,-0.03640576,3.0,1.0
279.8086,285.22604,274.15964,285.22604,5886.0,275.51163,0.0,0.0,0.0,0.0,-0.49710715,-0.01627854,0.019361265,0.019361265,-0.020188669,3.0,0.0,274.94675,285.226,268.55695,285.226,12012.0,276.89148,0.0,0.0,0.0,0.0,-0.5081783,-0.017375616,0.037386347,0.037386347,-0.023240129,3.0,0.0,272.21487,278.00275,271.79813,273.23352,3263.0,277.02112,0.0,0.0,0.0,0.0,-0.5143992,-0.009936006,0.00374205,0.021262119,-0.0015309141,3.0,0.0,279.8086,282.35526,269.62195,275.59503,14806.0,278.24353,0.0,0.0,0.0,0.0,-0.49710715,0.027896049,-0.015058706,0.00910144,-0.03640576,3.0,1.0,278.83618,286.66135,269.7145,286.66135,8472.0,277.123,0.0,0.0,0.0,0.0,-0.4993215,-0.003475276,0.028063705,0.028063705,-0.032713402,3.0,0.0
274.94675,285.226,268.55695,285.226,12012.0,276.89148,0.0,0.0,0.0,0.0,-0.5081783,-0.017375616,0.037386347,0.037386347,-0.023240129,3.0,0.0,272.21487,278.00275,271.79813,273.23352,3263.0,277.02112,0.0,0.0,0.0,0.0,-0.5143992,-0.009936006,0.00374205,0.021262119,-0.0015309141,3.0,0.0,279.8086,282.35526,269.62195,275.59503,14806.0,278.24353,0.0,0.0,0.0,0.0,-0.49710715,0.027896049,-0.015058706,0.00910144,-0.03640576,3.0,1.0,278.83618,286.66135,269.7145,286.66135,8472.0,277.123,0.0,0.0,0.0,0.0,-0.4993215,-0.003475276,0.028063705,0.028063705,-0.032713402,3.0,0.0,277.95642,288.9302,269.5293,274.15958,25515.0,276.75256,0.0,0.0,0.0,0.0,-0.50132483,-0.003155117,-0.013659857,0.03948028,-0.030318195,3.0,0.0
272.21487,278.00275,271.79813,273.23352,3263.0,277.02112,0.0,0.0,0.0,0.0,-0.5143992,-0.009936006,0.00374205,0.021262119,-0.0015309141,3.0,0.0,279.8086,282.35526,269.62195,275.59503,14806.0,278.24353,0.0,0.0,0.0,0.0,-0.49710715,0.027896049,-0.015058706,0.00910144,-0.03640576,3.0,1.0,278.83618,286.66135,269.7145,286.66135,8472.0,277.123,0.0,0.0,0.0,0.0,-0.4993215,-0.003475276,0.028063705,0.028063705,-0.032713402,3.0,0.0,277.95642,288.9302,269.5293,274.15958,25515.0,276.75256,0.0,0.0,0.0,0.0,-0.50132483,-0.003155117,-0.013659857,0.03948028,-0.030318195,3.0,0.0,275.9654,282.4478,273.23352,276.56732,258400.0,276.9563,0.0,0.0,0.0,0.0,-0.50585866,-0.0071630934,0.0021811875,0.023489933,-0.009899369,3.0,0.0
279.8086,282.35526,269.62195,275.59503,14806.0,278.24353,0.0,0.0,0.0,0.0,-0.49710715,0.027896049,-0.015058706,0.00910144,-0.03640576,3.0,1.0,278.83618,286.66135,269.7145,286.66135,8472.0,277.123,0.0,0.0,0.0,0.0,-0.4993215,-0.003475276,0.028063705,0.028063705,-0.032713402,3.0,0.0,277.95642,288.9302,269.5293,274.15958,25515.0,276.75256,0.0,0.0,0.0,0.0,-0.50132483,-0.003155117,-0.013659857,0.03948028,-0.030318195,3.0,0.0,275.9654,282.4478,273.23352,276.56732,258400.0,276.9563,0.0,0.0,0.0,0.0,-0.50585866,-0.0071630934,0.0021811875,0.023489933,-0.009899369,3.0,0.0,274.7152,282.4478,271.7055,282.4478,6110.0,277.45636,273.67188,0.0,0.0,0.0,-0.50870556,-0.004530217,0.02814767,0.02814767,-0.010955672,3.0,0.0
