0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84
340.61234,350.0507,337.77594,347.65445,8850157.0,0.0,0.0,0.0,0.0,0.0,2.8607008,0.0,0.020674838,0.027709961,-0.008327333,9.0,0.0,350.39304,352.10464,341.83493,343.05753,6192087.0,0.0,0.0,0.0,0.0,0.0,3.044293,0.028715052,-0.020935101,0.0048848568,-0.024424285,9.0,0.0,348.7792,356.99496,344.96475,350.1485,7805838.0,0.0,0.0,0.0,0.0,0.0,3.014,-0.0046057724,0.0039259503,0.023555787,-0.010936607,9.0,0.0,342.7641,350.93094,337.0424,350.93094,7447505.0,0.0,0.0,0.0,0.0,0.0,2.9010913,-0.017246172,0.023826439,0.023826439,-0.01669284,9.0,0.0,338.7051,346.72528,337.53143,345.99173,6328216.0,344.25076,0.0,0.0,0.0,0.0,2.8249006,-0.011841936,0.021513175,0.023678927,-0.0034651507,9.0,0.0
350.39304,352.10464,341.83493,343.05753,6192087.0,0.0,0.0,0.0,0.0,0.0,3.044293,0.028715052,-0.020935101,0.0048848568,-0.024424285,9.0,0.0,348.7792,356.99496,344.96475,350.1485,7805838.0,0.0,0.0,0.0,0.0,0.0,3.014,-0.0046057724,0.0039259503,0.023555787,-0.010936607,9.0,0.0,342.7641,350.93094,337.0424,350.93094,7447505.0,0.0,0.0,0.0,0.0,0.0,2.9010913,-0.017246172,0.023826439,0.023826439,-0.01669284,9.0,0.0,338.7051,346.72528,337.53143,345.99173,6328216.0,344.25076,0.0,0.0,0.0,0.0,2.8249006,-0.011841936,0.021513175,0.023678927,-0.0034651507,9.0,0.0,336.25992,340.36783,333.52133,340.36783,6402710.0,343.38028,0.0,0.0,0.0,0.0,2.7790024,-0.007219231,0.01221644,0.01221644,-0.008144234,9.0,0.0
348.7792,356.99496,344.96475,350.1485,7805838.0,0.0,0.0,0.0,0.0,0.0,3.014,-0.0046057724,0.0039259503,0.023555787,-0.010936607,9.0,0.0,342.7641,350.93094,337.0424,350.93094,7447505.0,0.0,0.0,0.0,0.0,0.0,2.9010913,-0.017246172,0.023826439,0.023826439,-0.01669284,9.0,0.0,338.7051,346.72528,337.53143,345.99173,6328216.0,344.25076,0.0,0.0,0.0,0.0,2.8249006,-0.011841936,0.021513175,0.023678927,-0.0034651507,9.0,0.0,336.25992,340.36783,333.52133,340.36783,6402710.0,343.38028,0.0,0.0,0.0,0.0,2.7790024,-0.007219231,0.01221644,0.01221644,-0.008144234,9.0,0.0,320.95316,339.92767,317.87225,338.3628,11235136.0,337.4923,0.0,0.0,0.0,0.0,2.4916816,-0.04552063,0.054243542,0.059119288,-0.00959925,9.0,0.0
342.7641,350.93094,337.0424,350.93094,7447505.0,0.0,0.0,0.0,0.0,0.0,2.9010913,-0.017246172,0.023826439,0.023826439,-0.01669284,9.0,0.0,338.7051,346.72528,337.53143,345.99173,6328216.0,344.25076,0.0,0.0,0.0,0.0,2.8249006,-0.011841936,0.021513175,0.023678927,-0.0034651507,9.0,0.0,336.25992,340.36783,333.52133,340.36783,6402710.0,343.38028,0.0,0.0,0.0,0.0,2.7790024,-0.007219231,0.01221644,0.01221644,-0.008144234,9.0,0.0,320.95316,339.92767,317.87225,338.3628,11235136.0,337.4923,0.0,0.0,0.0,0.0,2.4916816,-0.04552063,0.054243542,0.059119288,-0.00959925,9.0,0.0,333.81476,335.18408,314.3023,316.992,15717772.0,334.49942,0.0,0.0,0.0,0.0,2.7331047,0.040073145,-0.050395496,0.004102035,-0.058452923,9.0,1.0
338.7051,346.72528,337.53143,345.99173,6328216.0,344.25076,0.0,0.0,0.0,0.0,2.8249006,-0.011841936,0.021513175,0.023678927,-0.0034651507,9.0,0.0,336.25992,340.36783,333.52133,340.36783,6402710.0,343.38028,0.0,0.0,0.0,0.0,2.7790024,-0.007219231,0.01221644,0.01221644,-0.008144234,9.0,0.0,320.95316,339.92767,317.87225,338.3628,11235136.0,337.4923,0.0,0.0,0.0,0.0,2.4916816,-0.04552063,0.054243542,0.059119288,-0.00959925,9.0,0.0,333.81476,335.18408,314.3023,316.992,15717772.0,334.49942,0.0,0.0,0.0,0.0,2.7331047,0.040073145,-0.050395496,0.004102035,-0.058452923,9.0,1.0,331.76083,337.77594,325.20776,335.13516,10434323.0,332.29877,0.0,0.0,0.0,0.0,2.6945508,-0.0061528874,0.010170937,0.018130878,-0.019752394,9.0,0.0
336.25992,340.36783,333.52133,340.36783,6402710.0,343.38028,0.0,0.0,0.0,0.0,2.7790024,-0.007219231,0.01221644,0.01221644,-0.008144234,9.0,0.0,320.95316,339.92767,317.87225,338.3628,11235136.0,337.4923,0.0,0.0,0.0,0.0,2.4916816,-0.04552063,0.054243542,0.059119288,-0.00959925,9.0,0.0,333.81476,335.18408,314.3023,316.992,15717772.0,334.49942,0.0,0.0,0.0,0.0,2.7331047,0.040073145,-0.050395496,0.004102035,-0.058452923,9.0,1.0,331.76083,337.77594,325.20776,335.13516,10434323.0,332.29877,0.0,0.0,0.0,0.0,2.6945508,-0.0061528874,0.010170937,0.018130878,-0.019752394,9.0,0.0,332.00534,339.09634,317.92114,322.76257,22940772.0,330.9588,0.0,0.0,0.0,0.0,2.6991403,0.0007369973,-0.027839186,0.021358078,-0.042421635,9.0,1.0
320.95316,339.92767,317.87225,338.3628,11235136.0,337.4923,0.0,0.0,0.0,0.0,2.4916816,-0.04552063,0.054243542,0.059119288,-0.00959925,9.0,0.0,333.81476,335.18408,314.3023,316.992,15717772.0,334.49942,0.0,0.0,0.0,0.0,2.7331047,0.040073145,-0.050395496,0.004102035,-0.058452923,9.0,1.0,331.76083,337.77594,325.20776,335.13516,10434323.0,332.29877,0.0,0.0,0.0,0.0,2.6945508,-0.0061528874,0.010170937,0.018130878,-0.019752394,9.0,0.0,332.00534,339.09634,317.92114,322.76257,22940772.0,330.9588,0.0,0.0,0.0,0.0,2.6991403,0.0007369973,-0.027839186,0.021358078,-0.042421635,9.0,1.0,322.46918,332.44547,320.4641,331.90753,12712799.0,328.20065,0.0,0.0,0.0,0.0,2.5201385,-0.028722921,0.029269014,0.03093716,-0.006217829,9.0,0.0
333.81476,335.18408,314.3023,316.992,15717772.0,334.49942,0.0,0.0,0.0,0.0,2.7331047,0.040073145,-0.050395496,0.004102035,-0.058452923,9.0,1.0,331.76083,337.77594,325.20776,335.13516,10434323.0,332.29877,0.0,0.0,0.0,0.0,2.6945508,-0.0061528874,0.010170937,0.018130878,-0.019752394,9.0,0.0,332.00534,339.09634,317.92114,322.76257,22940772.0,330.9588,0.0,0.0,0.0,0.0,2.6991403,0.0007369973,-0.027839186,0.021358078,-0.042421635,9.0,1.0,322.46918,332.44547,320.4641,331.90753,12712799.0,328.20065,0.0,0.0,0.0,0.0,2.5201385,-0.028722921,0.029269014,0.03093716,-0.006217829,9.0,0.0,328.82666,331.0762,320.02405,322.3714,8528531.0,329.77536,0.0,0.0,0.0,0.0,2.639474,0.01971501,-0.01963119,0.0068411296,-0.02676978,9.0,1.0
331.76083,337.77594,325.20776,335.13516,10434323.0,332.29877,0.0,0.0,0.0,0.0,2.6945508,-0.0061528874,0.010170937,0.018130878,-0.019752394,9.0,0.0,332.00534,339.09634,317.92114,322.76257,22940772.0,330.9588,0.0,0.0,0.0,0.0,2.6991403,0.0007369973,-0.027839186,0.021358078,-0.042421635,9.0,1.0,322.46918,332.44547,320.4641,331.90753,12712799.0,328.20065,0.0,0.0,0.0,0.0,2.5201385,-0.028722921,0.029269014,0.03093716,-0.006217829,9.0,0.0,328.82666,331.0762,320.02405,322.3714,8528531.0,329.77536,0.0,0.0,0.0,0.0,2.639474,0.01971501,-0.01963119,0.0068411296,-0.02676978,9.0,1.0,332.05426,335.08627,326.6749,329.6091,7232941.0,329.42325,0.0,0.0,0.0,0.0,2.7000587,0.009815506,-0.00736377,0.0091310935,-0.016200295,9.0,1.0
332.00534,339.09634,317.92114,322.76257,22940772.0,330.9588,0.0,0.0,0.0,0.0,2.6991403,0.0007369973,-0.027839186,0.021358078,-0.042421635,9.0,1.0,322.46918,332.44547,320.4641,331.90753,12712799.0,328.20065,0.0,0.0,0.0,0.0,2.5201385,-0.028722921,0.029269014,0.03093716,-0.006217829,9.0,0.0,328.82666,331.0762,320.02405,322.3714,8528531.0,329.77536,0.0,0.0,0.0,0.0,2.639474,0.01971501,-0.01963119,0.0068411296,-0.02676978,9.0,1.0,332.05426,335.08627,326.6749,329.6091,7232941.0,329.42325,0.0,0.0,0.0,0.0,2.7000587,0.009815506,-0.00736377,0.0091310935,-0.016200295,9.0,1.0,327.99527,336.21103,326.87048,334.98846,5576532.0,328.67014,0.0,0.0,0.0,0.0,2.623868,-0.012223877,0.02132099,0.025048438,-0.0034292347,9.0,0.0
