0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84
569.82623,571.9711,564.34485,568.11035,5099.0,0.0,0.0,0.0,0.0,0.0,-1.5034472,0.0,-0.0030112718,0.0037641155,-0.009619406,1.0,0.0,565.7272,573.87775,563.4393,573.87775,3429.0,0.0,0.0,0.0,0.0,0.0,-1.5095358,-0.0071935263,0.0144072585,0.0144072585,-0.0040441896,1.0,0.0,572.2571,576.26086,560.484,567.20465,13195.0,0.0,0.0,0.0,0.0,0.0,-1.4998364,0.011542503,-0.008828899,0.006996522,-0.020573007,1.0,0.0,574.9263,586.1751,568.3963,571.9711,17968.0,0.0,0.0,0.0,0.0,0.0,-1.4958717,0.0046643186,-0.005140069,0.01956566,-0.0113579435,1.0,1.0,577.6908,585.603,569.3972,580.55066,76022.0,572.0855,0.0,0.0,0.0,0.0,-1.4917653,0.0048084883,0.004950495,0.013696349,-0.014356456,1.0,1.0
565.7272,573.87775,563.4393,573.87775,3429.0,0.0,0.0,0.0,0.0,0.0,-1.5095358,-0.0071935263,0.0144072585,0.0144072585,-0.0040441896,1.0,0.0,572.2571,576.26086,560.484,567.20465,13195.0,0.0,0.0,0.0,0.0,0.0,-1.4998364,0.011542503,-0.008828899,0.006996522,-0.020573007,1.0,0.0,574.9263,586.1751,568.3963,571.9711,17968.0,0.0,0.0,0.0,0.0,0.0,-1.4958717,0.0046643186,-0.005140069,0.01956566,-0.0113579435,1.0,1.0,577.6908,585.603,569.3972,580.55066,76022.0,572.0855,0.0,0.0,0.0,0.0,-1.4917653,0.0048084883,0.004950495,0.013696349,-0.014356456,1.0,1.0,604.00146,609.14923,579.7881,583.36285,40320.0,578.92053,0.0,0.0,0.0,0.0,-1.4526839,0.045544554,-0.034169767,0.008522766,-0.040088326,1.0,1.0
572.2571,576.26086,560.484,567.20465,13195.0,0.0,0.0,0.0,0.0,0.0,-1.4998364,0.011542503,-0.008828899,0.006996522,-0.020573007,1.0,0.0,574.9263,586.1751,568.3963,571.9711,17968.0,0.0,0.0,0.0,0.0,0.0,-1.4958717,0.0046643186,-0.005140069,0.01956566,-0.0113579435,1.0,1.0,577.6908,585.603,569.3972,580.55066,76022.0,572.0855,0.0,0.0,0.0,0.0,-1.4917653,0.0048084883,0.004950495,0.013696349,-0.014356456,1.0,1.0,604.00146,609.14923,579.7881,583.36285,40320.0,578.92053,0.0,0.0,0.0,0.0,-1.4526839,0.045544554,-0.034169767,0.008522766,-0.040088326,1.0,1.0,611.1511,648.23395,601.5706,606.28937,260350.0,588.0054,0.0,0.0,0.0,0.0,-1.4420639,0.011837154,-0.00795504,0.060677003,-0.015676163,1.0,1.0
574.9263,586.1751,568.3963,571.9711,17968.0,0.0,0.0,0.0,0.0,0.0,-1.4958717,0.0046643186,-0.005140069,0.01956566,-0.0113579435,1.0,1.0,577.6908,585.603,569.3972,580.55066,76022.0,572.0855,0.0,0.0,0.0,0.0,-1.4917653,0.0048084883,0.004950495,0.013696349,-0.014356456,1.0,1.0,604.00146,609.14923,579.7881,583.36285,40320.0,578.92053,0.0,0.0,0.0,0.0,-1.4526839,0.045544554,-0.034169767,0.008522766,-0.040088326,1.0,1.0,611.1511,648.23395,601.5706,606.28937,260350.0,588.0054,0.0,0.0,0.0,0.0,-1.4420639,0.011837154,-0.00795504,0.060677003,-0.015676163,1.0,1.0,598.3295,616.0606,594.85004,605.3362,18563.0,593.21985,0.0,0.0,0.0,0.0,-1.4611089,-0.020979417,0.0117103085,0.02963431,-0.0058153816,1.0,0.0
577.6908,585.603,569.3972,580.55066,76022.0,572.0855,0.0,0.0,0.0,0.0,-1.4917653,0.0048084883,0.004950495,0.013696349,-0.014356456,1.0,1.0,604.00146,609.14923,579.7881,583.36285,40320.0,578.92053,0.0,0.0,0.0,0.0,-1.4526839,0.045544554,-0.034169767,0.008522766,-0.040088326,1.0,1.0,611.1511,648.23395,601.5706,606.28937,260350.0,588.0054,0.0,0.0,0.0,0.0,-1.4420639,0.011837154,-0.00795504,0.060677003,-0.015676163,1.0,1.0,598.3295,616.0606,594.85004,605.3362,18563.0,593.21985,0.0,0.0,0.0,0.0,-1.4611089,-0.020979417,0.0117103085,0.02963431,-0.0058153816,1.0,0.0,597.2333,602.524,585.3172,600.6651,16345.0,597.6812,0.0,0.0,0.0,0.0,-1.4627372,-0.0018321885,0.00574617,0.00885872,-0.019952115,1.0,0.0
604.00146,609.14923,579.7881,583.36285,40320.0,578.92053,0.0,0.0,0.0,0.0,-1.4526839,0.045544554,-0.034169767,0.008522766,-0.040088326,1.0,1.0,611.1511,648.23395,601.5706,606.28937,260350.0,588.0054,0.0,0.0,0.0,0.0,-1.4420639,0.011837154,-0.00795504,0.060677003,-0.015676163,1.0,1.0,598.3295,616.0606,594.85004,605.3362,18563.0,593.21985,0.0,0.0,0.0,0.0,-1.4611089,-0.020979417,0.0117103085,0.02963431,-0.0058153816,1.0,0.0,597.2333,602.524,585.3172,600.6651,16345.0,597.6812,0.0,0.0,0.0,0.0,-1.4627372,-0.0018321885,0.00574617,0.00885872,-0.019952115,1.0,0.0,612.8671,618.6821,591.1799,600.5697,21820.0,604.7165,0.0,0.0,0.0,0.0,-1.439515,0.026177125,-0.020065365,0.009488218,-0.03538653,1.0,1.0
611.1511,648.23395,601.5706,606.28937,260350.0,588.0054,0.0,0.0,0.0,0.0,-1.4420639,0.011837154,-0.00795504,0.060677003,-0.015676163,1.0,1.0,598.3295,616.0606,594.85004,605.3362,18563.0,593.21985,0.0,0.0,0.0,0.0,-1.4611089,-0.020979417,0.0117103085,0.02963431,-0.0058153816,1.0,0.0,597.2333,602.524,585.3172,600.6651,16345.0,597.6812,0.0,0.0,0.0,0.0,-1.4627372,-0.0018321885,0.00574617,0.00885872,-0.019952115,1.0,0.0,612.8671,618.6821,591.1799,600.5697,21820.0,604.7165,0.0,0.0,0.0,0.0,-1.439515,0.026177125,-0.020065365,0.009488218,-0.03538653,1.0,1.0,609.1017,617.25226,604.0016,614.8691,28570.0,605.7366,0.0,0.0,0.0,0.0,-1.445108,-0.0061439774,0.00946864,0.01338131,-0.008373169,1.0,0.0
598.3295,616.0606,594.85004,605.3362,18563.0,593.21985,0.0,0.0,0.0,0.0,-1.4611089,-0.020979417,0.0117103085,0.02963431,-0.0058153816,1.0,0.0,597.2333,602.524,585.3172,600.6651,16345.0,597.6812,0.0,0.0,0.0,0.0,-1.4627372,-0.0018321885,0.00574617,0.00885872,-0.019952115,1.0,0.0,612.8671,618.6821,591.1799,600.5697,21820.0,604.7165,0.0,0.0,0.0,0.0,-1.439515,0.026177125,-0.020065365,0.009488218,-0.03538653,1.0,1.0,609.1017,617.25226,604.0016,614.8691,28570.0,605.7366,0.0,0.0,0.0,0.0,-1.445108,-0.0061439774,0.00946864,0.01338131,-0.008373169,1.0,0.0,619.969,633.93463,604.81177,619.6354,75685.0,607.5001,0.0,0.0,0.0,0.0,-1.428966,0.017841537,-0.00053813425,0.02252637,-0.024448318,1.0,1.0
597.2333,602.524,585.3172,600.6651,16345.0,597.6812,0.0,0.0,0.0,0.0,-1.4627372,-0.0018321885,0.00574617,0.00885872,-0.019952115,1.0,0.0,612.8671,618.6821,591.1799,600.5697,21820.0,604.7165,0.0,0.0,0.0,0.0,-1.439515,0.026177125,-0.020065365,0.009488218,-0.03538653,1.0,1.0,609.1017,617.25226,604.0016,614.8691,28570.0,605.7366,0.0,0.0,0.0,0.0,-1.445108,-0.0061439774,0.00946864,0.01338131,-0.008373169,1.0,0.0,619.969,633.93463,604.81177,619.6354,75685.0,607.5001,0.0,0.0,0.0,0.0,-1.428966,0.017841537,-0.00053813425,0.02252637,-0.024448318,1.0,1.0,619.3494,635.84125,615.4409,632.9814,25026.0,611.7041,0.0,0.0,0.0,0.0,-1.4298863,-0.000999353,0.02201014,0.026627654,-0.0063106613,1.0,0.0
612.8671,618.6821,591.1799,600.5697,21820.0,604.7165,0.0,0.0,0.0,0.0,-1.439515,0.026177125,-0.020065365,0.009488218,-0.03538653,1.0,1.0,609.1017,617.25226,604.0016,614.8691,28570.0,605.7366,0.0,0.0,0.0,0.0,-1.445108,-0.0061439774,0.00946864,0.01338131,-0.008373169,1.0,0.0,619.969,633.93463,604.81177,619.6354,75685.0,607.5001,0.0,0.0,0.0,0.0,-1.428966,0.017841537,-0.00053813425,0.02252637,-0.024448318,1.0,1.0,619.3494,635.84125,615.4409,632.9814,25026.0,611.7041,0.0,0.0,0.0,0.0,-1.4298863,-0.000999353,0.02201014,0.026627654,-0.0063106613,1.0,0.0,608.14844,625.5459,603.7633,623.9253,20695.0,613.88715,0.0,0.0,0.0,0.0,-1.446524,-0.018085089,0.025942452,0.028607257,-0.0072106537,1.0,0.0
609.1017,617.25226,604.0016,614.8691,28570.0,605.7366,0.0,0.0,0.0,0.0,-1.445108,-0.0061439774,0.00946864,0.01338131,-0.008373169,1.0,0.0,619.969,633.93463,604.81177,619.6354,75685.0,607.5001,0.0,0.0,0.0,0.0,-1.428966,0.017841537,-0.00053813425,0.02252637,-0.024448318,1.0,1.0,619.3494,635.84125,615.4409,632.9814,25026.0,611.7041,0.0,0.0,0.0,0.0,-1.4298863,-0.000999353,0.02201014,0.026627654,-0.0063106613,1.0,0.0,608.14844,625.5459,603.7633,623.9253,20695.0,613.88715,0.0,0.0,0.0,0.0,-1.446524,-0.018085089,0.025942452,0.028607257,-0.0072106537,1.0,0.0,613.34375,617.7288,603.52484,610.05493,25091.0,613.9825,596.92816,0.0,0.0,0.0,-1.438807,0.008542837,-0.0053621572,0.00714948,-0.01600878,1.0,1.0
