0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84
140.70625,143.76012,136.33055,136.33055,925735.0,0.0,0.0,0.0,0.0,0.0,-0.69499487,0.0,-0.031098172,0.02170386,-0.031098172,8.0,0.0,142.98528,144.21593,142.07367,142.07367,299170.0,0.0,0.0,0.0,0.0,0.0,-0.67864037,0.016197022,-0.0063755177,0.00860689,-0.0063755177,8.0,0.0,143.03084,143.98802,141.61786,143.94244,148296.0,0.0,0.0,0.0,0.0,0.0,-0.67831343,0.0003186534,0.0063734865,0.0066921804,-0.009878826,8.0,0.0,144.9452,145.85681,140.97972,141.66342,193989.0,0.0,0.0,0.0,0.0,0.0,-0.6645757,0.0133843,-0.022641547,0.006289308,-0.027358528,8.0,1.0,145.67451,149.04745,144.35269,144.94522,406477.0,143.46841,0.0,0.0,0.0,0.0,-0.6593421,0.005031619,-0.005006277,0.023153923,-0.009073823,8.0,1.0
142.98528,144.21593,142.07367,142.07367,299170.0,0.0,0.0,0.0,0.0,0.0,-0.67864037,0.016197022,-0.0063755177,0.00860689,-0.0063755177,8.0,0.0,143.03084,143.98802,141.61786,143.94244,148296.0,0.0,0.0,0.0,0.0,0.0,-0.67831343,0.0003186534,0.0063734865,0.0066921804,-0.009878826,8.0,0.0,144.9452,145.85681,140.97972,141.66342,193989.0,0.0,0.0,0.0,0.0,0.0,-0.6645757,0.0133843,-0.022641547,0.006289308,-0.027358528,8.0,1.0,145.67451,149.04745,144.35269,144.94522,406477.0,143.46841,0.0,0.0,0.0,0.0,-0.6593421,0.005031619,-0.005006277,0.023153923,-0.009073823,8.0,1.0,145.81123,148.04466,144.67172,146.67726,199393.0,144.48941,0.0,0.0,0.0,0.0,-0.658361,0.0009385221,0.005939337,0.015317268,-0.007814942,8.0,1.0
143.03084,143.98802,141.61786,143.94244,148296.0,0.0,0.0,0.0,0.0,0.0,-0.67831343,0.0003186534,0.0063734865,0.0066921804,-0.009878826,8.0,0.0,144.9452,145.85681,140.97972,141.66342,193989.0,0.0,0.0,0.0,0.0,0.0,-0.6645757,0.0133843,-0.022641547,0.006289308,-0.027358528,8.0,1.0,145.67451,149.04745,144.35269,144.94522,406477.0,143.46841,0.0,0.0,0.0,0.0,-0.6593421,0.005031619,-0.005006277,0.023153923,-0.009073823,8.0,1.0,145.81123,148.04466,144.67172,146.67726,199393.0,144.48941,0.0,0.0,0.0,0.0,-0.658361,0.0009385221,0.005939337,0.015317268,-0.007814942,8.0,1.0,141.16205,146.76842,139.97696,145.85681,164139.0,144.12477,0.0,0.0,0.0,0.0,-0.69172406,-0.031884957,0.03325795,0.03971581,-0.008395241,8.0,0.0
144.9452,145.85681,140.97972,141.66342,193989.0,0.0,0.0,0.0,0.0,0.0,-0.6645757,0.0133843,-0.022641547,0.006289308,-0.027358528,8.0,1.0,145.67451,149.04745,144.35269,144.94522,406477.0,143.46841,0.0,0.0,0.0,0.0,-0.6593421,0.005031619,-0.005006277,0.023153923,-0.009073823,8.0,1.0,145.81123,148.04466,144.67172,146.67726,199393.0,144.48941,0.0,0.0,0.0,0.0,-0.658361,0.0009385221,0.005939337,0.015317268,-0.007814942,8.0,1.0,141.16205,146.76842,139.97696,145.85681,164139.0,144.12477,0.0,0.0,0.0,0.0,-0.69172406,-0.031884957,0.03325795,0.03971581,-0.008395241,8.0,0.0,139.8858,142.4383,138.74629,141.48111,81209.0,143.49576,0.0,0.0,0.0,0.0,-0.7008825,-0.009040994,0.011404366,0.018247006,-0.008145976,8.0,0.0
145.67451,149.04745,144.35269,144.94522,406477.0,143.46841,0.0,0.0,0.0,0.0,-0.6593421,0.005031619,-0.005006277,0.023153923,-0.009073823,8.0,1.0,145.81123,148.04466,144.67172,146.67726,199393.0,144.48941,0.0,0.0,0.0,0.0,-0.658361,0.0009385221,0.005939337,0.015317268,-0.007814942,8.0,1.0,141.16205,146.76842,139.97696,145.85681,164139.0,144.12477,0.0,0.0,0.0,0.0,-0.69172406,-0.031884957,0.03325795,0.03971581,-0.008395241,8.0,0.0,139.8858,142.4383,138.74629,141.48111,81209.0,143.49576,0.0,0.0,0.0,0.0,-0.7008825,-0.009040994,0.011404366,0.018247006,-0.008145976,8.0,0.0,143.34988,144.76288,140.02254,140.70624,175671.0,143.1767,0.0,0.0,0.0,0.0,-0.6760239,0.024763634,-0.018441932,0.009856936,-0.023211408,8.0,1.0
145.81123,148.04466,144.67172,146.67726,199393.0,144.48941,0.0,0.0,0.0,0.0,-0.658361,0.0009385221,0.005939337,0.015317268,-0.007814942,8.0,1.0,141.16205,146.76842,139.97696,145.85681,164139.0,144.12477,0.0,0.0,0.0,0.0,-0.69172406,-0.031884957,0.03325795,0.03971581,-0.008395241,8.0,0.0,139.8858,142.4383,138.74629,141.48111,81209.0,143.49576,0.0,0.0,0.0,0.0,-0.7008825,-0.009040994,0.011404366,0.018247006,-0.008145976,8.0,0.0,143.34988,144.76288,140.02254,140.70624,175671.0,143.1767,0.0,0.0,0.0,0.0,-0.6760239,0.024763634,-0.018441932,0.009856936,-0.023211408,8.0,1.0,144.3071,145.26428,142.2104,143.94244,97451.0,142.90321,0.0,0.0,0.0,0.0,-0.6691548,0.006677469,-0.0025269056,0.0066329944,-0.014529394,8.0,1.0
141.16205,146.76842,139.97696,145.85681,164139.0,144.12477,0.0,0.0,0.0,0.0,-0.69172406,-0.031884957,0.03325795,0.03971581,-0.008395241,8.0,0.0,139.8858,142.4383,138.74629,141.48111,81209.0,143.49576,0.0,0.0,0.0,0.0,-0.7008825,-0.009040994,0.011404366,0.018247006,-0.008145976,8.0,0.0,143.34988,144.76288,140.02254,140.70624,175671.0,143.1767,0.0,0.0,0.0,0.0,-0.6760239,0.024763634,-0.018441932,0.009856936,-0.023211408,8.0,1.0,144.3071,145.26428,142.2104,143.94244,97451.0,142.90321,0.0,0.0,0.0,0.0,-0.6691548,0.006677469,-0.0025269056,0.0066329944,-0.014529394,8.0,1.0,147.90793,150.41484,142.4383,143.12201,508711.0,143.32256,0.0,0.0,0.0,0.0,-0.64331496,0.02495255,-0.032357473,0.016949153,-0.03697997,8.0,1.0
139.8858,142.4383,138.74629,141.48111,81209.0,143.49576,0.0,0.0,0.0,0.0,-0.7008825,-0.009040994,0.011404366,0.018247006,-0.008145976,8.0,0.0,143.34988,144.76288,140.02254,140.70624,175671.0,143.1767,0.0,0.0,0.0,0.0,-0.6760239,0.024763634,-0.018441932,0.009856936,-0.023211408,8.0,1.0,144.3071,145.26428,142.2104,143.94244,97451.0,142.90321,0.0,0.0,0.0,0.0,-0.6691548,0.006677469,-0.0025269056,0.0066329944,-0.014529394,8.0,1.0,147.90793,150.41484,142.4383,143.12201,508711.0,143.32256,0.0,0.0,0.0,0.0,-0.64331496,0.02495255,-0.032357473,0.016949153,-0.03697997,8.0,1.0,145.67451,150.3237,144.94522,147.90794,128774.0,144.22505,0.0,0.0,0.0,0.0,-0.6593421,-0.0151000265,0.0153316455,0.031914834,-0.005006277,8.0,0.0
143.34988,144.76288,140.02254,140.70624,175671.0,143.1767,0.0,0.0,0.0,0.0,-0.6760239,0.024763634,-0.018441932,0.009856936,-0.023211408,8.0,1.0,144.3071,145.26428,142.2104,143.94244,97451.0,142.90321,0.0,0.0,0.0,0.0,-0.6691548,0.006677469,-0.0025269056,0.0066329944,-0.014529394,8.0,1.0,147.90793,150.41484,142.4383,143.12201,508711.0,143.32256,0.0,0.0,0.0,0.0,-0.64331496,0.02495255,-0.032357473,0.016949153,-0.03697997,8.0,1.0,145.67451,150.3237,144.94522,147.90794,128774.0,144.22505,0.0,0.0,0.0,0.0,-0.6593421,-0.0151000265,0.0153316455,0.031914834,-0.005006277,8.0,0.0,145.4922,147.86237,144.03363,145.85684,96021.0,145.34633,0.0,0.0,0.0,0.0,-0.66065043,-0.0012515024,0.0025062272,0.016290668,-0.010025101,8.0,0.0
144.3071,145.26428,142.2104,143.94244,97451.0,142.90321,0.0,0.0,0.0,0.0,-0.6691548,0.006677469,-0.0025269056,0.0066329944,-0.014529394,8.0,1.0,147.90793,150.41484,142.4383,143.12201,508711.0,143.32256,0.0,0.0,0.0,0.0,-0.64331496,0.02495255,-0.032357473,0.016949153,-0.03697997,8.0,1.0,145.67451,150.3237,144.94522,147.90794,128774.0,144.22505,0.0,0.0,0.0,0.0,-0.6593421,-0.0151000265,0.0153316455,0.031914834,-0.005006277,8.0,0.0,145.4922,147.86237,144.03363,145.85684,96021.0,145.34633,0.0,0.0,0.0,0.0,-0.66065043,-0.0012515024,0.0025062272,0.016290668,-0.010025101,8.0,0.0,141.38995,146.3582,140.38718,145.85681,312899.0,144.95435,0.0,0.0,0.0,0.0,-0.69008857,-0.028195662,0.03159248,0.0351386,-0.0070922375,8.0,0.0
