0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84
283.10248,289.00348,282.85864,282.95618,70038.0,0.0,0.0,0.0,0.0,0.0,-1.2291441,0.0,-0.00051677483,0.020844057,-0.00086132647,11.0,0.0,285.6872,288.71088,282.12708,284.90692,52662.0,0.0,0.0,0.0,0.0,0.0,-1.2237849,0.0091299685,-0.002731266,0.010583838,-0.01246157,11.0,0.0,285.8823,292.36853,282.8586,285.78476,75948.0,0.0,0.0,0.0,0.0,0.0,-1.2233804,0.00068291085,-0.0003412013,0.02268848,-0.010576616,11.0,0.0,285.19952,289.19858,283.3463,288.90598,44618.0,0.0,0.0,0.0,0.0,0.0,-1.224796,-0.00238829,0.012995959,0.014021909,-0.0064979275,11.0,0.0,297.39166,307.29172,287.15024,287.73547,218700.0,287.45264,0.0,0.0,0.0,0.0,-1.199517,0.042749505,-0.03246964,0.033289585,-0.034437522,11.0,1.0
285.6872,288.71088,282.12708,284.90692,52662.0,0.0,0.0,0.0,0.0,0.0,-1.2237849,0.0091299685,-0.002731266,0.010583838,-0.01246157,11.0,0.0,285.8823,292.36853,282.8586,285.78476,75948.0,0.0,0.0,0.0,0.0,0.0,-1.2233804,0.00068291085,-0.0003412013,0.02268848,-0.010576616,11.0,0.0,285.19952,289.19858,283.3463,288.90598,44618.0,0.0,0.0,0.0,0.0,0.0,-1.224796,-0.00238829,0.012995959,0.014021909,-0.0064979275,11.0,0.0,297.39166,307.29172,287.15024,287.73547,218700.0,287.45264,0.0,0.0,0.0,0.0,-1.199517,0.042749505,-0.03246964,0.033289585,-0.034437522,11.0,1.0,295.2946,302.07346,293.58768,302.07346,77368.0,289.89105,0.0,0.0,0.0,0.0,-1.203865,-0.0070515643,0.022956274,0.022956274,-0.0057803467,11.0,0.0
285.8823,292.36853,282.8586,285.78476,75948.0,0.0,0.0,0.0,0.0,0.0,-1.2233804,0.00068291085,-0.0003412013,0.02268848,-0.010576616,11.0,0.0,285.19952,289.19858,283.3463,288.90598,44618.0,0.0,0.0,0.0,0.0,0.0,-1.224796,-0.00238829,0.012995959,0.014021909,-0.0064979275,11.0,0.0,297.39166,307.29172,287.15024,287.73547,218700.0,287.45264,0.0,0.0,0.0,0.0,-1.199517,0.042749505,-0.03246964,0.033289585,-0.034437522,11.0,1.0,295.2946,302.07346,293.58768,302.07346,77368.0,289.89105,0.0,0.0,0.0,0.0,-1.203865,-0.0070515643,0.022956274,0.022956274,-0.0057803467,11.0,0.0,288.2231,299.9276,286.76004,297.48917,71245.0,290.39822,0.0,0.0,0.0,0.0,-1.218527,-0.02394718,0.0321489,0.040609136,-0.005076142,11.0,0.0
285.19952,289.19858,283.3463,288.90598,44618.0,0.0,0.0,0.0,0.0,0.0,-1.224796,-0.00238829,0.012995959,0.014021909,-0.0064979275,11.0,0.0,297.39166,307.29172,287.15024,287.73547,218700.0,287.45264,0.0,0.0,0.0,0.0,-1.199517,0.042749505,-0.03246964,0.033289585,-0.034437522,11.0,1.0,295.2946,302.07346,293.58768,302.07346,77368.0,289.89105,0.0,0.0,0.0,0.0,-1.203865,-0.0070515643,0.022956274,0.022956274,-0.0057803467,11.0,0.0,288.2231,299.9276,286.76004,297.48917,71245.0,290.39822,0.0,0.0,0.0,0.0,-1.218527,-0.02394718,0.0321489,0.040609136,-0.005076142,11.0,0.0,287.6379,291.3931,283.98026,291.14926,36436.0,290.74936,0.0,0.0,0.0,0.0,-1.2197404,-0.0020303892,0.012207549,0.013055294,-0.012716175,11.0,0.0
297.39166,307.29172,287.15024,287.73547,218700.0,287.45264,0.0,0.0,0.0,0.0,-1.199517,0.042749505,-0.03246964,0.033289585,-0.034437522,11.0,1.0,295.2946,302.07346,293.58768,302.07346,77368.0,289.89105,0.0,0.0,0.0,0.0,-1.203865,-0.0070515643,0.022956274,0.022956274,-0.0057803467,11.0,0.0,288.2231,299.9276,286.76004,297.48917,71245.0,290.39822,0.0,0.0,0.0,0.0,-1.218527,-0.02394718,0.0321489,0.040609136,-0.005076142,11.0,0.0,287.6379,291.3931,283.98026,291.14926,36436.0,290.74936,0.0,0.0,0.0,0.0,-1.2197404,-0.0020303892,0.012207549,0.013055294,-0.012716175,11.0,0.0,288.61334,292.02716,286.95523,289.5887,33538.0,291.43213,0.0,0.0,0.0,0.0,-1.2177179,0.0033911848,0.0033795203,0.011828321,-0.005745122,11.0,1.0
295.2946,302.07346,293.58768,302.07346,77368.0,289.89105,0.0,0.0,0.0,0.0,-1.203865,-0.0070515643,0.022956274,0.022956274,-0.0057803467,11.0,0.0,288.2231,299.9276,286.76004,297.48917,71245.0,290.39822,0.0,0.0,0.0,0.0,-1.218527,-0.02394718,0.0321489,0.040609136,-0.005076142,11.0,0.0,287.6379,291.3931,283.98026,291.14926,36436.0,290.74936,0.0,0.0,0.0,0.0,-1.2197404,-0.0020303892,0.012207549,0.013055294,-0.012716175,11.0,0.0,288.61334,292.02716,286.95523,289.5887,33538.0,291.43213,0.0,0.0,0.0,0.0,-1.2177179,0.0033911848,0.0033795203,0.011828321,-0.005745122,11.0,1.0,286.2236,290.6128,285.19943,290.6128,34971.0,289.19852,0.0,0.0,0.0,0.0,-1.2226728,-0.008280074,0.015334809,0.015334809,-0.0035781846,11.0,0.0
288.2231,299.9276,286.76004,297.48917,71245.0,290.39822,0.0,0.0,0.0,0.0,-1.218527,-0.02394718,0.0321489,0.040609136,-0.005076142,11.0,0.0,287.6379,291.3931,283.98026,291.14926,36436.0,290.74936,0.0,0.0,0.0,0.0,-1.2197404,-0.0020303892,0.012207549,0.013055294,-0.012716175,11.0,0.0,288.61334,292.02716,286.95523,289.5887,33538.0,291.43213,0.0,0.0,0.0,0.0,-1.2177179,0.0033911848,0.0033795203,0.011828321,-0.005745122,11.0,1.0,286.2236,290.6128,285.19943,290.6128,34971.0,289.19852,0.0,0.0,0.0,0.0,-1.2226728,-0.008280074,0.015334809,0.015334809,-0.0035781846,11.0,0.0,284.12653,288.32065,282.9561,286.2236,58637.0,286.9649,0.0,0.0,0.0,0.0,-1.2270209,-0.007326707,0.0073807915,0.014761478,-0.004119402,11.0,0.0
287.6379,291.3931,283.98026,291.14926,36436.0,290.74936,0.0,0.0,0.0,0.0,-1.2197404,-0.0020303892,0.012207549,0.013055294,-0.012716175,11.0,0.0,288.61334,292.02716,286.95523,289.5887,33538.0,291.43213,0.0,0.0,0.0,0.0,-1.2177179,0.0033911848,0.0033795203,0.011828321,-0.005745122,11.0,1.0,286.2236,290.6128,285.19943,290.6128,34971.0,289.19852,0.0,0.0,0.0,0.0,-1.2226728,-0.008280074,0.015334809,0.015334809,-0.0035781846,11.0,0.0,284.12653,288.32065,282.9561,286.2236,58637.0,286.9649,0.0,0.0,0.0,0.0,-1.2270209,-0.007326707,0.0073807915,0.014761478,-0.004119402,11.0,0.0,279.835,285.6385,277.98178,282.9562,68756.0,285.28726,0.0,0.0,0.0,0.0,-1.2359189,-0.015104308,0.011153755,0.020738976,-0.0066224956,11.0,0.0
288.61334,292.02716,286.95523,289.5887,33538.0,291.43213,0.0,0.0,0.0,0.0,-1.2177179,0.0033911848,0.0033795203,0.011828321,-0.005745122,11.0,1.0,286.2236,290.6128,285.19943,290.6128,34971.0,289.19852,0.0,0.0,0.0,0.0,-1.2226728,-0.008280074,0.015334809,0.015334809,-0.0035781846,11.0,0.0,284.12653,288.32065,282.9561,286.2236,58637.0,286.9649,0.0,0.0,0.0,0.0,-1.2270209,-0.007326707,0.0073807915,0.014761478,-0.004119402,11.0,0.0,279.835,285.6385,277.98178,282.9562,68756.0,285.28726,0.0,0.0,0.0,0.0,-1.2359189,-0.015104308,0.011153755,0.020738976,-0.0066224956,11.0,0.0,282.32214,287.54037,279.29846,282.85858,114553.0,284.22412,0.0,0.0,0.0,0.0,-1.230762,0.008887924,0.0019001132,0.018483246,-0.010709988,11.0,1.0
286.2236,290.6128,285.19943,290.6128,34971.0,289.19852,0.0,0.0,0.0,0.0,-1.2226728,-0.008280074,0.015334809,0.015334809,-0.0035781846,11.0,0.0,284.12653,288.32065,282.9561,286.2236,58637.0,286.9649,0.0,0.0,0.0,0.0,-1.2270209,-0.007326707,0.0073807915,0.014761478,-0.004119402,11.0,0.0,279.835,285.6385,277.98178,282.9562,68756.0,285.28726,0.0,0.0,0.0,0.0,-1.2359189,-0.015104308,0.011153755,0.020738976,-0.0066224956,11.0,0.0,282.32214,287.54037,279.29846,282.85858,114553.0,284.22412,0.0,0.0,0.0,0.0,-1.230762,0.008887924,0.0019001132,0.018483246,-0.010709988,11.0,1.0,280.1763,286.2724,279.44476,283.88272,61579.0,282.5367,0.0,0.0,0.0,0.0,-1.2352113,-0.0076006916,0.013228852,0.02175805,-0.002610966,11.0,0.0
284.12653,288.32065,282.9561,286.2236,58637.0,286.9649,0.0,0.0,0.0,0.0,-1.2270209,-0.007326707,0.0073807915,0.014761478,-0.004119402,11.0,0.0,279.835,285.6385,277.98178,282.9562,68756.0,285.28726,0.0,0.0,0.0,0.0,-1.2359189,-0.015104308,0.011153755,0.020738976,-0.0066224956,11.0,0.0,282.32214,287.54037,279.29846,282.85858,114553.0,284.22412,0.0,0.0,0.0,0.0,-1.230762,0.008887924,0.0019001132,0.018483246,-0.010709988,11.0,1.0,280.1763,286.2724,279.44476,283.88272,61579.0,282.5367,0.0,0.0,0.0,0.0,-1.2352113,-0.0076006916,0.013228852,0.02175805,-0.002610966,11.0,0.0,275.4458,283.78528,274.0803,283.78528,71458.0,280.38116,285.67743,0.0,0.0,0.0,-1.2450194,-0.016884008,0.030276269,0.030276269,-0.0049574855,11.0,0.0
