0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84
669.7933,673.98254,664.62976,670.7188,1308124.0,0.0,0.0,0.0,0.0,0.0,-1.0166017,0.0,0.0013818359,0.0062545277,-0.0077090734,5.0,0.0,675.58997,678.0743,668.42926,669.7932,815053.0,0.0,0.0,0.0,0.0,0.0,-0.9988747,0.008654449,-0.008580305,0.0036772483,-0.01059923,5.0,0.0,675.49255,682.94556,673.69025,676.613,781087.0,0.0,0.0,0.0,0.0,0.0,-0.9991726,-0.0001441882,0.0016586493,0.011033424,-0.00266817,5.0,0.0,677.39233,679.82794,666.0424,674.4696,622594.0,0.0,0.0,0.0,0.0,0.0,-0.99336284,0.002812437,-0.0043146843,0.0035955703,-0.016755305,5.0,1.0,683.04297,693.66223,677.6359,678.07434,1010417.0,676.2622,0.0,0.0,0.0,0.0,-0.97608256,0.008341746,-0.0072742486,0.015547033,-0.007916114,5.0,1.0
675.58997,678.0743,668.42926,669.7932,815053.0,0.0,0.0,0.0,0.0,0.0,-0.9988747,0.008654449,-0.008580305,0.0036772483,-0.01059923,5.0,0.0,675.49255,682.94556,673.69025,676.613,781087.0,0.0,0.0,0.0,0.0,0.0,-0.9991726,-0.0001441882,0.0016586493,0.011033424,-0.00266817,5.0,0.0,677.39233,679.82794,666.0424,674.4696,622594.0,0.0,0.0,0.0,0.0,0.0,-0.99336284,0.002812437,-0.0043146843,0.0035955703,-0.016755305,5.0,1.0,683.04297,693.66223,677.6359,678.07434,1010417.0,676.2622,0.0,0.0,0.0,0.0,-0.97608256,0.008341746,-0.0072742486,0.015547033,-0.007916114,5.0,1.0,686.9399,694.4416,679.29205,681.97125,957742.0,679.6915,0.0,0.0,0.0,0.0,-0.96416533,0.0057052216,-0.007232982,0.010920455,-0.011133138,5.0,1.0
675.49255,682.94556,673.69025,676.613,781087.0,0.0,0.0,0.0,0.0,0.0,-0.9991726,-0.0001441882,0.0016586493,0.011033424,-0.00266817,5.0,0.0,677.39233,679.82794,666.0424,674.4696,622594.0,0.0,0.0,0.0,0.0,0.0,-0.99336284,0.002812437,-0.0043146843,0.0035955703,-0.016755305,5.0,1.0,683.04297,693.66223,677.6359,678.07434,1010417.0,676.2622,0.0,0.0,0.0,0.0,-0.97608256,0.008341746,-0.0072742486,0.015547033,-0.007916114,5.0,1.0,686.9399,694.4416,679.29205,681.97125,957742.0,679.6915,0.0,0.0,0.0,0.0,-0.96416533,0.0057052216,-0.007232982,0.010920455,-0.011133138,5.0,1.0,682.2149,696.585,678.2692,689.1808,857374.0,681.01654,0.0,0.0,0.0,0.0,-0.97861487,-0.0068782954,0.010210674,0.021063905,-0.0057836315,5.0,0.0
677.39233,679.82794,666.0424,674.4696,622594.0,0.0,0.0,0.0,0.0,0.0,-0.99336284,0.002812437,-0.0043146843,0.0035955703,-0.016755305,5.0,1.0,683.04297,693.66223,677.6359,678.07434,1010417.0,676.2622,0.0,0.0,0.0,0.0,-0.97608256,0.008341746,-0.0072742486,0.015547033,-0.007916114,5.0,1.0,686.9399,694.4416,679.29205,681.97125,957742.0,679.6915,0.0,0.0,0.0,0.0,-0.96416533,0.0057052216,-0.007232982,0.010920455,-0.011133138,5.0,1.0,682.2149,696.585,678.2692,689.1808,857374.0,681.01654,0.0,0.0,0.0,0.0,-0.97861487,-0.0068782954,0.010210674,0.021063905,-0.0057836315,5.0,0.0,684.40686,686.79376,678.0743,679.0485,562545.0,682.7994,0.0,0.0,0.0,0.0,-0.9719116,0.0032129986,-0.007829182,0.0034875618,-0.009252669,5.0,1.0
683.04297,693.66223,677.6359,678.07434,1010417.0,676.2622,0.0,0.0,0.0,0.0,-0.97608256,0.008341746,-0.0072742486,0.015547033,-0.007916114,5.0,1.0,686.9399,694.4416,679.29205,681.97125,957742.0,679.6915,0.0,0.0,0.0,0.0,-0.96416533,0.0057052216,-0.007232982,0.010920455,-0.011133138,5.0,1.0,682.2149,696.585,678.2692,689.1808,857374.0,681.01654,0.0,0.0,0.0,0.0,-0.97861487,-0.0068782954,0.010210674,0.021063905,-0.0057836315,5.0,0.0,684.40686,686.79376,678.0743,679.0485,562545.0,682.7994,0.0,0.0,0.0,0.0,-0.9719116,0.0032129986,-0.007829182,0.0034875618,-0.009252669,5.0,1.0,677.5386,686.35547,674.22614,685.77094,503474.0,682.8286,0.0,0.0,0.0,0.0,-0.99291563,-0.010035384,0.012150424,0.013013139,-0.004888956,5.0,0.0
686.9399,694.4416,679.29205,681.97125,957742.0,679.6915,0.0,0.0,0.0,0.0,-0.96416533,0.0057052216,-0.007232982,0.010920455,-0.011133138,5.0,1.0,682.2149,696.585,678.2692,689.1808,857374.0,681.01654,0.0,0.0,0.0,0.0,-0.97861487,-0.0068782954,0.010210674,0.021063905,-0.0057836315,5.0,0.0,684.40686,686.79376,678.0743,679.0485,562545.0,682.7994,0.0,0.0,0.0,0.0,-0.9719116,0.0032129986,-0.007829182,0.0034875618,-0.009252669,5.0,1.0,677.5386,686.35547,674.22614,685.77094,503474.0,682.8286,0.0,0.0,0.0,0.0,-0.99291563,-0.010035384,0.012150424,0.013013139,-0.004888956,5.0,0.0,694.9288,699.50775,677.1488,677.1488,1523850.0,685.2058,0.0,0.0,0.0,0.0,-0.9397344,0.025666727,-0.025585309,0.00658911,-0.025585309,5.0,1.0
682.2149,696.585,678.2692,689.1808,857374.0,681.01654,0.0,0.0,0.0,0.0,-0.97861487,-0.0068782954,0.010210674,0.021063905,-0.0057836315,5.0,0.0,684.40686,686.79376,678.0743,679.0485,562545.0,682.7994,0.0,0.0,0.0,0.0,-0.9719116,0.0032129986,-0.007829182,0.0034875618,-0.009252669,5.0,1.0,677.5386,686.35547,674.22614,685.77094,503474.0,682.8286,0.0,0.0,0.0,0.0,-0.99291563,-0.010035384,0.012150424,0.013013139,-0.004888956,5.0,0.0,694.9288,699.50775,677.1488,677.1488,1523850.0,685.2058,0.0,0.0,0.0,0.0,-0.9397344,0.025666727,-0.025585309,0.00658911,-0.025585309,5.0,1.0,704.8173,712.12415,690.1062,696.4388,1865819.0,688.7813,0.0,0.0,0.0,0.0,-0.90949404,0.014229587,-0.011887534,0.010366991,-0.02087226,5.0,1.0
684.40686,686.79376,678.0743,679.0485,562545.0,682.7994,0.0,0.0,0.0,0.0,-0.9719116,0.0032129986,-0.007829182,0.0034875618,-0.009252669,5.0,1.0,677.5386,686.35547,674.22614,685.77094,503474.0,682.8286,0.0,0.0,0.0,0.0,-0.99291563,-0.010035384,0.012150424,0.013013139,-0.004888956,5.0,0.0,694.9288,699.50775,677.1488,677.1488,1523850.0,685.2058,0.0,0.0,0.0,0.0,-0.9397344,0.025666727,-0.025585309,0.00658911,-0.025585309,5.0,1.0,704.8173,712.12415,690.1062,696.4388,1865819.0,688.7813,0.0,0.0,0.0,0.0,-0.90949404,0.014229587,-0.011887534,0.010366991,-0.02087226,5.0,1.0,692.2983,707.253,690.6421,706.32745,1111167.0,690.798,0.0,0.0,0.0,0.0,-0.94777876,-0.01776211,0.0202646,0.021601517,-0.002392276,5.0,0.0
677.5386,686.35547,674.22614,685.77094,503474.0,682.8286,0.0,0.0,0.0,0.0,-0.99291563,-0.010035384,0.012150424,0.013013139,-0.004888956,5.0,0.0,694.9288,699.50775,677.1488,677.1488,1523850.0,685.2058,0.0,0.0,0.0,0.0,-0.9397344,0.025666727,-0.025585309,0.00658911,-0.025585309,5.0,1.0,704.8173,712.12415,690.1062,696.4388,1865819.0,688.7813,0.0,0.0,0.0,0.0,-0.90949404,0.014229587,-0.011887534,0.010366991,-0.02087226,5.0,1.0,692.2983,707.253,690.6421,706.32745,1111167.0,690.798,0.0,0.0,0.0,0.0,-0.94777876,-0.01776211,0.0202646,0.021601517,-0.002392276,5.0,0.0,697.949,703.89185,692.1522,694.63654,922232.0,693.5064,0.0,0.0,0.0,0.0,-0.93049824,0.008162227,-0.004745986,0.008514762,-0.008305432,5.0,1.0
694.9288,699.50775,677.1488,677.1488,1523850.0,685.2058,0.0,0.0,0.0,0.0,-0.9397344,0.025666727,-0.025585309,0.00658911,-0.025585309,5.0,1.0,704.8173,712.12415,690.1062,696.4388,1865819.0,688.7813,0.0,0.0,0.0,0.0,-0.90949404,0.014229587,-0.011887534,0.010366991,-0.02087226,5.0,1.0,692.2983,707.253,690.6421,706.32745,1111167.0,690.798,0.0,0.0,0.0,0.0,-0.94777876,-0.01776211,0.0202646,0.021601517,-0.002392276,5.0,0.0,697.949,703.89185,692.1522,694.63654,922232.0,693.5064,0.0,0.0,0.0,0.0,-0.93049824,0.008162227,-0.004745986,0.008514762,-0.008305432,5.0,1.0,689.52167,699.8974,686.45276,697.90015,738157.0,695.903,0.0,0.0,0.0,0.0,-0.95627,-0.012074389,0.012151149,0.015047721,-0.0044507585,5.0,0.0
