0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84
312.74155,313.75906,308.5328,309.31903,1879696.0,0.0,0.0,0.0,0.0,0.0,-1.6389244,0.0,-0.010943544,0.0032534932,-0.013457611,8.0,0.0,317.69034,319.12408,313.01907,313.5741,2539404.0,0.0,0.0,0.0,0.0,0.0,-1.5908304,0.015823903,-0.012956797,0.0045129936,-0.014703794,8.0,0.0,318.75406,319.63278,316.4878,319.12405,1694366.0,0.0,0.0,0.0,0.0,0.0,-1.5804929,0.0033482942,0.0011607484,0.0027567663,-0.0071097277,8.0,0.0,319.5865,320.51147,316.48773,319.124,1239513.0,0.0,0.0,0.0,0.0,0.0,-1.572403,0.0026115056,-0.001447178,0.002894356,-0.00969611,8.0,1.0,322.96277,324.39655,319.21655,320.51154,1173218.0,318.34705,0.0,0.0,0.0,0.0,-1.5395912,0.010564532,-0.0075898436,0.004439405,-0.011599564,8.0,1.0
317.69034,319.12408,313.01907,313.5741,2539404.0,0.0,0.0,0.0,0.0,0.0,-1.5908304,0.015823903,-0.012956797,0.0045129936,-0.014703794,8.0,0.0,318.75406,319.63278,316.4878,319.12405,1694366.0,0.0,0.0,0.0,0.0,0.0,-1.5804929,0.0033482942,0.0011607484,0.0027567663,-0.0071097277,8.0,0.0,319.5865,320.51147,316.48773,319.124,1239513.0,0.0,0.0,0.0,0.0,0.0,-1.572403,0.0026115056,-0.001447178,0.002894356,-0.00969611,8.0,1.0,322.96277,324.39655,319.21655,320.51154,1173218.0,318.34705,0.0,0.0,0.0,0.0,-1.5395912,0.010564532,-0.0075898436,0.004439405,-0.011599564,8.0,1.0,323.47153,327.40277,321.99152,322.824,1641242.0,320.49304,0.0,0.0,0.0,0.0,-1.5346469,0.0015752855,-0.0020017505,0.012153273,-0.0045753676,8.0,1.0
318.75406,319.63278,316.4878,319.12405,1694366.0,0.0,0.0,0.0,0.0,0.0,-1.5804929,0.0033482942,0.0011607484,0.0027567663,-0.0071097277,8.0,0.0,319.5865,320.51147,316.48773,319.124,1239513.0,0.0,0.0,0.0,0.0,0.0,-1.572403,0.0026115056,-0.001447178,0.002894356,-0.00969611,8.0,1.0,322.96277,324.39655,319.21655,320.51154,1173218.0,318.34705,0.0,0.0,0.0,0.0,-1.5395912,0.010564532,-0.0075898436,0.004439405,-0.011599564,8.0,1.0,323.47153,327.40277,321.99152,322.824,1641242.0,320.49304,0.0,0.0,0.0,0.0,-1.5346469,0.0015752855,-0.0020017505,0.012153273,-0.0045753676,8.0,1.0,320.14157,325.59906,318.33783,323.47156,985024.0,320.98328,0.0,0.0,0.0,0.0,-1.5670085,-0.010294434,0.010401635,0.017047077,-0.005634245,8.0,0.0
319.5865,320.51147,316.48773,319.124,1239513.0,0.0,0.0,0.0,0.0,0.0,-1.572403,0.0026115056,-0.001447178,0.002894356,-0.00969611,8.0,1.0,322.96277,324.39655,319.21655,320.51154,1173218.0,318.34705,0.0,0.0,0.0,0.0,-1.5395912,0.010564532,-0.0075898436,0.004439405,-0.011599564,8.0,1.0,323.47153,327.40277,321.99152,322.824,1641242.0,320.49304,0.0,0.0,0.0,0.0,-1.5346469,0.0015752855,-0.0020017505,0.012153273,-0.0045753676,8.0,1.0,320.14157,325.59906,318.33783,323.47156,985024.0,320.98328,0.0,0.0,0.0,0.0,-1.5670085,-0.010294434,0.010401635,0.017047077,-0.005634245,8.0,0.0,311.49283,319.12405,310.79907,318.19907,1786886.0,319.53104,0.0,0.0,0.0,0.0,-1.6510599,-0.02701537,0.021529324,0.024498885,-0.0022271716,8.0,0.0
322.96277,324.39655,319.21655,320.51154,1173218.0,318.34705,0.0,0.0,0.0,0.0,-1.5395912,0.010564532,-0.0075898436,0.004439405,-0.011599564,8.0,1.0,323.47153,327.40277,321.99152,322.824,1641242.0,320.49304,0.0,0.0,0.0,0.0,-1.5346469,0.0015752855,-0.0020017505,0.012153273,-0.0045753676,8.0,1.0,320.14157,325.59906,318.33783,323.47156,985024.0,320.98328,0.0,0.0,0.0,0.0,-1.5670085,-0.010294434,0.010401635,0.017047077,-0.005634245,8.0,0.0,311.49283,319.12405,310.79907,318.19907,1786886.0,319.53104,0.0,0.0,0.0,0.0,-1.6510599,-0.02701537,0.021529324,0.024498885,-0.0022271716,8.0,0.0,309.55026,312.5565,307.37653,312.37152,915121.0,317.5238,0.0,0.0,0.0,0.0,-1.6699383,-0.00623631,0.009114055,0.009711639,-0.0070222802,8.0,0.0
323.47153,327.40277,321.99152,322.824,1641242.0,320.49304,0.0,0.0,0.0,0.0,-1.5346469,0.0015752855,-0.0020017505,0.012153273,-0.0045753676,8.0,1.0,320.14157,325.59906,318.33783,323.47156,985024.0,320.98328,0.0,0.0,0.0,0.0,-1.5670085,-0.010294434,0.010401635,0.017047077,-0.005634245,8.0,0.0,311.49283,319.12405,310.79907,318.19907,1786886.0,319.53104,0.0,0.0,0.0,0.0,-1.6510599,-0.02701537,0.021529324,0.024498885,-0.0022271716,8.0,0.0,309.55026,312.5565,307.37653,312.37152,915121.0,317.5238,0.0,0.0,0.0,0.0,-1.6699383,-0.00623631,0.009114055,0.009711639,-0.0070222802,8.0,0.0,308.30154,310.61404,307.09906,309.59656,1760568.0,314.59155,0.0,0.0,0.0,0.0,-1.6820737,-0.004033976,0.0042004935,0.0075007505,-0.0039003536,8.0,0.0
320.14157,325.59906,318.33783,323.47156,985024.0,320.98328,0.0,0.0,0.0,0.0,-1.5670085,-0.010294434,0.010401635,0.017047077,-0.005634245,8.0,0.0,311.49283,319.12405,310.79907,318.19907,1786886.0,319.53104,0.0,0.0,0.0,0.0,-1.6510599,-0.02701537,0.021529324,0.024498885,-0.0022271716,8.0,0.0,309.55026,312.5565,307.37653,312.37152,915121.0,317.5238,0.0,0.0,0.0,0.0,-1.6699383,-0.00623631,0.009114055,0.009711639,-0.0070222802,8.0,0.0,308.30154,310.61404,307.09906,309.59656,1760568.0,314.59155,0.0,0.0,0.0,0.0,-1.6820737,-0.004033976,0.0042004935,0.0075007505,-0.0039003536,8.0,0.0,315.00775,315.794,307.88528,307.88528,1786647.0,312.8988,0.0,0.0,0.0,0.0,-1.6169007,0.021752104,-0.02261043,0.0024959804,-0.02261043,8.0,1.0
311.49283,319.12405,310.79907,318.19907,1786886.0,319.53104,0.0,0.0,0.0,0.0,-1.6510599,-0.02701537,0.021529324,0.024498885,-0.0022271716,8.0,0.0,309.55026,312.5565,307.37653,312.37152,915121.0,317.5238,0.0,0.0,0.0,0.0,-1.6699383,-0.00623631,0.009114055,0.009711639,-0.0070222802,8.0,0.0,308.30154,310.61404,307.09906,309.59656,1760568.0,314.59155,0.0,0.0,0.0,0.0,-1.6820737,-0.004033976,0.0042004935,0.0075007505,-0.0039003536,8.0,0.0,315.00775,315.794,307.88528,307.88528,1786647.0,312.8988,0.0,0.0,0.0,0.0,-1.6169007,0.021752104,-0.02261043,0.0024959804,-0.02261043,8.0,1.0,313.01904,317.96777,311.63156,315.00778,1145922.0,311.47427,0.0,0.0,0.0,0.0,-1.6362276,-0.0063132048,0.00635341,0.015809711,-0.004432624,8.0,0.0
309.55026,312.5565,307.37653,312.37152,915121.0,317.5238,0.0,0.0,0.0,0.0,-1.6699383,-0.00623631,0.009114055,0.009711639,-0.0070222802,8.0,0.0,308.30154,310.61404,307.09906,309.59656,1760568.0,314.59155,0.0,0.0,0.0,0.0,-1.6820737,-0.004033976,0.0042004935,0.0075007505,-0.0039003536,8.0,0.0,315.00775,315.794,307.88528,307.88528,1786647.0,312.8988,0.0,0.0,0.0,0.0,-1.6169007,0.021752104,-0.02261043,0.0024959804,-0.02261043,8.0,1.0,313.01904,317.96777,311.63156,315.00778,1145922.0,311.47427,0.0,0.0,0.0,0.0,-1.6362276,-0.0063132048,0.00635341,0.015809711,-0.004432624,8.0,0.0,309.96655,315.00778,308.76404,313.5278,1064496.0,311.16904,0.0,0.0,0.0,0.0,-1.6658926,-0.009751772,0.011489126,0.016263748,-0.0038794936,8.0,0.0
308.30154,310.61404,307.09906,309.59656,1760568.0,314.59155,0.0,0.0,0.0,0.0,-1.6820737,-0.004033976,0.0042004935,0.0075007505,-0.0039003536,8.0,0.0,315.00775,315.794,307.88528,307.88528,1786647.0,312.8988,0.0,0.0,0.0,0.0,-1.6169007,0.021752104,-0.02261043,0.0024959804,-0.02261043,8.0,1.0,313.01904,317.96777,311.63156,315.00778,1145922.0,311.47427,0.0,0.0,0.0,0.0,-1.6362276,-0.0063132048,0.00635341,0.015809711,-0.004432624,8.0,0.0,309.96655,315.00778,308.76404,313.5278,1064496.0,311.16904,0.0,0.0,0.0,0.0,-1.6658926,-0.009751772,0.011489126,0.016263748,-0.0038794936,8.0,0.0,318.89276,321.29776,310.84528,310.93777,2105271.0,313.03754,0.0,0.0,0.0,0.0,-1.5791448,0.028797328,-0.02494563,0.0075417147,-0.025235713,8.0,1.0
