0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84
744.7695,759.0951,739.8865,750.2022,234055.0,0.0,0.0,0.0,0.0,0.0,-1.2386923,0.0,0.007294484,0.019234939,-0.00655637,1.0,0.0,762.1671,778.78864,741.98834,743.7346,96166.0,0.0,0.0,0.0,0.0,0.0,-1.2205118,0.02335977,-0.024184309,0.021808265,-0.026475517,1.0,0.0,758.6423,779.50006,750.94586,767.6968,38641.0,0.0,0.0,0.0,0.0,0.0,-1.2241952,-0.0046247616,0.011935183,0.027493605,-0.010144948,1.0,0.0,775.749,791.62683,752.2395,758.64233,88512.0,0.0,0.0,0.0,0.0,0.0,-1.2063187,0.022549165,-0.02205181,0.020467678,-0.03030556,1.0,1.0,790.9477,795.9601,769.63715,785.806,43398.0,766.45514,0.0,0.0,0.0,0.0,-1.1904362,0.019592252,-0.0065006595,0.0063371607,-0.026943058,1.0,1.0
762.1671,778.78864,741.98834,743.7346,96166.0,0.0,0.0,0.0,0.0,0.0,-1.2205118,0.02335977,-0.024184309,0.021808265,-0.026475517,1.0,0.0,758.6423,779.50006,750.94586,767.6968,38641.0,0.0,0.0,0.0,0.0,0.0,-1.2241952,-0.0046247616,0.011935183,0.027493605,-0.010144948,1.0,0.0,775.749,791.62683,752.2395,758.64233,88512.0,0.0,0.0,0.0,0.0,0.0,-1.2063187,0.022549165,-0.02205181,0.020467678,-0.03030556,1.0,1.0,790.9477,795.9601,769.63715,785.806,43398.0,766.45514,0.0,0.0,0.0,0.0,-1.1904362,0.019592252,-0.0065006595,0.0063371607,-0.026943058,1.0,1.0,792.20886,798.7411,770.47797,790.9477,37576.0,775.943,0.0,0.0,0.0,0.0,-1.1891184,0.0015945042,-0.0015919518,0.008245576,-0.027430767,1.0,1.0
758.6423,779.50006,750.94586,767.6968,38641.0,0.0,0.0,0.0,0.0,0.0,-1.2241952,-0.0046247616,0.011935183,0.027493605,-0.010144948,1.0,0.0,775.749,791.62683,752.2395,758.64233,88512.0,0.0,0.0,0.0,0.0,0.0,-1.2063187,0.022549165,-0.02205181,0.020467678,-0.03030556,1.0,1.0,790.9477,795.9601,769.63715,785.806,43398.0,766.45514,0.0,0.0,0.0,0.0,-1.1904362,0.019592252,-0.0065006595,0.0063371607,-0.026943058,1.0,1.0,792.20886,798.7411,770.47797,790.9477,37576.0,775.943,0.0,0.0,0.0,0.0,-1.1891184,0.0015945042,-0.0015919518,0.008245576,-0.027430767,1.0,1.0,775.71655,800.03455,759.9358,800.03455,12099.0,778.6529,0.0,0.0,0.0,0.0,-1.2063527,-0.020818133,0.031349063,0.031349063,-0.020343501,1.0,0.0
775.749,791.62683,752.2395,758.64233,88512.0,0.0,0.0,0.0,0.0,0.0,-1.2063187,0.022549165,-0.02205181,0.020467678,-0.03030556,1.0,1.0,790.9477,795.9601,769.63715,785.806,43398.0,766.45514,0.0,0.0,0.0,0.0,-1.1904362,0.019592252,-0.0065006595,0.0063371607,-0.026943058,1.0,1.0,792.20886,798.7411,770.47797,790.9477,37576.0,775.943,0.0,0.0,0.0,0.0,-1.1891184,0.0015945042,-0.0015919518,0.008245576,-0.027430767,1.0,1.0,775.71655,800.03455,759.9358,800.03455,12099.0,778.6529,0.0,0.0,0.0,0.0,-1.2063527,-0.020818133,0.031349063,0.031349063,-0.020343501,1.0,0.0,781.53735,801.6514,760.0975,772.8709,16083.0,783.2319,0.0,0.0,0.0,0.0,-1.20027,0.0075037726,-0.011088988,0.025736516,-0.027432939,1.0,1.0
790.9477,795.9601,769.63715,785.806,43398.0,766.45514,0.0,0.0,0.0,0.0,-1.1904362,0.019592252,-0.0065006595,0.0063371607,-0.026943058,1.0,1.0,792.20886,798.7411,770.47797,790.9477,37576.0,775.943,0.0,0.0,0.0,0.0,-1.1891184,0.0015945042,-0.0015919518,0.008245576,-0.027430767,1.0,1.0,775.71655,800.03455,759.9358,800.03455,12099.0,778.6529,0.0,0.0,0.0,0.0,-1.2063527,-0.020818133,0.031349063,0.031349063,-0.020343501,1.0,0.0,781.53735,801.6514,760.0975,772.8709,16083.0,783.2319,0.0,0.0,0.0,0.0,-1.20027,0.0075037726,-0.011088988,0.025736516,-0.027432939,1.0,1.0,780.8583,795.5072,769.7018,795.5072,5289.0,784.2537,0.0,0.0,0.0,0.0,-1.2009797,-0.00086889917,0.018760063,0.018760063,-0.014287489,1.0,0.0
792.20886,798.7411,770.47797,790.9477,37576.0,775.943,0.0,0.0,0.0,0.0,-1.1891184,0.0015945042,-0.0015919518,0.008245576,-0.027430767,1.0,1.0,775.71655,800.03455,759.9358,800.03455,12099.0,778.6529,0.0,0.0,0.0,0.0,-1.2063527,-0.020818133,0.031349063,0.031349063,-0.020343501,1.0,0.0,781.53735,801.6514,760.0975,772.8709,16083.0,783.2319,0.0,0.0,0.0,0.0,-1.20027,0.0075037726,-0.011088988,0.025736516,-0.027432939,1.0,1.0,780.8583,795.5072,769.7018,795.5072,5289.0,784.2537,0.0,0.0,0.0,0.0,-1.2009797,-0.00086889917,0.018760063,0.018760063,-0.014287489,1.0,0.0,796.50977,801.9425,776.8161,776.8161,53370.0,785.36615,0.0,0.0,0.0,0.0,-1.184624,0.020043956,-0.024724925,0.006820718,-0.024724925,1.0,1.0
775.71655,800.03455,759.9358,800.03455,12099.0,778.6529,0.0,0.0,0.0,0.0,-1.2063527,-0.020818133,0.031349063,0.031349063,-0.020343501,1.0,0.0,781.53735,801.6514,760.0975,772.8709,16083.0,783.2319,0.0,0.0,0.0,0.0,-1.20027,0.0075037726,-0.011088988,0.025736516,-0.027432939,1.0,1.0,780.8583,795.5072,769.7018,795.5072,5289.0,784.2537,0.0,0.0,0.0,0.0,-1.2009797,-0.00086889917,0.018760063,0.018760063,-0.014287489,1.0,0.0,796.50977,801.9425,776.8161,776.8161,53370.0,785.36615,0.0,0.0,0.0,0.0,-1.184624,0.020043956,-0.024724925,0.006820718,-0.024724925,1.0,1.0,793.4377,800.6167,785.806,796.50977,10906.0,785.61194,0.0,0.0,0.0,0.0,-1.1878343,-0.0038569302,0.0038718868,0.00904796,-0.009618485,1.0,0.0
781.53735,801.6514,760.0975,772.8709,16083.0,783.2319,0.0,0.0,0.0,0.0,-1.20027,0.0075037726,-0.011088988,0.025736516,-0.027432939,1.0,1.0,780.8583,795.5072,769.7018,795.5072,5289.0,784.2537,0.0,0.0,0.0,0.0,-1.2009797,-0.00086889917,0.018760063,0.018760063,-0.014287489,1.0,0.0,796.50977,801.9425,776.8161,776.8161,53370.0,785.36615,0.0,0.0,0.0,0.0,-1.184624,0.020043956,-0.024724925,0.006820718,-0.024724925,1.0,1.0,793.4377,800.6167,785.806,796.50977,10906.0,785.61194,0.0,0.0,0.0,0.0,-1.1878343,-0.0038569302,0.0038718868,0.00904796,-0.009618485,1.0,0.0,768.76404,797.9326,752.65985,786.45276,16989.0,784.22144,0.0,0.0,0.0,0.0,-1.213618,-0.031097142,0.0230093,0.037942182,-0.02094818,1.0,0.0
780.8583,795.5072,769.7018,795.5072,5289.0,784.2537,0.0,0.0,0.0,0.0,-1.2009797,-0.00086889917,0.018760063,0.018760063,-0.014287489,1.0,0.0,796.50977,801.9425,776.8161,776.8161,53370.0,785.36615,0.0,0.0,0.0,0.0,-1.184624,0.020043956,-0.024724925,0.006820718,-0.024724925,1.0,1.0,793.4377,800.6167,785.806,796.50977,10906.0,785.61194,0.0,0.0,0.0,0.0,-1.1878343,-0.0038569302,0.0038718868,0.00904796,-0.009618485,1.0,0.0,768.76404,797.9326,752.65985,786.45276,16989.0,784.22144,0.0,0.0,0.0,0.0,-1.213618,-0.031097142,0.0230093,0.037942182,-0.02094818,1.0,0.0,784.8359,789.03973,763.3313,776.04004,23932.0,784.8811,0.0,0.0,0.0,0.0,-1.1968231,0.020906074,-0.011207231,0.005356382,-0.027400108,1.0,1.0
796.50977,801.9425,776.8161,776.8161,53370.0,785.36615,0.0,0.0,0.0,0.0,-1.184624,0.020043956,-0.024724925,0.006820718,-0.024724925,1.0,1.0,793.4377,800.6167,785.806,796.50977,10906.0,785.61194,0.0,0.0,0.0,0.0,-1.1878343,-0.0038569302,0.0038718868,0.00904796,-0.009618485,1.0,0.0,768.76404,797.9326,752.65985,786.45276,16989.0,784.22144,0.0,0.0,0.0,0.0,-1.213618,-0.031097142,0.0230093,0.037942182,-0.02094818,1.0,0.0,784.8359,789.03973,763.3313,776.04004,23932.0,784.8811,0.0,0.0,0.0,0.0,-1.1968231,0.020906074,-0.011207231,0.005356382,-0.027400108,1.0,1.0,789.81586,796.8008,778.5946,784.80347,9549.0,786.67267,0.0,0.0,0.0,0.0,-1.191619,0.0063452506,-0.0063462416,0.0088437,-0.014207391,1.0,1.0
