0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84
3640.9802,3666.3782,3622.0571,3622.1028,16927.0,0.0,0.0,0.0,0.0,0.0,-1.4040624,0.0,-0.005184709,0.0069756038,-0.0051972447,11.0,0.0,3655.1611,3675.1785,3620.4612,3669.7068,10855.0,0.0,0.0,0.0,0.0,0.0,-1.3811373,0.003894805,0.003979479,0.0054764664,-0.009493407,11.0,0.0,3728.2087,3759.0786,3636.922,3669.707,20584.0,0.0,0.0,0.0,0.0,0.0,-1.2630471,0.019984784,-0.015691672,0.008280053,-0.024485368,11.0,0.0,3710.8813,3784.6584,3698.5247,3739.0151,13318.0,0.0,0.0,0.0,0.0,0.0,-1.2910589,-0.0046476456,0.0075814603,0.019881278,-0.003329886,11.0,0.0,3698.798,3737.1914,3679.7383,3737.1914,11228.0,3686.806,0.0,0.0,0.0,0.0,-1.3105929,-0.0032561678,0.0103799645,0.0103799645,-0.005152963,11.0,0.0
3655.1611,3675.1785,3620.4612,3669.7068,10855.0,0.0,0.0,0.0,0.0,0.0,-1.3811373,0.003894805,0.003979479,0.0054764664,-0.009493407,11.0,0.0,3728.2087,3759.0786,3636.922,3669.707,20584.0,0.0,0.0,0.0,0.0,0.0,-1.2630471,0.019984784,-0.015691672,0.008280053,-0.024485368,11.0,0.0,3710.8813,3784.6584,3698.5247,3739.0151,13318.0,0.0,0.0,0.0,0.0,0.0,-1.2910589,-0.0046476456,0.0075814603,0.019881278,-0.003329886,11.0,0.0,3698.798,3737.1914,3679.7383,3737.1914,11228.0,3686.806,0.0,0.0,0.0,0.0,-1.3105929,-0.0032561678,0.0103799645,0.0103799645,-0.005152963,11.0,0.0,3693.8738,3720.1838,3660.4507,3698.844,10588.0,3697.3845,0.0,0.0,0.0,0.0,-1.3185537,-0.0013313288,0.0013455008,0.0071226014,-0.009048241,11.0,0.0
3728.2087,3759.0786,3636.922,3669.707,20584.0,0.0,0.0,0.0,0.0,0.0,-1.2630471,0.019984784,-0.015691672,0.008280053,-0.024485368,11.0,0.0,3710.8813,3784.6584,3698.5247,3739.0151,13318.0,0.0,0.0,0.0,0.0,0.0,-1.2910589,-0.0046476456,0.0075814603,0.019881278,-0.003329886,11.0,0.0,3698.798,3737.1914,3679.7383,3737.1914,11228.0,3686.806,0.0,0.0,0.0,0.0,-1.3105929,-0.0032561678,0.0103799645,0.0103799645,-0.005152963,11.0,0.0,3693.8738,3720.1838,3660.4507,3698.844,10588.0,3697.3845,0.0,0.0,0.0,0.0,-1.3185537,-0.0013313288,0.0013455008,0.0071226014,-0.009048241,11.0,0.0,3651.5132,3699.9834,3634.1404,3686.1218,10302.0,3696.655,0.0,0.0,0.0,0.0,-1.3870345,-0.011467798,0.009477891,0.013274035,-0.004757695,11.0,0.0
3710.8813,3784.6584,3698.5247,3739.0151,13318.0,0.0,0.0,0.0,0.0,0.0,-1.2910589,-0.0046476456,0.0075814603,0.019881278,-0.003329886,11.0,0.0,3698.798,3737.1914,3679.7383,3737.1914,11228.0,3686.806,0.0,0.0,0.0,0.0,-1.3105929,-0.0032561678,0.0103799645,0.0103799645,-0.005152963,11.0,0.0,3693.8738,3720.1838,3660.4507,3698.844,10588.0,3697.3845,0.0,0.0,0.0,0.0,-1.3185537,-0.0013313288,0.0013455008,0.0071226014,-0.009048241,11.0,0.0,3651.5132,3699.9834,3634.1404,3686.1218,10302.0,3696.655,0.0,0.0,0.0,0.0,-1.3870345,-0.011467798,0.009477891,0.013274035,-0.004757695,11.0,0.0,3657.395,3670.6184,3635.4167,3670.436,8818.0,3682.4922,0.0,0.0,0.0,0.0,-1.3775259,0.0016107941,0.0035656523,0.0036155093,-0.00600925,11.0,1.0
3698.798,3737.1914,3679.7383,3737.1914,11228.0,3686.806,0.0,0.0,0.0,0.0,-1.3105929,-0.0032561678,0.0103799645,0.0103799645,-0.005152963,11.0,0.0,3693.8738,3720.1838,3660.4507,3698.844,10588.0,3697.3845,0.0,0.0,0.0,0.0,-1.3185537,-0.0013313288,0.0013455008,0.0071226014,-0.009048241,11.0,0.0,3651.5132,3699.9834,3634.1404,3686.1218,10302.0,3696.655,0.0,0.0,0.0,0.0,-1.3870345,-0.011467798,0.009477891,0.013274035,-0.004757695,11.0,0.0,3657.395,3670.6184,3635.4167,3670.436,8818.0,3682.4922,0.0,0.0,0.0,0.0,-1.3775259,0.0016107941,0.0035656523,0.0036155093,-0.00600925,11.0,1.0,3639.7942,3715.3042,3620.9167,3670.6184,9344.0,3668.275,0.0,0.0,0.0,0.0,-1.4059798,-0.004812395,0.008468644,0.020745654,-0.005186398,11.0,0.0
3693.8738,3720.1838,3660.4507,3698.844,10588.0,3697.3845,0.0,0.0,0.0,0.0,-1.3185537,-0.0013313288,0.0013455008,0.0071226014,-0.009048241,11.0,0.0,3651.5132,3699.9834,3634.1404,3686.1218,10302.0,3696.655,0.0,0.0,0.0,0.0,-1.3870345,-0.011467798,0.009477891,0.013274035,-0.004757695,11.0,0.0,3657.395,3670.6184,3635.4167,3670.436,8818.0,3682.4922,0.0,0.0,0.0,0.0,-1.3775259,0.0016107941,0.0035656523,0.0036155093,-0.00600925,11.0,1.0,3639.7942,3715.3042,3620.9167,3670.6184,9344.0,3668.275,0.0,0.0,0.0,0.0,-1.4059798,-0.004812395,0.008468644,0.020745654,-0.005186398,11.0,0.0,3698.707,3711.5654,3638.7004,3638.7004,14673.0,3668.2566,0.0,0.0,0.0,0.0,-1.3107401,0.016185762,-0.016223691,0.0034764665,-0.016223691,11.0,1.0
3651.5132,3699.9834,3634.1404,3686.1218,10302.0,3696.655,0.0,0.0,0.0,0.0,-1.3870345,-0.011467798,0.009477891,0.013274035,-0.004757695,11.0,0.0,3657.395,3670.6184,3635.4167,3670.436,8818.0,3682.4922,0.0,0.0,0.0,0.0,-1.3775259,0.0016107941,0.0035656523,0.0036155093,-0.00600925,11.0,1.0,3639.7942,3715.3042,3620.9167,3670.6184,9344.0,3668.275,0.0,0.0,0.0,0.0,-1.4059798,-0.004812395,0.008468644,0.020745654,-0.005186398,11.0,0.0,3698.707,3711.5654,3638.7004,3638.7004,14673.0,3668.2566,0.0,0.0,0.0,0.0,-1.3107401,0.016185762,-0.016223691,0.0034764665,-0.016223691,11.0,1.0,3799.2957,3848.0852,3697.9316,3698.935,36925.0,3689.341,0.0,0.0,0.0,0.0,-1.1481267,0.027195618,-0.026415603,0.012841746,-0.026679663,11.0,1.0
3657.395,3670.6184,3635.4167,3670.436,8818.0,3682.4922,0.0,0.0,0.0,0.0,-1.3775259,0.0016107941,0.0035656523,0.0036155093,-0.00600925,11.0,1.0,3639.7942,3715.3042,3620.9167,3670.6184,9344.0,3668.275,0.0,0.0,0.0,0.0,-1.4059798,-0.004812395,0.008468644,0.020745654,-0.005186398,11.0,0.0,3698.707,3711.5654,3638.7004,3638.7004,14673.0,3668.2566,0.0,0.0,0.0,0.0,-1.3107401,0.016185762,-0.016223691,0.0034764665,-0.016223691,11.0,1.0,3799.2957,3848.0852,3697.9316,3698.935,36925.0,3689.341,0.0,0.0,0.0,0.0,-1.1481267,0.027195618,-0.026415603,0.012841746,-0.026679663,11.0,1.0,3965.5908,3994.3628,3800.071,3800.071,89777.0,3752.1565,0.0,0.0,0.0,0.0,-0.8792908,0.04377,-0.04173901,0.0072554136,-0.04173901,11.0,1.0
3639.7942,3715.3042,3620.9167,3670.6184,9344.0,3668.275,0.0,0.0,0.0,0.0,-1.4059798,-0.004812395,0.008468644,0.020745654,-0.005186398,11.0,0.0,3698.707,3711.5654,3638.7004,3638.7004,14673.0,3668.2566,0.0,0.0,0.0,0.0,-1.3107401,0.016185762,-0.016223691,0.0034764665,-0.016223691,11.0,1.0,3799.2957,3848.0852,3697.9316,3698.935,36925.0,3689.341,0.0,0.0,0.0,0.0,-1.1481267,0.027195618,-0.026415603,0.012841746,-0.026679663,11.0,1.0,3965.5908,3994.3628,3800.071,3800.071,89777.0,3752.1565,0.0,0.0,0.0,0.0,-0.8792908,0.04377,-0.04173901,0.0072554136,-0.04173901,11.0,1.0,3946.6677,4029.017,3913.1987,3994.3628,29080.0,3810.011,0.0,0.0,0.0,0.0,-0.90988225,-0.0047718226,0.012084896,0.020865541,-0.0084803,11.0,0.0
3698.707,3711.5654,3638.7004,3638.7004,14673.0,3668.2566,0.0,0.0,0.0,0.0,-1.3107401,0.016185762,-0.016223691,0.0034764665,-0.016223691,11.0,1.0,3799.2957,3848.0852,3697.9316,3698.935,36925.0,3689.341,0.0,0.0,0.0,0.0,-1.1481267,0.027195618,-0.026415603,0.012841746,-0.026679663,11.0,1.0,3965.5908,3994.3628,3800.071,3800.071,89777.0,3752.1565,0.0,0.0,0.0,0.0,-0.8792908,0.04377,-0.04173901,0.0072554136,-0.04173901,11.0,1.0,3946.6677,4029.017,3913.1987,3994.3628,29080.0,3810.011,0.0,0.0,0.0,0.0,-0.90988225,-0.0047718226,0.012084896,0.020865541,-0.0084803,11.0,0.0,3951.4548,4008.0415,3908.6384,3979.7708,29153.0,3872.3433,0.0,0.0,0.0,0.0,-0.90214336,0.0012129496,0.007165973,0.014320452,-0.010835619,11.0,1.0
