0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84
447.1,453.7,442.0,445.05,57058.0,0.0,0.0,0.0,0.0,0.0,-0.5879929,0.0,-0.004585145,0.014761812,-0.0114068575,7.0,0.0,436.55,448.85,430.1,446.9,66313.0,0.0,0.0,0.0,0.0,0.0,-0.63775146,-0.023596551,0.02370864,0.028175509,-0.014774898,7.0,0.0,443.15,445.0,435.15,437.05,55536.0,0.0,0.0,0.0,0.0,0.0,-0.6066229,0.015118558,-0.013765105,0.0041746725,-0.018052578,7.0,0.0,449.75,450.45,442.75,442.75,48876.0,0.0,0.0,0.0,0.0,0.0,-0.57549435,0.014893391,-0.015564202,0.0015564474,-0.015564202,7.0,1.0,441.75,453.95,439.25,449.9,78919.0,443.66,0.0,0.0,0.0,0.0,-0.6132259,-0.01778766,0.018449336,0.027617458,-0.0056593097,7.0,0.0
436.55,448.85,430.1,446.9,66313.0,0.0,0.0,0.0,0.0,0.0,-0.63775146,-0.023596551,0.02370864,0.028175509,-0.014774898,7.0,0.0,443.15,445.0,435.15,437.05,55536.0,0.0,0.0,0.0,0.0,0.0,-0.6066229,0.015118558,-0.013765105,0.0041746725,-0.018052578,7.0,0.0,449.75,450.45,442.75,442.75,48876.0,0.0,0.0,0.0,0.0,0.0,-0.57549435,0.014893391,-0.015564202,0.0015564474,-0.015564202,7.0,1.0,441.75,453.95,439.25,449.9,78919.0,443.66,0.0,0.0,0.0,0.0,-0.6132259,-0.01778766,0.018449336,0.027617458,-0.0056593097,7.0,0.0,437.8,446.5,435.0,442.8,69815.0,441.8,0.0,0.0,0.0,0.0,-0.6318559,-0.008941737,0.011420741,0.019872116,-0.0063955868,7.0,0.0
443.15,445.0,435.15,437.05,55536.0,0.0,0.0,0.0,0.0,0.0,-0.6066229,0.015118558,-0.013765105,0.0041746725,-0.018052578,7.0,0.0,449.75,450.45,442.75,442.75,48876.0,0.0,0.0,0.0,0.0,0.0,-0.57549435,0.014893391,-0.015564202,0.0015564474,-0.015564202,7.0,1.0,441.75,453.95,439.25,449.9,78919.0,443.66,0.0,0.0,0.0,0.0,-0.6132259,-0.01778766,0.018449336,0.027617458,-0.0056593097,7.0,0.0,437.8,446.5,435.0,442.8,69815.0,441.8,0.0,0.0,0.0,0.0,-0.6318559,-0.008941737,0.011420741,0.019872116,-0.0063955868,7.0,0.0,433.3,439.7,431.0,433.25,36523.0,441.15,0.0,0.0,0.0,0.0,-0.65307987,-0.010278666,-0.00011536532,0.014770424,-0.0053080725,7.0,0.0
449.75,450.45,442.75,442.75,48876.0,0.0,0.0,0.0,0.0,0.0,-0.57549435,0.014893391,-0.015564202,0.0015564474,-0.015564202,7.0,1.0,441.75,453.95,439.25,449.9,78919.0,443.66,0.0,0.0,0.0,0.0,-0.6132259,-0.01778766,0.018449336,0.027617458,-0.0056593097,7.0,0.0,437.8,446.5,435.0,442.8,69815.0,441.8,0.0,0.0,0.0,0.0,-0.6318559,-0.008941737,0.011420741,0.019872116,-0.0063955868,7.0,0.0,433.3,439.7,431.0,433.25,36523.0,441.15,0.0,0.0,0.0,0.0,-0.65307987,-0.010278666,-0.00011536532,0.014770424,-0.0053080725,7.0,0.0,437.45,439.0,431.35,433.3,35746.0,440.01,0.0,0.0,0.0,0.0,-0.63350654,0.009577717,-0.009486854,0.0035432342,-0.013944465,7.0,1.0
441.75,453.95,439.25,449.9,78919.0,443.66,0.0,0.0,0.0,0.0,-0.6132259,-0.01778766,0.018449336,0.027617458,-0.0056593097,7.0,0.0,437.8,446.5,435.0,442.8,69815.0,441.8,0.0,0.0,0.0,0.0,-0.6318559,-0.008941737,0.011420741,0.019872116,-0.0063955868,7.0,0.0,433.3,439.7,431.0,433.25,36523.0,441.15,0.0,0.0,0.0,0.0,-0.65307987,-0.010278666,-0.00011536532,0.014770424,-0.0053080725,7.0,0.0,437.45,439.0,431.35,433.3,35746.0,440.01,0.0,0.0,0.0,0.0,-0.63350654,0.009577717,-0.009486854,0.0035432342,-0.013944465,7.0,1.0,436.0,444.0,432.65,437.75,49550.0,437.26,0.0,0.0,0.0,0.0,-0.6403454,-0.0033146923,0.0040137614,0.018348623,-0.0076835,7.0,0.0
437.8,446.5,435.0,442.8,69815.0,441.8,0.0,0.0,0.0,0.0,-0.6318559,-0.008941737,0.011420741,0.019872116,-0.0063955868,7.0,0.0,433.3,439.7,431.0,433.25,36523.0,441.15,0.0,0.0,0.0,0.0,-0.65307987,-0.010278666,-0.00011536532,0.014770424,-0.0053080725,7.0,0.0,437.45,439.0,431.35,433.3,35746.0,440.01,0.0,0.0,0.0,0.0,-0.63350654,0.009577717,-0.009486854,0.0035432342,-0.013944465,7.0,1.0,436.0,444.0,432.65,437.75,49550.0,437.26,0.0,0.0,0.0,0.0,-0.6403454,-0.0033146923,0.0040137614,0.018348623,-0.0076835,7.0,0.0,430.9,441.0,426.5,436.0,73852.0,435.09,0.0,0.0,0.0,0.0,-0.6643993,-0.011697262,0.011835707,0.023439327,-0.010211172,7.0,0.0
433.3,439.7,431.0,433.25,36523.0,441.15,0.0,0.0,0.0,0.0,-0.65307987,-0.010278666,-0.00011536532,0.014770424,-0.0053080725,7.0,0.0,437.45,439.0,431.35,433.3,35746.0,440.01,0.0,0.0,0.0,0.0,-0.63350654,0.009577717,-0.009486854,0.0035432342,-0.013944465,7.0,1.0,436.0,444.0,432.65,437.75,49550.0,437.26,0.0,0.0,0.0,0.0,-0.6403454,-0.0033146923,0.0040137614,0.018348623,-0.0076835,7.0,0.0,430.9,441.0,426.5,436.0,73852.0,435.09,0.0,0.0,0.0,0.0,-0.6643993,-0.011697262,0.011835707,0.023439327,-0.010211172,7.0,0.0,439.8,442.0,429.0,430.0,90451.0,435.49,0.0,0.0,0.0,0.0,-0.622423,0.02065443,-0.02228283,0.0050023017,-0.02455659,7.0,1.0
437.45,439.0,431.35,433.3,35746.0,440.01,0.0,0.0,0.0,0.0,-0.63350654,0.009577717,-0.009486854,0.0035432342,-0.013944465,7.0,1.0,436.0,444.0,432.65,437.75,49550.0,437.26,0.0,0.0,0.0,0.0,-0.6403454,-0.0033146923,0.0040137614,0.018348623,-0.0076835,7.0,0.0,430.9,441.0,426.5,436.0,73852.0,435.09,0.0,0.0,0.0,0.0,-0.6643993,-0.011697262,0.011835707,0.023439327,-0.010211172,7.0,0.0,439.8,442.0,429.0,430.0,90451.0,435.49,0.0,0.0,0.0,0.0,-0.622423,0.02065443,-0.02228283,0.0050023017,-0.02455659,7.0,1.0,436.35,442.85,435.0,438.0,62540.0,436.1,0.0,0.0,0.0,0.0,-0.63869464,-0.007844433,0.003781354,0.014896299,-0.0030938606,7.0,0.0
436.0,444.0,432.65,437.75,49550.0,437.26,0.0,0.0,0.0,0.0,-0.6403454,-0.0033146923,0.0040137614,0.018348623,-0.0076835,7.0,0.0,430.9,441.0,426.5,436.0,73852.0,435.09,0.0,0.0,0.0,0.0,-0.6643993,-0.011697262,0.011835707,0.023439327,-0.010211172,7.0,0.0,439.8,442.0,429.0,430.0,90451.0,435.49,0.0,0.0,0.0,0.0,-0.622423,0.02065443,-0.02228283,0.0050023017,-0.02455659,7.0,1.0,436.35,442.85,435.0,438.0,62540.0,436.1,0.0,0.0,0.0,0.0,-0.63869464,-0.007844433,0.003781354,0.014896299,-0.0030938606,7.0,0.0,427.1,439.5,422.4,436.35,55969.0,434.03,0.0,0.0,0.0,0.0,-0.6823217,-0.021198578,0.02165769,0.029032998,-0.011004477,7.0,0.0
430.9,441.0,426.5,436.0,73852.0,435.09,0.0,0.0,0.0,0.0,-0.6643993,-0.011697262,0.011835707,0.023439327,-0.010211172,7.0,0.0,439.8,442.0,429.0,430.0,90451.0,435.49,0.0,0.0,0.0,0.0,-0.622423,0.02065443,-0.02228283,0.0050023017,-0.02455659,7.0,1.0,436.35,442.85,435.0,438.0,62540.0,436.1,0.0,0.0,0.0,0.0,-0.63869464,-0.007844433,0.003781354,0.014896299,-0.0030938606,7.0,0.0,427.1,439.5,422.4,436.35,55969.0,434.03,0.0,0.0,0.0,0.0,-0.6823217,-0.021198578,0.02165769,0.029032998,-0.011004477,7.0,0.0,430.3,441.9,425.85,427.8,82334.0,432.88998,0.0,0.0,0.0,0.0,-0.6672292,0.0074923476,-0.0058099004,0.026957951,-0.01034158,7.0,1.0
