0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84
424.79715,454.49878,418.47818,452.40884,1366604.0,0.0,0.0,0.0,0.0,0.0,-1.3066547,0.0,0.064999744,0.06991958,-0.01487524,2.0,0.0,416.63416,436.57455,407.65973,420.44522,1202136.0,0.0,0.0,0.0,0.0,0.0,-1.3538501,-0.019216217,0.009147241,0.04786071,-0.021540277,2.0,0.0,420.0764,426.24783,417.05212,417.05212,400802.0,0.0,0.0,0.0,0.0,0.0,-1.3339484,0.008261997,-0.007199326,0.0146912355,-0.007199326,2.0,0.0,418.8224,432.73886,417.98642,419.9534,468378.0,0.0,0.0,0.0,0.0,0.0,-1.3411986,-0.0029851662,0.0027004671,0.03322765,-0.0019960222,2.0,0.0,422.16638,424.23172,418.9946,420.83865,428956.0,420.4993,0.0,0.0,0.0,0.0,-1.3218648,0.007984278,-0.0031450347,0.004892268,-0.0075131184,2.0,1.0
416.63416,436.57455,407.65973,420.44522,1202136.0,0.0,0.0,0.0,0.0,0.0,-1.3538501,-0.019216217,0.009147241,0.04786071,-0.021540277,2.0,0.0,420.0764,426.24783,417.05212,417.05212,400802.0,0.0,0.0,0.0,0.0,0.0,-1.3339484,0.008261997,-0.007199326,0.0146912355,-0.007199326,2.0,0.0,418.8224,432.73886,417.98642,419.9534,468378.0,0.0,0.0,0.0,0.0,0.0,-1.3411986,-0.0029851662,0.0027004671,0.03322765,-0.0019960222,2.0,0.0,422.16638,424.23172,418.9946,420.83865,428956.0,420.4993,0.0,0.0,0.0,0.0,-1.3218648,0.007984278,-0.0031450347,0.004892268,-0.0075131184,2.0,1.0,422.781,430.6244,421.4287,425.3627,391274.0,420.09607,0.0,0.0,0.0,0.0,-1.3183113,0.001455881,0.0061064265,0.01855192,-0.0031986043,2.0,1.0
420.0764,426.24783,417.05212,417.05212,400802.0,0.0,0.0,0.0,0.0,0.0,-1.3339484,0.008261997,-0.007199326,0.0146912355,-0.007199326,2.0,0.0,418.8224,432.73886,417.98642,419.9534,468378.0,0.0,0.0,0.0,0.0,0.0,-1.3411986,-0.0029851662,0.0027004671,0.03322765,-0.0019960222,2.0,0.0,422.16638,424.23172,418.9946,420.83865,428956.0,420.4993,0.0,0.0,0.0,0.0,-1.3218648,0.007984278,-0.0031450347,0.004892268,-0.0075131184,2.0,1.0,422.781,430.6244,421.4287,425.3627,391274.0,420.09607,0.0,0.0,0.0,0.0,-1.3183113,0.001455881,0.0061064265,0.01855192,-0.0031986043,2.0,1.0,424.82175,429.05078,423.56775,424.89548,265122.0,421.73358,0.0,0.0,0.0,0.0,-1.3065126,0.0048269457,0.0001735888,0.009954827,-0.0029517869,2.0,1.0
418.8224,432.73886,417.98642,419.9534,468378.0,0.0,0.0,0.0,0.0,0.0,-1.3411986,-0.0029851662,0.0027004671,0.03322765,-0.0019960222,2.0,0.0,422.16638,424.23172,418.9946,420.83865,428956.0,420.4993,0.0,0.0,0.0,0.0,-1.3218648,0.007984278,-0.0031450347,0.004892268,-0.0075131184,2.0,1.0,422.781,430.6244,421.4287,425.3627,391274.0,420.09607,0.0,0.0,0.0,0.0,-1.3183113,0.001455881,0.0061064265,0.01855192,-0.0031986043,2.0,1.0,424.82175,429.05078,423.56775,424.89548,265122.0,421.73358,0.0,0.0,0.0,0.0,-1.3065126,0.0048269457,0.0001735888,0.009954827,-0.0029517869,2.0,1.0,425.21524,427.72314,420.5682,424.1334,155394.0,422.76135,0.0,0.0,0.0,0.0,-1.3042375,0.0009262559,-0.0025442492,0.005897971,-0.01092866,2.0,1.0
422.16638,424.23172,418.9946,420.83865,428956.0,420.4993,0.0,0.0,0.0,0.0,-1.3218648,0.007984278,-0.0031450347,0.004892268,-0.0075131184,2.0,1.0,422.781,430.6244,421.4287,425.3627,391274.0,420.09607,0.0,0.0,0.0,0.0,-1.3183113,0.001455881,0.0061064265,0.01855192,-0.0031986043,2.0,1.0,424.82175,429.05078,423.56775,424.89548,265122.0,421.73358,0.0,0.0,0.0,0.0,-1.3065126,0.0048269457,0.0001735888,0.009954827,-0.0029517869,2.0,1.0,425.21524,427.72314,420.5682,424.1334,155394.0,422.76135,0.0,0.0,0.0,0.0,-1.3042375,0.0009262559,-0.0025442492,0.005897971,-0.01092866,2.0,1.0,423.24817,428.2886,419.95346,427.32968,132830.0,423.6465,0.0,0.0,0.0,0.0,-1.3156104,-0.004626061,0.0096432995,0.011908911,-0.0077843755,2.0,0.0
422.781,430.6244,421.4287,425.3627,391274.0,420.09607,0.0,0.0,0.0,0.0,-1.3183113,0.001455881,0.0061064265,0.01855192,-0.0031986043,2.0,1.0,424.82175,429.05078,423.56775,424.89548,265122.0,421.73358,0.0,0.0,0.0,0.0,-1.3065126,0.0048269457,0.0001735888,0.009954827,-0.0029517869,2.0,1.0,425.21524,427.72314,420.5682,424.1334,155394.0,422.76135,0.0,0.0,0.0,0.0,-1.3042375,0.0009262559,-0.0025442492,0.005897971,-0.01092866,2.0,1.0,423.24817,428.2886,419.95346,427.32968,132830.0,423.6465,0.0,0.0,0.0,0.0,-1.3156104,-0.004626061,0.0096432995,0.011908911,-0.0077843755,2.0,0.0,426.86255,427.82147,419.73218,423.98584,150118.0,424.58575,0.0,0.0,0.0,0.0,-1.2947134,0.008539624,-0.006739215,0.0022464285,-0.016704107,2.0,1.0
424.82175,429.05078,423.56775,424.89548,265122.0,421.73358,0.0,0.0,0.0,0.0,-1.3065126,0.0048269457,0.0001735888,0.009954827,-0.0029517869,2.0,1.0,425.21524,427.72314,420.5682,424.1334,155394.0,422.76135,0.0,0.0,0.0,0.0,-1.3042375,0.0009262559,-0.0025442492,0.005897971,-0.01092866,2.0,1.0,423.24817,428.2886,419.95346,427.32968,132830.0,423.6465,0.0,0.0,0.0,0.0,-1.3156104,-0.004626061,0.0096432995,0.011908911,-0.0077843755,2.0,0.0,426.86255,427.82147,419.73218,423.98584,150118.0,424.58575,0.0,0.0,0.0,0.0,-1.2947134,0.008539624,-0.006739215,0.0022464285,-0.016704107,2.0,1.0,418.28152,429.00168,413.75745,428.80496,290998.0,423.68585,0.0,0.0,0.0,0.0,-1.3443257,-0.020102546,0.02515874,0.025629027,-0.010815837,2.0,0.0
425.21524,427.72314,420.5682,424.1334,155394.0,422.76135,0.0,0.0,0.0,0.0,-1.3042375,0.0009262559,-0.0025442492,0.005897971,-0.01092866,2.0,1.0,423.24817,428.2886,419.95346,427.32968,132830.0,423.6465,0.0,0.0,0.0,0.0,-1.3156104,-0.004626061,0.0096432995,0.011908911,-0.0077843755,2.0,0.0,426.86255,427.82147,419.73218,423.98584,150118.0,424.58575,0.0,0.0,0.0,0.0,-1.2947134,0.008539624,-0.006739215,0.0022464285,-0.016704107,2.0,1.0,418.28152,429.00168,413.75745,428.80496,290998.0,423.68585,0.0,0.0,0.0,0.0,-1.3443257,-0.020102546,0.02515874,0.025629027,-0.010815837,2.0,0.0,421.7975,424.8709,415.52768,419.90427,161436.0,423.081,0.0,0.0,0.0,0.0,-1.3239976,0.008405728,-0.004488459,0.0072865053,-0.014864471,2.0,1.0
423.24817,428.2886,419.95346,427.32968,132830.0,423.6465,0.0,0.0,0.0,0.0,-1.3156104,-0.004626061,0.0096432995,0.011908911,-0.0077843755,2.0,0.0,426.86255,427.82147,419.73218,423.98584,150118.0,424.58575,0.0,0.0,0.0,0.0,-1.2947134,0.008539624,-0.006739215,0.0022464285,-0.016704107,2.0,1.0,418.28152,429.00168,413.75745,428.80496,290998.0,423.68585,0.0,0.0,0.0,0.0,-1.3443257,-0.020102546,0.02515874,0.025629027,-0.010815837,2.0,0.0,421.7975,424.8709,415.52768,419.90427,161436.0,423.081,0.0,0.0,0.0,0.0,-1.3239976,0.008405728,-0.004488459,0.0072865053,-0.014864471,2.0,1.0,443.72952,446.70462,420.44522,425.36273,729730.0,426.78384,0.0,0.0,0.0,0.0,-1.1971949,0.051996604,-0.041391894,0.0067047696,-0.05247407,2.0,1.0
426.86255,427.82147,419.73218,423.98584,150118.0,424.58575,0.0,0.0,0.0,0.0,-1.2947134,0.008539624,-0.006739215,0.0022464285,-0.016704107,2.0,1.0,418.28152,429.00168,413.75745,428.80496,290998.0,423.68585,0.0,0.0,0.0,0.0,-1.3443257,-0.020102546,0.02515874,0.025629027,-0.010815837,2.0,0.0,421.7975,424.8709,415.52768,419.90427,161436.0,423.081,0.0,0.0,0.0,0.0,-1.3239976,0.008405728,-0.004488459,0.0072865053,-0.014864471,2.0,1.0,443.72952,446.70462,420.44522,425.36273,729730.0,426.78384,0.0,0.0,0.0,0.0,-1.1971949,0.051996604,-0.041391894,0.0067047696,-0.05247407,2.0,1.0,486.4133,491.25702,446.6554,447.98312,2682544.0,439.41687,0.0,0.0,0.0,0.0,-0.9504136,0.09619323,-0.07900725,0.0099580195,-0.08173688,2.0,1.0
418.28152,429.00168,413.75745,428.80496,290998.0,423.68585,0.0,0.0,0.0,0.0,-1.3443257,-0.020102546,0.02515874,0.025629027,-0.010815837,2.0,0.0,421.7975,424.8709,415.52768,419.90427,161436.0,423.081,0.0,0.0,0.0,0.0,-1.3239976,0.008405728,-0.004488459,0.0072865053,-0.014864471,2.0,1.0,443.72952,446.70462,420.44522,425.36273,729730.0,426.78384,0.0,0.0,0.0,0.0,-1.1971949,0.051996604,-0.041391894,0.0067047696,-0.05247407,2.0,1.0,486.4133,491.25702,446.6554,447.98312,2682544.0,439.41687,0.0,0.0,0.0,0.0,-0.9504136,0.09619323,-0.07900725,0.0099580195,-0.08173688,2.0,1.0,479.89767,489.7818,464.70264,489.46216,986704.0,450.0239,431.70297,0.0,0.0,0.0,-0.98808444,-0.013395244,0.01993027,0.020596348,-0.031663105,2.0,0.0
421.7975,424.8709,415.52768,419.90427,161436.0,423.081,0.0,0.0,0.0,0.0,-1.3239976,0.008405728,-0.004488459,0.0072865053,-0.014864471,2.0,1.0,443.72952,446.70462,420.44522,425.36273,729730.0,426.78384,0.0,0.0,0.0,0.0,-1.1971949,0.051996604,-0.041391894,0.0067047696,-0.05247407,2.0,1.0,486.4133,491.25702,446.6554,447.98312,2682544.0,439.41687,0.0,0.0,0.0,0.0,-0.9504136,0.09619323,-0.07900725,0.0099580195,-0.08173688,2.0,1.0,479.89767,489.7818,464.70264,489.46216,986704.0,450.0239,431.70297,0.0,0.0,0.0,-0.98808444,-0.013395244,0.01993027,0.020596348,-0.031663105,2.0,0.0,484.42172,491.25705,467.6531,484.86432,646848.0,463.25195,435.67795,0.0,0.0,0.0,-0.9619281,0.00942711,0.00091363763,0.014110268,-0.03461575,2.0,1.0
443.72952,446.70462,420.44522,425.36273,729730.0,426.78384,0.0,0.0,0.0,0.0,-1.1971949,0.051996604,-0.041391894,0.0067047696,-0.05247407,2.0,1.0,486.4133,491.25702,446.6554,447.98312,2682544.0,439.41687,0.0,0.0,0.0,0.0,-0.9504136,0.09619323,-0.07900725,0.0099580195,-0.08173688,2.0,1.0,479.89767,489.7818,464.70264,489.46216,986704.0,450.0239,431.70297,0.0,0.0,0.0,-0.98808444,-0.013395244,0.01993027,0.020596348,-0.031663105,2.0,0.0,484.42172,491.25705,467.6531,484.86432,646848.0,463.25195,435.67795,0.0,0.0,0.0,-0.9619281,0.00942711,0.00091363763,0.014110268,-0.03461575,2.0,1.0,476.52917,491.2079,469.64468,471.5871,412992.0,474.19827,439.67096,0.0,0.0,0.0,-1.0075598,-0.016292721,-0.01037097,0.030803403,-0.01444714,2.0,0.0
486.4133,491.25702,446.6554,447.98312,2682544.0,439.41687,0.0,0.0,0.0,0.0,-0.9504136,0.09619323,-0.07900725,0.0099580195,-0.08173688,2.0,1.0,479.89767,489.7818,464.70264,489.46216,986704.0,450.0239,431.70297,0.0,0.0,0.0,-0.98808444,-0.013395244,0.01993027,0.020596348,-0.031663105,2.0,0.0,484.42172,491.25705,467.6531,484.86432,646848.0,463.25195,435.67795,0.0,0.0,0.0,-0.9619281,0.00942711,0.00091363763,0.014110268,-0.03461575,2.0,1.0,476.52917,491.2079,469.64468,471.5871,412992.0,474.19827,439.67096,0.0,0.0,0.0,-1.0075598,-0.016292721,-0.01037097,0.030803403,-0.01444714,2.0,0.0,473.67697,490.76523,470.16095,483.36444,396350.0,480.18777,443.24432,0.0,0.0,0.0,-1.0240502,-0.00598537,0.020451609,0.036075786,-0.0074228127,2.0,0.0
479.89767,489.7818,464.70264,489.46216,986704.0,450.0239,431.70297,0.0,0.0,0.0,-0.98808444,-0.013395244,0.01993027,0.020596348,-0.031663105,2.0,0.0,484.42172,491.25705,467.6531,484.86432,646848.0,463.25195,435.67795,0.0,0.0,0.0,-0.9619281,0.00942711,0.00091363763,0.014110268,-0.03461575,2.0,1.0,476.52917,491.2079,469.64468,471.5871,412992.0,474.19827,439.67096,0.0,0.0,0.0,-1.0075598,-0.016292721,-0.01037097,0.030803403,-0.01444714,2.0,0.0,473.67697,490.76523,470.16095,483.36444,396350.0,480.18777,443.24432,0.0,0.0,0.0,-1.0240502,-0.00598537,0.020451609,0.036075786,-0.0074228127,2.0,0.0,484.8889,488.7983,475.4473,475.4473,352176.0,479.88287,447.64874,0.0,0.0,0.0,-0.95922714,0.023669958,-0.019471642,0.008062484,-0.019471642,2.0,1.0
484.42172,491.25705,467.6531,484.86432,646848.0,463.25195,435.67795,0.0,0.0,0.0,-0.9619281,0.00942711,0.00091363763,0.014110268,-0.03461575,2.0,1.0,476.52917,491.2079,469.64468,471.5871,412992.0,474.19827,439.67096,0.0,0.0,0.0,-1.0075598,-0.016292721,-0.01037097,0.030803403,-0.01444714,2.0,0.0,473.67697,490.76523,470.16095,483.36444,396350.0,480.18777,443.24432,0.0,0.0,0.0,-1.0240502,-0.00598537,0.020451609,0.036075786,-0.0074228127,2.0,0.0,484.8889,488.7983,475.4473,475.4473,352176.0,479.88287,447.64874,0.0,0.0,0.0,-0.95922714,0.023669958,-0.019471642,0.008062484,-0.019471642,2.0,1.0,472.49683,490.76532,470.6036,487.76566,268256.0,478.4027,451.00412,443.3779,0.0,0.0,-1.0308733,-0.025556494,0.03231519,0.03866371,-0.0040068435,2.0,0.0
