0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84
46.315487,48.209984,46.016357,48.209984,253155.0,0.0,0.0,0.0,0.0,0.0,-0.85723,0.0,0.04090415,0.04090415,-0.006458541,2.0,0.0,47.76129,48.259842,46.365345,47.711433,390882.0,0.0,0.0,0.0,0.0,0.0,-0.8527355,0.031216439,-0.001043905,0.010438413,-0.029227588,2.0,0.0,46.963604,48.309696,46.863895,48.259842,252723.0,0.0,0.0,0.0,0.0,0.0,-0.85521525,-0.01670155,0.027600914,0.02866247,-0.00212311,2.0,0.0,47.910854,51.201298,46.06621,47.11317,1160544.0,0.0,0.0,0.0,0.0,0.0,-0.8522706,0.020169882,-0.016649308,0.068678446,-0.03850153,2.0,1.0,47.11317,48.309696,47.013462,48.010567,266013.0,47.212883,0.0,0.0,0.0,0.0,-0.8547503,-0.016649332,0.019047651,0.02539684,-0.0021163698,2.0,0.0
47.76129,48.259842,46.365345,47.711433,390882.0,0.0,0.0,0.0,0.0,0.0,-0.8527355,0.031216439,-0.001043905,0.010438413,-0.029227588,2.0,0.0,46.963604,48.309696,46.863895,48.259842,252723.0,0.0,0.0,0.0,0.0,0.0,-0.85521525,-0.01670155,0.027600914,0.02866247,-0.00212311,2.0,0.0,47.910854,51.201298,46.06621,47.11317,1160544.0,0.0,0.0,0.0,0.0,0.0,-0.8522706,0.020169882,-0.016649308,0.068678446,-0.03850153,2.0,1.0,47.11317,48.309696,47.013462,48.010567,266013.0,47.212883,0.0,0.0,0.0,0.0,-0.8547503,-0.016649332,0.019047651,0.02539684,-0.0021163698,2.0,0.0,47.11317,48.35955,46.81404,47.362446,237377.0,47.372417,0.0,0.0,0.0,0.0,-0.8547503,0.0,0.005291005,0.026455026,-0.00634919,2.0,0.0
46.963604,48.309696,46.863895,48.259842,252723.0,0.0,0.0,0.0,0.0,0.0,-0.85521525,-0.01670155,0.027600914,0.02866247,-0.00212311,2.0,0.0,47.910854,51.201298,46.06621,47.11317,1160544.0,0.0,0.0,0.0,0.0,0.0,-0.8522706,0.020169882,-0.016649308,0.068678446,-0.03850153,2.0,1.0,47.11317,48.309696,47.013462,48.010567,266013.0,47.212883,0.0,0.0,0.0,0.0,-0.8547503,-0.016649332,0.019047651,0.02539684,-0.0021163698,2.0,0.0,47.11317,48.35955,46.81404,47.362446,237377.0,47.372417,0.0,0.0,0.0,0.0,-0.8547503,0.0,0.005291005,0.026455026,-0.00634919,2.0,0.0,45.21867,47.462154,45.168816,47.462154,247545.0,46.863895,0.0,0.0,0.0,0.0,-0.8606396,-0.0402117,0.049614113,0.049614113,-0.001102519,2.0,0.0
47.910854,51.201298,46.06621,47.11317,1160544.0,0.0,0.0,0.0,0.0,0.0,-0.8522706,0.020169882,-0.016649308,0.068678446,-0.03850153,2.0,1.0,47.11317,48.309696,47.013462,48.010567,266013.0,47.212883,0.0,0.0,0.0,0.0,-0.8547503,-0.016649332,0.019047651,0.02539684,-0.0021163698,2.0,0.0,47.11317,48.35955,46.81404,47.362446,237377.0,47.372417,0.0,0.0,0.0,0.0,-0.8547503,0.0,0.005291005,0.026455026,-0.00634919,2.0,0.0,45.21867,47.462154,45.168816,47.462154,247545.0,46.863895,0.0,0.0,0.0,0.0,-0.8606396,-0.0402117,0.049614113,0.049614113,-0.001102519,2.0,0.0,44.969395,46.016357,44.072002,44.72012,286667.0,46.465054,0.0,0.0,0.0,0.0,-0.8614145,-0.0055126613,-0.0055432376,0.023281666,-0.019955603,2.0,0.0
47.11317,48.309696,47.013462,48.010567,266013.0,47.212883,0.0,0.0,0.0,0.0,-0.8547503,-0.016649332,0.019047651,0.02539684,-0.0021163698,2.0,0.0,47.11317,48.35955,46.81404,47.362446,237377.0,47.372417,0.0,0.0,0.0,0.0,-0.8547503,0.0,0.005291005,0.026455026,-0.00634919,2.0,0.0,45.21867,47.462154,45.168816,47.462154,247545.0,46.863895,0.0,0.0,0.0,0.0,-0.8606396,-0.0402117,0.049614113,0.049614113,-0.001102519,2.0,0.0,44.969395,46.016357,44.072002,44.72012,286667.0,46.465054,0.0,0.0,0.0,0.0,-0.8614145,-0.0055126613,-0.0055432376,0.023281666,-0.019955603,2.0,0.0,45.567657,46.215775,45.069107,45.517803,254091.0,45.996414,0.0,0.0,0.0,0.0,-0.8595547,0.013303776,-0.0010940752,0.014223144,-0.010940919,2.0,1.0
47.11317,48.35955,46.81404,47.362446,237377.0,47.372417,0.0,0.0,0.0,0.0,-0.8547503,0.0,0.005291005,0.026455026,-0.00634919,2.0,0.0,45.21867,47.462154,45.168816,47.462154,247545.0,46.863895,0.0,0.0,0.0,0.0,-0.8606396,-0.0402117,0.049614113,0.049614113,-0.001102519,2.0,0.0,44.969395,46.016357,44.072002,44.72012,286667.0,46.465054,0.0,0.0,0.0,0.0,-0.8614145,-0.0055126613,-0.0055432376,0.023281666,-0.019955603,2.0,0.0,45.567657,46.215775,45.069107,45.517803,254091.0,45.996414,0.0,0.0,0.0,0.0,-0.8595547,0.013303776,-0.0010940752,0.014223144,-0.010940919,2.0,1.0,47.66158,48.60883,45.019257,45.318386,720339.0,46.106094,0.0,0.0,0.0,0.0,-0.8530455,0.045951925,-0.049163148,0.019874493,-0.055439282,2.0,1.0
45.21867,47.462154,45.168816,47.462154,247545.0,46.863895,0.0,0.0,0.0,0.0,-0.8606396,-0.0402117,0.049614113,0.049614113,-0.001102519,2.0,0.0,44.969395,46.016357,44.072002,44.72012,286667.0,46.465054,0.0,0.0,0.0,0.0,-0.8614145,-0.0055126613,-0.0055432376,0.023281666,-0.019955603,2.0,0.0,45.567657,46.215775,45.069107,45.517803,254091.0,45.996414,0.0,0.0,0.0,0.0,-0.8595547,0.013303776,-0.0010940752,0.014223144,-0.010940919,2.0,1.0,47.66158,48.60883,45.019257,45.318386,720339.0,46.106094,0.0,0.0,0.0,0.0,-0.8530455,0.045951925,-0.049163148,0.019874493,-0.055439282,2.0,1.0,49.7555,50.752605,46.365345,46.764187,1019525.0,46.63456,0.0,0.0,0.0,0.0,-0.84653634,0.043933116,-0.06012024,0.02004008,-0.068136305,2.0,1.0
44.969395,46.016357,44.072002,44.72012,286667.0,46.465054,0.0,0.0,0.0,0.0,-0.8614145,-0.0055126613,-0.0055432376,0.023281666,-0.019955603,2.0,0.0,45.567657,46.215775,45.069107,45.517803,254091.0,45.996414,0.0,0.0,0.0,0.0,-0.8595547,0.013303776,-0.0010940752,0.014223144,-0.010940919,2.0,1.0,47.66158,48.60883,45.019257,45.318386,720339.0,46.106094,0.0,0.0,0.0,0.0,-0.8530455,0.045951925,-0.049163148,0.019874493,-0.055439282,2.0,1.0,49.7555,50.752605,46.365345,46.764187,1019525.0,46.63456,0.0,0.0,0.0,0.0,-0.84653634,0.043933116,-0.06012024,0.02004008,-0.068136305,2.0,1.0,52.1984,54.741016,51.45057,52.896374,1990772.0,48.030506,0.0,0.0,0.0,0.0,-0.8389423,0.049098045,0.013371552,0.048710663,-0.014326648,2.0,1.0
45.567657,46.215775,45.069107,45.517803,254091.0,45.996414,0.0,0.0,0.0,0.0,-0.8595547,0.013303776,-0.0010940752,0.014223144,-0.010940919,2.0,1.0,47.66158,48.60883,45.019257,45.318386,720339.0,46.106094,0.0,0.0,0.0,0.0,-0.8530455,0.045951925,-0.049163148,0.019874493,-0.055439282,2.0,1.0,49.7555,50.752605,46.365345,46.764187,1019525.0,46.63456,0.0,0.0,0.0,0.0,-0.84653634,0.043933116,-0.06012024,0.02004008,-0.068136305,2.0,1.0,52.1984,54.741016,51.45057,52.896374,1990772.0,48.030506,0.0,0.0,0.0,0.0,-0.8389423,0.049098045,0.013371552,0.048710663,-0.014326648,2.0,1.0,50.204193,52.996086,49.85521,52.597244,303895.0,49.077465,0.0,0.0,0.0,0.0,-0.84514153,-0.038204342,0.047666367,0.055610787,-0.0069513107,2.0,0.0
47.66158,48.60883,45.019257,45.318386,720339.0,46.106094,0.0,0.0,0.0,0.0,-0.8530455,0.045951925,-0.049163148,0.019874493,-0.055439282,2.0,1.0,49.7555,50.752605,46.365345,46.764187,1019525.0,46.63456,0.0,0.0,0.0,0.0,-0.84653634,0.043933116,-0.06012024,0.02004008,-0.068136305,2.0,1.0,52.1984,54.741016,51.45057,52.896374,1990772.0,48.030506,0.0,0.0,0.0,0.0,-0.8389423,0.049098045,0.013371552,0.048710663,-0.014326648,2.0,1.0,50.204193,52.996086,49.85521,52.597244,303895.0,49.077465,0.0,0.0,0.0,0.0,-0.84514153,-0.038204342,0.047666367,0.055610787,-0.0069513107,2.0,0.0,48.957813,51.151443,48.459263,50.503326,200616.0,49.755497,0.0,0.0,0.0,0.0,-0.849016,-0.02482621,0.031568293,0.044806533,-0.0101833,2.0,0.0
