0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84
345.01056,348.0555,340.31625,344.24933,476313.0,0.0,0.0,0.0,0.0,0.0,-1.2608021,0.0,-0.0022064082,0.008825707,-0.013606247,9.0,0.0,351.10046,353.04584,341.9233,345.09512,333615.0,0.0,0.0,0.0,0.0,0.0,-1.2237195,0.017651359,-0.017104326,0.005540804,-0.026138294,9.0,0.0,368.56668,375.37552,351.52338,353.42648,1513149.0,0.0,0.0,0.0,0.0,0.0,-1.1173639,0.049747065,-0.041078586,0.018473867,-0.046242096,9.0,0.0,362.13843,370.4698,355.75247,368.56668,286932.0,0.0,0.0,0.0,0.0,0.0,-1.1565069,-0.017441222,0.017750803,0.02300597,-0.017633978,9.0,0.0,360.36218,363.7032,358.03616,363.28027,126661.0,357.43567,0.0,0.0,0.0,0.0,-1.1673229,-0.004904879,0.00809767,0.009271241,-0.0064546415,9.0,0.0
351.10046,353.04584,341.9233,345.09512,333615.0,0.0,0.0,0.0,0.0,0.0,-1.2237195,0.017651359,-0.017104326,0.005540804,-0.026138294,9.0,0.0,368.56668,375.37552,351.52338,353.42648,1513149.0,0.0,0.0,0.0,0.0,0.0,-1.1173639,0.049747065,-0.041078586,0.018473867,-0.046242096,9.0,0.0,362.13843,370.4698,355.75247,368.56668,286932.0,0.0,0.0,0.0,0.0,0.0,-1.1565069,-0.017441222,0.017750803,0.02300597,-0.017633978,9.0,0.0,360.36218,363.7032,358.03616,363.28027,126661.0,357.43567,0.0,0.0,0.0,0.0,-1.1673229,-0.004904879,0.00809767,0.009271241,-0.0064546415,9.0,0.0,363.87244,370.2161,359.64334,359.64334,261866.0,361.20804,0.0,0.0,0.0,0.0,-1.1459482,0.009740905,-0.011622501,0.017433751,-0.011622501,9.0,1.0
368.56668,375.37552,351.52338,353.42648,1513149.0,0.0,0.0,0.0,0.0,0.0,-1.1173639,0.049747065,-0.041078586,0.018473867,-0.046242096,9.0,0.0,362.13843,370.4698,355.75247,368.56668,286932.0,0.0,0.0,0.0,0.0,0.0,-1.1565069,-0.017441222,0.017750803,0.02300597,-0.017633978,9.0,0.0,360.36218,363.7032,358.03616,363.28027,126661.0,357.43567,0.0,0.0,0.0,0.0,-1.1673229,-0.004904879,0.00809767,0.009271241,-0.0064546415,9.0,0.0,363.87244,370.2161,359.64334,359.64334,261866.0,361.20804,0.0,0.0,0.0,0.0,-1.1459482,0.009740905,-0.011622501,0.017433751,-0.011622501,9.0,1.0,358.58603,369.624,349.91635,363.70325,263574.0,362.70514,0.0,0.0,0.0,0.0,-1.1781383,-0.014528189,0.014270522,0.030781902,-0.024177378,9.0,0.0
362.13843,370.4698,355.75247,368.56668,286932.0,0.0,0.0,0.0,0.0,0.0,-1.1565069,-0.017441222,0.017750803,0.02300597,-0.017633978,9.0,0.0,360.36218,363.7032,358.03616,363.28027,126661.0,357.43567,0.0,0.0,0.0,0.0,-1.1673229,-0.004904879,0.00809767,0.009271241,-0.0064546415,9.0,0.0,363.87244,370.2161,359.64334,359.64334,261866.0,361.20804,0.0,0.0,0.0,0.0,-1.1459482,0.009740905,-0.011622501,0.017433751,-0.011622501,9.0,1.0,358.58603,369.624,349.91635,363.70325,263574.0,362.70514,0.0,0.0,0.0,0.0,-1.1781383,-0.014528189,0.014270522,0.030781902,-0.024177378,9.0,0.0,363.957,371.90775,351.35428,353.51114,725349.0,361.7832,0.0,0.0,0.0,0.0,-1.1454332,0.014978196,-0.02870085,0.021845281,-0.03462699,9.0,1.0
360.36218,363.7032,358.03616,363.28027,126661.0,357.43567,0.0,0.0,0.0,0.0,-1.1673229,-0.004904879,0.00809767,0.009271241,-0.0064546415,9.0,0.0,363.87244,370.2161,359.64334,359.64334,261866.0,361.20804,0.0,0.0,0.0,0.0,-1.1459482,0.009740905,-0.011622501,0.017433751,-0.011622501,9.0,1.0,358.58603,369.624,349.91635,363.70325,263574.0,362.70514,0.0,0.0,0.0,0.0,-1.1781383,-0.014528189,0.014270522,0.030781902,-0.024177378,9.0,0.0,363.957,371.90775,351.35428,353.51114,725349.0,361.7832,0.0,0.0,0.0,0.0,-1.1454332,0.014978196,-0.02870085,0.021845281,-0.03462699,9.0,1.0,364.7182,369.3702,361.3349,366.87503,205996.0,362.29916,0.0,0.0,0.0,0.0,-1.1407981,0.0020914557,0.0059137004,0.012755102,-0.009276438,9.0,1.0
363.87244,370.2161,359.64334,359.64334,261866.0,361.20804,0.0,0.0,0.0,0.0,-1.1459482,0.009740905,-0.011622501,0.017433751,-0.011622501,9.0,1.0,358.58603,369.624,349.91635,363.70325,263574.0,362.70514,0.0,0.0,0.0,0.0,-1.1781383,-0.014528189,0.014270522,0.030781902,-0.024177378,9.0,0.0,363.957,371.90775,351.35428,353.51114,725349.0,361.7832,0.0,0.0,0.0,0.0,-1.1454332,0.014978196,-0.02870085,0.021845281,-0.03462699,9.0,1.0,364.7182,369.3702,361.3349,366.87503,205996.0,362.29916,0.0,0.0,0.0,0.0,-1.1407981,0.0020914557,0.0059137004,0.012755102,-0.009276438,9.0,1.0,374.23367,378.67422,362.94196,365.39484,405903.0,365.07346,0.0,0.0,0.0,0.0,-1.0828564,0.02608993,-0.023618516,0.011865747,-0.030172914,9.0,1.0
358.58603,369.624,349.91635,363.70325,263574.0,362.70514,0.0,0.0,0.0,0.0,-1.1781383,-0.014528189,0.014270522,0.030781902,-0.024177378,9.0,0.0,363.957,371.90775,351.35428,353.51114,725349.0,361.7832,0.0,0.0,0.0,0.0,-1.1454332,0.014978196,-0.02870085,0.021845281,-0.03462699,9.0,1.0,364.7182,369.3702,361.3349,366.87503,205996.0,362.29916,0.0,0.0,0.0,0.0,-1.1407981,0.0020914557,0.0059137004,0.012755102,-0.009276438,9.0,1.0,374.23367,378.67422,362.94196,365.39484,405903.0,365.07346,0.0,0.0,0.0,0.0,-1.0828564,0.02608993,-0.023618516,0.011865747,-0.030172914,9.0,1.0,399.60834,409.37756,372.1614,375.33325,1888294.0,372.22064,0.0,0.0,0.0,0.0,-0.92834455,0.06780433,-0.060747195,0.024447005,-0.06868454,9.0,1.0
363.957,371.90775,351.35428,353.51114,725349.0,361.7832,0.0,0.0,0.0,0.0,-1.1454332,0.014978196,-0.02870085,0.021845281,-0.03462699,9.0,1.0,364.7182,369.3702,361.3349,366.87503,205996.0,362.29916,0.0,0.0,0.0,0.0,-1.1407981,0.0020914557,0.0059137004,0.012755102,-0.009276438,9.0,1.0,374.23367,378.67422,362.94196,365.39484,405903.0,365.07346,0.0,0.0,0.0,0.0,-1.0828564,0.02608993,-0.023618516,0.011865747,-0.030172914,9.0,1.0,399.60834,409.37756,372.1614,375.33325,1888294.0,372.22064,0.0,0.0,0.0,0.0,-0.92834455,0.06780433,-0.060747195,0.024447005,-0.06868454,9.0,1.0,413.8181,421.85342,395.46378,396.60565,982898.0,383.26706,0.0,0.0,0.0,0.0,-0.84181815,0.035559263,-0.04159429,0.019417476,-0.044353627,9.0,1.0
364.7182,369.3702,361.3349,366.87503,205996.0,362.29916,0.0,0.0,0.0,0.0,-1.1407981,0.0020914557,0.0059137004,0.012755102,-0.009276438,9.0,1.0,374.23367,378.67422,362.94196,365.39484,405903.0,365.07346,0.0,0.0,0.0,0.0,-1.0828564,0.02608993,-0.023618516,0.011865747,-0.030172914,9.0,1.0,399.60834,409.37756,372.1614,375.33325,1888294.0,372.22064,0.0,0.0,0.0,0.0,-0.92834455,0.06780433,-0.060747195,0.024447005,-0.06868454,9.0,1.0,413.8181,421.85342,395.46378,396.60565,982898.0,383.26706,0.0,0.0,0.0,0.0,-0.84181815,0.035559263,-0.04159429,0.019417476,-0.044353627,9.0,1.0,394.11053,417.24374,391.19244,414.5371,462719.0,389.29776,0.0,0.0,0.0,0.0,-0.96182185,-0.047623776,0.05182958,0.05869723,-0.007404254,9.0,0.0
374.23367,378.67422,362.94196,365.39484,405903.0,365.07346,0.0,0.0,0.0,0.0,-1.0828564,0.02608993,-0.023618516,0.011865747,-0.030172914,9.0,1.0,399.60834,409.37756,372.1614,375.33325,1888294.0,372.22064,0.0,0.0,0.0,0.0,-0.92834455,0.06780433,-0.060747195,0.024447005,-0.06868454,9.0,1.0,413.8181,421.85342,395.46378,396.60565,982898.0,383.26706,0.0,0.0,0.0,0.0,-0.84181815,0.035559263,-0.04159429,0.019417476,-0.044353627,9.0,1.0,394.11053,417.24374,391.19244,414.5371,462719.0,389.29776,0.0,0.0,0.0,0.0,-0.96182185,-0.047623776,0.05182958,0.05869723,-0.007404254,9.0,0.0,395.80212,405.4445,392.46112,394.23734,291596.0,395.51456,0.0,0.0,0.0,0.0,-0.9515214,0.00429217,-0.0039534266,0.024361564,-0.008441099,9.0,1.0
