0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84
189.94963,191.96799,185.50925,187.07909,5362463.0,0.0,0.0,0.0,0.0,0.0,-1.4200182,0.0,-0.015112146,0.010625738,-0.023376608,4.0,0.0,189.72536,192.68561,188.96286,190.71211,2628821.0,0.0,0.0,0.0,0.0,0.0,-1.4215702,-0.0011807008,0.0052009746,0.015602851,-0.0040189414,4.0,0.0,187.75188,190.57758,187.30336,190.3533,3725008.0,0.0,0.0,0.0,0.0,0.0,-1.4352264,-0.010401773,0.01385568,0.015050137,-0.0023889155,4.0,0.0,190.21875,190.98123,185.3747,187.48276,3359831.0,0.0,0.0,0.0,0.0,0.0,-1.4181559,0.013139007,-0.014383415,0.0040084454,-0.025465734,4.0,1.0,188.15553,192.3268,187.57246,191.51945,3126006.0,189.16023,0.0,0.0,0.0,0.0,-1.4324331,-0.01084655,0.017878426,0.02216922,-0.003098898,4.0,0.0
189.72536,192.68561,188.96286,190.71211,2628821.0,0.0,0.0,0.0,0.0,0.0,-1.4215702,-0.0011807008,0.0052009746,0.015602851,-0.0040189414,4.0,0.0,187.75188,190.57758,187.30336,190.3533,3725008.0,0.0,0.0,0.0,0.0,0.0,-1.4352264,-0.010401773,0.01385568,0.015050137,-0.0023889155,4.0,0.0,190.21875,190.98123,185.3747,187.48276,3359831.0,0.0,0.0,0.0,0.0,0.0,-1.4181559,0.013139007,-0.014383415,0.0040084454,-0.025465734,4.0,1.0,188.15553,192.3268,187.57246,191.51945,3126006.0,189.16023,0.0,0.0,0.0,0.0,-1.4324331,-0.01084655,0.017878426,0.02216922,-0.003098898,4.0,0.0,188.7386,190.5327,187.12393,188.06581,1968147.0,188.91803,0.0,0.0,0.0,0.0,-1.4283984,0.0030988664,-0.0035646388,0.009505704,-0.008555075,4.0,1.0
187.75188,190.57758,187.30336,190.3533,3725008.0,0.0,0.0,0.0,0.0,0.0,-1.4352264,-0.010401773,0.01385568,0.015050137,-0.0023889155,4.0,0.0,190.21875,190.98123,185.3747,187.48276,3359831.0,0.0,0.0,0.0,0.0,0.0,-1.4181559,0.013139007,-0.014383415,0.0040084454,-0.025465734,4.0,1.0,188.15553,192.3268,187.57246,191.51945,3126006.0,189.16023,0.0,0.0,0.0,0.0,-1.4324331,-0.01084655,0.017878426,0.02216922,-0.003098898,4.0,0.0,188.7386,190.5327,187.12393,188.06581,1968147.0,188.91803,0.0,0.0,0.0,0.0,-1.4283984,0.0030988664,-0.0035646388,0.009505704,-0.008555075,4.0,1.0,185.73349,189.9496,185.37466,189.63564,1743715.0,188.11964,0.0,0.0,0.0,0.0,-1.4491935,-0.015922083,0.021009374,0.022699816,-0.0019319447,4.0,0.0
190.21875,190.98123,185.3747,187.48276,3359831.0,0.0,0.0,0.0,0.0,0.0,-1.4181559,0.013139007,-0.014383415,0.0040084454,-0.025465734,4.0,1.0,188.15553,192.3268,187.57246,191.51945,3126006.0,189.16023,0.0,0.0,0.0,0.0,-1.4324331,-0.01084655,0.017878426,0.02216922,-0.003098898,4.0,0.0,188.7386,190.5327,187.12393,188.06581,1968147.0,188.91803,0.0,0.0,0.0,0.0,-1.4283984,0.0030988664,-0.0035646388,0.009505704,-0.008555075,4.0,1.0,185.73349,189.9496,185.37466,189.63564,1743715.0,188.11964,0.0,0.0,0.0,0.0,-1.4491935,-0.015922083,0.021009374,0.022699816,-0.0019319447,4.0,0.0,186.22687,188.29007,184.52248,184.79158,3142796.0,187.81465,0.0,0.0,0.0,0.0,-1.4457793,0.0026563744,-0.007707158,0.011078939,-0.00915226,4.0,1.0
188.15553,192.3268,187.57246,191.51945,3126006.0,189.16023,0.0,0.0,0.0,0.0,-1.4324331,-0.01084655,0.017878426,0.02216922,-0.003098898,4.0,0.0,188.7386,190.5327,187.12393,188.06581,1968147.0,188.91803,0.0,0.0,0.0,0.0,-1.4283984,0.0030988664,-0.0035646388,0.009505704,-0.008555075,4.0,1.0,185.73349,189.9496,185.37466,189.63564,1743715.0,188.11964,0.0,0.0,0.0,0.0,-1.4491935,-0.015922083,0.021009374,0.022699816,-0.0019319447,4.0,0.0,186.22687,188.29007,184.52248,184.79158,3142796.0,187.81465,0.0,0.0,0.0,0.0,-1.4457793,0.0026563744,-0.007707158,0.011078939,-0.00915226,4.0,1.0,188.69374,190.35327,186.8548,187.393,3780055.0,187.50964,0.0,0.0,0.0,0.0,-1.4287088,0.013246601,-0.0068933307,0.008794822,-0.009745676,4.0,1.0
188.7386,190.5327,187.12393,188.06581,1968147.0,188.91803,0.0,0.0,0.0,0.0,-1.4283984,0.0030988664,-0.0035646388,0.009505704,-0.008555075,4.0,1.0,185.73349,189.9496,185.37466,189.63564,1743715.0,188.11964,0.0,0.0,0.0,0.0,-1.4491935,-0.015922083,0.021009374,0.022699816,-0.0019319447,4.0,0.0,186.22687,188.29007,184.52248,184.79158,3142796.0,187.81465,0.0,0.0,0.0,0.0,-1.4457793,0.0026563744,-0.007707158,0.011078939,-0.00915226,4.0,1.0,188.69374,190.35327,186.8548,187.393,3780055.0,187.50964,0.0,0.0,0.0,0.0,-1.4287088,0.013246601,-0.0068933307,0.008794822,-0.009745676,4.0,1.0,191.65399,192.82016,187.8864,188.37978,4656562.0,188.20934,0.0,0.0,0.0,0.0,-1.4082242,0.015688125,-0.017083988,0.0060847322,-0.019658307,4.0,1.0
185.73349,189.9496,185.37466,189.63564,1743715.0,188.11964,0.0,0.0,0.0,0.0,-1.4491935,-0.015922083,0.021009374,0.022699816,-0.0019319447,4.0,0.0,186.22687,188.29007,184.52248,184.79158,3142796.0,187.81465,0.0,0.0,0.0,0.0,-1.4457793,0.0026563744,-0.007707158,0.011078939,-0.00915226,4.0,1.0,188.69374,190.35327,186.8548,187.393,3780055.0,187.50964,0.0,0.0,0.0,0.0,-1.4287088,0.013246601,-0.0068933307,0.008794822,-0.009745676,4.0,1.0,191.65399,192.82016,187.8864,188.37978,4656562.0,188.20934,0.0,0.0,0.0,0.0,-1.4082242,0.015688125,-0.017083988,0.0060847322,-0.019658307,4.0,1.0,193.71722,194.56941,190.71213,192.0577,3540793.0,189.20506,0.0,0.0,0.0,0.0,-1.3939468,0.010765403,-0.008566756,0.0043991525,-0.015512808,4.0,1.0
186.22687,188.29007,184.52248,184.79158,3142796.0,187.81465,0.0,0.0,0.0,0.0,-1.4457793,0.0026563744,-0.007707158,0.011078939,-0.00915226,4.0,1.0,188.69374,190.35327,186.8548,187.393,3780055.0,187.50964,0.0,0.0,0.0,0.0,-1.4287088,0.013246601,-0.0068933307,0.008794822,-0.009745676,4.0,1.0,191.65399,192.82016,187.8864,188.37978,4656562.0,188.20934,0.0,0.0,0.0,0.0,-1.4082242,0.015688125,-0.017083988,0.0060847322,-0.019658307,4.0,1.0,193.71722,194.56941,190.71213,192.0577,3540793.0,189.20506,0.0,0.0,0.0,0.0,-1.3939468,0.010765403,-0.008566756,0.0043991525,-0.015512808,4.0,1.0,193.3584,196.3635,192.23709,192.50621,2903622.0,190.73004,0.0,0.0,0.0,0.0,-1.3964299,-0.0018523169,-0.004407316,0.015541595,-0.0057991184,4.0,0.0
188.69374,190.35327,186.8548,187.393,3780055.0,187.50964,0.0,0.0,0.0,0.0,-1.4287088,0.013246601,-0.0068933307,0.008794822,-0.009745676,4.0,1.0,191.65399,192.82016,187.8864,188.37978,4656562.0,188.20934,0.0,0.0,0.0,0.0,-1.4082242,0.015688125,-0.017083988,0.0060847322,-0.019658307,4.0,1.0,193.71722,194.56941,190.71213,192.0577,3540793.0,189.20506,0.0,0.0,0.0,0.0,-1.3939468,0.010765403,-0.008566756,0.0043991525,-0.015512808,4.0,1.0,193.3584,196.3635,192.23709,192.50621,2903622.0,190.73004,0.0,0.0,0.0,0.0,-1.3964299,-0.0018523169,-0.004407316,0.015541595,-0.0057991184,4.0,0.0,193.89662,197.57452,192.01283,193.58266,5093967.0,192.26399,0.0,0.0,0.0,0.0,-1.3927054,0.0027835525,-0.0016192036,0.018968338,-0.009715433,4.0,1.0
191.65399,192.82016,187.8864,188.37978,4656562.0,188.20934,0.0,0.0,0.0,0.0,-1.4082242,0.015688125,-0.017083988,0.0060847322,-0.019658307,4.0,1.0,193.71722,194.56941,190.71213,192.0577,3540793.0,189.20506,0.0,0.0,0.0,0.0,-1.3939468,0.010765403,-0.008566756,0.0043991525,-0.015512808,4.0,1.0,193.3584,196.3635,192.23709,192.50621,2903622.0,190.73004,0.0,0.0,0.0,0.0,-1.3964299,-0.0018523169,-0.004407316,0.015541595,-0.0057991184,4.0,0.0,193.89662,197.57452,192.01283,193.58266,5093967.0,192.26399,0.0,0.0,0.0,0.0,-1.3927054,0.0027835525,-0.0016192036,0.018968338,-0.009715433,4.0,1.0,192.01282,195.78041,191.29518,194.43484,3410299.0,192.92781,0.0,0.0,0.0,0.0,-1.4057411,-0.009715509,0.012613861,0.01962157,-0.0037374587,4.0,0.0
193.71722,194.56941,190.71213,192.0577,3540793.0,189.20506,0.0,0.0,0.0,0.0,-1.3939468,0.010765403,-0.008566756,0.0043991525,-0.015512808,4.0,1.0,193.3584,196.3635,192.23709,192.50621,2903622.0,190.73004,0.0,0.0,0.0,0.0,-1.3964299,-0.0018523169,-0.004407316,0.015541595,-0.0057991184,4.0,0.0,193.89662,197.57452,192.01283,193.58266,5093967.0,192.26399,0.0,0.0,0.0,0.0,-1.3927054,0.0027835525,-0.0016192036,0.018968338,-0.009715433,4.0,1.0,192.01282,195.78041,191.29518,194.43484,3410299.0,192.92781,0.0,0.0,0.0,0.0,-1.4057411,-0.009715509,0.012613861,0.01962157,-0.0037374587,4.0,0.0,188.2901,192.1474,187.21365,192.10255,2971434.0,192.25504,189.87486,0.0,0.0,0.0,-1.431502,-0.019387858,0.020247737,0.02048596,-0.005716994,4.0,0.0
