0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84
55.034958,59.67947,54.036137,59.379826,3339175.0,0.0,0.0,0.0,0.0,0.0,-0.7304823,0.0,0.07894741,0.08439204,-0.01814882,1.0,0.0,59.429768,61.227642,55.684193,55.684193,3346110.0,0.0,0.0,0.0,0.0,0.0,-0.7212794,0.079854876,-0.063025214,0.030252088,-0.063025214,1.0,0.0,58.430946,59.829296,57.23236,59.529648,870834.0,0.0,0.0,0.0,0.0,0.0,-0.72337097,-0.01680675,0.018803393,0.02393165,-0.020512834,1.0,0.0,59.77935,61.427402,57.981476,58.430946,1631341.0,0.0,0.0,0.0,0.0,0.0,-0.7205473,0.02307688,-0.022556366,0.02756895,-0.030075176,1.0,1.0,59.379826,61.027874,59.18006,60.428585,653865.0,58.41097,0.0,0.0,0.0,0.0,-0.721384,-0.0066833226,0.017661888,0.027754376,-0.0033641844,1.0,0.0
59.429768,61.227642,55.684193,55.684193,3346110.0,0.0,0.0,0.0,0.0,0.0,-0.7212794,0.079854876,-0.063025214,0.030252088,-0.063025214,1.0,0.0,58.430946,59.829296,57.23236,59.529648,870834.0,0.0,0.0,0.0,0.0,0.0,-0.72337097,-0.01680675,0.018803393,0.02393165,-0.020512834,1.0,0.0,59.77935,61.427402,57.981476,58.430946,1631341.0,0.0,0.0,0.0,0.0,0.0,-0.7205473,0.02307688,-0.022556366,0.02756895,-0.030075176,1.0,1.0,59.379826,61.027874,59.18006,60.428585,653865.0,58.41097,0.0,0.0,0.0,0.0,-0.721384,-0.0066833226,0.017661888,0.027754376,-0.0033641844,1.0,0.0,57.781715,60.32871,57.33225,59.579594,694623.0,58.96032,0.0,0.0,0.0,0.0,-0.72473043,-0.026913352,0.031115007,0.04407957,-0.0077786855,1.0,0.0
58.430946,59.829296,57.23236,59.529648,870834.0,0.0,0.0,0.0,0.0,0.0,-0.72337097,-0.01680675,0.018803393,0.02393165,-0.020512834,1.0,0.0,59.77935,61.427402,57.981476,58.430946,1631341.0,0.0,0.0,0.0,0.0,0.0,-0.7205473,0.02307688,-0.022556366,0.02756895,-0.030075176,1.0,1.0,59.379826,61.027874,59.18006,60.428585,653865.0,58.41097,0.0,0.0,0.0,0.0,-0.721384,-0.0066833226,0.017661888,0.027754376,-0.0033641844,1.0,0.0,57.781715,60.32871,57.33225,59.579594,694623.0,58.96032,0.0,0.0,0.0,0.0,-0.72473043,-0.026913352,0.031115007,0.04407957,-0.0077786855,1.0,0.0,56.433308,58.38101,55.434486,58.1313,617559.0,58.36103,0.0,0.0,0.0,0.0,-0.7275541,-0.023336235,0.030088509,0.034513287,-0.017699115,1.0,0.0
59.77935,61.427402,57.981476,58.430946,1631341.0,0.0,0.0,0.0,0.0,0.0,-0.7205473,0.02307688,-0.022556366,0.02756895,-0.030075176,1.0,1.0,59.379826,61.027874,59.18006,60.428585,653865.0,58.41097,0.0,0.0,0.0,0.0,-0.721384,-0.0066833226,0.017661888,0.027754376,-0.0033641844,1.0,0.0,57.781715,60.32871,57.33225,59.579594,694623.0,58.96032,0.0,0.0,0.0,0.0,-0.72473043,-0.026913352,0.031115007,0.04407957,-0.0077786855,1.0,0.0,56.433308,58.38101,55.434486,58.1313,617559.0,58.36103,0.0,0.0,0.0,0.0,-0.7275541,-0.023336235,0.030088509,0.034513287,-0.017699115,1.0,0.0,57.98148,59.579594,55.43449,56.233543,1100776.0,58.271137,0.0,0.0,0.0,0.0,-0.7243121,0.027433656,-0.030146426,0.027562486,-0.043927636,1.0,1.0
59.379826,61.027874,59.18006,60.428585,653865.0,58.41097,0.0,0.0,0.0,0.0,-0.721384,-0.0066833226,0.017661888,0.027754376,-0.0033641844,1.0,0.0,57.781715,60.32871,57.33225,59.579594,694623.0,58.96032,0.0,0.0,0.0,0.0,-0.72473043,-0.026913352,0.031115007,0.04407957,-0.0077786855,1.0,0.0,56.433308,58.38101,55.434486,58.1313,617559.0,58.36103,0.0,0.0,0.0,0.0,-0.7275541,-0.023336235,0.030088509,0.034513287,-0.017699115,1.0,0.0,57.98148,59.579594,55.43449,56.233543,1100776.0,58.271137,0.0,0.0,0.0,0.0,-0.7243121,0.027433656,-0.030146426,0.027562486,-0.043927636,1.0,1.0,58.281124,59.87924,57.98148,58.43095,937151.0,57.97149,0.0,0.0,0.0,0.0,-0.72368467,0.005167934,0.0025707204,0.027420776,-0.005141375,1.0,1.0
57.781715,60.32871,57.33225,59.579594,694623.0,58.96032,0.0,0.0,0.0,0.0,-0.72473043,-0.026913352,0.031115007,0.04407957,-0.0077786855,1.0,0.0,56.433308,58.38101,55.434486,58.1313,617559.0,58.36103,0.0,0.0,0.0,0.0,-0.7275541,-0.023336235,0.030088509,0.034513287,-0.017699115,1.0,0.0,57.98148,59.579594,55.43449,56.233543,1100776.0,58.271137,0.0,0.0,0.0,0.0,-0.7243121,0.027433656,-0.030146426,0.027562486,-0.043927636,1.0,1.0,58.281124,59.87924,57.98148,58.43095,937151.0,57.97149,0.0,0.0,0.0,0.0,-0.72368467,0.005167934,0.0025707204,0.027420776,-0.005141375,1.0,1.0,57.931538,59.130123,57.33225,58.430946,728708.0,57.68183,0.0,0.0,0.0,0.0,-0.72441673,-0.00599828,0.00862069,0.020689668,-0.0103448015,1.0,0.0
56.433308,58.38101,55.434486,58.1313,617559.0,58.36103,0.0,0.0,0.0,0.0,-0.7275541,-0.023336235,0.030088509,0.034513287,-0.017699115,1.0,0.0,57.98148,59.579594,55.43449,56.233543,1100776.0,58.271137,0.0,0.0,0.0,0.0,-0.7243121,0.027433656,-0.030146426,0.027562486,-0.043927636,1.0,1.0,58.281124,59.87924,57.98148,58.43095,937151.0,57.97149,0.0,0.0,0.0,0.0,-0.72368467,0.005167934,0.0025707204,0.027420776,-0.005141375,1.0,1.0,57.931538,59.130123,57.33225,58.430946,728708.0,57.68183,0.0,0.0,0.0,0.0,-0.72441673,-0.00599828,0.00862069,0.020689668,-0.0103448015,1.0,0.0,57.731777,58.780537,57.082546,57.78172,631541.0,57.671844,0.0,0.0,0.0,0.0,-0.72483504,-0.0034482158,0.0008650387,0.018166076,-0.011245635,1.0,0.0
57.98148,59.579594,55.43449,56.233543,1100776.0,58.271137,0.0,0.0,0.0,0.0,-0.7243121,0.027433656,-0.030146426,0.027562486,-0.043927636,1.0,1.0,58.281124,59.87924,57.98148,58.43095,937151.0,57.97149,0.0,0.0,0.0,0.0,-0.72368467,0.005167934,0.0025707204,0.027420776,-0.005141375,1.0,1.0,57.931538,59.130123,57.33225,58.430946,728708.0,57.68183,0.0,0.0,0.0,0.0,-0.72441673,-0.00599828,0.00862069,0.020689668,-0.0103448015,1.0,0.0,57.731777,58.780537,57.082546,57.78172,631541.0,57.671844,0.0,0.0,0.0,0.0,-0.72483504,-0.0034482158,0.0008650387,0.018166076,-0.011245635,1.0,0.0,56.233547,57.631897,55.933903,57.182426,643694.0,57.631893,0.0,0.0,0.0,0.0,-0.7279724,-0.025951564,0.016873904,0.024866812,-0.0053285835,1.0,0.0
58.281124,59.87924,57.98148,58.43095,937151.0,57.97149,0.0,0.0,0.0,0.0,-0.72368467,0.005167934,0.0025707204,0.027420776,-0.005141375,1.0,1.0,57.931538,59.130123,57.33225,58.430946,728708.0,57.68183,0.0,0.0,0.0,0.0,-0.72441673,-0.00599828,0.00862069,0.020689668,-0.0103448015,1.0,0.0,57.731777,58.780537,57.082546,57.78172,631541.0,57.671844,0.0,0.0,0.0,0.0,-0.72483504,-0.0034482158,0.0008650387,0.018166076,-0.011245635,1.0,0.0,56.233547,57.631897,55.933903,57.182426,643694.0,57.631893,0.0,0.0,0.0,0.0,-0.7279724,-0.025951564,0.016873904,0.024866812,-0.0053285835,1.0,0.0,56.03378,58.181244,55.53437,56.433308,711603.0,57.24235,0.0,0.0,0.0,0.0,-0.7283907,-0.0035524713,0.007130152,0.03832445,-0.008912656,1.0,0.0
57.931538,59.130123,57.33225,58.430946,728708.0,57.68183,0.0,0.0,0.0,0.0,-0.72441673,-0.00599828,0.00862069,0.020689668,-0.0103448015,1.0,0.0,57.731777,58.780537,57.082546,57.78172,631541.0,57.671844,0.0,0.0,0.0,0.0,-0.72483504,-0.0034482158,0.0008650387,0.018166076,-0.011245635,1.0,0.0,56.233547,57.631897,55.933903,57.182426,643694.0,57.631893,0.0,0.0,0.0,0.0,-0.7279724,-0.025951564,0.016873904,0.024866812,-0.0053285835,1.0,0.0,56.03378,58.181244,55.53437,56.433308,711603.0,57.24235,0.0,0.0,0.0,0.0,-0.7283907,-0.0035524713,0.007130152,0.03832445,-0.008912656,1.0,0.0,57.132484,58.43095,55.184784,56.48325,2029182.0,57.012627,0.0,0.0,0.0,0.0,-0.72608995,0.019607909,-0.011363663,0.022727259,-0.03409092,1.0,1.0
