0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84
4167.584,4239.288,4158.6333,4217.5503,6500.0,0.0,0.0,0.0,0.0,0.0,-2.039712,0.0,0.011989286,0.01720514,-0.0021477183,2.0,0.0,4138.814,4210.911,4131.093,4167.584,3863.0,0.0,0.0,0.0,0.0,0.0,-2.0590088,-0.0069032847,0.0069512934,0.017419776,-0.0018655839,2.0,0.0,4172.3057,4204.863,4137.9785,4155.88,3930.0,0.0,0.0,0.0,0.0,0.0,-2.036545,0.008092101,-0.0039368463,0.0078031304,-0.008227423,2.0,0.0,4239.3374,4276.5176,4139.306,4139.306,12814.0,0.0,0.0,0.0,0.0,0.0,-1.9915848,0.016065875,-0.023595948,0.008770268,-0.023595948,2.0,1.0,4259.009,4297.7627,4249.124,4252.0747,4482.0,4195.41,0.0,0.0,0.0,0.0,-1.9783906,0.004640203,-0.0016281117,0.009099293,-0.0023209443,2.0,1.0
4138.814,4210.911,4131.093,4167.584,3863.0,0.0,0.0,0.0,0.0,0.0,-2.0590088,-0.0069032847,0.0069512934,0.017419776,-0.0018655839,2.0,0.0,4172.3057,4204.863,4137.9785,4155.88,3930.0,0.0,0.0,0.0,0.0,0.0,-2.036545,0.008092101,-0.0039368463,0.0078031304,-0.008227423,2.0,0.0,4239.3374,4276.5176,4139.306,4139.306,12814.0,0.0,0.0,0.0,0.0,0.0,-1.9915848,0.016065875,-0.023595948,0.008770268,-0.023595948,2.0,1.0,4259.009,4297.7627,4249.124,4252.0747,4482.0,4195.41,0.0,0.0,0.0,0.0,-1.9783906,0.004640203,-0.0016281117,0.009099293,-0.0023209443,2.0,1.0,4279.763,4293.386,4229.4526,4277.5503,8661.0,4217.8457,0.0,0.0,0.0,0.0,-1.96447,0.0048730574,-0.0005171047,0.003183089,-0.011755491,2.0,1.0
4172.3057,4204.863,4137.9785,4155.88,3930.0,0.0,0.0,0.0,0.0,0.0,-2.036545,0.008092101,-0.0039368463,0.0078031304,-0.008227423,2.0,0.0,4239.3374,4276.5176,4139.306,4139.306,12814.0,0.0,0.0,0.0,0.0,0.0,-1.9915848,0.016065875,-0.023595948,0.008770268,-0.023595948,2.0,1.0,4259.009,4297.7627,4249.124,4252.0747,4482.0,4195.41,0.0,0.0,0.0,0.0,-1.9783906,0.004640203,-0.0016281117,0.009099293,-0.0023209443,2.0,1.0,4279.763,4293.386,4229.4526,4277.5503,8661.0,4217.8457,0.0,0.0,0.0,0.0,-1.96447,0.0048730574,-0.0005171047,0.003183089,-0.011755491,2.0,1.0,4274.7466,4315.714,4265.0586,4303.2217,4109.0,4245.032,0.0,0.0,0.0,0.0,-1.9678348,-0.0011721681,0.0066612666,0.009583505,-0.002266336,2.0,0.0
4239.3374,4276.5176,4139.306,4139.306,12814.0,0.0,0.0,0.0,0.0,0.0,-1.9915848,0.016065875,-0.023595948,0.008770268,-0.023595948,2.0,1.0,4259.009,4297.7627,4249.124,4252.0747,4482.0,4195.41,0.0,0.0,0.0,0.0,-1.9783906,0.004640203,-0.0016281117,0.009099293,-0.0023209443,2.0,1.0,4279.763,4293.386,4229.4526,4277.5503,8661.0,4217.8457,0.0,0.0,0.0,0.0,-1.96447,0.0048730574,-0.0005171047,0.003183089,-0.011755491,2.0,1.0,4274.7466,4315.714,4265.0586,4303.2217,4109.0,4245.032,0.0,0.0,0.0,0.0,-1.9678348,-0.0011721681,0.0066612666,0.009583505,-0.002266336,2.0,0.0,4290.632,4308.091,4234.616,4268.796,4871.0,4268.6978,0.0,0.0,0.0,0.0,-1.9571801,0.003716069,-0.0050892197,0.0040690475,-0.013055383,2.0,1.0
4259.009,4297.7627,4249.124,4252.0747,4482.0,4195.41,0.0,0.0,0.0,0.0,-1.9783906,0.004640203,-0.0016281117,0.009099293,-0.0023209443,2.0,1.0,4279.763,4293.386,4229.4526,4277.5503,8661.0,4217.8457,0.0,0.0,0.0,0.0,-1.96447,0.0048730574,-0.0005171047,0.003183089,-0.011755491,2.0,1.0,4274.7466,4315.714,4265.0586,4303.2217,4109.0,4245.032,0.0,0.0,0.0,0.0,-1.9678348,-0.0011721681,0.0066612666,0.009583505,-0.002266336,2.0,0.0,4290.632,4308.091,4234.616,4268.796,4871.0,4268.6978,0.0,0.0,0.0,0.0,-1.9571801,0.003716069,-0.0050892197,0.0040690475,-0.013055383,2.0,1.0,4250.1562,4302.9756,4223.5503,4268.7954,4933.0,4270.8613,0.0,0.0,0.0,0.0,-1.9843283,-0.009433479,0.0043855538,0.012427581,-0.0062600076,2.0,0.0
4279.763,4293.386,4229.4526,4277.5503,8661.0,4217.8457,0.0,0.0,0.0,0.0,-1.96447,0.0048730574,-0.0005171047,0.003183089,-0.011755491,2.0,1.0,4274.7466,4315.714,4265.0586,4303.2217,4109.0,4245.032,0.0,0.0,0.0,0.0,-1.9678348,-0.0011721681,0.0066612666,0.009583505,-0.002266336,2.0,0.0,4290.632,4308.091,4234.616,4268.796,4871.0,4268.6978,0.0,0.0,0.0,0.0,-1.9571801,0.003716069,-0.0050892197,0.0040690475,-0.013055383,2.0,1.0,4250.1562,4302.9756,4223.5503,4268.7954,4933.0,4270.8613,0.0,0.0,0.0,0.0,-1.9843283,-0.009433479,0.0043855538,0.012427581,-0.0062600076,2.0,0.0,4309.812,4327.664,4250.108,4270.862,113772.0,4281.022,0.0,0.0,0.0,0.0,-1.9443154,0.014036134,-0.00903761,0.004142205,-0.013853115,2.0,1.0
4274.7466,4315.714,4265.0586,4303.2217,4109.0,4245.032,0.0,0.0,0.0,0.0,-1.9678348,-0.0011721681,0.0066612666,0.009583505,-0.002266336,2.0,0.0,4290.632,4308.091,4234.616,4268.796,4871.0,4268.6978,0.0,0.0,0.0,0.0,-1.9571801,0.003716069,-0.0050892197,0.0040690475,-0.013055383,2.0,1.0,4250.1562,4302.9756,4223.5503,4268.7954,4933.0,4270.8613,0.0,0.0,0.0,0.0,-1.9843283,-0.009433479,0.0043855538,0.012427581,-0.0062600076,2.0,0.0,4309.812,4327.664,4250.108,4270.862,113772.0,4281.022,0.0,0.0,0.0,0.0,-1.9443154,0.014036134,-0.00903761,0.004142205,-0.013853115,2.0,1.0,4521.039,4538.301,4320.927,4327.812,132260.0,4329.2773,0.0,0.0,0.0,0.0,-1.8026394,0.049010735,-0.042739548,0.0038181213,-0.04426246,2.0,1.0
4290.632,4308.091,4234.616,4268.796,4871.0,4268.6978,0.0,0.0,0.0,0.0,-1.9571801,0.003716069,-0.0050892197,0.0040690475,-0.013055383,2.0,1.0,4250.1562,4302.9756,4223.5503,4268.7954,4933.0,4270.8613,0.0,0.0,0.0,0.0,-1.9843283,-0.009433479,0.0043855538,0.012427581,-0.0062600076,2.0,0.0,4309.812,4327.664,4250.108,4270.862,113772.0,4281.022,0.0,0.0,0.0,0.0,-1.9443154,0.014036134,-0.00903761,0.004142205,-0.013853115,2.0,1.0,4521.039,4538.301,4320.927,4327.812,132260.0,4329.2773,0.0,0.0,0.0,0.0,-1.8026394,0.049010735,-0.042739548,0.0038181213,-0.04426246,2.0,1.0,4836.92,4901.5415,4434.1875,4538.301,99167.0,4441.712,0.0,0.0,0.0,0.0,-1.5907689,0.069869086,-0.06173745,0.013360116,-0.0832622,2.0,1.0
4250.1562,4302.9756,4223.5503,4268.7954,4933.0,4270.8613,0.0,0.0,0.0,0.0,-1.9843283,-0.009433479,0.0043855538,0.012427581,-0.0062600076,2.0,0.0,4309.812,4327.664,4250.108,4270.862,113772.0,4281.022,0.0,0.0,0.0,0.0,-1.9443154,0.014036134,-0.00903761,0.004142205,-0.013853115,2.0,1.0,4521.039,4538.301,4320.927,4327.812,132260.0,4329.2773,0.0,0.0,0.0,0.0,-1.8026394,0.049010735,-0.042739548,0.0038181213,-0.04426246,2.0,1.0,4836.92,4901.5415,4434.1875,4538.301,99167.0,4441.712,0.0,0.0,0.0,0.0,-1.5907689,0.069869086,-0.06173745,0.013360116,-0.0832622,2.0,1.0,4820.936,4946.4917,4686.8228,4849.1157,42921.0,4547.7725,0.0,0.0,0.0,0.0,-1.6014898,-0.0033045588,0.0058453083,0.026043825,-0.027818885,2.0,0.0
4309.812,4327.664,4250.108,4270.862,113772.0,4281.022,0.0,0.0,0.0,0.0,-1.9443154,0.014036134,-0.00903761,0.004142205,-0.013853115,2.0,1.0,4521.039,4538.301,4320.927,4327.812,132260.0,4329.2773,0.0,0.0,0.0,0.0,-1.8026394,0.049010735,-0.042739548,0.0038181213,-0.04426246,2.0,1.0,4836.92,4901.5415,4434.1875,4538.301,99167.0,4441.712,0.0,0.0,0.0,0.0,-1.5907689,0.069869086,-0.06173745,0.013360116,-0.0832622,2.0,1.0,4820.936,4946.4917,4686.8228,4849.1157,42921.0,4547.7725,0.0,0.0,0.0,0.0,-1.6014898,-0.0033045588,0.0058453083,0.026043825,-0.027818885,2.0,0.0,4835.0513,4935.673,4801.609,4849.1167,37404.0,4664.7515,0.0,0.0,0.0,0.0,-1.5920223,0.0029279033,0.0029090068,0.020810831,-0.006916614,2.0,1.0
